timestamp	x	y	stimuli_x	stimuli_y
2032461.0	470.90	840.90	-1.0	-1.0
2032462.0	471.10	834.20	-1.0	-1.0
2032463.0	471.20	828.10	-1.0	-1.0
2032464.0	471.10	822.00	-1.0	-1.0
2032465.0	470.80	815.40	-1.0	-1.0
2032466.0	470.70	808.10	-1.0	-1.0
2032467.0	471.30	801.00	-1.0	-1.0
2032468.0	471.80	795.00	-1.0	-1.0
2032469.0	472.20	790.90	-1.0	-1.0
2032470.0	472.50	785.40	-1.0	-1.0
2032471.0	472.80	780.10	-1.0	-1.0
2032472.0	472.40	773.60	-1.0	-1.0
2032473.0	471.90	768.90	-1.0	-1.0
2032474.0	471.20	763.50	-1.0	-1.0
2032475.0	470.60	759.40	-1.0	-1.0
2032476.0	469.40	755.40	-1.0	-1.0
2032477.0	468.50	752.40	-1.0	-1.0
2032478.0	468.10	748.90	-1.0	-1.0
2032479.0	468.20	744.90	-1.0	-1.0
2032480.0	467.80	740.90	-1.0	-1.0
2032481.0	467.40	735.60	-1.0	-1.0
2032482.0	466.90	730.80	-1.0	-1.0
2032483.0	466.90	726.30	-1.0	-1.0
2032484.0	466.70	723.10	-1.0	-1.0
2032485.0	466.60	720.60	-1.0	-1.0
2032486.0	466.50	717.60	-1.0	-1.0
2032487.0	466.70	713.20	-1.0	-1.0
2032488.0	466.90	709.00	-1.0	-1.0
2032489.0	466.80	704.90	-1.0	-1.0
2032490.0	466.50	702.10	-1.0	-1.0
2032491.0	466.30	699.20	-1.0	-1.0
2032492.0	466.50	697.10	-1.0	-1.0
2032493.0	466.30	693.90	-1.0	-1.0
2032494.0	465.80	690.40	-1.0	-1.0
2032495.0	464.90	686.20	-1.0	-1.0
2032496.0	464.30	683.40	-1.0	-1.0
2032497.0	463.80	681.40	-1.0	-1.0
2032498.0	463.90	680.10	-1.0	-1.0
2032499.0	463.80	679.20	-1.0	-1.0
2032500.0	463.30	676.00	-1.0	-1.0
2032501.0	462.80	672.90	-1.0	-1.0
2032502.0	462.40	669.30	-1.0	-1.0
2032503.0	462.40	667.80	-1.0	-1.0
2032504.0	462.40	666.70	-1.0	-1.0
2032505.0	462.40	666.40	-1.0	-1.0
2032506.0	462.80	665.90	-1.0	-1.0
2032507.0	463.20	664.70	-1.0	-1.0
2032508.0	463.80	663.60	-1.0	-1.0
2032509.0	464.30	662.90	-1.0	-1.0
2032510.0	464.40	662.80	-1.0	-1.0
2032511.0	464.30	662.20	-1.0	-1.0
2032512.0	464.20	661.70	-1.0	-1.0
2032513.0	464.00	660.90	-1.0	-1.0
2032514.0	463.60	660.30	-1.0	-1.0
2032515.0	463.30	659.60	-1.0	-1.0
2032516.0	463.30	659.50	-1.0	-1.0
2032517.0	463.40	659.90	-1.0	-1.0
2032518.0	463.50	660.00	-1.0	-1.0
2032519.0	463.50	660.00	-1.0	-1.0
2032520.0	463.80	660.10	-1.0	-1.0
2032521.0	464.00	660.60	-1.0	-1.0
2032522.0	464.20	660.80	-1.0	-1.0
2032523.0	464.00	660.90	-1.0	-1.0
2032524.0	464.00	661.10	-1.0	-1.0
2032525.0	464.10	661.40	-1.0	-1.0
2032526.0	464.50	661.70	-1.0	-1.0
2032527.0	464.90	661.90	-1.0	-1.0
2032528.0	465.20	662.30	-1.0	-1.0
2032529.0	465.20	662.50	-1.0	-1.0
2032530.0	465.20	662.70	-1.0	-1.0
2032531.0	465.20	662.70	-1.0	-1.0
2032532.0	465.20	662.60	-1.0	-1.0
2032533.0	465.10	662.70	-1.0	-1.0
2032534.0	465.00	663.20	-1.0	-1.0
2032535.0	465.00	663.70	-1.0	-1.0
2032536.0	465.30	663.90	-1.0	-1.0
2032537.0	465.60	663.90	-1.0	-1.0
2032538.0	465.70	663.90	-1.0	-1.0
2032539.0	465.70	664.10	-1.0	-1.0
2032540.0	465.90	664.30	-1.0	-1.0
2032541.0	466.40	664.30	-1.0	-1.0
2032542.0	466.70	664.10	-1.0	-1.0
2032543.0	466.80	663.80	-1.0	-1.0
2032544.0	466.80	663.90	-1.0	-1.0
2032545.0	466.70	663.80	-1.0	-1.0
2032546.0	466.70	663.70	-1.0	-1.0
2032547.0	466.70	663.70	-1.0	-1.0
2032548.0	467.00	663.90	-1.0	-1.0
2032549.0	467.40	664.40	-1.0	-1.0
2032550.0	467.80	664.90	-1.0	-1.0
2032551.0	467.80	665.00	-1.0	-1.0
2032552.0	467.90	664.80	-1.0	-1.0
2032553.0	468.10	664.60	-1.0	-1.0
2032554.0	468.20	664.50	-1.0	-1.0
2032555.0	468.30	664.50	-1.0	-1.0
2032556.0	468.40	664.40	-1.0	-1.0
2032557.0	468.50	664.40	-1.0	-1.0
2032558.0	468.20	664.40	-1.0	-1.0
2032559.0	467.90	664.50	-1.0	-1.0
2032560.0	467.60	664.50	-1.0	-1.0
2032561.0	467.60	664.40	-1.0	-1.0
2032562.0	467.50	664.10	-1.0	-1.0
2032563.0	467.60	663.70	-1.0	-1.0
2032564.0	467.60	663.60	-1.0	-1.0
2032565.0	467.60	663.70	-1.0	-1.0
2032566.0	467.50	663.60	-1.0	-1.0
2032567.0	467.20	663.50	-1.0	-1.0
2032568.0	466.90	663.40	-1.0	-1.0
2032569.0	466.70	663.50	-1.0	-1.0
2032570.0	466.90	663.40	-1.0	-1.0
2032571.0	467.10	663.30	-1.0	-1.0
2032572.0	467.40	663.10	-1.0	-1.0
2032573.0	467.40	662.50	-1.0	-1.0
2032574.0	467.40	662.00	-1.0	-1.0
2032575.0	467.40	661.50	-1.0	-1.0
2032576.0	467.50	661.40	-1.0	-1.0
2032577.0	467.60	661.20	-1.0	-1.0
2032578.0	467.60	661.10	-1.0	-1.0
2032579.0	467.40	660.90	-1.0	-1.0
2032580.0	467.30	660.80	-1.0	-1.0
2032581.0	467.30	661.00	-1.0	-1.0
2032582.0	467.40	661.30	-1.0	-1.0
2032583.0	467.40	661.60	-1.0	-1.0
2032584.0	467.30	661.80	-1.0	-1.0
2032585.0	467.20	661.80	-1.0	-1.0
2032586.0	467.10	661.70	-1.0	-1.0
2032587.0	466.90	661.90	-1.0	-1.0
2032588.0	466.70	662.30	-1.0	-1.0
2032589.0	466.70	662.80	-1.0	-1.0
2032590.0	467.00	662.70	-1.0	-1.0
2032591.0	467.40	662.70	-1.0	-1.0
2032592.0	467.40	662.50	-1.0	-1.0
2032593.0	467.50	662.50	-1.0	-1.0
2032594.0	467.50	662.40	-1.0	-1.0
2032595.0	467.50	662.40	-1.0	-1.0
2032596.0	467.30	662.40	-1.0	-1.0
2032597.0	467.20	662.30	-1.0	-1.0
2032598.0	467.10	662.20	-1.0	-1.0
2032599.0	467.10	662.20	-1.0	-1.0
2032600.0	467.10	662.20	-1.0	-1.0
2032601.0	467.10	662.20	-1.0	-1.0
2032602.0	466.60	662.20	-1.0	-1.0
2032603.0	466.20	661.90	-1.0	-1.0
2032604.0	465.90	661.70	-1.0	-1.0
2032605.0	466.10	661.60	-1.0	-1.0
2032606.0	466.30	661.50	-1.0	-1.0
2032607.0	466.40	661.40	-1.0	-1.0
2032608.0	466.40	661.30	-1.0	-1.0
2032609.0	466.50	661.20	-1.0	-1.0
2032610.0	466.50	661.30	-1.0	-1.0
2032611.0	466.50	661.40	-1.0	-1.0
2032612.0	466.50	661.40	-1.0	-1.0
2032613.0	466.50	661.30	-1.0	-1.0
2032614.0	466.60	660.80	-1.0	-1.0
2032615.0	466.60	660.20	-1.0	-1.0
2032616.0	466.40	659.70	-1.0	-1.0
2032617.0	466.30	659.70	-1.0	-1.0
2032618.0	466.40	659.70	-1.0	-1.0
2032619.0	466.50	659.70	-1.0	-1.0
2032620.0	467.60	659.70	-1.0	-1.0
2032621.0	469.40	659.70	-1.0	-1.0
2032622.0	472.80	659.90	-1.0	-1.0
2032623.0	476.70	660.30	-1.0	-1.0
2032624.0	480.60	660.70	-1.0	-1.0
2032625.0	485.40	660.50	-1.0	-1.0
2032626.0	491.90	660.00	-1.0	-1.0
2032627.0	500.10	660.10	-1.0	-1.0
2032628.0	507.70	660.60	-1.0	-1.0
2032629.0	514.20	661.10	-1.0	-1.0
2032630.0	520.50	660.80	-1.0	-1.0
2032631.0	527.80	660.60	-1.0	-1.0
2032632.0	534.30	660.30	-1.0	-1.0
2032633.0	539.60	660.10	-1.0	-1.0
2032634.0	543.70	660.10	-1.0	-1.0
2032635.0	548.20	660.00	-1.0	-1.0
2032636.0	552.30	660.20	-1.0	-1.0
2032637.0	555.20	660.30	-1.0	-1.0
2032638.0	556.80	660.40	-1.0	-1.0
2032639.0	557.30	660.20	-1.0	-1.0
2032640.0	557.00	659.50	-1.0	-1.0
2032641.0	555.60	658.70	-1.0	-1.0
2032642.0	553.40	658.00	-1.0	-1.0
2032643.0	550.90	657.80	-1.0	-1.0
2032644.0	548.90	657.60	-1.0	-1.0
2032645.0	546.40	657.20	-1.0	-1.0
2032646.0	543.40	656.90	-1.0	-1.0
2032647.0	540.70	656.40	-1.0	-1.0
2032648.0	539.10	656.10	-1.0	-1.0
2032649.0	537.30	656.10	-1.0	-1.0
2032650.0	535.50	656.40	-1.0	-1.0
2032651.0	533.50	656.60	-1.0	-1.0
2032652.0	532.30	656.70	-1.0	-1.0
2032653.0	531.60	656.80	-1.0	-1.0
2032654.0	531.30	656.70	-1.0	-1.0
2032655.0	530.90	656.40	-1.0	-1.0
2032656.0	530.60	656.10	-1.0	-1.0
2032657.0	530.30	656.10	-1.0	-1.0
2032658.0	530.40	656.10	-1.0	-1.0
2032659.0	530.40	656.30	-1.0	-1.0
2032660.0	530.60	656.40	-1.0	-1.0
2032661.0	530.80	656.40	-1.0	-1.0
2032662.0	531.40	656.00	-1.0	-1.0
2032663.0	531.80	655.60	-1.0	-1.0
2032664.0	532.60	655.50	-1.0	-1.0
2032665.0	533.20	655.50	-1.0	-1.0
2032666.0	533.80	655.50	-1.0	-1.0
2032667.0	534.30	655.50	-1.0	-1.0
2032668.0	535.10	655.40	-1.0	-1.0
2032669.0	535.80	655.40	-1.0	-1.0
2032670.0	536.10	655.60	-1.0	-1.0
2032671.0	536.40	655.90	-1.0	-1.0
2032672.0	536.60	656.00	-1.0	-1.0
2032673.0	537.00	656.00	-1.0	-1.0
2032674.0	537.30	655.80	-1.0	-1.0
2032675.0	537.50	655.70	-1.0	-1.0
2032676.0	537.30	655.60	-1.0	-1.0
2032677.0	537.00	655.70	-1.0	-1.0
2032678.0	536.70	655.80	-1.0	-1.0
2032679.0	536.90	655.80	-1.0	-1.0
2032680.0	537.10	655.70	-1.0	-1.0
2032681.0	537.20	655.70	-1.0	-1.0
2032682.0	537.30	655.80	-1.0	-1.0
2032683.0	537.30	655.90	-1.0	-1.0
2032684.0	537.50	655.90	-1.0	-1.0
2032685.0	537.60	655.90	-1.0	-1.0
2032686.0	537.70	655.90	-1.0	-1.0
2032687.0	537.60	655.80	-1.0	-1.0
2032688.0	537.50	655.80	-1.0	-1.0
2032689.0	537.50	655.90	-1.0	-1.0
2032690.0	537.70	656.00	-1.0	-1.0
2032691.0	537.90	656.00	-1.0	-1.0
2032692.0	538.00	656.10	-1.0	-1.0
2032693.0	537.80	656.10	-1.0	-1.0
2032694.0	537.60	655.90	-1.0	-1.0
2032695.0	537.40	655.70	-1.0	-1.0
2032696.0	537.50	655.50	-1.0	-1.0
2032697.0	537.40	655.50	-1.0	-1.0
2032698.0	537.60	655.50	-1.0	-1.0
2032699.0	537.80	655.40	-1.0	-1.0
2032700.0	537.80	655.40	-1.0	-1.0
2032701.0	537.90	655.40	-1.0	-1.0
2032702.0	537.70	655.40	-1.0	-1.0
2032703.0	537.80	654.70	-1.0	-1.0
2032704.0	537.90	654.00	-1.0	-1.0
2032705.0	537.90	653.80	-1.0	-1.0
2032706.0	537.90	654.20	-1.0	-1.0
2032707.0	538.00	654.50	-1.0	-1.0
2032708.0	538.10	654.50	-1.0	-1.0
2032709.0	538.10	654.40	-1.0	-1.0
2032710.0	537.80	654.40	-1.0	-1.0
2032711.0	537.50	654.40	-1.0	-1.0
2032712.0	537.40	654.40	-1.0	-1.0
2032713.0	537.40	654.50	-1.0	-1.0
2032714.0	537.40	654.60	-1.0	-1.0
2032715.0	537.40	654.90	-1.0	-1.0
2032716.0	537.50	655.00	-1.0	-1.0
2032717.0	537.50	655.10	-1.0	-1.0
2032718.0	537.40	654.80	-1.0	-1.0
2032719.0	537.30	654.70	-1.0	-1.0
2032720.0	537.60	654.80	-1.0	-1.0
2032721.0	538.00	655.00	-1.0	-1.0
2032722.0	538.40	654.90	-1.0	-1.0
2032723.0	538.40	654.70	-1.0	-1.0
2032724.0	538.20	654.50	-1.0	-1.0
2032725.0	538.00	654.40	-1.0	-1.0
2032726.0	537.90	654.40	-1.0	-1.0
2032727.0	538.10	654.10	-1.0	-1.0
2032728.0	538.30	653.80	-1.0	-1.0
2032729.0	538.30	653.50	-1.0	-1.0
2032730.0	538.30	653.40	-1.0	-1.0
2032731.0	538.30	653.30	-1.0	-1.0
2032732.0	538.20	653.30	-1.0	-1.0
2032733.0	538.10	653.30	-1.0	-1.0
2032734.0	538.10	653.80	-1.0	-1.0
2032735.0	538.10	654.30	-1.0	-1.0
2032736.0	538.10	654.10	-1.0	-1.0
2032737.0	538.60	653.50	-1.0	-1.0
2032738.0	538.90	652.90	-1.0	-1.0
2032739.0	539.30	653.10	-1.0	-1.0
2032740.0	539.40	653.40	-1.0	-1.0
2032741.0	538.90	653.70	-1.0	-1.0
2032742.0	538.50	653.80	-1.0	-1.0
2032743.0	538.10	654.00	-1.0	-1.0
2032744.0	538.10	654.10	-1.0	-1.0
2032745.0	538.20	654.00	-1.0	-1.0
2032746.0	538.20	653.80	-1.0	-1.0
2032747.0	538.20	653.70	-1.0	-1.0
2032748.0	538.10	653.70	-1.0	-1.0
2032749.0	538.10	653.80	-1.0	-1.0
2032750.0	538.00	653.80	-1.0	-1.0
2032751.0	537.90	653.90	-1.0	-1.0
2032752.0	537.80	653.70	-1.0	-1.0
2032753.0	537.80	653.50	-1.0	-1.0
2032754.0	537.80	653.20	-1.0	-1.0
2032755.0	537.90	653.30	-1.0	-1.0
2032756.0	538.20	653.40	-1.0	-1.0
2032757.0	538.50	653.40	-1.0	-1.0
2032758.0	538.70	653.40	-1.0	-1.0
2032759.0	538.70	653.80	-1.0	-1.0
2032760.0	538.60	654.10	-1.0	-1.0
2032761.0	538.60	654.50	-1.0	-1.0
2032762.0	538.80	654.60	-1.0	-1.0
2032763.0	539.00	654.50	-1.0	-1.0
2032764.0	539.10	654.30	-1.0	-1.0
2032765.0	538.70	654.10	-1.0	-1.0
2032766.0	538.30	653.90	-1.0	-1.0
2032767.0	537.90	653.80	-1.0	-1.0
2032768.0	538.30	653.60	-1.0	-1.0
2032769.0	538.70	653.60	-1.0	-1.0
2032770.0	538.90	653.60	-1.0	-1.0
2032771.0	538.60	653.70	-1.0	-1.0
2032772.0	538.20	653.70	-1.0	-1.0
2032773.0	537.90	653.60	-1.0	-1.0
2032774.0	537.90	653.60	-1.0	-1.0
2032775.0	537.90	653.80	-1.0	-1.0
2032776.0	538.00	654.00	-1.0	-1.0
2032777.0	538.00	654.00	-1.0	-1.0
2032778.0	537.90	653.70	-1.0	-1.0
2032779.0	537.90	653.40	-1.0	-1.0
2032780.0	537.90	653.50	-1.0	-1.0
2032781.0	537.70	653.70	-1.0	-1.0
2032782.0	537.50	653.80	-1.0	-1.0
2032783.0	537.30	653.40	-1.0	-1.0
2032784.0	537.70	653.10	-1.0	-1.0
2032785.0	538.10	653.20	-1.0	-1.0
2032786.0	538.50	653.50	-1.0	-1.0
2032787.0	538.70	653.80	-1.0	-1.0
2032788.0	538.80	653.80	-1.0	-1.0
2032789.0	538.70	653.80	-1.0	-1.0
2032790.0	538.70	653.80	-1.0	-1.0
2032791.0	538.80	653.70	-1.0	-1.0
2032792.0	538.90	653.40	-1.0	-1.0
2032793.0	539.00	653.10	-1.0	-1.0
2032794.0	539.00	653.30	-1.0	-1.0
2032795.0	538.80	653.70	-1.0	-1.0
2032796.0	538.70	653.40	-1.0	-1.0
2032797.0	538.50	652.60	-1.0	-1.0
2032798.0	538.50	652.10	-1.0	-1.0
2032799.0	538.60	652.50	-1.0	-1.0
2032800.0	538.60	653.00	-1.0	-1.0
2032801.0	538.50	653.20	-1.0	-1.0
2032802.0	538.50	653.30	-1.0	-1.0
2032803.0	538.50	653.60	-1.0	-1.0
2032804.0	538.50	653.80	-1.0	-1.0
2032805.0	538.60	653.90	-1.0	-1.0
2032806.0	538.40	653.80	-1.0	-1.0
2032807.0	538.10	653.70	-1.0	-1.0
2032808.0	537.80	653.60	-1.0	-1.0
2032809.0	537.70	653.50	-1.0	-1.0
2032810.0	537.90	653.70	-1.0	-1.0
2032811.0	538.80	654.20	-1.0	-1.0
2032812.0	540.80	654.80	-1.0	-1.0
2032813.0	543.90	656.20	-1.0	-1.0
2032814.0	548.10	657.60	-1.0	-1.0
2032815.0	552.20	658.90	-1.0	-1.0
2032816.0	556.30	659.40	-1.0	-1.0
2032817.0	560.40	660.00	-1.0	-1.0
2032818.0	566.80	660.40	-1.0	-1.0
2032819.0	574.20	660.50	-1.0	-1.0
2032820.0	582.40	658.70	-1.0	-1.0
2032821.0	590.90	656.70	-1.0	-1.0
2032822.0	600.30	654.20	-1.0	-1.0
2032823.0	609.10	652.80	-1.0	-1.0
2032824.0	617.10	651.40	-1.0	-1.0
2032825.0	623.50	650.60	-1.0	-1.0
2032826.0	629.80	650.80	-1.0	-1.0
2032827.0	634.20	651.10	-1.0	-1.0
2032828.0	637.80	651.10	-1.0	-1.0
2032829.0	639.90	650.90	-1.0	-1.0
2032830.0	641.50	650.80	-1.0	-1.0
2032831.0	641.90	650.70	-1.0	-1.0
2032832.0	641.80	650.70	-1.0	-1.0
2032833.0	641.40	650.60	-1.0	-1.0
2032834.0	640.50	651.20	-1.0	-1.0
2032835.0	639.30	651.70	-1.0	-1.0
2032836.0	637.90	652.40	-1.0	-1.0
2032837.0	636.50	652.50	-1.0	-1.0
2032838.0	634.90	652.50	-1.0	-1.0
2032839.0	633.80	652.40	-1.0	-1.0
2032840.0	632.50	652.40	-1.0	-1.0
2032841.0	631.60	652.60	-1.0	-1.0
2032842.0	629.40	652.80	-1.0	-1.0
2032843.0	627.10	653.00	-1.0	-1.0
2032844.0	624.50	653.50	-1.0	-1.0
2032845.0	622.80	653.90	-1.0	-1.0
2032846.0	621.90	654.30	-1.0	-1.0
2032847.0	621.40	654.50	-1.0	-1.0
2032848.0	620.90	654.60	-1.0	-1.0
2032849.0	620.50	654.70	-1.0	-1.0
2032850.0	620.20	654.50	-1.0	-1.0
2032851.0	620.20	654.40	-1.0	-1.0
2032852.0	620.40	654.40	-1.0	-1.0
2032853.0	620.50	654.50	-1.0	-1.0
2032854.0	620.60	654.40	-1.0	-1.0
2032855.0	621.10	653.80	-1.0	-1.0
2032856.0	621.70	653.20	-1.0	-1.0
2032857.0	622.60	652.50	-1.0	-1.0
2032858.0	623.60	652.30	-1.0	-1.0
2032859.0	624.40	652.00	-1.0	-1.0
2032860.0	625.00	651.50	-1.0	-1.0
2032861.0	625.10	651.10	-1.0	-1.0
2032862.0	625.50	651.00	-1.0	-1.0
2032863.0	625.90	651.00	-1.0	-1.0
2032864.0	626.10	651.10	-1.0	-1.0
2032865.0	626.10	651.30	-1.0	-1.0
2032866.0	626.20	651.60	-1.0	-1.0
2032867.0	626.60	651.70	-1.0	-1.0
2032868.0	627.10	651.90	-1.0	-1.0
2032869.0	627.40	652.00	-1.0	-1.0
2032870.0	627.50	652.20	-1.0	-1.0
2032871.0	627.60	652.40	-1.0	-1.0
2032872.0	627.50	652.70	-1.0	-1.0
2032873.0	627.40	653.00	-1.0	-1.0
2032874.0	627.80	652.60	-1.0	-1.0
2032875.0	628.40	652.10	-1.0	-1.0
2032876.0	629.10	651.90	-1.0	-1.0
2032877.0	629.30	652.20	-1.0	-1.0
2032878.0	629.30	652.60	-1.0	-1.0
2032879.0	629.30	652.80	-1.0	-1.0
2032880.0	629.30	652.80	-1.0	-1.0
2032881.0	629.40	652.20	-1.0	-1.0
2032882.0	629.60	651.60	-1.0	-1.0
2032883.0	629.90	650.50	-1.0	-1.0
2032884.0	630.20	649.70	-1.0	-1.0
2032885.0	630.50	648.90	-1.0	-1.0
2032886.0	630.60	648.60	-1.0	-1.0
2032887.0	630.70	648.60	-1.0	-1.0
2032888.0	630.70	648.70	-1.0	-1.0
2032889.0	630.70	648.90	-1.0	-1.0
2032890.0	630.80	648.70	-1.0	-1.0
2032891.0	630.50	648.40	-1.0	-1.0
2032892.0	630.30	647.80	-1.0	-1.0
2032893.0	630.00	647.50	-1.0	-1.0
2032894.0	630.10	647.40	-1.0	-1.0
2032895.0	630.10	647.60	-1.0	-1.0
2032896.0	630.00	647.90	-1.0	-1.0
2032897.0	629.90	648.00	-1.0	-1.0
2032898.0	629.80	648.20	-1.0	-1.0
2032899.0	629.90	648.90	-1.0	-1.0
2032900.0	630.00	649.50	-1.0	-1.0
2032901.0	630.10	649.90	-1.0	-1.0
2032902.0	630.10	649.90	-1.0	-1.0
2032903.0	630.10	649.90	-1.0	-1.0
2032904.0	629.90	650.10	-1.0	-1.0
2032905.0	629.70	650.20	-1.0	-1.0
2032906.0	629.60	650.30	-1.0	-1.0
2032907.0	629.70	650.30	-1.0	-1.0
2032908.0	629.70	650.70	-1.0	-1.0
2032909.0	629.60	651.00	-1.0	-1.0
2032910.0	629.60	651.40	-1.0	-1.0
2032911.0	629.70	651.10	-1.0	-1.0
2032912.0	629.90	650.90	-1.0	-1.0
2032913.0	630.00	650.90	-1.0	-1.0
2032914.0	629.90	651.30	-1.0	-1.0
2032915.0	629.80	651.70	-1.0	-1.0
2032916.0	629.80	652.00	-1.0	-1.0
2032917.0	629.80	652.00	-1.0	-1.0
2032918.0	629.80	651.90	-1.0	-1.0
2032919.0	629.90	651.70	-1.0	-1.0
2032920.0	630.00	651.70	-1.0	-1.0
2032921.0	630.10	652.00	-1.0	-1.0
2032922.0	630.20	652.20	-1.0	-1.0
2032923.0	630.30	652.40	-1.0	-1.0
2032924.0	630.30	652.20	-1.0	-1.0
2032925.0	630.20	652.60	-1.0	-1.0
2032926.0	630.20	653.00	-1.0	-1.0
2032927.0	630.20	653.30	-1.0	-1.0
2032928.0	630.20	653.20	-1.0	-1.0
2032929.0	630.20	653.10	-1.0	-1.0
2032930.0	630.30	652.90	-1.0	-1.0
2032931.0	630.40	652.80	-1.0	-1.0
2032932.0	630.60	652.70	-1.0	-1.0
2032933.0	630.60	652.80	-1.0	-1.0
2032934.0	630.70	653.30	-1.0	-1.0
2032935.0	630.70	653.90	-1.0	-1.0
2032936.0	630.90	654.00	-1.0	-1.0
2032937.0	631.10	653.80	-1.0	-1.0
2032938.0	631.30	653.70	-1.0	-1.0
2032939.0	631.00	653.90	-1.0	-1.0
2032940.0	630.80	653.80	-1.0	-1.0
2032941.0	630.50	653.60	-1.0	-1.0
2032942.0	630.50	653.40	-1.0	-1.0
2032943.0	630.60	653.70	-1.0	-1.0
2032944.0	630.60	654.10	-1.0	-1.0
2032945.0	630.60	654.30	-1.0	-1.0
2032946.0	630.70	654.30	-1.0	-1.0
2032947.0	630.80	654.20	-1.0	-1.0
2032948.0	630.90	654.20	-1.0	-1.0
2032949.0	631.00	654.20	-1.0	-1.0
2032950.0	631.00	654.20	-1.0	-1.0
2032951.0	631.10	654.20	-1.0	-1.0
2032952.0	631.10	654.10	-1.0	-1.0
2032953.0	631.10	653.90	-1.0	-1.0
2032954.0	631.10	653.70	-1.0	-1.0
2032955.0	631.30	653.60	-1.0	-1.0
2032956.0	631.40	653.60	-1.0	-1.0
2032957.0	631.40	653.50	-1.0	-1.0
2032958.0	631.40	653.50	-1.0	-1.0
2032959.0	631.30	653.40	-1.0	-1.0
2032960.0	631.20	653.40	-1.0	-1.0
2032961.0	631.20	653.40	-1.0	-1.0
2032962.0	631.30	653.50	-1.0	-1.0
2032963.0	631.30	653.60	-1.0	-1.0
2032964.0	631.20	653.70	-1.0	-1.0
2032965.0	631.40	653.80	-1.0	-1.0
2032966.0	631.70	653.80	-1.0	-1.0
2032967.0	631.80	653.70	-1.0	-1.0
2032968.0	631.70	653.70	-1.0	-1.0
2032969.0	631.50	653.70	-1.0	-1.0
2032970.0	631.40	653.70	-1.0	-1.0
2032971.0	631.30	653.60	-1.0	-1.0
2032972.0	631.00	653.00	-1.0	-1.0
2032973.0	630.80	652.50	-1.0	-1.0
2032974.0	630.60	652.10	-1.0	-1.0
2032975.0	630.60	652.10	-1.0	-1.0
2032976.0	630.70	652.10	-1.0	-1.0
2032977.0	630.60	652.10	-1.0	-1.0
2032978.0	630.60	652.20	-1.0	-1.0
2032979.0	630.80	652.20	-1.0	-1.0
2032980.0	631.30	652.30	-1.0	-1.0
2032981.0	631.70	652.40	-1.0	-1.0
2032982.0	631.60	652.50	-1.0	-1.0
2032983.0	631.30	652.50	-1.0	-1.0
2032984.0	631.00	652.70	-1.0	-1.0
2032985.0	630.80	653.00	-1.0	-1.0
2032986.0	630.70	653.50	-1.0	-1.0
2032987.0	630.80	653.90	-1.0	-1.0
2032988.0	631.00	654.00	-1.0	-1.0
2032989.0	631.20	654.00	-1.0	-1.0
2032990.0	631.30	654.10	-1.0	-1.0
2032991.0	631.20	654.10	-1.0	-1.0
2032992.0	631.00	654.10	-1.0	-1.0
2032993.0	630.90	653.90	-1.0	-1.0
2032994.0	630.90	653.70	-1.0	-1.0
2032995.0	630.80	653.60	-1.0	-1.0
2032996.0	630.90	653.60	-1.0	-1.0
2032997.0	631.10	653.60	-1.0	-1.0
2032998.0	631.30	653.50	-1.0	-1.0
2032999.0	631.50	653.50	-1.0	-1.0
2033000.0	631.60	653.30	-1.0	-1.0
2033001.0	631.70	653.10	-1.0	-1.0
2033002.0	631.70	652.90	-1.0	-1.0
2033003.0	631.70	653.00	-1.0	-1.0
2033004.0	631.60	653.00	-1.0	-1.0
2033005.0	631.50	653.10	-1.0	-1.0
2033006.0	631.40	653.20	-1.0	-1.0
2033007.0	631.30	653.20	-1.0	-1.0
2033008.0	631.30	653.20	-1.0	-1.0
2033009.0	631.20	653.00	-1.0	-1.0
2033010.0	631.30	652.70	-1.0	-1.0
2033011.0	631.30	652.40	-1.0	-1.0
2033012.0	631.10	652.30	-1.0	-1.0
2033013.0	630.90	652.30	-1.0	-1.0
2033014.0	630.80	652.50	-1.0	-1.0
2033015.0	630.90	652.60	-1.0	-1.0
2033016.0	631.10	652.40	-1.0	-1.0
2033017.0	631.30	652.20	-1.0	-1.0
2033018.0	631.50	652.10	-1.0	-1.0
2033019.0	631.60	652.10	-1.0	-1.0
2033020.0	631.60	652.20	-1.0	-1.0
2033021.0	631.50	652.30	-1.0	-1.0
2033022.0	631.30	652.30	-1.0	-1.0
2033023.0	631.20	652.30	-1.0	-1.0
2033024.0	631.10	652.30	-1.0	-1.0
2033025.0	631.00	652.20	-1.0	-1.0
2033026.0	631.00	652.10	-1.0	-1.0
2033027.0	631.20	652.10	-1.0	-1.0
2033028.0	631.40	652.10	-1.0	-1.0
2033029.0	631.60	651.80	-1.0	-1.0
2033030.0	631.70	651.50	-1.0	-1.0
2033031.0	631.80	651.30	-1.0	-1.0
2033032.0	631.80	651.50	-1.0	-1.0
2033033.0	631.80	651.70	-1.0	-1.0
2033034.0	631.70	651.80	-1.0	-1.0
2033035.0	631.60	651.80	-1.0	-1.0
2033036.0	631.60	651.80	-1.0	-1.0
2033037.0	631.80	651.80	-1.0	-1.0
2033038.0	632.10	652.10	-1.0	-1.0
2033039.0	632.20	652.40	-1.0	-1.0
2033040.0	632.10	653.10	-1.0	-1.0
2033041.0	631.70	653.40	-1.0	-1.0
2033042.0	631.50	653.80	-1.0	-1.0
