timestamp	x	y	stimuli_x	stimuli_y
1878940.0	304.30	530.60	-1.0	-1.0
1878941.0	304.20	530.50	-1.0	-1.0
1878942.0	304.00	530.20	-1.0	-1.0
1878943.0	303.80	530.10	-1.0	-1.0
1878944.0	303.80	530.20	-1.0	-1.0
1878945.0	303.80	530.30	-1.0	-1.0
1878946.0	303.80	530.30	-1.0	-1.0
1878947.0	303.80	530.20	-1.0	-1.0
1878948.0	303.80	530.00	-1.0	-1.0
1878949.0	303.70	529.80	-1.0	-1.0
1878950.0	303.60	529.70	-1.0	-1.0
1878951.0	303.90	529.90	-1.0	-1.0
1878952.0	304.30	530.20	-1.0	-1.0
1878953.0	304.60	530.40	-1.0	-1.0
1878954.0	304.50	530.40	-1.0	-1.0
1878955.0	304.50	530.30	-1.0	-1.0
1878956.0	304.40	530.20	-1.0	-1.0
1878957.0	304.40	530.30	-1.0	-1.0
1878958.0	304.30	530.50	-1.0	-1.0
1878959.0	304.40	530.60	-1.0	-1.0
1878960.0	304.60	530.80	-1.0	-1.0
1878961.0	304.80	530.60	-1.0	-1.0
1878962.0	304.90	530.30	-1.0	-1.0
1878963.0	305.00	530.10	-1.0	-1.0
1878964.0	305.10	530.00	-1.0	-1.0
1878965.0	305.10	530.00	-1.0	-1.0
1878966.0	305.10	529.90	-1.0	-1.0
1878967.0	305.10	529.80	-1.0	-1.0
1878968.0	305.10	529.90	-1.0	-1.0
1878969.0	305.10	530.10	-1.0	-1.0
1878970.0	305.00	530.30	-1.0	-1.0
1878971.0	305.00	530.10	-1.0	-1.0
1878972.0	304.90	529.90	-1.0	-1.0
1878973.0	304.80	529.70	-1.0	-1.0
1878974.0	304.80	529.80	-1.0	-1.0
1878975.0	304.90	529.70	-1.0	-1.0
1878976.0	305.00	529.60	-1.0	-1.0
1878977.0	305.20	529.40	-1.0	-1.0
1878978.0	305.30	529.40	-1.0	-1.0
1878979.0	305.30	529.20	-1.0	-1.0
1878980.0	304.80	528.80	-1.0	-1.0
1878981.0	304.30	528.30	-1.0	-1.0
1878982.0	304.00	528.00	-1.0	-1.0
1878983.0	304.10	527.90	-1.0	-1.0
1878984.0	304.40	527.90	-1.0	-1.0
1878985.0	304.60	527.90	-1.0	-1.0
1878986.0	304.90	527.80	-1.0	-1.0
1878987.0	304.90	528.00	-1.0	-1.0
1878988.0	305.00	528.20	-1.0	-1.0
1878989.0	305.20	528.00	-1.0	-1.0
1878990.0	305.40	527.70	-1.0	-1.0
1878991.0	305.60	527.60	-1.0	-1.0
1878992.0	305.70	528.00	-1.0	-1.0
1878993.0	305.70	528.50	-1.0	-1.0
1878994.0	305.70	528.60	-1.0	-1.0
1878995.0	305.70	528.60	-1.0	-1.0
1878996.0	305.50	528.50	-1.0	-1.0
1878997.0	305.30	528.40	-1.0	-1.0
1878998.0	305.30	528.40	-1.0	-1.0
1878999.0	305.40	528.50	-1.0	-1.0
1879000.0	305.60	528.50	-1.0	-1.0
1879001.0	305.70	528.50	-1.0	-1.0
1879002.0	305.70	528.40	-1.0	-1.0
1879003.0	305.80	528.40	-1.0	-1.0
1879004.0	305.80	528.40	-1.0	-1.0
1879005.0	305.80	528.40	-1.0	-1.0
1879006.0	305.90	528.40	-1.0	-1.0
1879007.0	305.40	528.40	-1.0	-1.0
1879008.0	304.90	528.40	-1.0	-1.0
1879009.0	304.80	528.20	-1.0	-1.0
1879010.0	305.10	527.90	-1.0	-1.0
1879011.0	305.40	527.50	-1.0	-1.0
1879012.0	305.30	527.20	-1.0	-1.0
1879013.0	305.30	527.10	-1.0	-1.0
1879014.0	305.50	527.30	-1.0	-1.0
1879015.0	305.60	527.50	-1.0	-1.0
1879016.0	305.60	527.90	-1.0	-1.0
1879017.0	305.70	528.10	-1.0	-1.0
1879018.0	305.80	528.30	-1.0	-1.0
1879019.0	305.90	528.30	-1.0	-1.0
1879020.0	305.80	528.40	-1.0	-1.0
1879021.0	305.70	528.50	-1.0	-1.0
1879022.0	305.60	528.30	-1.0	-1.0
1879023.0	305.60	528.20	-1.0	-1.0
1879024.0	305.60	528.00	-1.0	-1.0
1879025.0	305.80	528.10	-1.0	-1.0
1879026.0	305.70	528.10	-1.0	-1.0
1879027.0	305.70	527.90	-1.0	-1.0
1879028.0	305.60	527.40	-1.0	-1.0
1879029.0	305.70	527.20	-1.0	-1.0
1879030.0	306.00	527.50	-1.0	-1.0
1879031.0	306.30	527.90	-1.0	-1.0
1879032.0	306.60	528.40	-1.0	-1.0
1879033.0	306.70	528.50	-1.0	-1.0
1879034.0	306.80	528.50	-1.0	-1.0
1879035.0	306.50	528.60	-1.0	-1.0
1879036.0	306.20	528.30	-1.0	-1.0
1879037.0	305.90	528.10	-1.0	-1.0
1879038.0	305.90	527.90	-1.0	-1.0
1879039.0	305.90	527.80	-1.0	-1.0
1879040.0	305.90	527.90	-1.0	-1.0
1879041.0	305.80	527.80	-1.0	-1.0
1879042.0	305.70	527.70	-1.0	-1.0
1879043.0	305.50	528.00	-1.0	-1.0
1879044.0	305.30	528.30	-1.0	-1.0
1879045.0	305.20	528.70	-1.0	-1.0
1879046.0	305.10	528.70	-1.0	-1.0
1879047.0	305.10	528.80	-1.0	-1.0
1879048.0	305.00	528.80	-1.0	-1.0
1879049.0	304.90	528.90	-1.0	-1.0
1879050.0	304.80	528.90	-1.0	-1.0
1879051.0	304.90	529.00	-1.0	-1.0
1879052.0	305.60	529.10	-1.0	-1.0
1879053.0	306.90	529.20	-1.0	-1.0
1879054.0	310.00	529.20	-1.0	-1.0
1879055.0	313.90	529.30	-1.0	-1.0
1879056.0	318.60	529.20	-1.0	-1.0
1879057.0	323.40	529.10	-1.0	-1.0
1879058.0	329.20	530.10	-1.0	-1.0
1879059.0	337.30	531.50	-1.0	-1.0
1879060.0	346.10	532.80	-1.0	-1.0
1879061.0	354.60	533.50	-1.0	-1.0
1879062.0	362.90	534.00	-1.0	-1.0
1879063.0	369.60	534.40	-1.0	-1.0
1879064.0	375.90	534.50	-1.0	-1.0
1879065.0	379.20	534.20	-1.0	-1.0
1879066.0	382.10	533.80	-1.0	-1.0
1879067.0	383.60	533.40	-1.0	-1.0
1879068.0	384.30	533.30	-1.0	-1.0
1879069.0	384.50	533.20	-1.0	-1.0
1879070.0	384.50	533.00	-1.0	-1.0
1879071.0	384.10	532.40	-1.0	-1.0
1879072.0	383.30	531.90	-1.0	-1.0
1879073.0	382.40	532.10	-1.0	-1.0
1879074.0	381.40	532.80	-1.0	-1.0
1879075.0	380.50	533.30	-1.0	-1.0
1879076.0	378.40	533.00	-1.0	-1.0
1879077.0	376.70	532.80	-1.0	-1.0
1879078.0	375.30	533.30	-1.0	-1.0
1879079.0	374.80	533.90	-1.0	-1.0
1879080.0	373.70	535.00	-1.0	-1.0
1879081.0	372.60	535.40	-1.0	-1.0
1879082.0	371.30	535.50	-1.0	-1.0
1879083.0	370.50	535.00	-1.0	-1.0
1879084.0	369.50	534.50	-1.0	-1.0
1879085.0	368.90	534.50	-1.0	-1.0
1879086.0	367.90	534.70	-1.0	-1.0
1879087.0	367.40	534.20	-1.0	-1.0
1879088.0	366.90	533.60	-1.0	-1.0
1879089.0	366.80	533.20	-1.0	-1.0
1879090.0	366.50	533.40	-1.0	-1.0
1879091.0	366.20	533.90	-1.0	-1.0
1879092.0	366.10	534.20	-1.0	-1.0
1879093.0	366.10	534.40	-1.0	-1.0
1879094.0	366.10	534.40	-1.0	-1.0
1879095.0	366.40	534.50	-1.0	-1.0
1879096.0	366.70	534.80	-1.0	-1.0
1879097.0	367.90	535.10	-1.0	-1.0
1879098.0	368.70	535.60	-1.0	-1.0
1879099.0	369.60	535.90	-1.0	-1.0
1879100.0	370.00	536.30	-1.0	-1.0
1879101.0	370.40	536.50	-1.0	-1.0
1879102.0	370.90	536.80	-1.0	-1.0
1879103.0	371.10	536.90	-1.0	-1.0
1879104.0	371.50	537.00	-1.0	-1.0
1879105.0	371.80	536.90	-1.0	-1.0
1879106.0	372.00	536.80	-1.0	-1.0
1879107.0	372.10	536.70	-1.0	-1.0
1879108.0	372.00	536.70	-1.0	-1.0
1879109.0	371.90	536.40	-1.0	-1.0
1879110.0	371.80	536.10	-1.0	-1.0
1879111.0	371.80	536.10	-1.0	-1.0
1879112.0	372.20	536.90	-1.0	-1.0
1879113.0	372.50	537.60	-1.0	-1.0
1879114.0	372.90	537.90	-1.0	-1.0
1879115.0	372.80	537.50	-1.0	-1.0
1879116.0	372.60	537.00	-1.0	-1.0
1879117.0	372.40	536.70	-1.0	-1.0
1879118.0	372.70	536.50	-1.0	-1.0
1879119.0	372.90	536.40	-1.0	-1.0
1879120.0	373.10	536.40	-1.0	-1.0
1879121.0	373.10	536.40	-1.0	-1.0
1879122.0	373.10	536.60	-1.0	-1.0
1879123.0	373.20	536.80	-1.0	-1.0
1879124.0	373.20	537.00	-1.0	-1.0
1879125.0	373.20	537.10	-1.0	-1.0
1879126.0	373.50	537.10	-1.0	-1.0
1879127.0	373.80	537.00	-1.0	-1.0
1879128.0	374.20	537.10	-1.0	-1.0
1879129.0	374.20	537.20	-1.0	-1.0
1879130.0	374.20	537.20	-1.0	-1.0
1879131.0	374.30	537.00	-1.0	-1.0
1879132.0	374.10	536.80	-1.0	-1.0
1879133.0	373.90	537.00	-1.0	-1.0
1879134.0	373.70	537.40	-1.0	-1.0
1879135.0	373.80	537.70	-1.0	-1.0
1879136.0	373.90	537.80	-1.0	-1.0
1879137.0	373.90	537.70	-1.0	-1.0
1879138.0	373.80	537.50	-1.0	-1.0
1879139.0	373.60	537.40	-1.0	-1.0
1879140.0	373.40	537.40	-1.0	-1.0
1879141.0	373.30	537.40	-1.0	-1.0
1879142.0	373.20	537.20	-1.0	-1.0
1879143.0	373.50	537.10	-1.0	-1.0
1879144.0	373.70	537.00	-1.0	-1.0
1879145.0	373.90	537.10	-1.0	-1.0
1879146.0	373.40	536.70	-1.0	-1.0
1879147.0	372.90	536.40	-1.0	-1.0
1879148.0	372.50	536.00	-1.0	-1.0
1879149.0	372.60	535.90	-1.0	-1.0
1879150.0	372.80	535.90	-1.0	-1.0
1879151.0	372.90	536.10	-1.0	-1.0
1879152.0	372.90	536.30	-1.0	-1.0
1879153.0	373.00	536.50	-1.0	-1.0
1879154.0	373.10	536.60	-1.0	-1.0
1879155.0	373.20	536.50	-1.0	-1.0
1879156.0	373.10	536.40	-1.0	-1.0
1879157.0	373.00	536.00	-1.0	-1.0
1879158.0	372.60	535.70	-1.0	-1.0
1879159.0	372.10	535.90	-1.0	-1.0
1879160.0	371.80	536.40	-1.0	-1.0
1879161.0	372.00	537.00	-1.0	-1.0
1879162.0	372.20	537.30	-1.0	-1.0
1879163.0	372.30	537.60	-1.0	-1.0
1879164.0	372.30	537.80	-1.0	-1.0
1879165.0	372.40	537.80	-1.0	-1.0
1879166.0	372.50	538.00	-1.0	-1.0
1879167.0	372.50	538.20	-1.0	-1.0
1879168.0	372.60	537.30	-1.0	-1.0
1879169.0	372.60	536.20	-1.0	-1.0
1879170.0	372.10	535.80	-1.0	-1.0
1879171.0	371.70	536.30	-1.0	-1.0
1879172.0	371.50	536.70	-1.0	-1.0
1879173.0	372.00	536.50	-1.0	-1.0
1879174.0	372.60	536.20	-1.0	-1.0
1879175.0	373.00	536.40	-1.0	-1.0
1879176.0	372.70	536.60	-1.0	-1.0
1879177.0	372.40	536.50	-1.0	-1.0
1879178.0	372.10	536.10	-1.0	-1.0
1879179.0	372.00	535.80	-1.0	-1.0
1879180.0	371.80	535.70	-1.0	-1.0
1879181.0	371.50	535.70	-1.0	-1.0
1879182.0	371.30	535.80	-1.0	-1.0
1879183.0	371.20	536.00	-1.0	-1.0
1879184.0	371.30	536.20	-1.0	-1.0
1879185.0	371.50	536.40	-1.0	-1.0
1879186.0	371.50	536.50	-1.0	-1.0
1879187.0	371.50	536.70	-1.0	-1.0
1879188.0	371.50	536.60	-1.0	-1.0
1879189.0	371.50	536.40	-1.0	-1.0
1879190.0	371.60	536.10	-1.0	-1.0
1879191.0	371.70	536.00	-1.0	-1.0
1879192.0	371.80	535.80	-1.0	-1.0
1879193.0	371.70	535.50	-1.0	-1.0
1879194.0	371.80	535.40	-1.0	-1.0
1879195.0	371.80	535.50	-1.0	-1.0
1879196.0	371.50	535.70	-1.0	-1.0
1879197.0	371.20	535.80	-1.0	-1.0
1879198.0	370.90	535.80	-1.0	-1.0
1879199.0	370.90	535.60	-1.0	-1.0
1879200.0	370.90	535.50	-1.0	-1.0
1879201.0	370.90	535.30	-1.0	-1.0
1879202.0	370.70	535.30	-1.0	-1.0
1879203.0	370.60	535.30	-1.0	-1.0
1879204.0	370.60	535.30	-1.0	-1.0
1879205.0	370.70	535.50	-1.0	-1.0
1879206.0	370.60	535.70	-1.0	-1.0
1879207.0	370.50	535.90	-1.0	-1.0
1879208.0	370.40	535.80	-1.0	-1.0
1879209.0	370.50	535.60	-1.0	-1.0
1879210.0	370.70	535.40	-1.0	-1.0
1879211.0	371.10	535.40	-1.0	-1.0
1879212.0	371.30	535.40	-1.0	-1.0
1879213.0	371.40	535.40	-1.0	-1.0
1879214.0	371.20	535.40	-1.0	-1.0
1879215.0	371.00	535.40	-1.0	-1.0
1879216.0	370.80	535.50	-1.0	-1.0
1879217.0	371.10	535.60	-1.0	-1.0
1879218.0	371.40	535.70	-1.0	-1.0
1879219.0	371.70	535.70	-1.0	-1.0
1879220.0	371.70	535.60	-1.0	-1.0
1879221.0	371.40	535.60	-1.0	-1.0
1879222.0	371.20	535.60	-1.0	-1.0
1879223.0	370.90	535.60	-1.0	-1.0
1879224.0	370.90	535.60	-1.0	-1.0
1879225.0	370.90	535.60	-1.0	-1.0
1879226.0	370.80	535.60	-1.0	-1.0
1879227.0	370.70	535.60	-1.0	-1.0
1879228.0	370.90	535.60	-1.0	-1.0
1879229.0	371.20	535.90	-1.0	-1.0
1879230.0	371.50	536.10	-1.0	-1.0
1879231.0	371.80	536.00	-1.0	-1.0
1879232.0	372.00	535.70	-1.0	-1.0
1879233.0	372.10	535.40	-1.0	-1.0
1879234.0	371.70	535.40	-1.0	-1.0
1879235.0	371.30	535.40	-1.0	-1.0
1879236.0	371.00	535.40	-1.0	-1.0
1879237.0	370.90	535.40	-1.0	-1.0
1879238.0	370.90	535.50	-1.0	-1.0
1879239.0	370.90	535.60	-1.0	-1.0
1879240.0	370.90	535.60	-1.0	-1.0
1879241.0	370.90	535.50	-1.0	-1.0
1879242.0	371.00	535.30	-1.0	-1.0
1879243.0	371.10	535.10	-1.0	-1.0
1879244.0	371.20	535.10	-1.0	-1.0
1879245.0	371.20	535.40	-1.0	-1.0
1879246.0	371.20	535.70	-1.0	-1.0
1879247.0	371.20	535.70	-1.0	-1.0
1879248.0	371.20	535.80	-1.0	-1.0
1879249.0	371.20	535.90	-1.0	-1.0
1879250.0	371.10	535.50	-1.0	-1.0
1879251.0	371.00	535.10	-1.0	-1.0
1879252.0	370.90	534.70	-1.0	-1.0
1879253.0	370.80	534.70	-1.0	-1.0
1879254.0	370.70	534.80	-1.0	-1.0
1879255.0	370.50	535.10	-1.0	-1.0
1879256.0	370.30	535.50	-1.0	-1.0
1879257.0	370.20	535.80	-1.0	-1.0
1879258.0	370.00	536.20	-1.0	-1.0
1879259.0	369.80	536.50	-1.0	-1.0
1879260.0	369.80	536.30	-1.0	-1.0
1879261.0	369.90	535.80	-1.0	-1.0
1879262.0	370.10	535.10	-1.0	-1.0
1879263.0	370.20	535.00	-1.0	-1.0
1879264.0	370.20	534.90	-1.0	-1.0
1879265.0	370.40	534.90	-1.0	-1.0
1879266.0	370.50	534.90	-1.0	-1.0
1879267.0	370.70	535.10	-1.0	-1.0
1879268.0	370.70	535.20	-1.0	-1.0
1879269.0	370.60	535.40	-1.0	-1.0
1879270.0	370.30	535.30	-1.0	-1.0
1879271.0	370.00	535.20	-1.0	-1.0
1879272.0	369.70	535.20	-1.0	-1.0
1879273.0	369.50	535.30	-1.0	-1.0
1879274.0	369.30	535.40	-1.0	-1.0
1879275.0	369.20	535.40	-1.0	-1.0
1879276.0	369.20	535.40	-1.0	-1.0
1879277.0	369.20	535.20	-1.0	-1.0
1879278.0	369.20	535.10	-1.0	-1.0
1879279.0	369.20	534.90	-1.0	-1.0
1879280.0	369.10	534.70	-1.0	-1.0
1879281.0	369.00	534.50	-1.0	-1.0
1879282.0	369.00	534.50	-1.0	-1.0
1879283.0	369.60	534.70	-1.0	-1.0
1879284.0	371.20	535.50	-1.0	-1.0
1879285.0	373.60	536.30	-1.0	-1.0
1879286.0	376.90	536.90	-1.0	-1.0
1879287.0	380.60	537.00	-1.0	-1.0
1879288.0	384.40	536.90	-1.0	-1.0
1879289.0	387.70	536.80	-1.0	-1.0
1879290.0	390.90	536.70	-1.0	-1.0
1879291.0	395.90	536.80	-1.0	-1.0
1879292.0	402.40	536.70	-1.0	-1.0
1879293.0	409.60	536.50	-1.0	-1.0
1879294.0	417.30	536.20	-1.0	-1.0
1879295.0	425.60	535.30	-1.0	-1.0
1879296.0	434.70	534.70	-1.0	-1.0
1879297.0	441.90	534.30	-1.0	-1.0
1879298.0	447.60	534.60	-1.0	-1.0
1879299.0	452.70	535.10	-1.0	-1.0
1879300.0	456.70	535.50	-1.0	-1.0
1879301.0	459.50	535.50	-1.0	-1.0
1879302.0	460.30	535.10	-1.0	-1.0
1879303.0	460.40	534.40	-1.0	-1.0
1879304.0	459.50	533.90	-1.0	-1.0
1879305.0	457.90	533.60	-1.0	-1.0
1879306.0	455.80	533.40	-1.0	-1.0
1879307.0	453.40	533.40	-1.0	-1.0
1879308.0	450.30	533.50	-1.0	-1.0
1879309.0	446.90	533.70	-1.0	-1.0
1879310.0	443.10	534.30	-1.0	-1.0
1879311.0	439.70	534.90	-1.0	-1.0
1879312.0	437.20	535.50	-1.0	-1.0
1879313.0	435.20	535.70	-1.0	-1.0
1879314.0	434.00	535.70	-1.0	-1.0
1879315.0	433.30	535.40	-1.0	-1.0
1879316.0	433.10	535.00	-1.0	-1.0
1879317.0	432.70	534.80	-1.0	-1.0
1879318.0	432.30	534.60	-1.0	-1.0
1879319.0	431.60	534.60	-1.0	-1.0
1879320.0	431.40	534.50	-1.0	-1.0
1879321.0	431.10	534.40	-1.0	-1.0
1879322.0	431.10	534.20	-1.0	-1.0
1879323.0	431.50	534.10	-1.0	-1.0
1879324.0	432.10	534.30	-1.0	-1.0
1879325.0	433.10	534.60	-1.0	-1.0
1879326.0	433.50	534.90	-1.0	-1.0
1879327.0	433.80	534.90	-1.0	-1.0
1879328.0	433.90	534.70	-1.0	-1.0
1879329.0	434.10	534.60	-1.0	-1.0
1879330.0	434.50	534.50	-1.0	-1.0
1879331.0	434.70	534.70	-1.0	-1.0
1879332.0	434.80	534.90	-1.0	-1.0
1879333.0	434.60	535.00	-1.0	-1.0
1879334.0	434.40	535.20	-1.0	-1.0
1879335.0	434.60	535.30	-1.0	-1.0
1879336.0	435.00	535.40	-1.0	-1.0
1879337.0	435.20	535.30	-1.0	-1.0
1879338.0	435.40	535.30	-1.0	-1.0
1879339.0	435.40	535.30	-1.0	-1.0
1879340.0	435.40	535.20	-1.0	-1.0
1879341.0	435.30	535.20	-1.0	-1.0
1879342.0	435.40	535.30	-1.0	-1.0
1879343.0	435.50	535.50	-1.0	-1.0
1879344.0	435.50	535.80	-1.0	-1.0
1879345.0	435.60	536.00	-1.0	-1.0
1879346.0	435.70	536.10	-1.0	-1.0
1879347.0	435.90	536.20	-1.0	-1.0
1879348.0	436.10	536.30	-1.0	-1.0
1879349.0	436.40	536.50	-1.0	-1.0
1879350.0	436.70	536.70	-1.0	-1.0
1879351.0	437.10	536.90	-1.0	-1.0
1879352.0	437.40	537.10	-1.0	-1.0
1879353.0	437.70	537.20	-1.0	-1.0
1879354.0	437.60	537.30	-1.0	-1.0
1879355.0	437.50	537.40	-1.0	-1.0
1879356.0	437.50	537.50	-1.0	-1.0
1879357.0	437.40	537.60	-1.0	-1.0
1879358.0	437.40	537.60	-1.0	-1.0
1879359.0	437.40	537.60	-1.0	-1.0
1879360.0	437.40	537.20	-1.0	-1.0
1879361.0	437.40	536.90	-1.0	-1.0
1879362.0	437.20	536.60	-1.0	-1.0
1879363.0	436.90	536.60	-1.0	-1.0
1879364.0	436.70	536.70	-1.0	-1.0
1879365.0	436.60	536.70	-1.0	-1.0
1879366.0	436.50	536.80	-1.0	-1.0
1879367.0	436.40	536.80	-1.0	-1.0
1879368.0	436.30	536.90	-1.0	-1.0
1879369.0	436.20	537.10	-1.0	-1.0
1879370.0	436.20	537.20	-1.0	-1.0
1879371.0	436.40	537.20	-1.0	-1.0
1879372.0	436.60	536.90	-1.0	-1.0
1879373.0	436.70	536.50	-1.0	-1.0
1879374.0	436.40	536.20	-1.0	-1.0
1879375.0	436.00	536.00	-1.0	-1.0
1879376.0	435.70	536.00	-1.0	-1.0
1879377.0	435.60	536.20	-1.0	-1.0
1879378.0	435.70	536.40	-1.0	-1.0
1879379.0	435.80	536.50	-1.0	-1.0
1879380.0	435.70	536.50	-1.0	-1.0
1879381.0	435.60	536.60	-1.0	-1.0
1879382.0	435.40	536.70	-1.0	-1.0
1879383.0	435.40	536.80	-1.0	-1.0
1879384.0	435.40	537.00	-1.0	-1.0
1879385.0	435.40	537.10	-1.0	-1.0
1879386.0	435.30	537.30	-1.0	-1.0
1879387.0	435.20	537.00	-1.0	-1.0
1879388.0	435.00	536.80	-1.0	-1.0
1879389.0	434.90	536.70	-1.0	-1.0
1879390.0	434.80	536.60	-1.0	-1.0
1879391.0	434.80	536.40	-1.0	-1.0
1879392.0	434.80	536.20	-1.0	-1.0
1879393.0	434.80	536.20	-1.0	-1.0
1879394.0	434.80	536.10	-1.0	-1.0
1879395.0	434.90	536.00	-1.0	-1.0
1879396.0	435.00	535.90	-1.0	-1.0
1879397.0	435.40	536.00	-1.0	-1.0
1879398.0	436.10	536.10	-1.0	-1.0
1879399.0	436.70	536.10	-1.0	-1.0
1879400.0	436.70	536.00	-1.0	-1.0
1879401.0	436.50	536.10	-1.0	-1.0
1879402.0	436.10	536.40	-1.0	-1.0
1879403.0	436.00	536.60	-1.0	-1.0
1879404.0	435.90	536.40	-1.0	-1.0
1879405.0	435.90	536.40	-1.0	-1.0
1879406.0	435.90	536.50	-1.0	-1.0
1879407.0	436.40	536.60	-1.0	-1.0
1879408.0	436.90	536.30	-1.0	-1.0
1879409.0	436.80	536.00	-1.0	-1.0
1879410.0	436.20	535.60	-1.0	-1.0
1879411.0	435.60	535.40	-1.0	-1.0
1879412.0	435.70	535.30	-1.0	-1.0
1879413.0	436.20	535.50	-1.0	-1.0
1879414.0	436.70	536.20	-1.0	-1.0
1879415.0	437.10	536.80	-1.0	-1.0
1879416.0	437.00	537.00	-1.0	-1.0
1879417.0	436.70	536.80	-1.0	-1.0
1879418.0	436.50	536.40	-1.0	-1.0
1879419.0	436.40	536.10	-1.0	-1.0
1879420.0	436.30	536.00	-1.0	-1.0
1879421.0	436.20	536.10	-1.0	-1.0
1879422.0	436.10	536.30	-1.0	-1.0
1879423.0	435.80	536.40	-1.0	-1.0
1879424.0	435.60	536.40	-1.0	-1.0
1879425.0	435.40	536.70	-1.0	-1.0
1879426.0	435.40	536.90	-1.0	-1.0
1879427.0	435.40	537.20	-1.0	-1.0
1879428.0	435.70	537.20	-1.0	-1.0
1879429.0	436.10	537.30	-1.0	-1.0
1879430.0	436.40	537.50	-1.0	-1.0
1879431.0	436.50	537.60	-1.0	-1.0
1879432.0	436.50	537.00	-1.0	-1.0
1879433.0	436.40	536.40	-1.0	-1.0
1879434.0	436.40	536.20	-1.0	-1.0
1879435.0	436.30	536.70	-1.0	-1.0
1879436.0	435.90	537.20	-1.0	-1.0
1879437.0	435.60	537.00	-1.0	-1.0
1879438.0	435.50	536.70	-1.0	-1.0
1879439.0	435.80	536.30	-1.0	-1.0
1879440.0	436.10	536.20	-1.0	-1.0
1879441.0	436.00	536.10	-1.0	-1.0
1879442.0	435.90	536.20	-1.0	-1.0
1879443.0	435.80	536.30	-1.0	-1.0
1879444.0	435.90	536.40	-1.0	-1.0
1879445.0	435.80	536.40	-1.0	-1.0
1879446.0	435.70	536.60	-1.0	-1.0
1879447.0	435.60	536.70	-1.0	-1.0
1879448.0	435.60	536.90	-1.0	-1.0
1879449.0	435.60	536.90	-1.0	-1.0
1879450.0	435.30	537.00	-1.0	-1.0
1879451.0	435.00	537.00	-1.0	-1.0
1879452.0	434.80	537.10	-1.0	-1.0
1879453.0	434.90	537.00	-1.0	-1.0
1879454.0	435.00	536.90	-1.0	-1.0
1879455.0	435.10	536.80	-1.0	-1.0
1879456.0	435.50	536.70	-1.0	-1.0
1879457.0	436.00	536.70	-1.0	-1.0
1879458.0	436.10	536.70	-1.0	-1.0
1879459.0	435.80	536.70	-1.0	-1.0
1879460.0	435.50	536.80	-1.0	-1.0
1879461.0	435.70	537.00	-1.0	-1.0
1879462.0	435.80	536.90	-1.0	-1.0
1879463.0	436.00	536.80	-1.0	-1.0
1879464.0	436.10	536.30	-1.0	-1.0
1879465.0	436.20	536.00	-1.0	-1.0
1879466.0	436.20	536.20	-1.0	-1.0
1879467.0	436.60	536.70	-1.0	-1.0
1879468.0	437.00	537.10	-1.0	-1.0
1879469.0	437.20	537.10	-1.0	-1.0
1879470.0	437.00	536.60	-1.0	-1.0
1879471.0	436.60	536.30	-1.0	-1.0
1879472.0	436.30	536.00	-1.0	-1.0
1879473.0	436.10	535.90	-1.0	-1.0
1879474.0	436.20	535.80	-1.0	-1.0
1879475.0	436.20	535.60	-1.0	-1.0
1879476.0	436.10	535.70	-1.0	-1.0
1879477.0	436.10	535.70	-1.0	-1.0
1879478.0	436.10	536.00	-1.0	-1.0
1879479.0	435.90	536.40	-1.0	-1.0
1879480.0	435.80	536.40	-1.0	-1.0
1879481.0	435.70	536.20	-1.0	-1.0
1879482.0	436.00	535.90	-1.0	-1.0
1879483.0	436.40	535.90	-1.0	-1.0
1879484.0	436.60	535.90	-1.0	-1.0
1879485.0	436.70	536.00	-1.0	-1.0
1879486.0	436.60	535.90	-1.0	-1.0
1879487.0	436.50	535.80	-1.0	-1.0
1879488.0	436.50	535.90	-1.0	-1.0
1879489.0	436.50	536.00	-1.0	-1.0
1879490.0	436.60	536.30	-1.0	-1.0
1879491.0	436.60	536.30	-1.0	-1.0
1879492.0	436.60	536.30	-1.0	-1.0
1879493.0	436.50	536.00	-1.0	-1.0
1879494.0	436.20	535.80	-1.0	-1.0
1879495.0	436.00	535.60	-1.0	-1.0
1879496.0	435.70	535.40	-1.0	-1.0
1879497.0	435.90	535.30	-1.0	-1.0
1879498.0	436.10	535.50	-1.0	-1.0
1879499.0	436.30	535.90	-1.0	-1.0
1879500.0	436.40	536.20	-1.0	-1.0
1879501.0	436.50	536.20	-1.0	-1.0
1879502.0	436.70	536.20	-1.0	-1.0
1879503.0	436.80	536.00	-1.0	-1.0
1879504.0	436.90	535.70	-1.0	-1.0
1879505.0	436.80	535.70	-1.0	-1.0
1879506.0	436.80	536.10	-1.0	-1.0
1879507.0	436.80	536.50	-1.0	-1.0
1879508.0	436.70	536.70	-1.0	-1.0
1879509.0	436.80	536.70	-1.0	-1.0
1879510.0	436.90	536.80	-1.0	-1.0
1879511.0	436.70	536.80	-1.0	-1.0
1879512.0	436.60	536.70	-1.0	-1.0
1879513.0	436.40	536.40	-1.0	-1.0
1879514.0	436.40	536.20	-1.0	-1.0
1879515.0	436.40	535.60	-1.0	-1.0
1879516.0	436.30	535.20	-1.0	-1.0
1879517.0	436.30	534.80	-1.0	-1.0
1879518.0	436.20	534.80	-1.0	-1.0
1879519.0	436.40	534.60	-1.0	-1.0
1879520.0	436.70	534.20	-1.0	-1.0
1879521.0	437.00	533.80	-1.0	-1.0
