timestamp	x	y	stimuli_x	stimuli_y
2283545.0	164.10	712.70	-1.0	-1.0
2283546.0	163.80	712.80	-1.0	-1.0
2283547.0	163.70	712.60	-1.0	-1.0
2283548.0	163.70	712.10	-1.0	-1.0
2283549.0	163.70	711.60	-1.0	-1.0
2283550.0	163.60	711.60	-1.0	-1.0
2283551.0	163.60	711.80	-1.0	-1.0
2283552.0	163.50	711.90	-1.0	-1.0
2283553.0	163.50	712.00	-1.0	-1.0
2283554.0	164.20	712.10	-1.0	-1.0
2283555.0	164.90	712.20	-1.0	-1.0
2283556.0	165.30	712.30	-1.0	-1.0
2283557.0	164.90	712.10	-1.0	-1.0
2283558.0	164.40	711.80	-1.0	-1.0
2283559.0	164.10	711.90	-1.0	-1.0
2283560.0	164.40	712.20	-1.0	-1.0
2283561.0	164.90	712.40	-1.0	-1.0
2283562.0	165.40	712.20	-1.0	-1.0
2283563.0	165.20	712.40	-1.0	-1.0
2283564.0	164.90	712.70	-1.0	-1.0
2283565.0	164.50	713.00	-1.0	-1.0
2283566.0	164.50	713.00	-1.0	-1.0
2283567.0	164.40	713.00	-1.0	-1.0
2283568.0	164.40	713.00	-1.0	-1.0
2283569.0	164.40	713.10	-1.0	-1.0
2283570.0	164.40	713.20	-1.0	-1.0
2283571.0	164.50	713.30	-1.0	-1.0
2283572.0	164.60	713.30	-1.0	-1.0
2283573.0	165.00	713.30	-1.0	-1.0
2283574.0	165.40	713.40	-1.0	-1.0
2283575.0	165.40	713.30	-1.0	-1.0
2283576.0	165.10	713.30	-1.0	-1.0
2283577.0	165.10	713.20	-1.0	-1.0
2283578.0	165.60	713.10	-1.0	-1.0
2283579.0	166.10	713.00	-1.0	-1.0
2283580.0	166.10	712.90	-1.0	-1.0
2283581.0	166.10	713.00	-1.0	-1.0
2283582.0	166.10	712.80	-1.0	-1.0
2283583.0	166.00	712.50	-1.0	-1.0
2283584.0	166.00	712.20	-1.0	-1.0
2283585.0	165.80	711.90	-1.0	-1.0
2283586.0	165.70	711.70	-1.0	-1.0
2283587.0	165.70	711.70	-1.0	-1.0
2283588.0	165.80	711.90	-1.0	-1.0
2283589.0	165.80	712.00	-1.0	-1.0
2283590.0	165.80	711.80	-1.0	-1.0
2283591.0	165.70	711.90	-1.0	-1.0
2283592.0	165.60	712.30	-1.0	-1.0
2283593.0	165.70	712.40	-1.0	-1.0
2283594.0	165.90	711.90	-1.0	-1.0
2283595.0	166.20	711.50	-1.0	-1.0
2283596.0	166.40	711.90	-1.0	-1.0
2283597.0	166.50	712.40	-1.0	-1.0
2283598.0	166.40	712.50	-1.0	-1.0
2283599.0	166.20	712.10	-1.0	-1.0
2283600.0	165.90	711.40	-1.0	-1.0
2283601.0	165.90	711.40	-1.0	-1.0
2283602.0	165.90	711.30	-1.0	-1.0
2283603.0	165.50	711.50	-1.0	-1.0
2283604.0	165.10	711.60	-1.0	-1.0
2283605.0	165.10	711.40	-1.0	-1.0
2283606.0	165.40	711.20	-1.0	-1.0
2283607.0	165.70	711.00	-1.0	-1.0
2283608.0	165.60	711.00	-1.0	-1.0
2283609.0	165.40	711.00	-1.0	-1.0
2283610.0	165.30	710.90	-1.0	-1.0
2283611.0	165.30	710.90	-1.0	-1.0
2283612.0	165.70	710.90	-1.0	-1.0
2283613.0	166.20	710.80	-1.0	-1.0
2283614.0	166.60	710.70	-1.0	-1.0
2283615.0	166.70	710.50	-1.0	-1.0
2283616.0	166.70	710.40	-1.0	-1.0
2283617.0	166.70	710.40	-1.0	-1.0
2283618.0	166.60	710.40	-1.0	-1.0
2283619.0	166.50	710.50	-1.0	-1.0
2283620.0	166.50	710.60	-1.0	-1.0
2283621.0	166.40	710.70	-1.0	-1.0
2283622.0	166.40	710.70	-1.0	-1.0
2283623.0	166.10	710.80	-1.0	-1.0
2283624.0	165.40	710.80	-1.0	-1.0
2283625.0	164.70	710.80	-1.0	-1.0
2283626.0	165.30	710.70	-1.0	-1.0
2283627.0	166.50	710.60	-1.0	-1.0
2283628.0	168.50	710.80	-1.0	-1.0
2283629.0	170.70	711.30	-1.0	-1.0
2283630.0	174.00	711.80	-1.0	-1.0
2283631.0	176.50	711.90	-1.0	-1.0
2283632.0	179.80	711.70	-1.0	-1.0
2283633.0	185.50	711.60	-1.0	-1.0
2283634.0	193.70	711.70	-1.0	-1.0
2283635.0	203.70	712.00	-1.0	-1.0
2283636.0	213.40	712.20	-1.0	-1.0
2283637.0	223.40	712.50	-1.0	-1.0
2283638.0	231.90	711.90	-1.0	-1.0
2283639.0	239.80	711.00	-1.0	-1.0
2283640.0	246.50	709.70	-1.0	-1.0
2283641.0	251.80	708.50	-1.0	-1.0
2283642.0	254.70	706.80	-1.0	-1.0
2283643.0	256.10	705.50	-1.0	-1.0
2283644.0	256.50	704.90	-1.0	-1.0
2283645.0	257.40	705.10	-1.0	-1.0
2283646.0	258.10	705.40	-1.0	-1.0
2283647.0	258.70	705.90	-1.0	-1.0
2283648.0	258.40	706.30	-1.0	-1.0
2283649.0	257.90	707.30	-1.0	-1.0
2283650.0	257.30	708.00	-1.0	-1.0
2283651.0	256.50	708.50	-1.0	-1.0
2283652.0	254.80	708.30	-1.0	-1.0
2283653.0	252.90	708.10	-1.0	-1.0
2283654.0	251.40	708.00	-1.0	-1.0
2283655.0	250.80	708.00	-1.0	-1.0
2283656.0	249.90	708.10	-1.0	-1.0
2283657.0	248.90	708.30	-1.0	-1.0
2283658.0	247.50	708.40	-1.0	-1.0
2283659.0	246.60	708.50	-1.0	-1.0
2283660.0	245.30	708.40	-1.0	-1.0
2283661.0	244.10	708.30	-1.0	-1.0
2283662.0	243.00	708.30	-1.0	-1.0
2283663.0	241.70	708.40	-1.0	-1.0
2283664.0	241.00	708.60	-1.0	-1.0
2283665.0	240.40	708.90	-1.0	-1.0
2283666.0	240.20	709.10	-1.0	-1.0
2283667.0	240.00	709.20	-1.0	-1.0
2283668.0	240.00	709.10	-1.0	-1.0
2283669.0	240.10	708.60	-1.0	-1.0
2283670.0	240.60	707.70	-1.0	-1.0
2283671.0	241.00	707.10	-1.0	-1.0
2283672.0	241.90	706.70	-1.0	-1.0
2283673.0	242.80	706.90	-1.0	-1.0
2283674.0	243.70	707.00	-1.0	-1.0
2283675.0	244.10	707.10	-1.0	-1.0
2283676.0	244.30	707.00	-1.0	-1.0
2283677.0	244.30	706.60	-1.0	-1.0
2283678.0	244.20	706.20	-1.0	-1.0
2283679.0	244.10	705.70	-1.0	-1.0
2283680.0	244.20	705.60	-1.0	-1.0
2283681.0	244.30	705.50	-1.0	-1.0
2283682.0	244.70	705.60	-1.0	-1.0
2283683.0	245.10	705.70	-1.0	-1.0
2283684.0	245.50	705.90	-1.0	-1.0
2283685.0	245.50	706.20	-1.0	-1.0
2283686.0	245.50	706.40	-1.0	-1.0
2283687.0	245.40	706.60	-1.0	-1.0
2283688.0	245.40	706.80	-1.0	-1.0
2283689.0	245.50	707.00	-1.0	-1.0
2283690.0	245.80	707.10	-1.0	-1.0
2283691.0	246.20	707.20	-1.0	-1.0
2283692.0	246.30	707.20	-1.0	-1.0
2283693.0	246.40	707.00	-1.0	-1.0
2283694.0	246.60	706.50	-1.0	-1.0
2283695.0	247.00	706.10	-1.0	-1.0
2283696.0	247.30	705.90	-1.0	-1.0
2283697.0	247.20	705.90	-1.0	-1.0
2283698.0	247.00	706.20	-1.0	-1.0
2283699.0	246.70	706.70	-1.0	-1.0
2283700.0	246.70	707.30	-1.0	-1.0
2283701.0	246.90	707.60	-1.0	-1.0
2283702.0	247.10	707.70	-1.0	-1.0
2283703.0	247.20	707.80	-1.0	-1.0
2283704.0	247.10	707.80	-1.0	-1.0
2283705.0	247.20	707.80	-1.0	-1.0
2283706.0	247.40	707.90	-1.0	-1.0
2283707.0	247.50	708.00	-1.0	-1.0
2283708.0	247.30	708.10	-1.0	-1.0
2283709.0	247.20	708.10	-1.0	-1.0
2283710.0	247.20	708.20	-1.0	-1.0
2283711.0	247.20	708.20	-1.0	-1.0
2283712.0	247.10	707.60	-1.0	-1.0
2283713.0	247.00	706.90	-1.0	-1.0
2283714.0	246.90	706.60	-1.0	-1.0
2283715.0	246.80	707.00	-1.0	-1.0
2283716.0	247.10	707.40	-1.0	-1.0
2283717.0	247.50	707.40	-1.0	-1.0
2283718.0	247.80	707.50	-1.0	-1.0
2283719.0	247.30	707.70	-1.0	-1.0
2283720.0	246.80	707.90	-1.0	-1.0
2283721.0	246.30	708.00	-1.0	-1.0
2283722.0	246.20	708.00	-1.0	-1.0
2283723.0	246.10	707.90	-1.0	-1.0
2283724.0	246.20	707.70	-1.0	-1.0
2283725.0	246.80	707.60	-1.0	-1.0
2283726.0	247.40	707.40	-1.0	-1.0
2283727.0	247.70	707.40	-1.0	-1.0
2283728.0	247.50	707.30	-1.0	-1.0
2283729.0	247.50	707.30	-1.0	-1.0
2283730.0	247.60	707.20	-1.0	-1.0
2283731.0	247.60	707.00	-1.0	-1.0
2283732.0	247.40	706.80	-1.0	-1.0
2283733.0	247.20	706.70	-1.0	-1.0
2283734.0	247.20	707.30	-1.0	-1.0
2283735.0	247.20	708.00	-1.0	-1.0
2283736.0	247.20	708.60	-1.0	-1.0
2283737.0	247.30	708.70	-1.0	-1.0
2283738.0	247.40	708.80	-1.0	-1.0
2283739.0	247.50	708.10	-1.0	-1.0
2283740.0	247.40	707.30	-1.0	-1.0
2283741.0	247.20	706.40	-1.0	-1.0
2283742.0	247.10	706.50	-1.0	-1.0
2283743.0	247.10	706.60	-1.0	-1.0
2283744.0	247.30	706.60	-1.0	-1.0
2283745.0	247.40	706.70	-1.0	-1.0
2283746.0	247.50	706.80	-1.0	-1.0
2283747.0	247.50	707.30	-1.0	-1.0
2283748.0	247.40	707.60	-1.0	-1.0
2283749.0	247.30	707.80	-1.0	-1.0
2283750.0	247.10	707.60	-1.0	-1.0
2283751.0	247.10	707.60	-1.0	-1.0
2283752.0	247.10	707.60	-1.0	-1.0
2283753.0	247.20	707.60	-1.0	-1.0
2283754.0	247.20	707.60	-1.0	-1.0
2283755.0	247.10	707.80	-1.0	-1.0
2283756.0	247.00	708.10	-1.0	-1.0
2283757.0	246.90	708.40	-1.0	-1.0
2283758.0	247.00	708.30	-1.0	-1.0
2283759.0	247.10	708.20	-1.0	-1.0
2283760.0	247.20	708.10	-1.0	-1.0
2283761.0	247.20	708.10	-1.0	-1.0
2283762.0	247.30	708.10	-1.0	-1.0
2283763.0	247.30	708.10	-1.0	-1.0
2283764.0	247.10	708.00	-1.0	-1.0
2283765.0	246.90	708.00	-1.0	-1.0
2283766.0	246.70	708.10	-1.0	-1.0
2283767.0	246.90	708.10	-1.0	-1.0
2283768.0	247.10	708.10	-1.0	-1.0
2283769.0	247.30	708.00	-1.0	-1.0
2283770.0	247.20	708.00	-1.0	-1.0
2283771.0	247.20	708.00	-1.0	-1.0
2283772.0	247.10	708.10	-1.0	-1.0
2283773.0	247.10	708.30	-1.0	-1.0
2283774.0	247.10	708.60	-1.0	-1.0
2283775.0	247.20	708.70	-1.0	-1.0
2283776.0	247.30	708.60	-1.0	-1.0
2283777.0	247.50	708.60	-1.0	-1.0
2283778.0	247.50	708.40	-1.0	-1.0
2283779.0	247.50	708.10	-1.0	-1.0
2283780.0	247.50	707.80	-1.0	-1.0
2283781.0	247.50	707.70	-1.0	-1.0
2283782.0	247.50	707.70	-1.0	-1.0
2283783.0	247.50	707.80	-1.0	-1.0
2283784.0	247.50	708.00	-1.0	-1.0
2283785.0	247.30	707.90	-1.0	-1.0
2283786.0	247.10	707.60	-1.0	-1.0
2283787.0	246.90	707.20	-1.0	-1.0
2283788.0	247.00	707.20	-1.0	-1.0
2283789.0	247.00	707.40	-1.0	-1.0
2283790.0	246.90	707.70	-1.0	-1.0
2283791.0	246.80	708.10	-1.0	-1.0
2283792.0	246.60	708.40	-1.0	-1.0
2283793.0	246.50	708.50	-1.0	-1.0
2283794.0	246.80	708.30	-1.0	-1.0
2283795.0	247.10	708.10	-1.0	-1.0
2283796.0	247.60	708.20	-1.0	-1.0
2283797.0	247.70	708.10	-1.0	-1.0
2283798.0	247.70	707.90	-1.0	-1.0
2283799.0	247.80	707.80	-1.0	-1.0
2283800.0	248.00	707.90	-1.0	-1.0
2283801.0	248.10	708.10	-1.0	-1.0
2283802.0	247.90	708.10	-1.0	-1.0
2283803.0	247.70	707.90	-1.0	-1.0
2283804.0	247.70	707.60	-1.0	-1.0
2283805.0	247.90	707.50	-1.0	-1.0
2283806.0	247.90	707.40	-1.0	-1.0
2283807.0	247.60	707.40	-1.0	-1.0
2283808.0	247.40	707.70	-1.0	-1.0
2283809.0	247.30	708.00	-1.0	-1.0
2283810.0	247.40	708.20	-1.0	-1.0
2283811.0	247.40	708.10	-1.0	-1.0
2283812.0	247.40	708.00	-1.0	-1.0
2283813.0	247.10	708.00	-1.0	-1.0
2283814.0	246.80	707.90	-1.0	-1.0
2283815.0	246.70	707.90	-1.0	-1.0
2283816.0	246.80	707.90	-1.0	-1.0
2283817.0	246.90	708.00	-1.0	-1.0
2283818.0	247.20	708.20	-1.0	-1.0
2283819.0	247.50	708.30	-1.0	-1.0
2283820.0	247.70	708.40	-1.0	-1.0
2283821.0	247.70	708.40	-1.0	-1.0
2283822.0	247.60	708.50	-1.0	-1.0
2283823.0	247.70	708.70	-1.0	-1.0
2283824.0	248.30	709.00	-1.0	-1.0
2283825.0	249.30	709.30	-1.0	-1.0
2283826.0	251.10	709.60	-1.0	-1.0
2283827.0	254.20	709.90	-1.0	-1.0
2283828.0	258.10	710.20	-1.0	-1.0
2283829.0	262.40	710.40	-1.0	-1.0
2283830.0	267.50	710.20	-1.0	-1.0
2283831.0	274.60	710.00	-1.0	-1.0
2283832.0	283.30	709.50	-1.0	-1.0
2283833.0	292.60	708.90	-1.0	-1.0
2283834.0	301.60	707.90	-1.0	-1.0
2283835.0	310.70	707.20	-1.0	-1.0
2283836.0	319.90	706.30	-1.0	-1.0
2283837.0	329.40	705.90	-1.0	-1.0
2283838.0	337.50	704.90	-1.0	-1.0
2283839.0	343.70	704.40	-1.0	-1.0
2283840.0	347.60	703.70	-1.0	-1.0
2283841.0	350.30	703.60	-1.0	-1.0
2283842.0	353.00	703.70	-1.0	-1.0
2283843.0	354.80	704.10	-1.0	-1.0
2283844.0	356.00	704.50	-1.0	-1.0
2283845.0	355.10	704.70	-1.0	-1.0
2283846.0	353.50	704.60	-1.0	-1.0
2283847.0	351.80	704.50	-1.0	-1.0
2283848.0	351.00	704.50	-1.0	-1.0
2283849.0	350.60	704.40	-1.0	-1.0
2283850.0	350.10	704.20	-1.0	-1.0
2283851.0	349.70	704.00	-1.0	-1.0
2283852.0	349.10	703.90	-1.0	-1.0
2283853.0	347.70	704.00	-1.0	-1.0
2283854.0	346.40	704.40	-1.0	-1.0
2283855.0	344.40	704.70	-1.0	-1.0
2283856.0	342.70	704.90	-1.0	-1.0
2283857.0	340.80	704.90	-1.0	-1.0
2283858.0	339.00	705.00	-1.0	-1.0
2283859.0	337.50	705.00	-1.0	-1.0
2283860.0	335.90	705.50	-1.0	-1.0
2283861.0	334.70	705.90	-1.0	-1.0
2283862.0	333.40	706.60	-1.0	-1.0
2283863.0	332.00	706.80	-1.0	-1.0
2283864.0	331.40	707.00	-1.0	-1.0
2283865.0	331.30	707.20	-1.0	-1.0
2283866.0	331.80	707.30	-1.0	-1.0
2283867.0	332.40	707.20	-1.0	-1.0
2283868.0	333.10	706.40	-1.0	-1.0
2283869.0	334.30	705.60	-1.0	-1.0
2283870.0	335.50	705.30	-1.0	-1.0
2283871.0	336.70	705.70	-1.0	-1.0
2283872.0	337.30	706.00	-1.0	-1.0
2283873.0	338.80	706.00	-1.0	-1.0
2283874.0	339.80	705.80	-1.0	-1.0
2283875.0	340.70	705.60	-1.0	-1.0
2283876.0	341.00	705.40	-1.0	-1.0
2283877.0	341.30	705.40	-1.0	-1.0
2283878.0	341.50	705.40	-1.0	-1.0
2283879.0	341.50	705.40	-1.0	-1.0
2283880.0	341.50	705.30	-1.0	-1.0
2283881.0	341.50	705.10	-1.0	-1.0
2283882.0	341.40	705.00	-1.0	-1.0
2283883.0	341.40	705.00	-1.0	-1.0
2283884.0	341.40	705.10	-1.0	-1.0
2283885.0	341.30	705.10	-1.0	-1.0
2283886.0	341.10	705.00	-1.0	-1.0
2283887.0	341.00	704.90	-1.0	-1.0
2283888.0	341.00	705.10	-1.0	-1.0
2283889.0	341.10	705.30	-1.0	-1.0
2283890.0	341.40	705.60	-1.0	-1.0
2283891.0	342.00	705.50	-1.0	-1.0
2283892.0	342.60	705.50	-1.0	-1.0
2283893.0	342.70	705.30	-1.0	-1.0
2283894.0	342.50	705.20	-1.0	-1.0
2283895.0	342.30	705.20	-1.0	-1.0
2283896.0	342.40	705.20	-1.0	-1.0
2283897.0	342.50	704.90	-1.0	-1.0
2283898.0	342.30	704.60	-1.0	-1.0
2283899.0	341.90	704.40	-1.0	-1.0
2283900.0	341.80	704.50	-1.0	-1.0
2283901.0	342.30	704.50	-1.0	-1.0
2283902.0	342.70	704.60	-1.0	-1.0
2283903.0	343.00	704.70	-1.0	-1.0
2283904.0	343.10	704.80	-1.0	-1.0
2283905.0	343.20	704.90	-1.0	-1.0
2283906.0	343.10	705.10	-1.0	-1.0
2283907.0	342.90	705.20	-1.0	-1.0
2283908.0	342.80	705.40	-1.0	-1.0
2283909.0	342.80	705.50	-1.0	-1.0
2283910.0	343.10	705.70	-1.0	-1.0
2283911.0	343.50	705.60	-1.0	-1.0
2283912.0	343.90	705.40	-1.0	-1.0
2283913.0	343.90	705.20	-1.0	-1.0
2283914.0	343.90	705.30	-1.0	-1.0
2283915.0	343.90	705.60	-1.0	-1.0
2283916.0	344.00	706.10	-1.0	-1.0
2283917.0	344.00	706.50	-1.0	-1.0
2283918.0	343.90	706.70	-1.0	-1.0
2283919.0	343.70	706.60	-1.0	-1.0
2283920.0	343.60	706.50	-1.0	-1.0
2283921.0	343.60	706.60	-1.0	-1.0
2283922.0	343.60	706.60	-1.0	-1.0
2283923.0	343.60	706.60	-1.0	-1.0
2283924.0	343.70	706.70	-1.0	-1.0
2283925.0	343.80	706.70	-1.0	-1.0
2283926.0	344.00	706.80	-1.0	-1.0
2283927.0	344.20	706.80	-1.0	-1.0
2283928.0	344.50	706.90	-1.0	-1.0
2283929.0	344.40	706.90	-1.0	-1.0
2283930.0	344.10	707.10	-1.0	-1.0
2283931.0	343.80	707.20	-1.0	-1.0
2283932.0	343.60	707.40	-1.0	-1.0
2283933.0	343.60	707.30	-1.0	-1.0
2283934.0	343.60	707.30	-1.0	-1.0
2283935.0	343.70	707.20	-1.0	-1.0
2283936.0	343.70	707.30	-1.0	-1.0
2283937.0	343.70	707.40	-1.0	-1.0
2283938.0	343.60	707.50	-1.0	-1.0
2283939.0	343.50	707.50	-1.0	-1.0
2283940.0	343.60	707.70	-1.0	-1.0
2283941.0	343.70	707.90	-1.0	-1.0
2283942.0	343.90	708.20	-1.0	-1.0
2283943.0	344.20	708.20	-1.0	-1.0
2283944.0	344.50	708.20	-1.0	-1.0
2283945.0	344.90	708.30	-1.0	-1.0
2283946.0	344.90	708.40	-1.0	-1.0
2283947.0	344.80	708.50	-1.0	-1.0
2283948.0	344.70	708.50	-1.0	-1.0
2283949.0	344.50	708.50	-1.0	-1.0
2283950.0	344.50	708.60	-1.0	-1.0
2283951.0	344.10	708.20	-1.0	-1.0
2283952.0	343.90	707.80	-1.0	-1.0
2283953.0	343.60	707.40	-1.0	-1.0
2283954.0	343.50	707.20	-1.0	-1.0
2283955.0	343.30	707.10	-1.0	-1.0
2283956.0	343.40	707.10	-1.0	-1.0
2283957.0	343.70	706.40	-1.0	-1.0
2283958.0	343.90	705.80	-1.0	-1.0
2283959.0	344.00	705.30	-1.0	-1.0
2283960.0	343.60	705.50	-1.0	-1.0
2283961.0	343.30	705.70	-1.0	-1.0
2283962.0	343.40	705.90	-1.0	-1.0
2283963.0	343.90	706.20	-1.0	-1.0
2283964.0	344.50	706.10	-1.0	-1.0
2283965.0	344.40	705.90	-1.0	-1.0
2283966.0	344.30	705.70	-1.0	-1.0
2283967.0	344.30	705.70	-1.0	-1.0
2283968.0	344.30	705.40	-1.0	-1.0
2283969.0	343.80	705.00	-1.0	-1.0
2283970.0	343.30	704.50	-1.0	-1.0
2283971.0	343.00	704.40	-1.0	-1.0
2283972.0	343.10	704.40	-1.0	-1.0
2283973.0	343.10	704.10	-1.0	-1.0
2283974.0	343.00	703.90	-1.0	-1.0
2283975.0	342.90	703.60	-1.0	-1.0
2283976.0	342.80	703.60	-1.0	-1.0
2283977.0	343.20	703.80	-1.0	-1.0
2283978.0	343.60	704.10	-1.0	-1.0
2283979.0	344.00	704.50	-1.0	-1.0
2283980.0	343.70	705.10	-1.0	-1.0
2283981.0	343.40	705.60	-1.0	-1.0
2283982.0	342.90	706.10	-1.0	-1.0
2283983.0	342.80	706.10	-1.0	-1.0
2283984.0	342.60	706.00	-1.0	-1.0
2283985.0	342.60	705.80	-1.0	-1.0
2283986.0	342.60	705.40	-1.0	-1.0
2283987.0	342.70	705.20	-1.0	-1.0
2283988.0	342.90	704.90	-1.0	-1.0
2283989.0	343.30	704.80	-1.0	-1.0
2283990.0	343.60	704.70	-1.0	-1.0
2283991.0	343.80	704.70	-1.0	-1.0
2283992.0	343.80	704.70	-1.0	-1.0
2283993.0	344.00	704.80	-1.0	-1.0
2283994.0	344.20	704.90	-1.0	-1.0
2283995.0	344.10	704.90	-1.0	-1.0
2283996.0	343.80	705.00	-1.0	-1.0
2283997.0	343.40	705.00	-1.0	-1.0
2283998.0	343.50	705.00	-1.0	-1.0
2283999.0	343.70	705.00	-1.0	-1.0
2284000.0	343.80	705.10	-1.0	-1.0
2284001.0	343.90	705.30	-1.0	-1.0
2284002.0	343.90	705.60	-1.0	-1.0
2284003.0	343.90	705.70	-1.0	-1.0
2284004.0	344.00	705.60	-1.0	-1.0
2284005.0	344.10	705.50	-1.0	-1.0
2284006.0	344.20	705.60	-1.0	-1.0
2284007.0	344.20	705.80	-1.0	-1.0
2284008.0	344.20	706.10	-1.0	-1.0
2284009.0	344.30	706.20	-1.0	-1.0
2284010.0	344.50	706.20	-1.0	-1.0
2284011.0	344.30	706.20	-1.0	-1.0
2284012.0	344.00	706.10	-1.0	-1.0
2284013.0	343.70	706.00	-1.0	-1.0
2284014.0	343.80	706.10	-1.0	-1.0
2284015.0	343.80	706.10	-1.0	-1.0
2284016.0	343.90	706.00	-1.0	-1.0
2284017.0	344.10	706.20	-1.0	-1.0
2284018.0	344.40	706.50	-1.0	-1.0
2284019.0	344.40	706.70	-1.0	-1.0
2284020.0	344.40	706.60	-1.0	-1.0
2284021.0	344.30	706.40	-1.0	-1.0
2284022.0	344.30	706.30	-1.0	-1.0
2284023.0	344.20	706.20	-1.0	-1.0
2284024.0	344.10	706.00	-1.0	-1.0
2284025.0	344.00	705.80	-1.0	-1.0
2284026.0	344.00	705.60	-1.0	-1.0
2284027.0	343.90	705.50	-1.0	-1.0
2284028.0	343.90	705.40	-1.0	-1.0
2284029.0	343.80	705.00	-1.0	-1.0
2284030.0	343.50	704.80	-1.0	-1.0
2284031.0	343.20	704.70	-1.0	-1.0
2284032.0	343.00	704.80	-1.0	-1.0
2284033.0	342.70	704.90	-1.0	-1.0
2284034.0	342.40	705.10	-1.0	-1.0
2284035.0	342.50	705.40	-1.0	-1.0
2284036.0	342.70	705.80	-1.0	-1.0
2284037.0	342.80	705.80	-1.0	-1.0
2284038.0	342.60	705.60	-1.0	-1.0
2284039.0	342.50	705.60	-1.0	-1.0
2284040.0	342.30	705.80	-1.0	-1.0
2284041.0	342.10	706.00	-1.0	-1.0
2284042.0	342.00	705.80	-1.0	-1.0
2284043.0	342.20	706.00	-1.0	-1.0
2284044.0	342.70	706.40	-1.0	-1.0
2284045.0	343.50	706.60	-1.0	-1.0
2284046.0	345.10	706.40	-1.0	-1.0
2284047.0	347.70	705.90	-1.0	-1.0
2284048.0	351.40	705.60	-1.0	-1.0
2284049.0	355.70	705.60	-1.0	-1.0
2284050.0	361.20	706.00	-1.0	-1.0
2284051.0	368.00	706.20	-1.0	-1.0
2284052.0	375.90	706.30	-1.0	-1.0
2284053.0	384.20	706.30	-1.0	-1.0
2284054.0	393.00	705.90	-1.0	-1.0
2284055.0	401.80	704.90	-1.0	-1.0
2284056.0	410.50	704.00	-1.0	-1.0
2284057.0	417.80	702.80	-1.0	-1.0
2284058.0	424.80	702.00	-1.0	-1.0
2284059.0	430.40	701.00	-1.0	-1.0
2284060.0	435.00	700.70	-1.0	-1.0
2284061.0	438.00	700.50	-1.0	-1.0
2284062.0	439.50	700.50	-1.0	-1.0
2284063.0	440.50	700.60	-1.0	-1.0
2284064.0	440.70	700.60	-1.0	-1.0
2284065.0	440.90	700.70	-1.0	-1.0
2284066.0	440.80	700.60	-1.0	-1.0
2284067.0	440.30	700.50	-1.0	-1.0
2284068.0	439.80	700.90	-1.0	-1.0
2284069.0	438.20	701.40	-1.0	-1.0
2284070.0	436.80	701.90	-1.0	-1.0
2284071.0	434.50	701.80	-1.0	-1.0
2284072.0	432.90	702.10	-1.0	-1.0
2284073.0	431.50	702.50	-1.0	-1.0
2284074.0	430.50	702.90	-1.0	-1.0
2284075.0	429.30	703.30	-1.0	-1.0
2284076.0	428.30	703.50	-1.0	-1.0
2284077.0	427.60	703.70	-1.0	-1.0
2284078.0	426.70	703.30	-1.0	-1.0
2284079.0	425.90	703.00	-1.0	-1.0
2284080.0	425.10	702.20	-1.0	-1.0
2284081.0	424.70	701.70	-1.0	-1.0
2284082.0	424.00	701.40	-1.0	-1.0
2284083.0	423.50	701.60	-1.0	-1.0
2284084.0	423.20	701.90	-1.0	-1.0
2284085.0	423.10	701.90	-1.0	-1.0
2284086.0	423.30	701.90	-1.0	-1.0
2284087.0	423.40	701.90	-1.0	-1.0
2284088.0	423.50	701.80	-1.0	-1.0
2284089.0	423.80	701.70	-1.0	-1.0
2284090.0	424.30	701.60	-1.0	-1.0
2284091.0	424.70	701.50	-1.0	-1.0
2284092.0	425.20	701.60	-1.0	-1.0
2284093.0	425.90	701.70	-1.0	-1.0
2284094.0	426.80	701.90	-1.0	-1.0
2284095.0	427.60	702.00	-1.0	-1.0
2284096.0	428.20	701.80	-1.0	-1.0
2284097.0	428.60	701.60	-1.0	-1.0
2284098.0	428.80	701.80	-1.0	-1.0
2284099.0	428.90	702.10	-1.0	-1.0
2284100.0	428.80	702.50	-1.0	-1.0
2284101.0	428.90	702.10	-1.0	-1.0
2284102.0	429.00	701.70	-1.0	-1.0
2284103.0	429.50	701.40	-1.0	-1.0
2284104.0	429.90	701.40	-1.0	-1.0
2284105.0	430.30	701.40	-1.0	-1.0
2284106.0	430.40	701.50	-1.0	-1.0
2284107.0	430.50	702.00	-1.0	-1.0
2284108.0	430.70	702.50	-1.0	-1.0
2284109.0	430.70	702.60	-1.0	-1.0
2284110.0	430.70	702.20	-1.0	-1.0
2284111.0	430.90	701.90	-1.0	-1.0
2284112.0	431.00	702.10	-1.0	-1.0
2284113.0	431.20	702.20	-1.0	-1.0
2284114.0	431.30	702.10	-1.0	-1.0
2284115.0	431.30	702.10	-1.0	-1.0
2284116.0	431.30	702.20	-1.0	-1.0
2284117.0	431.30	702.10	-1.0	-1.0
2284118.0	431.40	701.90	-1.0	-1.0
2284119.0	431.90	701.70	-1.0	-1.0
2284120.0	432.20	701.80	-1.0	-1.0
2284121.0	432.60	701.80	-1.0	-1.0
2284122.0	432.60	701.90	-1.0	-1.0
2284123.0	432.40	701.90	-1.0	-1.0
2284124.0	432.00	701.90	-1.0	-1.0
2284125.0	431.40	702.00	-1.0	-1.0
2284126.0	431.10	702.00	-1.0	-1.0
