timestamp	x	y	stimuli_x	stimuli_y
1833743.0	338.70	346.20	-1.0	-1.0
1833744.0	337.80	346.10	-1.0	-1.0
1833745.0	336.70	345.70	-1.0	-1.0
1833746.0	336.10	345.20	-1.0	-1.0
1833747.0	335.60	344.80	-1.0	-1.0
1833748.0	335.80	344.70	-1.0	-1.0
1833749.0	336.20	344.60	-1.0	-1.0
1833750.0	336.80	344.40	-1.0	-1.0
1833751.0	337.10	344.40	-1.0	-1.0
1833752.0	337.70	344.50	-1.0	-1.0
1833753.0	338.20	344.50	-1.0	-1.0
1833754.0	338.80	344.40	-1.0	-1.0
1833755.0	339.30	344.40	-1.0	-1.0
1833756.0	339.60	344.30	-1.0	-1.0
1833757.0	339.80	344.40	-1.0	-1.0
1833758.0	340.20	344.70	-1.0	-1.0
1833759.0	340.80	345.00	-1.0	-1.0
1833760.0	341.50	345.20	-1.0	-1.0
1833761.0	341.70	345.20	-1.0	-1.0
1833762.0	341.60	345.30	-1.0	-1.0
1833763.0	341.80	345.40	-1.0	-1.0
1833764.0	342.30	345.60	-1.0	-1.0
1833765.0	342.80	345.80	-1.0	-1.0
1833766.0	342.90	346.40	-1.0	-1.0
1833767.0	343.10	346.90	-1.0	-1.0
1833768.0	343.30	347.10	-1.0	-1.0
1833769.0	343.40	346.70	-1.0	-1.0
1833770.0	343.30	346.40	-1.0	-1.0
1833771.0	343.10	346.30	-1.0	-1.0
1833772.0	343.00	346.30	-1.0	-1.0
1833773.0	343.20	346.70	-1.0	-1.0
1833774.0	343.40	347.10	-1.0	-1.0
1833775.0	343.50	347.50	-1.0	-1.0
1833776.0	343.50	347.40	-1.0	-1.0
1833777.0	343.60	347.30	-1.0	-1.0
1833778.0	343.70	347.10	-1.0	-1.0
1833779.0	343.80	347.00	-1.0	-1.0
1833780.0	343.80	346.90	-1.0	-1.0
1833781.0	343.70	346.80	-1.0	-1.0
1833782.0	343.60	347.20	-1.0	-1.0
1833783.0	343.50	347.50	-1.0	-1.0
1833784.0	343.40	347.70	-1.0	-1.0
1833785.0	343.60	347.60	-1.0	-1.0
1833786.0	343.90	347.80	-1.0	-1.0
1833787.0	344.30	348.00	-1.0	-1.0
1833788.0	344.40	348.20	-1.0	-1.0
1833789.0	344.20	348.20	-1.0	-1.0
1833790.0	343.90	348.40	-1.0	-1.0
1833791.0	343.60	348.50	-1.0	-1.0
1833792.0	343.50	348.00	-1.0	-1.0
1833793.0	343.60	347.50	-1.0	-1.0
1833794.0	343.70	347.00	-1.0	-1.0
1833795.0	343.60	347.20	-1.0	-1.0
1833796.0	343.60	347.50	-1.0	-1.0
1833797.0	343.50	347.60	-1.0	-1.0
1833798.0	343.50	347.90	-1.0	-1.0
1833799.0	343.50	348.10	-1.0	-1.0
1833800.0	343.50	348.30	-1.0	-1.0
1833801.0	343.60	348.30	-1.0	-1.0
1833802.0	343.70	348.40	-1.0	-1.0
1833803.0	343.90	348.10	-1.0	-1.0
1833804.0	344.00	347.80	-1.0	-1.0
1833805.0	343.90	348.10	-1.0	-1.0
1833806.0	343.80	348.70	-1.0	-1.0
1833807.0	343.90	349.20	-1.0	-1.0
1833808.0	344.00	349.20	-1.0	-1.0
1833809.0	344.00	349.10	-1.0	-1.0
1833810.0	344.00	348.70	-1.0	-1.0
1833811.0	344.10	348.00	-1.0	-1.0
1833812.0	344.20	347.70	-1.0	-1.0
1833813.0	344.20	347.90	-1.0	-1.0
1833814.0	344.30	348.20	-1.0	-1.0
1833815.0	344.30	348.20	-1.0	-1.0
1833816.0	344.30	348.30	-1.0	-1.0
1833817.0	344.20	348.50	-1.0	-1.0
1833818.0	344.20	348.60	-1.0	-1.0
1833819.0	344.00	348.50	-1.0	-1.0
1833820.0	343.80	348.30	-1.0	-1.0
1833821.0	343.60	348.10	-1.0	-1.0
1833822.0	343.80	348.20	-1.0	-1.0
1833823.0	344.20	348.20	-1.0	-1.0
1833824.0	344.60	348.30	-1.0	-1.0
1833825.0	344.60	348.20	-1.0	-1.0
1833826.0	344.60	348.00	-1.0	-1.0
1833827.0	344.80	348.20	-1.0	-1.0
1833828.0	345.00	348.60	-1.0	-1.0
1833829.0	345.20	348.80	-1.0	-1.0
1833830.0	345.40	348.80	-1.0	-1.0
1833831.0	345.50	348.60	-1.0	-1.0
1833832.0	345.30	348.50	-1.0	-1.0
1833833.0	345.10	348.40	-1.0	-1.0
1833834.0	344.90	348.30	-1.0	-1.0
1833835.0	344.90	348.20	-1.0	-1.0
1833836.0	344.60	348.00	-1.0	-1.0
1833837.0	344.40	347.90	-1.0	-1.0
1833838.0	344.30	347.80	-1.0	-1.0
1833839.0	344.60	348.00	-1.0	-1.0
1833840.0	344.80	348.10	-1.0	-1.0
1833841.0	344.80	348.30	-1.0	-1.0
1833842.0	344.70	348.20	-1.0	-1.0
1833843.0	344.50	348.10	-1.0	-1.0
1833844.0	344.70	348.00	-1.0	-1.0
1833845.0	344.90	348.40	-1.0	-1.0
1833846.0	345.00	348.80	-1.0	-1.0
1833847.0	345.20	349.10	-1.0	-1.0
1833848.0	345.20	349.00	-1.0	-1.0
1833849.0	345.30	348.80	-1.0	-1.0
1833850.0	345.30	348.70	-1.0	-1.0
1833851.0	345.30	348.60	-1.0	-1.0
1833852.0	345.30	348.50	-1.0	-1.0
1833853.0	345.30	348.40	-1.0	-1.0
1833854.0	345.20	348.20	-1.0	-1.0
1833855.0	345.00	348.10	-1.0	-1.0
1833856.0	344.90	348.10	-1.0	-1.0
1833857.0	345.00	348.30	-1.0	-1.0
1833858.0	345.20	348.50	-1.0	-1.0
1833859.0	345.20	348.50	-1.0	-1.0
1833860.0	344.80	348.40	-1.0	-1.0
1833861.0	344.50	348.30	-1.0	-1.0
1833862.0	344.30	348.20	-1.0	-1.0
1833863.0	344.40	348.10	-1.0	-1.0
1833864.0	344.40	348.00	-1.0	-1.0
1833865.0	344.50	347.90	-1.0	-1.0
1833866.0	344.40	347.90	-1.0	-1.0
1833867.0	344.20	347.90	-1.0	-1.0
1833868.0	344.20	347.80	-1.0	-1.0
1833869.0	344.30	347.80	-1.0	-1.0
1833870.0	344.40	347.70	-1.0	-1.0
1833871.0	344.10	347.70	-1.0	-1.0
1833872.0	343.90	347.50	-1.0	-1.0
1833873.0	343.90	347.30	-1.0	-1.0
1833874.0	344.20	347.10	-1.0	-1.0
1833875.0	344.30	347.20	-1.0	-1.0
1833876.0	344.20	347.00	-1.0	-1.0
1833877.0	344.10	346.70	-1.0	-1.0
1833878.0	344.10	346.20	-1.0	-1.0
1833879.0	344.10	345.90	-1.0	-1.0
1833880.0	344.20	345.70	-1.0	-1.0
1833881.0	344.30	346.00	-1.0	-1.0
1833882.0	344.20	346.30	-1.0	-1.0
1833883.0	344.00	346.40	-1.0	-1.0
1833884.0	343.90	346.40	-1.0	-1.0
1833885.0	344.10	346.50	-1.0	-1.0
1833886.0	344.30	346.80	-1.0	-1.0
1833887.0	344.50	347.00	-1.0	-1.0
1833888.0	344.50	347.10	-1.0	-1.0
1833889.0	344.50	347.20	-1.0	-1.0
1833890.0	344.70	347.10	-1.0	-1.0
1833891.0	344.80	346.90	-1.0	-1.0
1833892.0	344.80	346.60	-1.0	-1.0
1833893.0	344.80	346.80	-1.0	-1.0
1833894.0	344.60	347.00	-1.0	-1.0
1833895.0	344.40	347.00	-1.0	-1.0
1833896.0	344.20	346.60	-1.0	-1.0
1833897.0	344.30	346.20	-1.0	-1.0
1833898.0	344.30	346.10	-1.0	-1.0
1833899.0	344.20	346.00	-1.0	-1.0
1833900.0	344.20	345.80	-1.0	-1.0
1833901.0	344.30	345.70	-1.0	-1.0
1833902.0	344.30	345.60	-1.0	-1.0
1833903.0	344.40	345.60	-1.0	-1.0
1833904.0	344.40	345.60	-1.0	-1.0
1833905.0	344.30	345.80	-1.0	-1.0
1833906.0	344.50	346.20	-1.0	-1.0
1833907.0	344.70	346.60	-1.0	-1.0
1833908.0	345.00	346.80	-1.0	-1.0
1833909.0	344.90	346.60	-1.0	-1.0
1833910.0	344.90	346.10	-1.0	-1.0
1833911.0	344.80	345.60	-1.0	-1.0
1833912.0	345.10	345.50	-1.0	-1.0
1833913.0	345.40	345.50	-1.0	-1.0
1833914.0	345.40	345.50	-1.0	-1.0
1833915.0	345.00	345.50	-1.0	-1.0
1833916.0	344.60	345.60	-1.0	-1.0
1833917.0	344.70	345.70	-1.0	-1.0
1833918.0	345.10	345.60	-1.0	-1.0
1833919.0	345.40	345.40	-1.0	-1.0
1833920.0	345.50	345.30	-1.0	-1.0
1833921.0	345.10	345.50	-1.0	-1.0
1833922.0	344.90	345.10	-1.0	-1.0
1833923.0	345.00	344.50	-1.0	-1.0
1833924.0	345.20	343.70	-1.0	-1.0
1833925.0	345.20	343.60	-1.0	-1.0
1833926.0	345.10	343.40	-1.0	-1.0
1833927.0	345.30	343.30	-1.0	-1.0
1833928.0	345.50	343.20	-1.0	-1.0
1833929.0	345.80	343.20	-1.0	-1.0
1833930.0	345.80	343.20	-1.0	-1.0
1833931.0	345.80	343.60	-1.0	-1.0
1833932.0	345.90	344.40	-1.0	-1.0
1833933.0	346.00	345.10	-1.0	-1.0
1833934.0	346.70	345.40	-1.0	-1.0
1833935.0	347.10	345.50	-1.0	-1.0
1833936.0	347.50	345.70	-1.0	-1.0
1833937.0	347.50	345.90	-1.0	-1.0
1833938.0	347.40	346.40	-1.0	-1.0
1833939.0	347.20	346.70	-1.0	-1.0
1833940.0	347.00	347.00	-1.0	-1.0
1833941.0	346.90	346.90	-1.0	-1.0
1833942.0	347.30	347.00	-1.0	-1.0
1833943.0	347.70	347.00	-1.0	-1.0
1833944.0	347.70	347.00	-1.0	-1.0
1833945.0	347.50	347.10	-1.0	-1.0
1833946.0	347.20	347.60	-1.0	-1.0
1833947.0	347.20	348.10	-1.0	-1.0
1833948.0	347.40	348.60	-1.0	-1.0
1833949.0	347.70	348.40	-1.0	-1.0
1833950.0	348.00	347.90	-1.0	-1.0
1833951.0	348.00	347.50	-1.0	-1.0
1833952.0	348.00	347.30	-1.0	-1.0
1833953.0	348.00	347.30	-1.0	-1.0
1833954.0	348.20	347.30	-1.0	-1.0
1833955.0	348.20	347.50	-1.0	-1.0
1833956.0	348.30	347.70	-1.0	-1.0
1833957.0	348.20	347.60	-1.0	-1.0
1833958.0	348.10	347.50	-1.0	-1.0
1833959.0	348.30	347.30	-1.0	-1.0
1833960.0	348.40	347.30	-1.0	-1.0
1833961.0	348.20	347.20	-1.0	-1.0
1833962.0	347.80	346.60	-1.0	-1.0
1833963.0	347.70	346.10	-1.0	-1.0
1833964.0	348.00	345.70	-1.0	-1.0
1833965.0	348.20	345.80	-1.0	-1.0
1833966.0	348.20	345.90	-1.0	-1.0
1833967.0	348.50	346.00	-1.0	-1.0
1833968.0	348.90	346.00	-1.0	-1.0
1833969.0	349.30	346.00	-1.0	-1.0
1833970.0	349.50	345.10	-1.0	-1.0
1833971.0	349.60	344.30	-1.0	-1.0
1833972.0	349.70	343.40	-1.0	-1.0
1833973.0	349.50	343.40	-1.0	-1.0
1833974.0	349.30	343.40	-1.0	-1.0
1833975.0	348.70	343.20	-1.0	-1.0
1833976.0	348.20	343.10	-1.0	-1.0
1833977.0	347.80	342.90	-1.0	-1.0
1833978.0	347.90	343.00	-1.0	-1.0
1833979.0	347.90	343.00	-1.0	-1.0
1833980.0	348.00	342.90	-1.0	-1.0
1833981.0	348.00	342.40	-1.0	-1.0
1833982.0	348.00	342.00	-1.0	-1.0
1833983.0	347.90	341.70	-1.0	-1.0
1833984.0	347.80	341.80	-1.0	-1.0
1833985.0	348.20	342.00	-1.0	-1.0
1833986.0	349.20	342.90	-1.0	-1.0
1833987.0	351.20	343.70	-1.0	-1.0
1833988.0	353.50	344.60	-1.0	-1.0
1833989.0	356.00	344.80	-1.0	-1.0
1833990.0	359.20	345.10	-1.0	-1.0
1833991.0	363.10	345.30	-1.0	-1.0
1833992.0	368.20	345.50	-1.0	-1.0
1833993.0	373.10	345.70	-1.0	-1.0
1833994.0	379.00	346.80	-1.0	-1.0
1833995.0	386.70	347.90	-1.0	-1.0
1833996.0	395.60	349.10	-1.0	-1.0
1833997.0	404.00	349.30	-1.0	-1.0
1833998.0	410.80	349.20	-1.0	-1.0
1833999.0	416.40	348.70	-1.0	-1.0
1834000.0	421.40	348.20	-1.0	-1.0
1834001.0	425.00	347.00	-1.0	-1.0
1834002.0	427.20	345.70	-1.0	-1.0
1834003.0	427.80	344.50	-1.0	-1.0
1834004.0	427.50	344.00	-1.0	-1.0
1834005.0	426.50	344.30	-1.0	-1.0
1834006.0	425.10	344.60	-1.0	-1.0
1834007.0	423.40	345.00	-1.0	-1.0
1834008.0	421.40	345.40	-1.0	-1.0
1834009.0	419.90	346.00	-1.0	-1.0
1834010.0	418.60	346.70	-1.0	-1.0
1834011.0	417.80	347.40	-1.0	-1.0
1834012.0	416.30	348.20	-1.0	-1.0
1834013.0	415.00	348.50	-1.0	-1.0
1834014.0	413.50	348.80	-1.0	-1.0
1834015.0	412.10	348.90	-1.0	-1.0
1834016.0	410.40	349.00	-1.0	-1.0
1834017.0	409.10	348.80	-1.0	-1.0
1834018.0	407.80	348.50	-1.0	-1.0
1834019.0	406.80	348.20	-1.0	-1.0
1834020.0	405.80	348.00	-1.0	-1.0
1834021.0	405.30	347.90	-1.0	-1.0
1834022.0	405.10	347.90	-1.0	-1.0
1834023.0	404.90	347.80	-1.0	-1.0
1834024.0	404.80	348.20	-1.0	-1.0
1834025.0	405.20	348.50	-1.0	-1.0
1834026.0	406.30	349.30	-1.0	-1.0
1834027.0	407.40	349.80	-1.0	-1.0
1834028.0	407.90	350.20	-1.0	-1.0
1834029.0	407.90	350.20	-1.0	-1.0
1834030.0	408.20	350.30	-1.0	-1.0
1834031.0	408.40	350.40	-1.0	-1.0
1834032.0	408.50	350.60	-1.0	-1.0
1834033.0	408.50	350.70	-1.0	-1.0
1834034.0	408.80	350.60	-1.0	-1.0
1834035.0	409.10	350.50	-1.0	-1.0
1834036.0	409.40	350.30	-1.0	-1.0
1834037.0	409.80	350.20	-1.0	-1.0
1834038.0	410.30	350.10	-1.0	-1.0
1834039.0	410.20	349.70	-1.0	-1.0
1834040.0	409.70	349.40	-1.0	-1.0
1834041.0	409.30	348.90	-1.0	-1.0
1834042.0	409.40	348.90	-1.0	-1.0
1834043.0	409.50	348.90	-1.0	-1.0
1834044.0	409.70	348.90	-1.0	-1.0
1834045.0	409.90	348.90	-1.0	-1.0
1834046.0	410.10	348.90	-1.0	-1.0
1834047.0	409.90	348.60	-1.0	-1.0
1834048.0	409.70	348.40	-1.0	-1.0
1834049.0	409.50	348.10	-1.0	-1.0
1834050.0	409.40	347.80	-1.0	-1.0
1834051.0	409.30	347.40	-1.0	-1.0
1834052.0	409.10	347.00	-1.0	-1.0
1834053.0	409.00	346.90	-1.0	-1.0
1834054.0	408.90	346.80	-1.0	-1.0
1834055.0	408.90	346.70	-1.0	-1.0
1834056.0	409.00	346.60	-1.0	-1.0
1834057.0	409.30	346.50	-1.0	-1.0
1834058.0	409.50	346.50	-1.0	-1.0
1834059.0	409.70	346.40	-1.0	-1.0
1834060.0	409.90	346.00	-1.0	-1.0
1834061.0	410.00	345.70	-1.0	-1.0
1834062.0	410.00	345.90	-1.0	-1.0
1834063.0	409.90	346.40	-1.0	-1.0
1834064.0	409.80	346.70	-1.0	-1.0
1834065.0	410.00	346.60	-1.0	-1.0
1834066.0	410.20	346.40	-1.0	-1.0
1834067.0	410.30	346.30	-1.0	-1.0
1834068.0	410.40	346.10	-1.0	-1.0
1834069.0	410.50	346.00	-1.0	-1.0
1834070.0	410.60	345.80	-1.0	-1.0
1834071.0	410.60	345.70	-1.0	-1.0
1834072.0	410.30	345.60	-1.0	-1.0
1834073.0	409.90	345.30	-1.0	-1.0
1834074.0	409.70	345.20	-1.0	-1.0
1834075.0	409.60	345.10	-1.0	-1.0
1834076.0	409.60	345.10	-1.0	-1.0
1834077.0	409.70	344.80	-1.0	-1.0
1834078.0	409.90	344.40	-1.0	-1.0
1834079.0	410.20	344.10	-1.0	-1.0
1834080.0	410.40	344.20	-1.0	-1.0
1834081.0	410.40	344.60	-1.0	-1.0
1834082.0	410.40	345.10	-1.0	-1.0
1834083.0	410.30	345.80	-1.0	-1.0
1834084.0	410.20	346.30	-1.0	-1.0
1834085.0	410.10	346.80	-1.0	-1.0
1834086.0	410.70	347.00	-1.0	-1.0
1834087.0	411.30	347.20	-1.0	-1.0
1834088.0	411.50	347.20	-1.0	-1.0
1834089.0	411.00	347.00	-1.0	-1.0
1834090.0	410.50	346.70	-1.0	-1.0
1834091.0	410.50	346.50	-1.0	-1.0
1834092.0	410.50	346.70	-1.0	-1.0
1834093.0	410.60	347.00	-1.0	-1.0
1834094.0	410.60	347.40	-1.0	-1.0
1834095.0	410.60	347.20	-1.0	-1.0
1834096.0	410.70	346.80	-1.0	-1.0
1834097.0	410.80	347.00	-1.0	-1.0
1834098.0	410.90	347.40	-1.0	-1.0
1834099.0	410.80	347.80	-1.0	-1.0
1834100.0	410.80	347.80	-1.0	-1.0
1834101.0	410.90	347.50	-1.0	-1.0
1834102.0	411.00	347.10	-1.0	-1.0
1834103.0	411.00	346.70	-1.0	-1.0
1834104.0	411.00	346.50	-1.0	-1.0
1834105.0	410.90	346.50	-1.0	-1.0
1834106.0	410.80	346.70	-1.0	-1.0
1834107.0	410.70	346.80	-1.0	-1.0
1834108.0	410.80	347.00	-1.0	-1.0
1834109.0	411.00	347.00	-1.0	-1.0
1834110.0	411.20	347.00	-1.0	-1.0
1834111.0	411.40	347.00	-1.0	-1.0
1834112.0	411.50	347.00	-1.0	-1.0
1834113.0	411.40	346.90	-1.0	-1.0
1834114.0	411.20	346.80	-1.0	-1.0
1834115.0	411.00	346.80	-1.0	-1.0
1834116.0	411.00	346.90	-1.0	-1.0
1834117.0	411.10	347.00	-1.0	-1.0
1834118.0	411.00	347.00	-1.0	-1.0
1834119.0	410.80	346.60	-1.0	-1.0
1834120.0	410.70	346.30	-1.0	-1.0
1834121.0	410.80	346.00	-1.0	-1.0
1834122.0	411.00	346.20	-1.0	-1.0
1834123.0	411.20	346.00	-1.0	-1.0
1834124.0	411.50	345.80	-1.0	-1.0
1834125.0	411.50	345.70	-1.0	-1.0
1834126.0	411.30	345.80	-1.0	-1.0
1834127.0	411.00	346.10	-1.0	-1.0
1834128.0	410.90	346.60	-1.0	-1.0
1834129.0	411.10	347.00	-1.0	-1.0
1834130.0	411.10	347.00	-1.0	-1.0
1834131.0	410.70	346.70	-1.0	-1.0
1834132.0	410.20	346.40	-1.0	-1.0
1834133.0	410.00	346.30	-1.0	-1.0
1834134.0	410.00	346.30	-1.0	-1.0
1834135.0	410.20	346.50	-1.0	-1.0
1834136.0	410.30	346.80	-1.0	-1.0
1834137.0	410.30	347.10	-1.0	-1.0
1834138.0	410.40	347.10	-1.0	-1.0
1834139.0	410.40	347.10	-1.0	-1.0
1834140.0	410.40	347.10	-1.0	-1.0
1834141.0	410.50	346.90	-1.0	-1.0
1834142.0	410.60	346.60	-1.0	-1.0
1834143.0	410.70	346.30	-1.0	-1.0
1834144.0	410.80	346.50	-1.0	-1.0
1834145.0	410.80	346.80	-1.0	-1.0
1834146.0	410.70	346.90	-1.0	-1.0
1834147.0	410.50	346.80	-1.0	-1.0
1834148.0	410.30	346.70	-1.0	-1.0
1834149.0	410.20	346.60	-1.0	-1.0
1834150.0	410.10	346.50	-1.0	-1.0
1834151.0	409.90	346.40	-1.0	-1.0
1834152.0	409.80	346.40	-1.0	-1.0
1834153.0	409.80	346.40	-1.0	-1.0
1834154.0	410.50	346.50	-1.0	-1.0
1834155.0	411.10	346.50	-1.0	-1.0
1834156.0	411.40	346.50	-1.0	-1.0
1834157.0	411.40	346.40	-1.0	-1.0
1834158.0	411.30	346.50	-1.0	-1.0
1834159.0	411.30	346.70	-1.0	-1.0
1834160.0	411.20	347.10	-1.0	-1.0
1834161.0	410.90	347.40	-1.0	-1.0
1834162.0	410.60	347.60	-1.0	-1.0
1834163.0	410.20	347.60	-1.0	-1.0
1834164.0	410.20	347.70	-1.0	-1.0
1834165.0	410.10	347.80	-1.0	-1.0
1834166.0	410.20	348.10	-1.0	-1.0
1834167.0	410.40	348.50	-1.0	-1.0
1834168.0	410.50	348.80	-1.0	-1.0
1834169.0	410.60	349.50	-1.0	-1.0
1834170.0	410.50	350.20	-1.0	-1.0
1834171.0	410.70	351.10	-1.0	-1.0
1834172.0	411.00	351.50	-1.0	-1.0
1834173.0	411.30	351.80	-1.0	-1.0
1834174.0	411.30	352.00	-1.0	-1.0
1834175.0	411.30	352.20	-1.0	-1.0
1834176.0	411.10	352.40	-1.0	-1.0
1834177.0	410.70	352.50	-1.0	-1.0
1834178.0	410.40	352.60	-1.0	-1.0
1834179.0	410.30	352.70	-1.0	-1.0
1834180.0	410.40	352.70	-1.0	-1.0
1834181.0	410.50	352.70	-1.0	-1.0
1834182.0	410.90	352.60	-1.0	-1.0
1834183.0	411.30	352.70	-1.0	-1.0
1834184.0	411.60	352.70	-1.0	-1.0
1834185.0	411.80	352.70	-1.0	-1.0
1834186.0	412.00	352.70	-1.0	-1.0
1834187.0	412.10	352.80	-1.0	-1.0
1834188.0	412.10	353.10	-1.0	-1.0
1834189.0	412.10	353.40	-1.0	-1.0
1834190.0	412.00	353.40	-1.0	-1.0
1834191.0	411.70	353.00	-1.0	-1.0
1834192.0	411.50	352.60	-1.0	-1.0
1834193.0	411.10	352.30	-1.0	-1.0
1834194.0	411.00	352.30	-1.0	-1.0
1834195.0	411.00	352.70	-1.0	-1.0
1834196.0	411.10	353.10	-1.0	-1.0
1834197.0	411.00	353.50	-1.0	-1.0
1834198.0	410.90	353.30	-1.0	-1.0
1834199.0	410.90	353.10	-1.0	-1.0
1834200.0	411.20	352.90	-1.0	-1.0
1834201.0	411.40	352.70	-1.0	-1.0
1834202.0	411.40	352.70	-1.0	-1.0
1834203.0	411.30	352.70	-1.0	-1.0
1834204.0	411.30	352.90	-1.0	-1.0
1834205.0	411.50	353.00	-1.0	-1.0
1834206.0	411.80	353.10	-1.0	-1.0
1834207.0	412.10	353.30	-1.0	-1.0
1834208.0	412.40	353.50	-1.0	-1.0
1834209.0	412.30	353.60	-1.0	-1.0
1834210.0	412.00	353.60	-1.0	-1.0
1834211.0	411.80	353.70	-1.0	-1.0
1834212.0	411.80	353.70	-1.0	-1.0
1834213.0	412.00	353.70	-1.0	-1.0
1834214.0	412.00	353.80	-1.0	-1.0
1834215.0	411.70	353.90	-1.0	-1.0
1834216.0	411.50	353.80	-1.0	-1.0
1834217.0	411.30	353.60	-1.0	-1.0
1834218.0	411.40	353.20	-1.0	-1.0
1834219.0	411.50	353.10	-1.0	-1.0
1834220.0	411.70	352.90	-1.0	-1.0
1834221.0	411.80	352.90	-1.0	-1.0
1834222.0	412.00	353.00	-1.0	-1.0
1834223.0	412.20	353.10	-1.0	-1.0
1834224.0	412.40	353.30	-1.0	-1.0
1834225.0	412.30	353.40	-1.0	-1.0
1834226.0	412.20	353.40	-1.0	-1.0
1834227.0	412.10	353.50	-1.0	-1.0
1834228.0	412.10	353.50	-1.0	-1.0
1834229.0	412.20	353.60	-1.0	-1.0
1834230.0	412.10	353.40	-1.0	-1.0
1834231.0	411.80	353.40	-1.0	-1.0
1834232.0	411.60	353.30	-1.0	-1.0
1834233.0	411.60	353.20	-1.0	-1.0
1834234.0	411.70	353.20	-1.0	-1.0
1834235.0	411.90	352.90	-1.0	-1.0
1834236.0	411.90	352.50	-1.0	-1.0
1834237.0	411.80	352.20	-1.0	-1.0
1834238.0	411.90	352.10	-1.0	-1.0
1834239.0	412.30	352.10	-1.0	-1.0
1834240.0	412.60	351.90	-1.0	-1.0
1834241.0	412.70	351.90	-1.0	-1.0
1834242.0	412.50	351.80	-1.0	-1.0
1834243.0	412.40	351.80	-1.0	-1.0
1834244.0	412.40	351.70	-1.0	-1.0
1834245.0	412.40	351.60	-1.0	-1.0
1834246.0	412.40	351.40	-1.0	-1.0
1834247.0	412.30	351.20	-1.0	-1.0
1834248.0	412.00	351.10	-1.0	-1.0
1834249.0	411.80	351.10	-1.0	-1.0
1834250.0	411.60	351.10	-1.0	-1.0
1834251.0	411.70	351.40	-1.0	-1.0
1834252.0	411.70	351.70	-1.0	-1.0
1834253.0	411.60	351.90	-1.0	-1.0
1834254.0	411.50	351.70	-1.0	-1.0
1834255.0	411.80	351.60	-1.0	-1.0
1834256.0	412.10	351.60	-1.0	-1.0
1834257.0	412.40	351.80	-1.0	-1.0
1834258.0	412.40	352.00	-1.0	-1.0
1834259.0	412.20	352.10	-1.0	-1.0
1834260.0	412.00	352.00	-1.0	-1.0
1834261.0	411.60	351.90	-1.0	-1.0
1834262.0	411.50	351.70	-1.0	-1.0
1834263.0	411.40	351.70	-1.0	-1.0
1834264.0	411.30	351.90	-1.0	-1.0
1834265.0	411.30	352.20	-1.0	-1.0
1834266.0	411.40	352.50	-1.0	-1.0
1834267.0	411.60	352.40	-1.0	-1.0
1834268.0	411.70	352.30	-1.0	-1.0
1834269.0	411.80	352.20	-1.0	-1.0
1834270.0	411.80	352.20	-1.0	-1.0
1834271.0	411.90	352.20	-1.0	-1.0
1834272.0	411.80	351.90	-1.0	-1.0
1834273.0	411.70	351.60	-1.0	-1.0
1834274.0	411.60	351.50	-1.0	-1.0
1834275.0	411.70	351.90	-1.0	-1.0
1834276.0	411.80	352.20	-1.0	-1.0
1834277.0	411.90	352.50	-1.0	-1.0
1834278.0	412.00	353.10	-1.0	-1.0
1834279.0	412.10	353.60	-1.0	-1.0
1834280.0	412.00	353.90	-1.0	-1.0
1834281.0	412.10	353.80	-1.0	-1.0
1834282.0	412.10	353.60	-1.0	-1.0
1834283.0	412.20	353.40	-1.0	-1.0
1834284.0	412.20	353.20	-1.0	-1.0
1834285.0	412.10	353.10	-1.0	-1.0
1834286.0	412.10	353.20	-1.0	-1.0
1834287.0	412.10	353.00	-1.0	-1.0
1834288.0	412.00	352.80	-1.0	-1.0
1834289.0	411.90	352.60	-1.0	-1.0
1834290.0	411.70	352.50	-1.0	-1.0
1834291.0	411.60	352.60	-1.0	-1.0
1834292.0	411.80	352.80	-1.0	-1.0
1834293.0	412.50	353.00	-1.0	-1.0
1834294.0	413.20	352.70	-1.0	-1.0
1834295.0	414.80	352.20	-1.0	-1.0
1834296.0	416.70	351.70	-1.0	-1.0
1834297.0	419.80	351.60	-1.0	-1.0
1834298.0	423.60	351.90	-1.0	-1.0
1834299.0	429.40	352.20	-1.0	-1.0
1834300.0	436.00	352.40	-1.0	-1.0
1834301.0	442.20	352.20	-1.0	-1.0
1834302.0	447.30	351.80	-1.0	-1.0
1834303.0	452.90	351.30	-1.0	-1.0
1834304.0	458.60	350.80	-1.0	-1.0
1834305.0	464.40	350.50	-1.0	-1.0
1834306.0	469.10	350.00	-1.0	-1.0
1834307.0	473.60	349.70	-1.0	-1.0
1834308.0	477.30	349.50	-1.0	-1.0
1834309.0	480.10	349.30	-1.0	-1.0
1834310.0	482.00	349.00	-1.0	-1.0
1834311.0	482.90	348.60	-1.0	-1.0
1834312.0	483.10	348.60	-1.0	-1.0
1834313.0	482.00	348.40	-1.0	-1.0
1834314.0	480.20	348.30	-1.0	-1.0
1834315.0	477.70	348.10	-1.0	-1.0
1834316.0	475.20	348.10	-1.0	-1.0
1834317.0	472.20	348.10	-1.0	-1.0
1834318.0	468.70	348.10	-1.0	-1.0
1834319.0	466.20	347.90	-1.0	-1.0
1834320.0	464.00	347.60	-1.0	-1.0
1834321.0	463.00	347.50	-1.0	-1.0
1834322.0	461.90	347.40	-1.0	-1.0
1834323.0	461.40	347.20	-1.0	-1.0
1834324.0	461.10	346.70	-1.0	-1.0
