timestamp	x	y	stimuli_x	stimuli_y
2250189.0	496.40	527.90	-1.0	-1.0
2250190.0	496.70	527.90	-1.0	-1.0
2250191.0	496.70	527.90	-1.0	-1.0
2250192.0	496.40	528.00	-1.0	-1.0
2250193.0	496.20	527.90	-1.0	-1.0
2250194.0	496.30	527.70	-1.0	-1.0
2250195.0	496.40	527.50	-1.0	-1.0
2250196.0	496.40	527.50	-1.0	-1.0
2250197.0	496.50	527.50	-1.0	-1.0
2250198.0	496.60	527.60	-1.0	-1.0
2250199.0	496.60	527.60	-1.0	-1.0
2250200.0	496.60	527.40	-1.0	-1.0
2250201.0	496.60	527.30	-1.0	-1.0
2250202.0	496.50	527.20	-1.0	-1.0
2250203.0	496.50	527.20	-1.0	-1.0
2250204.0	496.50	527.20	-1.0	-1.0
2250205.0	496.50	527.10	-1.0	-1.0
2250206.0	496.70	527.10	-1.0	-1.0
2250207.0	496.80	527.10	-1.0	-1.0
2250208.0	497.00	527.40	-1.0	-1.0
2250209.0	497.00	527.80	-1.0	-1.0
2250210.0	497.20	528.20	-1.0	-1.0
2250211.0	497.40	528.20	-1.0	-1.0
2250212.0	497.60	527.40	-1.0	-1.0
2250213.0	497.60	526.70	-1.0	-1.0
2250214.0	497.60	525.40	-1.0	-1.0
2250215.0	497.60	525.00	-1.0	-1.0
2250216.0	497.60	525.00	-1.0	-1.0
2250217.0	497.40	525.40	-1.0	-1.0
2250218.0	497.20	526.00	-1.0	-1.0
2250219.0	497.10	526.10	-1.0	-1.0
2250220.0	497.30	526.40	-1.0	-1.0
2250221.0	497.80	526.50	-1.0	-1.0
2250222.0	498.30	526.00	-1.0	-1.0
2250223.0	498.60	525.30	-1.0	-1.0
2250224.0	498.50	524.60	-1.0	-1.0
2250225.0	498.40	524.60	-1.0	-1.0
2250226.0	498.40	524.70	-1.0	-1.0
2250227.0	498.40	524.70	-1.0	-1.0
2250228.0	498.40	524.80	-1.0	-1.0
2250229.0	498.20	525.30	-1.0	-1.0
2250230.0	498.00	525.80	-1.0	-1.0
2250231.0	497.80	525.80	-1.0	-1.0
2250232.0	497.90	525.40	-1.0	-1.0
2250233.0	497.90	525.10	-1.0	-1.0
2250234.0	498.00	525.20	-1.0	-1.0
2250235.0	498.00	525.40	-1.0	-1.0
2250236.0	497.70	525.50	-1.0	-1.0
2250237.0	497.30	525.60	-1.0	-1.0
2250238.0	496.90	525.60	-1.0	-1.0
2250239.0	496.90	525.60	-1.0	-1.0
2250240.0	496.90	525.40	-1.0	-1.0
2250241.0	497.40	525.20	-1.0	-1.0
2250242.0	497.90	525.10	-1.0	-1.0
2250243.0	498.30	524.60	-1.0	-1.0
2250244.0	498.30	524.10	-1.0	-1.0
2250245.0	498.10	523.60	-1.0	-1.0
2250246.0	497.90	523.50	-1.0	-1.0
2250247.0	497.90	523.40	-1.0	-1.0
2250248.0	498.00	523.40	-1.0	-1.0
2250249.0	498.10	523.60	-1.0	-1.0
2250250.0	498.00	524.00	-1.0	-1.0
2250251.0	498.00	524.40	-1.0	-1.0
2250252.0	498.00	524.80	-1.0	-1.0
2250253.0	498.10	525.00	-1.0	-1.0
2250254.0	498.00	525.30	-1.0	-1.0
2250255.0	497.70	525.60	-1.0	-1.0
2250256.0	497.50	525.60	-1.0	-1.0
2250257.0	497.50	525.50	-1.0	-1.0
2250258.0	497.60	525.50	-1.0	-1.0
2250259.0	497.60	525.10	-1.0	-1.0
2250260.0	497.70	524.60	-1.0	-1.0
2250261.0	497.70	524.10	-1.0	-1.0
2250262.0	497.40	524.30	-1.0	-1.0
2250263.0	497.20	524.80	-1.0	-1.0
2250264.0	496.90	525.30	-1.0	-1.0
2250265.0	496.90	525.40	-1.0	-1.0
2250266.0	496.90	525.40	-1.0	-1.0
2250267.0	497.10	525.40	-1.0	-1.0
2250268.0	497.40	524.80	-1.0	-1.0
2250269.0	497.60	524.20	-1.0	-1.0
2250270.0	497.60	524.30	-1.0	-1.0
2250271.0	497.60	525.00	-1.0	-1.0
2250272.0	497.20	525.60	-1.0	-1.0
2250273.0	496.90	525.60	-1.0	-1.0
2250274.0	496.60	525.70	-1.0	-1.0
2250275.0	496.60	525.90	-1.0	-1.0
2250276.0	496.80	526.10	-1.0	-1.0
2250277.0	496.90	526.30	-1.0	-1.0
2250278.0	497.50	527.10	-1.0	-1.0
2250279.0	498.90	528.50	-1.0	-1.0
2250280.0	501.80	529.90	-1.0	-1.0
2250281.0	506.00	531.20	-1.0	-1.0
2250282.0	509.50	531.80	-1.0	-1.0
2250283.0	514.50	532.60	-1.0	-1.0
2250284.0	521.20	532.80	-1.0	-1.0
2250285.0	530.60	533.50	-1.0	-1.0
2250286.0	542.40	534.60	-1.0	-1.0
2250287.0	555.30	536.40	-1.0	-1.0
2250288.0	570.40	538.10	-1.0	-1.0
2250289.0	584.30	540.10	-1.0	-1.0
2250290.0	599.70	541.20	-1.0	-1.0
2250291.0	615.70	541.80	-1.0	-1.0
2250292.0	633.50	541.20	-1.0	-1.0
2250293.0	650.00	541.40	-1.0	-1.0
2250294.0	664.80	542.40	-1.0	-1.0
2250295.0	680.10	543.90	-1.0	-1.0
2250296.0	695.50	544.70	-1.0	-1.0
2250297.0	711.30	545.50	-1.0	-1.0
2250298.0	725.80	547.00	-1.0	-1.0
2250299.0	739.80	550.00	-1.0	-1.0
2250300.0	754.60	552.30	-1.0	-1.0
2250301.0	766.80	555.40	-1.0	-1.0
2250302.0	779.10	557.90	-1.0	-1.0
2250303.0	789.50	561.00	-1.0	-1.0
2250304.0	801.90	563.80	-1.0	-1.0
2250305.0	812.50	567.40	-1.0	-1.0
2250306.0	823.40	570.60	-1.0	-1.0
2250307.0	833.50	572.00	-1.0	-1.0
2250308.0	845.40	571.80	-1.0	-1.0
2250309.0	857.30	571.40	-1.0	-1.0
2250310.0	868.30	570.70	-1.0	-1.0
2250311.0	879.30	569.00	-1.0	-1.0
2250312.0	890.40	567.30	-1.0	-1.0
2250313.0	903.00	565.80	-1.0	-1.0
2250314.0	915.10	564.90	-1.0	-1.0
2250315.0	926.90	564.20	-1.0	-1.0
2250316.0	938.80	564.00	-1.0	-1.0
2250317.0	951.40	565.10	-1.0	-1.0
2250318.0	963.70	567.40	-1.0	-1.0
2250319.0	974.70	571.90	-1.0	-1.0
2250320.0	984.20	575.50	-1.0	-1.0
2250321.0	996.80	578.00	-1.0	-1.0
2250322.0	1009.50	578.90	-1.0	-1.0
2250323.0	1022.50	580.30	-1.0	-1.0
2250324.0	1031.50	582.50	-1.0	-1.0
2250325.0	1039.60	583.90	-1.0	-1.0
2250326.0	1049.10	586.00	-1.0	-1.0
2250327.0	1058.80	588.10	-1.0	-1.0
2250328.0	1069.90	591.40	-1.0	-1.0
2250329.0	1079.80	593.00	-1.0	-1.0
2250330.0	1090.10	595.10	-1.0	-1.0
2250331.0	1101.10	595.50	-1.0	-1.0
2250332.0	1111.20	596.00	-1.0	-1.0
2250333.0	1120.20	595.10	-1.0	-1.0
2250334.0	1127.00	594.40	-1.0	-1.0
2250335.0	1131.00	594.00	-1.0	-1.0
2250336.0	1133.30	594.20	-1.0	-1.0
2250337.0	1133.40	594.60	-1.0	-1.0
2250338.0	1133.60	594.30	-1.0	-1.0
2250339.0	1133.40	593.50	-1.0	-1.0
2250340.0	1132.40	592.70	-1.0	-1.0
2250341.0	1129.20	592.40	-1.0	-1.0
2250342.0	1125.40	591.80	-1.0	-1.0
2250343.0	1120.90	590.80	-1.0	-1.0
2250344.0	1117.80	589.60	-1.0	-1.0
2250345.0	1115.20	588.90	-1.0	-1.0
2250346.0	1112.60	588.60	-1.0	-1.0
2250347.0	1110.20	588.70	-1.0	-1.0
2250348.0	1108.00	588.90	-1.0	-1.0
2250349.0	1107.00	589.20	-1.0	-1.0
2250350.0	1106.10	589.70	-1.0	-1.0
2250351.0	1105.80	590.20	-1.0	-1.0
2250352.0	1105.90	590.70	-1.0	-1.0
2250353.0	1106.30	591.40	-1.0	-1.0
2250354.0	1107.10	591.80	-1.0	-1.0
2250355.0	1108.40	592.60	-1.0	-1.0
2250356.0	1109.80	593.00	-1.0	-1.0
2250357.0	1111.70	593.50	-1.0	-1.0
2250358.0	1113.60	593.80	-1.0	-1.0
2250359.0	1115.90	594.00	-1.0	-1.0
2250360.0	1117.70	594.30	-1.0	-1.0
2250361.0	1118.50	594.30	-1.0	-1.0
2250362.0	1118.90	594.40	-1.0	-1.0
2250363.0	1120.20	594.40	-1.0	-1.0
2250364.0	1121.40	594.40	-1.0	-1.0
2250365.0	1122.90	595.00	-1.0	-1.0
2250366.0	1123.20	595.80	-1.0	-1.0
2250367.0	1123.40	596.50	-1.0	-1.0
2250368.0	1123.10	596.60	-1.0	-1.0
2250369.0	1122.70	597.40	-1.0	-1.0
2250370.0	1122.30	598.10	-1.0	-1.0
2250371.0	1122.80	598.70	-1.0	-1.0
2250372.0	1123.50	598.70	-1.0	-1.0
2250373.0	1124.90	598.30	-1.0	-1.0
2250374.0	1125.60	598.00	-1.0	-1.0
2250375.0	1126.30	597.70	-1.0	-1.0
2250376.0	1126.30	597.80	-1.0	-1.0
2250377.0	1126.20	597.80	-1.0	-1.0
2250378.0	1125.70	597.90	-1.0	-1.0
2250379.0	1125.30	598.00	-1.0	-1.0
2250380.0	1125.10	598.00	-1.0	-1.0
2250381.0	1125.30	597.90	-1.0	-1.0
2250382.0	1125.50	597.70	-1.0	-1.0
2250383.0	1125.50	597.60	-1.0	-1.0
2250384.0	1125.50	597.50	-1.0	-1.0
2250385.0	1125.50	597.40	-1.0	-1.0
2250386.0	1125.50	597.00	-1.0	-1.0
2250387.0	1125.50	596.50	-1.0	-1.0
2250388.0	1125.60	596.20	-1.0	-1.0
2250389.0	1125.20	596.30	-1.0	-1.0
2250390.0	1124.90	596.40	-1.0	-1.0
2250391.0	1124.50	596.70	-1.0	-1.0
2250392.0	1124.40	597.00	-1.0	-1.0
2250393.0	1124.40	597.40	-1.0	-1.0
2250394.0	1124.30	597.40	-1.0	-1.0
2250395.0	1124.70	597.50	-1.0	-1.0
2250396.0	1125.10	597.70	-1.0	-1.0
2250397.0	1125.30	597.80	-1.0	-1.0
2250398.0	1125.00	597.90	-1.0	-1.0
2250399.0	1124.50	597.70	-1.0	-1.0
2250400.0	1124.00	597.40	-1.0	-1.0
2250401.0	1123.90	597.10	-1.0	-1.0
2250402.0	1124.10	597.10	-1.0	-1.0
2250403.0	1124.20	597.10	-1.0	-1.0
2250404.0	1124.00	597.10	-1.0	-1.0
2250405.0	1123.80	597.20	-1.0	-1.0
2250406.0	1123.70	597.10	-1.0	-1.0
2250407.0	1123.70	597.00	-1.0	-1.0
2250408.0	1123.70	596.90	-1.0	-1.0
2250409.0	1123.80	596.90	-1.0	-1.0
2250410.0	1123.80	596.80	-1.0	-1.0
2250411.0	1123.70	596.70	-1.0	-1.0
2250412.0	1123.70	596.70	-1.0	-1.0
2250413.0	1123.70	596.80	-1.0	-1.0
2250414.0	1123.70	597.00	-1.0	-1.0
2250415.0	1123.50	597.40	-1.0	-1.0
2250416.0	1123.30	597.70	-1.0	-1.0
2250417.0	1123.10	598.00	-1.0	-1.0
2250418.0	1123.30	598.00	-1.0	-1.0
2250419.0	1123.60	597.90	-1.0	-1.0
2250420.0	1123.80	597.80	-1.0	-1.0
2250421.0	1123.70	597.90	-1.0	-1.0
2250422.0	1123.80	597.70	-1.0	-1.0
2250423.0	1124.00	597.40	-1.0	-1.0
2250424.0	1124.00	597.20	-1.0	-1.0
2250425.0	1123.60	597.30	-1.0	-1.0
2250426.0	1123.40	597.40	-1.0	-1.0
2250427.0	1123.60	597.60	-1.0	-1.0
2250428.0	1123.90	597.70	-1.0	-1.0
2250429.0	1124.00	597.70	-1.0	-1.0
2250430.0	1123.90	598.20	-1.0	-1.0
2250431.0	1124.10	598.70	-1.0	-1.0
2250432.0	1124.20	599.10	-1.0	-1.0
2250433.0	1124.20	599.10	-1.0	-1.0
2250434.0	1124.00	599.00	-1.0	-1.0
2250435.0	1123.70	598.80	-1.0	-1.0
2250436.0	1123.30	598.60	-1.0	-1.0
2250437.0	1122.90	598.50	-1.0	-1.0
2250438.0	1122.50	598.70	-1.0	-1.0
2250439.0	1122.50	598.70	-1.0	-1.0
2250440.0	1122.30	598.80	-1.0	-1.0
2250441.0	1122.20	598.80	-1.0	-1.0
2250442.0	1122.30	598.90	-1.0	-1.0
2250443.0	1122.70	598.80	-1.0	-1.0
2250444.0	1123.00	598.70	-1.0	-1.0
2250445.0	1123.00	599.30	-1.0	-1.0
2250446.0	1123.00	600.10	-1.0	-1.0
2250447.0	1122.60	600.60	-1.0	-1.0
2250448.0	1122.30	600.20	-1.0	-1.0
2250449.0	1122.10	599.80	-1.0	-1.0
2250450.0	1122.20	599.50	-1.0	-1.0
2250451.0	1122.20	599.50	-1.0	-1.0
2250452.0	1122.20	599.60	-1.0	-1.0
2250453.0	1122.00	599.90	-1.0	-1.0
2250454.0	1122.00	600.10	-1.0	-1.0
2250455.0	1122.20	600.30	-1.0	-1.0
2250456.0	1122.50	600.20	-1.0	-1.0
2250457.0	1122.80	600.20	-1.0	-1.0
2250458.0	1122.70	599.90	-1.0	-1.0
2250459.0	1122.60	599.50	-1.0	-1.0
2250460.0	1122.40	599.20	-1.0	-1.0
2250461.0	1122.30	599.30	-1.0	-1.0
2250462.0	1122.30	599.40	-1.0	-1.0
2250463.0	1122.60	599.50	-1.0	-1.0
2250464.0	1123.20	599.20	-1.0	-1.0
2250465.0	1123.90	598.90	-1.0	-1.0
2250466.0	1123.90	598.60	-1.0	-1.0
2250467.0	1123.60	598.70	-1.0	-1.0
2250468.0	1123.30	599.00	-1.0	-1.0
2250469.0	1123.20	599.10	-1.0	-1.0
2250470.0	1123.10	599.10	-1.0	-1.0
2250471.0	1122.90	599.10	-1.0	-1.0
2250472.0	1123.00	599.10	-1.0	-1.0
2250473.0	1123.10	599.00	-1.0	-1.0
2250474.0	1123.30	599.10	-1.0	-1.0
2250475.0	1123.50	599.10	-1.0	-1.0
2250476.0	1123.60	598.70	-1.0	-1.0
2250477.0	1123.70	598.20	-1.0	-1.0
2250478.0	1123.70	598.20	-1.0	-1.0
2250479.0	1123.90	598.60	-1.0	-1.0
2250480.0	1124.00	599.10	-1.0	-1.0
2250481.0	1124.10	599.10	-1.0	-1.0
2250482.0	1124.10	598.80	-1.0	-1.0
2250483.0	1124.10	598.60	-1.0	-1.0
2250484.0	1123.80	598.40	-1.0	-1.0
2250485.0	1123.50	598.40	-1.0	-1.0
2250486.0	1123.10	598.50	-1.0	-1.0
2250487.0	1123.30	598.50	-1.0	-1.0
2250488.0	1123.50	598.60	-1.0	-1.0
2250489.0	1123.60	598.70	-1.0	-1.0
2250490.0	1123.60	598.80	-1.0	-1.0
2250491.0	1123.60	599.40	-1.0	-1.0
2250492.0	1123.30	599.90	-1.0	-1.0
2250493.0	1123.10	600.40	-1.0	-1.0
2250494.0	1123.10	600.40	-1.0	-1.0
2250495.0	1123.30	600.30	-1.0	-1.0
2250496.0	1123.20	600.20	-1.0	-1.0
2250497.0	1123.00	600.10	-1.0	-1.0
2250498.0	1122.70	599.60	-1.0	-1.0
2250499.0	1122.70	599.20	-1.0	-1.0
2250500.0	1122.60	598.80	-1.0	-1.0
2250501.0	1122.40	598.70	-1.0	-1.0
2250502.0	1122.30	598.60	-1.0	-1.0
2250503.0	1122.40	598.80	-1.0	-1.0
2250504.0	1122.80	598.90	-1.0	-1.0
2250505.0	1123.10	599.10	-1.0	-1.0
2250506.0	1123.30	599.60	-1.0	-1.0
2250507.0	1123.40	600.20	-1.0	-1.0
2250508.0	1123.10	600.80	-1.0	-1.0
2250509.0	1122.90	601.30	-1.0	-1.0
2250510.0	1122.30	601.90	-1.0	-1.0
2250511.0	1121.20	602.60	-1.0	-1.0
2250512.0	1119.00	602.90	-1.0	-1.0
2250513.0	1113.70	603.30	-1.0	-1.0
2250514.0	1107.40	602.90	-1.0	-1.0
2250515.0	1099.80	602.70	-1.0	-1.0
2250516.0	1092.70	602.00	-1.0	-1.0
2250517.0	1083.30	601.60	-1.0	-1.0
2250518.0	1074.10	601.00	-1.0	-1.0
2250519.0	1065.70	600.60	-1.0	-1.0
2250520.0	1059.90	599.80	-1.0	-1.0
2250521.0	1053.70	599.30	-1.0	-1.0
2250522.0	1047.90	598.70	-1.0	-1.0
2250523.0	1042.70	598.60	-1.0	-1.0
2250524.0	1039.20	598.30	-1.0	-1.0
2250525.0	1037.40	598.20	-1.0	-1.0
2250526.0	1036.80	598.30	-1.0	-1.0
2250527.0	1037.40	598.00	-1.0	-1.0
2250528.0	1038.90	597.70	-1.0	-1.0
2250529.0	1040.80	597.40	-1.0	-1.0
2250530.0	1043.50	597.30	-1.0	-1.0
2250531.0	1045.50	597.40	-1.0	-1.0
2250532.0	1048.10	597.50	-1.0	-1.0
2250533.0	1050.50	597.50	-1.0	-1.0
2250534.0	1053.00	597.10	-1.0	-1.0
2250535.0	1054.60	596.80	-1.0	-1.0
2250536.0	1055.70	596.70	-1.0	-1.0
2250537.0	1056.50	596.60	-1.0	-1.0
2250538.0	1056.80	596.80	-1.0	-1.0
2250539.0	1056.80	597.00	-1.0	-1.0
2250540.0	1056.80	597.30	-1.0	-1.0
2250541.0	1056.90	597.30	-1.0	-1.0
2250542.0	1056.90	597.40	-1.0	-1.0
2250543.0	1056.80	597.70	-1.0	-1.0
2250544.0	1057.10	598.00	-1.0	-1.0
2250545.0	1057.70	598.30	-1.0	-1.0
2250546.0	1058.20	598.50	-1.0	-1.0
2250547.0	1058.30	598.70	-1.0	-1.0
2250548.0	1058.20	598.90	-1.0	-1.0
2250549.0	1058.00	599.00	-1.0	-1.0
2250550.0	1057.90	599.00	-1.0	-1.0
2250551.0	1057.90	598.90	-1.0	-1.0
2250552.0	1058.00	598.70	-1.0	-1.0
2250553.0	1057.80	598.50	-1.0	-1.0
2250554.0	1057.00	598.40	-1.0	-1.0
2250555.0	1056.20	598.30	-1.0	-1.0
2250556.0	1055.60	598.50	-1.0	-1.0
2250557.0	1054.80	598.70	-1.0	-1.0
2250558.0	1054.00	598.60	-1.0	-1.0
2250559.0	1053.40	598.60	-1.0	-1.0
2250560.0	1053.50	598.40	-1.0	-1.0
2250561.0	1053.50	598.50	-1.0	-1.0
2250562.0	1053.40	598.50	-1.0	-1.0
2250563.0	1053.20	598.50	-1.0	-1.0
2250564.0	1052.90	598.50	-1.0	-1.0
2250565.0	1052.40	598.70	-1.0	-1.0
2250566.0	1051.90	599.00	-1.0	-1.0
2250567.0	1051.50	599.20	-1.0	-1.0
2250568.0	1051.00	599.20	-1.0	-1.0
2250569.0	1050.60	599.10	-1.0	-1.0
2250570.0	1050.10	599.00	-1.0	-1.0
2250571.0	1050.00	598.80	-1.0	-1.0
2250572.0	1049.90	598.70	-1.0	-1.0
2250573.0	1049.90	598.60	-1.0	-1.0
2250574.0	1049.70	598.50	-1.0	-1.0
2250575.0	1049.20	598.50	-1.0	-1.0
2250576.0	1048.80	598.40	-1.0	-1.0
2250577.0	1048.40	598.50	-1.0	-1.0
2250578.0	1048.40	598.70	-1.0	-1.0
2250579.0	1048.40	598.80	-1.0	-1.0
2250580.0	1048.70	598.80	-1.0	-1.0
2250581.0	1049.00	598.90	-1.0	-1.0
2250582.0	1049.20	598.70	-1.0	-1.0
2250583.0	1049.20	598.50	-1.0	-1.0
2250584.0	1049.20	598.30	-1.0	-1.0
2250585.0	1049.30	598.30	-1.0	-1.0
2250586.0	1049.50	598.30	-1.0	-1.0
2250587.0	1049.50	598.20	-1.0	-1.0
2250588.0	1049.30	598.10	-1.0	-1.0
2250589.0	1049.20	598.20	-1.0	-1.0
2250590.0	1049.20	598.50	-1.0	-1.0
2250591.0	1049.30	598.80	-1.0	-1.0
2250592.0	1049.50	599.20	-1.0	-1.0
2250593.0	1049.20	599.20	-1.0	-1.0
2250594.0	1048.90	598.90	-1.0	-1.0
2250595.0	1048.40	598.70	-1.0	-1.0
2250596.0	1048.20	598.50	-1.0	-1.0
2250597.0	1048.30	598.50	-1.0	-1.0
2250598.0	1048.70	598.90	-1.0	-1.0
2250599.0	1049.20	599.20	-1.0	-1.0
2250600.0	1049.40	599.30	-1.0	-1.0
2250601.0	1049.40	599.10	-1.0	-1.0
2250602.0	1048.90	599.00	-1.0	-1.0
2250603.0	1048.40	599.00	-1.0	-1.0
2250604.0	1047.70	599.10	-1.0	-1.0
2250605.0	1047.50	599.10	-1.0	-1.0
2250606.0	1047.20	599.10	-1.0	-1.0
2250607.0	1047.50	599.10	-1.0	-1.0
2250608.0	1047.80	599.10	-1.0	-1.0
2250609.0	1047.90	599.10	-1.0	-1.0
2250610.0	1047.60	599.10	-1.0	-1.0
2250611.0	1047.40	599.10	-1.0	-1.0
2250612.0	1047.40	599.10	-1.0	-1.0
2250613.0	1047.60	599.00	-1.0	-1.0
2250614.0	1047.80	598.90	-1.0	-1.0
2250615.0	1048.00	598.80	-1.0	-1.0
2250616.0	1048.00	598.80	-1.0	-1.0
2250617.0	1048.00	598.90	-1.0	-1.0
2250618.0	1048.00	598.70	-1.0	-1.0
2250619.0	1048.00	598.60	-1.0	-1.0
2250620.0	1048.00	598.80	-1.0	-1.0
2250621.0	1048.10	599.10	-1.0	-1.0
2250622.0	1048.00	598.90	-1.0	-1.0
2250623.0	1048.10	598.50	-1.0	-1.0
2250624.0	1048.10	598.30	-1.0	-1.0
2250625.0	1048.10	598.60	-1.0	-1.0
2250626.0	1048.10	598.80	-1.0	-1.0
2250627.0	1047.70	598.80	-1.0	-1.0
2250628.0	1047.20	598.60	-1.0	-1.0
2250629.0	1046.80	598.40	-1.0	-1.0
2250630.0	1046.80	598.40	-1.0	-1.0
2250631.0	1046.80	598.50	-1.0	-1.0
2250632.0	1046.80	598.60	-1.0	-1.0
2250633.0	1046.70	598.60	-1.0	-1.0
2250634.0	1046.50	598.70	-1.0	-1.0
2250635.0	1046.40	598.40	-1.0	-1.0
2250636.0	1046.70	598.00	-1.0	-1.0
2250637.0	1047.00	598.10	-1.0	-1.0
2250638.0	1047.30	598.40	-1.0	-1.0
2250639.0	1047.40	598.70	-1.0	-1.0
2250640.0	1047.40	598.60	-1.0	-1.0
2250641.0	1047.50	598.60	-1.0	-1.0
2250642.0	1047.50	598.60	-1.0	-1.0
2250643.0	1047.60	598.60	-1.0	-1.0
2250644.0	1047.70	598.50	-1.0	-1.0
2250645.0	1047.70	598.60	-1.0	-1.0
2250646.0	1047.70	598.70	-1.0	-1.0
2250647.0	1047.60	599.20	-1.0	-1.0
2250648.0	1047.60	599.70	-1.0	-1.0
2250649.0	1047.70	599.70	-1.0	-1.0
2250650.0	1047.70	599.30	-1.0	-1.0
2250651.0	1047.60	599.00	-1.0	-1.0
2250652.0	1047.50	599.00	-1.0	-1.0
2250653.0	1047.50	599.10	-1.0	-1.0
2250654.0	1047.80	599.00	-1.0	-1.0
2250655.0	1048.10	598.90	-1.0	-1.0
2250656.0	1048.00	599.00	-1.0	-1.0
2250657.0	1047.40	599.20	-1.0	-1.0
2250658.0	1046.70	599.10	-1.0	-1.0
2250659.0	1046.30	597.50	-1.0	-1.0
2250660.0	1046.30	595.50	-1.0	-1.0
2250661.0	1044.60	593.30	-1.0	-1.0
2250662.0	1041.70	592.40	-1.0	-1.0
2250663.0	1033.70	592.40	-1.0	-1.0
2250664.0	1023.20	593.80	-1.0	-1.0
2250665.0	1008.60	595.80	-1.0	-1.0
2250666.0	996.10	597.70	-1.0	-1.0
2250667.0	982.30	599.10	-1.0	-1.0
2250668.0	967.30	601.80	-1.0	-1.0
2250669.0	950.30	604.60	-1.0	-1.0
2250670.0	933.80	607.10	-1.0	-1.0
2250671.0	915.70	607.80	-1.0	-1.0
2250672.0	897.40	608.00	-1.0	-1.0
2250673.0	879.60	608.00	-1.0	-1.0
2250674.0	863.40	608.30	-1.0	-1.0
2250675.0	848.50	606.60	-1.0	-1.0
2250676.0	832.10	604.40	-1.0	-1.0
2250677.0	815.30	601.70	-1.0	-1.0
2250678.0	799.70	600.80	-1.0	-1.0
2250679.0	784.70	599.80	-1.0	-1.0
2250680.0	770.30	598.70	-1.0	-1.0
2250681.0	755.30	597.50	-1.0	-1.0
2250682.0	740.00	596.90	-1.0	-1.0
2250683.0	725.90	596.80	-1.0	-1.0
2250684.0	710.70	597.00	-1.0	-1.0
2250685.0	695.60	596.70	-1.0	-1.0
2250686.0	681.70	596.30	-1.0	-1.0
2250687.0	666.00	595.90	-1.0	-1.0
2250688.0	651.30	595.50	-1.0	-1.0
2250689.0	635.50	595.10	-1.0	-1.0
2250690.0	620.50	595.10	-1.0	-1.0
2250691.0	606.40	595.40	-1.0	-1.0
2250692.0	591.30	595.70	-1.0	-1.0
2250693.0	577.10	595.90	-1.0	-1.0
2250694.0	563.10	596.20	-1.0	-1.0
2250695.0	549.00	596.60	-1.0	-1.0
2250696.0	535.10	597.50	-1.0	-1.0
2250697.0	520.10	598.50	-1.0	-1.0
2250698.0	505.90	599.30	-1.0	-1.0
2250699.0	492.10	600.00	-1.0	-1.0
2250700.0	478.00	600.50	-1.0	-1.0
2250701.0	464.30	601.10	-1.0	-1.0
2250702.0	451.00	601.90	-1.0	-1.0
2250703.0	437.20	602.70	-1.0	-1.0
2250704.0	423.90	603.40	-1.0	-1.0
2250705.0	410.60	603.60	-1.0	-1.0
2250706.0	397.80	604.20	-1.0	-1.0
2250707.0	384.80	604.40	-1.0	-1.0
2250708.0	371.90	604.50	-1.0	-1.0
2250709.0	360.00	603.70	-1.0	-1.0
2250710.0	347.60	603.10	-1.0	-1.0
2250711.0	334.70	603.70	-1.0	-1.0
2250712.0	323.50	604.60	-1.0	-1.0
2250713.0	311.70	605.50	-1.0	-1.0
2250714.0	300.40	605.10	-1.0	-1.0
2250715.0	289.80	604.70	-1.0	-1.0
2250716.0	281.40	604.40	-1.0	-1.0
2250717.0	272.20	604.30	-1.0	-1.0
2250718.0	261.70	604.20	-1.0	-1.0
2250719.0	251.90	604.00	-1.0	-1.0
2250720.0	244.00	603.70	-1.0	-1.0
2250721.0	236.10	603.20	-1.0	-1.0
2250722.0	227.00	602.50	-1.0	-1.0
2250723.0	217.50	601.80	-1.0	-1.0
2250724.0	209.80	602.30	-1.0	-1.0
2250725.0	204.00	603.80	-1.0	-1.0
2250726.0	200.60	606.30	-1.0	-1.0
2250727.0	197.90	607.80	-1.0	-1.0
2250728.0	196.70	609.00	-1.0	-1.0
2250729.0	195.90	609.30	-1.0	-1.0
2250730.0	196.70	609.80	-1.0	-1.0
2250731.0	198.90	610.20	-1.0	-1.0
2250732.0	201.80	610.70	-1.0	-1.0
2250733.0	204.80	610.90	-1.0	-1.0
2250734.0	207.40	610.80	-1.0	-1.0
2250735.0	209.80	610.60	-1.0	-1.0
2250736.0	211.10	609.80	-1.0	-1.0
2250737.0	211.70	608.90	-1.0	-1.0
2250738.0	211.70	607.60	-1.0	-1.0
2250739.0	211.70	607.00	-1.0	-1.0
2250740.0	211.50	606.50	-1.0	-1.0
2250741.0	209.80	606.10	-1.0	-1.0
2250742.0	207.30	605.30	-1.0	-1.0
2250743.0	204.30	604.40	-1.0	-1.0
2250744.0	202.70	603.80	-1.0	-1.0
2250745.0	200.80	603.50	-1.0	-1.0
2250746.0	199.80	603.30	-1.0	-1.0
2250747.0	199.00	602.80	-1.0	-1.0
2250748.0	200.00	602.40	-1.0	-1.0
2250749.0	201.50	602.00	-1.0	-1.0
2250750.0	203.00	602.00	-1.0	-1.0
2250751.0	204.40	601.80	-1.0	-1.0
2250752.0	205.80	601.60	-1.0	-1.0
2250753.0	207.10	601.60	-1.0	-1.0
2250754.0	207.70	601.60	-1.0	-1.0
2250755.0	207.30	601.40	-1.0	-1.0
2250756.0	205.80	601.20	-1.0	-1.0
