timestamp	x	y	stimuli_x	stimuli_y
1947710.0	248.40	536.50	-1.0	-1.0
1947711.0	247.90	536.30	-1.0	-1.0
1947712.0	247.90	536.20	-1.0	-1.0
1947713.0	247.80	536.20	-1.0	-1.0
1947714.0	247.60	536.40	-1.0	-1.0
1947715.0	247.50	536.70	-1.0	-1.0
1947716.0	247.60	537.00	-1.0	-1.0
1947717.0	247.70	537.00	-1.0	-1.0
1947718.0	247.70	536.90	-1.0	-1.0
1947719.0	247.70	536.90	-1.0	-1.0
1947720.0	247.70	536.90	-1.0	-1.0
1947721.0	247.60	536.70	-1.0	-1.0
1947722.0	247.50	536.50	-1.0	-1.0
1947723.0	247.50	536.00	-1.0	-1.0
1947724.0	247.70	535.70	-1.0	-1.0
1947725.0	247.90	535.60	-1.0	-1.0
1947726.0	248.00	535.80	-1.0	-1.0
1947727.0	248.00	535.60	-1.0	-1.0
1947728.0	248.00	535.20	-1.0	-1.0
1947729.0	248.00	535.20	-1.0	-1.0
1947730.0	248.10	535.50	-1.0	-1.0
1947731.0	248.20	535.90	-1.0	-1.0
1947732.0	248.50	536.00	-1.0	-1.0
1947733.0	248.80	536.20	-1.0	-1.0
1947734.0	248.80	536.40	-1.0	-1.0
1947735.0	248.50	536.40	-1.0	-1.0
1947736.0	248.20	536.50	-1.0	-1.0
1947737.0	248.10	537.20	-1.0	-1.0
1947738.0	248.00	537.90	-1.0	-1.0
1947739.0	247.90	538.00	-1.0	-1.0
1947740.0	247.90	537.40	-1.0	-1.0
1947741.0	248.00	536.90	-1.0	-1.0
1947742.0	248.20	536.90	-1.0	-1.0
1947743.0	248.30	536.80	-1.0	-1.0
1947744.0	248.40	536.70	-1.0	-1.0
1947745.0	248.40	536.70	-1.0	-1.0
1947746.0	248.50	536.80	-1.0	-1.0
1947747.0	248.60	536.90	-1.0	-1.0
1947748.0	248.90	537.10	-1.0	-1.0
1947749.0	249.10	537.10	-1.0	-1.0
1947750.0	249.20	537.40	-1.0	-1.0
1947751.0	249.40	537.70	-1.0	-1.0
1947752.0	249.60	537.70	-1.0	-1.0
1947753.0	249.80	537.50	-1.0	-1.0
1947754.0	249.70	537.30	-1.0	-1.0
1947755.0	249.90	537.90	-1.0	-1.0
1947756.0	250.20	538.40	-1.0	-1.0
1947757.0	250.50	538.90	-1.0	-1.0
1947758.0	250.50	538.90	-1.0	-1.0
1947759.0	250.10	538.80	-1.0	-1.0
1947760.0	249.70	538.70	-1.0	-1.0
1947761.0	249.70	538.50	-1.0	-1.0
1947762.0	250.00	538.30	-1.0	-1.0
1947763.0	250.20	538.10	-1.0	-1.0
1947764.0	249.90	538.00	-1.0	-1.0
1947765.0	249.10	538.00	-1.0	-1.0
1947766.0	248.00	537.90	-1.0	-1.0
1947767.0	246.10	538.10	-1.0	-1.0
1947768.0	243.60	538.20	-1.0	-1.0
1947769.0	240.40	538.30	-1.0	-1.0
1947770.0	235.50	537.90	-1.0	-1.0
1947771.0	229.70	538.30	-1.0	-1.0
1947772.0	223.20	538.80	-1.0	-1.0
1947773.0	217.30	539.60	-1.0	-1.0
1947774.0	210.10	539.40	-1.0	-1.0
1947775.0	201.40	538.70	-1.0	-1.0
1947776.0	191.70	537.60	-1.0	-1.0
1947777.0	183.00	536.60	-1.0	-1.0
1947778.0	175.10	535.90	-1.0	-1.0
1947779.0	169.10	536.00	-1.0	-1.0
1947780.0	164.50	536.60	-1.0	-1.0
1947781.0	162.30	537.50	-1.0	-1.0
1947782.0	161.60	538.30	-1.0	-1.0
1947783.0	161.80	538.90	-1.0	-1.0
1947784.0	162.70	539.40	-1.0	-1.0
1947785.0	164.30	539.50	-1.0	-1.0
1947786.0	167.20	539.50	-1.0	-1.0
1947787.0	171.00	539.20	-1.0	-1.0
1947788.0	174.90	539.00	-1.0	-1.0
1947789.0	178.40	538.70	-1.0	-1.0
1947790.0	181.40	538.60	-1.0	-1.0
1947791.0	184.40	538.50	-1.0	-1.0
1947792.0	186.90	538.50	-1.0	-1.0
1947793.0	189.50	538.50	-1.0	-1.0
1947794.0	191.30	538.30	-1.0	-1.0
1947795.0	192.80	538.10	-1.0	-1.0
1947796.0	193.20	537.70	-1.0	-1.0
1947797.0	193.50	537.40	-1.0	-1.0
1947798.0	193.40	537.20	-1.0	-1.0
1947799.0	193.40	537.30	-1.0	-1.0
1947800.0	193.30	537.70	-1.0	-1.0
1947801.0	193.20	538.40	-1.0	-1.0
1947802.0	193.30	538.90	-1.0	-1.0
1947803.0	193.60	539.30	-1.0	-1.0
1947804.0	193.80	539.30	-1.0	-1.0
1947805.0	193.70	539.30	-1.0	-1.0
1947806.0	193.50	539.40	-1.0	-1.0
1947807.0	193.00	539.50	-1.0	-1.0
1947808.0	192.20	539.40	-1.0	-1.0
1947809.0	191.50	539.20	-1.0	-1.0
1947810.0	191.20	539.00	-1.0	-1.0
1947811.0	191.40	539.10	-1.0	-1.0
1947812.0	191.70	539.20	-1.0	-1.0
1947813.0	191.40	539.50	-1.0	-1.0
1947814.0	191.00	539.70	-1.0	-1.0
1947815.0	190.50	540.00	-1.0	-1.0
1947816.0	190.30	540.00	-1.0	-1.0
1947817.0	190.20	539.70	-1.0	-1.0
1947818.0	190.00	539.50	-1.0	-1.0
1947819.0	189.90	539.30	-1.0	-1.0
1947820.0	189.90	539.20	-1.0	-1.0
1947821.0	189.50	539.10	-1.0	-1.0
1947822.0	188.60	538.70	-1.0	-1.0
1947823.0	187.70	538.40	-1.0	-1.0
1947824.0	187.20	538.10	-1.0	-1.0
1947825.0	187.40	538.20	-1.0	-1.0
1947826.0	187.60	538.20	-1.0	-1.0
1947827.0	187.80	538.20	-1.0	-1.0
1947828.0	187.30	538.10	-1.0	-1.0
1947829.0	186.80	538.00	-1.0	-1.0
1947830.0	186.70	538.00	-1.0	-1.0
1947831.0	186.90	538.10	-1.0	-1.0
1947832.0	187.00	538.10	-1.0	-1.0
1947833.0	186.80	538.10	-1.0	-1.0
1947834.0	186.70	538.40	-1.0	-1.0
1947835.0	187.00	538.70	-1.0	-1.0
1947836.0	187.20	538.90	-1.0	-1.0
1947837.0	187.20	538.80	-1.0	-1.0
1947838.0	187.20	538.70	-1.0	-1.0
1947839.0	187.00	538.50	-1.0	-1.0
1947840.0	186.70	538.50	-1.0	-1.0
1947841.0	186.40	538.50	-1.0	-1.0
1947842.0	186.30	538.50	-1.0	-1.0
1947843.0	186.50	538.50	-1.0	-1.0
1947844.0	186.60	538.50	-1.0	-1.0
1947845.0	186.60	538.30	-1.0	-1.0
1947846.0	186.30	538.10	-1.0	-1.0
1947847.0	185.80	538.00	-1.0	-1.0
1947848.0	185.50	538.10	-1.0	-1.0
1947849.0	185.50	538.20	-1.0	-1.0
1947850.0	185.80	538.30	-1.0	-1.0
1947851.0	186.10	538.90	-1.0	-1.0
1947852.0	186.50	539.40	-1.0	-1.0
1947853.0	186.70	539.80	-1.0	-1.0
1947854.0	187.00	539.50	-1.0	-1.0
1947855.0	186.70	539.20	-1.0	-1.0
1947856.0	186.40	538.90	-1.0	-1.0
1947857.0	186.10	538.60	-1.0	-1.0
1947858.0	186.00	538.40	-1.0	-1.0
1947859.0	185.80	538.50	-1.0	-1.0
1947860.0	185.60	538.50	-1.0	-1.0
1947861.0	185.50	538.70	-1.0	-1.0
1947862.0	185.30	538.70	-1.0	-1.0
1947863.0	184.90	537.90	-1.0	-1.0
1947864.0	184.50	537.00	-1.0	-1.0
1947865.0	184.80	536.40	-1.0	-1.0
1947866.0	185.30	536.60	-1.0	-1.0
1947867.0	186.00	536.80	-1.0	-1.0
1947868.0	186.00	536.70	-1.0	-1.0
1947869.0	186.00	536.70	-1.0	-1.0
1947870.0	185.80	537.00	-1.0	-1.0
1947871.0	185.40	537.40	-1.0	-1.0
1947872.0	185.00	537.80	-1.0	-1.0
1947873.0	184.60	537.90	-1.0	-1.0
1947874.0	184.40	538.10	-1.0	-1.0
1947875.0	184.50	538.10	-1.0	-1.0
1947876.0	184.70	538.10	-1.0	-1.0
1947877.0	184.80	538.40	-1.0	-1.0
1947878.0	184.70	538.80	-1.0	-1.0
1947879.0	184.70	539.20	-1.0	-1.0
1947880.0	184.60	539.00	-1.0	-1.0
1947881.0	184.40	538.90	-1.0	-1.0
1947882.0	184.10	538.80	-1.0	-1.0
1947883.0	184.10	538.90	-1.0	-1.0
1947884.0	184.40	539.60	-1.0	-1.0
1947885.0	184.80	540.40	-1.0	-1.0
1947886.0	184.90	540.50	-1.0	-1.0
1947887.0	184.90	539.90	-1.0	-1.0
1947888.0	184.90	539.20	-1.0	-1.0
1947889.0	184.90	539.00	-1.0	-1.0
1947890.0	184.70	539.00	-1.0	-1.0
1947891.0	184.40	538.90	-1.0	-1.0
1947892.0	184.20	538.90	-1.0	-1.0
1947893.0	184.20	538.90	-1.0	-1.0
1947894.0	184.20	539.10	-1.0	-1.0
1947895.0	184.30	539.30	-1.0	-1.0
1947896.0	184.30	539.50	-1.0	-1.0
1947897.0	184.40	539.30	-1.0	-1.0
1947898.0	184.40	539.30	-1.0	-1.0
1947899.0	184.40	539.40	-1.0	-1.0
1947900.0	184.40	539.60	-1.0	-1.0
1947901.0	184.20	539.70	-1.0	-1.0
1947902.0	184.10	539.40	-1.0	-1.0
1947903.0	183.90	539.00	-1.0	-1.0
1947904.0	183.80	538.60	-1.0	-1.0
1947905.0	183.70	538.80	-1.0	-1.0
1947906.0	183.40	539.00	-1.0	-1.0
1947907.0	183.30	539.10	-1.0	-1.0
1947908.0	183.30	539.10	-1.0	-1.0
1947909.0	183.40	539.00	-1.0	-1.0
1947910.0	183.50	539.10	-1.0	-1.0
1947911.0	183.50	539.10	-1.0	-1.0
1947912.0	183.50	539.10	-1.0	-1.0
1947913.0	183.50	539.10	-1.0	-1.0
1947914.0	183.50	539.00	-1.0	-1.0
1947915.0	183.50	538.90	-1.0	-1.0
1947916.0	183.60	538.70	-1.0	-1.0
1947917.0	183.70	538.50	-1.0	-1.0
1947918.0	183.80	538.70	-1.0	-1.0
1947919.0	183.90	539.10	-1.0	-1.0
1947920.0	184.00	539.40	-1.0	-1.0
1947921.0	184.00	539.30	-1.0	-1.0
1947922.0	184.00	539.10	-1.0	-1.0
1947923.0	184.30	538.90	-1.0	-1.0
1947924.0	184.50	538.80	-1.0	-1.0
1947925.0	184.60	538.80	-1.0	-1.0
1947926.0	184.50	538.80	-1.0	-1.0
1947927.0	184.40	539.00	-1.0	-1.0
1947928.0	184.40	539.20	-1.0	-1.0
1947929.0	184.30	539.40	-1.0	-1.0
1947930.0	183.70	539.40	-1.0	-1.0
1947931.0	183.20	539.20	-1.0	-1.0
1947932.0	182.60	539.00	-1.0	-1.0
1947933.0	182.60	538.80	-1.0	-1.0
1947934.0	182.60	538.90	-1.0	-1.0
1947935.0	182.60	539.20	-1.0	-1.0
1947936.0	182.70	539.40	-1.0	-1.0
1947937.0	182.80	539.60	-1.0	-1.0
1947938.0	182.90	539.40	-1.0	-1.0
1947939.0	183.10	539.20	-1.0	-1.0
1947940.0	183.30	539.10	-1.0	-1.0
1947941.0	183.40	538.80	-1.0	-1.0
1947942.0	183.40	538.60	-1.0	-1.0
1947943.0	183.10	538.20	-1.0	-1.0
1947944.0	182.80	538.20	-1.0	-1.0
1947945.0	182.50	538.30	-1.0	-1.0
1947946.0	182.60	538.40	-1.0	-1.0
1947947.0	182.60	538.40	-1.0	-1.0
1947948.0	182.70	538.30	-1.0	-1.0
1947949.0	182.70	538.50	-1.0	-1.0
1947950.0	182.70	538.70	-1.0	-1.0
1947951.0	182.70	538.90	-1.0	-1.0
1947952.0	182.70	539.10	-1.0	-1.0
1947953.0	182.70	539.10	-1.0	-1.0
1947954.0	182.90	538.50	-1.0	-1.0
1947955.0	183.00	538.00	-1.0	-1.0
1947956.0	182.80	537.50	-1.0	-1.0
1947957.0	182.50	537.60	-1.0	-1.0
1947958.0	182.40	537.70	-1.0	-1.0
1947959.0	182.60	538.30	-1.0	-1.0
1947960.0	182.70	538.80	-1.0	-1.0
1947961.0	182.60	539.00	-1.0	-1.0
1947962.0	182.50	538.90	-1.0	-1.0
1947963.0	182.60	538.60	-1.0	-1.0
1947964.0	182.60	538.50	-1.0	-1.0
1947965.0	182.70	538.30	-1.0	-1.0
1947966.0	182.80	538.00	-1.0	-1.0
1947967.0	183.10	537.90	-1.0	-1.0
1947968.0	183.40	537.70	-1.0	-1.0
1947969.0	183.70	537.50	-1.0	-1.0
1947970.0	183.70	537.30	-1.0	-1.0
1947971.0	183.70	537.40	-1.0	-1.0
1947972.0	183.50	537.80	-1.0	-1.0
1947973.0	182.90	538.30	-1.0	-1.0
1947974.0	181.90	538.40	-1.0	-1.0
1947975.0	179.10	538.40	-1.0	-1.0
1947976.0	174.90	538.20	-1.0	-1.0
1947977.0	170.50	538.10	-1.0	-1.0
1947978.0	166.90	538.70	-1.0	-1.0
1947979.0	163.90	539.30	-1.0	-1.0
1947980.0	161.10	540.20	-1.0	-1.0
1947981.0	159.30	540.70	-1.0	-1.0
1947982.0	157.50	541.10	-1.0	-1.0
1947983.0	155.20	541.10	-1.0	-1.0
1947984.0	152.90	541.00	-1.0	-1.0
1947985.0	151.70	541.00	-1.0	-1.0
1947986.0	151.50	541.00	-1.0	-1.0
1947987.0	151.60	540.80	-1.0	-1.0
1947988.0	152.90	540.40	-1.0	-1.0
1947989.0	154.40	540.00	-1.0	-1.0
1947990.0	156.10	539.70	-1.0	-1.0
1947991.0	157.60	539.80	-1.0	-1.0
1947992.0	159.20	539.30	-1.0	-1.0
1947993.0	161.70	538.80	-1.0	-1.0
1947994.0	163.50	538.40	-1.0	-1.0
1947995.0	165.20	538.20	-1.0	-1.0
1947996.0	166.00	537.80	-1.0	-1.0
1947997.0	166.70	537.10	-1.0	-1.0
1947998.0	166.90	536.50	-1.0	-1.0
1947999.0	166.90	536.40	-1.0	-1.0
1948000.0	166.60	536.80	-1.0	-1.0
1948001.0	166.20	537.20	-1.0	-1.0
1948002.0	165.70	537.30	-1.0	-1.0
1948003.0	165.30	537.90	-1.0	-1.0
1948004.0	165.10	538.60	-1.0	-1.0
1948005.0	165.00	539.30	-1.0	-1.0
1948006.0	165.10	539.30	-1.0	-1.0
1948007.0	165.10	539.40	-1.0	-1.0
1948008.0	165.10	539.40	-1.0	-1.0
1948009.0	165.20	539.50	-1.0	-1.0
1948010.0	165.20	539.70	-1.0	-1.0
1948011.0	165.10	539.90	-1.0	-1.0
1948012.0	165.00	540.10	-1.0	-1.0
1948013.0	165.00	540.20	-1.0	-1.0
1948014.0	164.90	540.30	-1.0	-1.0
1948015.0	164.80	539.70	-1.0	-1.0
1948016.0	164.70	538.90	-1.0	-1.0
1948017.0	164.30	538.20	-1.0	-1.0
1948018.0	163.90	538.10	-1.0	-1.0
1948019.0	163.10	538.20	-1.0	-1.0
1948020.0	162.70	538.50	-1.0	-1.0
1948021.0	162.30	538.80	-1.0	-1.0
1948022.0	162.30	538.80	-1.0	-1.0
1948023.0	162.30	538.70	-1.0	-1.0
1948024.0	162.40	538.50	-1.0	-1.0
1948025.0	162.40	538.30	-1.0	-1.0
1948026.0	162.60	537.80	-1.0	-1.0
1948027.0	163.10	537.50	-1.0	-1.0
1948028.0	163.60	537.60	-1.0	-1.0
1948029.0	163.50	538.00	-1.0	-1.0
1948030.0	163.00	538.30	-1.0	-1.0
1948031.0	162.50	538.20	-1.0	-1.0
1948032.0	162.30	538.20	-1.0	-1.0
1948033.0	162.40	537.80	-1.0	-1.0
1948034.0	162.40	537.50	-1.0	-1.0
1948035.0	162.50	537.40	-1.0	-1.0
1948036.0	162.40	537.50	-1.0	-1.0
1948037.0	162.30	537.50	-1.0	-1.0
1948038.0	162.10	537.30	-1.0	-1.0
1948039.0	162.00	537.40	-1.0	-1.0
1948040.0	162.00	537.60	-1.0	-1.0
1948041.0	162.10	537.80	-1.0	-1.0
1948042.0	162.30	537.70	-1.0	-1.0
1948043.0	162.40	537.70	-1.0	-1.0
1948044.0	162.50	537.70	-1.0	-1.0
1948045.0	162.40	537.70	-1.0	-1.0
1948046.0	162.40	537.60	-1.0	-1.0
1948047.0	162.30	537.50	-1.0	-1.0
1948048.0	162.10	537.60	-1.0	-1.0
1948049.0	162.00	537.70	-1.0	-1.0
1948050.0	161.80	537.30	-1.0	-1.0
1948051.0	161.70	536.90	-1.0	-1.0
1948052.0	161.70	536.50	-1.0	-1.0
1948053.0	161.60	536.60	-1.0	-1.0
1948054.0	161.50	536.80	-1.0	-1.0
1948055.0	161.40	536.90	-1.0	-1.0
1948056.0	161.40	537.00	-1.0	-1.0
1948057.0	161.50	537.00	-1.0	-1.0
1948058.0	161.70	537.00	-1.0	-1.0
1948059.0	162.10	537.00	-1.0	-1.0
1948060.0	162.30	536.50	-1.0	-1.0
1948061.0	162.50	536.10	-1.0	-1.0
1948062.0	162.10	535.70	-1.0	-1.0
1948063.0	161.90	535.70	-1.0	-1.0
1948064.0	161.60	535.70	-1.0	-1.0
1948065.0	161.40	535.70	-1.0	-1.0
1948066.0	161.20	535.70	-1.0	-1.0
1948067.0	160.90	535.70	-1.0	-1.0
1948068.0	160.90	535.70	-1.0	-1.0
1948069.0	161.00	535.70	-1.0	-1.0
1948070.0	160.80	535.60	-1.0	-1.0
1948071.0	160.50	535.50	-1.0	-1.0
1948072.0	160.20	535.30	-1.0	-1.0
1948073.0	159.90	535.30	-1.0	-1.0
1948074.0	159.50	535.40	-1.0	-1.0
1948075.0	159.30	535.40	-1.0	-1.0
1948076.0	160.30	535.60	-1.0	-1.0
1948077.0	161.20	535.50	-1.0	-1.0
1948078.0	162.00	535.50	-1.0	-1.0
1948079.0	162.00	535.40	-1.0	-1.0
1948080.0	161.70	535.40	-1.0	-1.0
1948081.0	161.50	535.00	-1.0	-1.0
1948082.0	161.20	534.70	-1.0	-1.0
1948083.0	160.90	534.30	-1.0	-1.0
1948084.0	160.60	534.30	-1.0	-1.0
1948085.0	160.30	534.10	-1.0	-1.0
1948086.0	160.30	534.10	-1.0	-1.0
1948087.0	160.30	534.40	-1.0	-1.0
1948088.0	160.30	535.10	-1.0	-1.0
1948089.0	160.20	535.70	-1.0	-1.0
1948090.0	160.10	535.60	-1.0	-1.0
1948091.0	160.00	535.40	-1.0	-1.0
1948092.0	159.90	534.90	-1.0	-1.0
1948093.0	159.70	534.70	-1.0	-1.0
1948094.0	160.20	534.60	-1.0	-1.0
1948095.0	161.10	534.70	-1.0	-1.0
1948096.0	162.00	534.90	-1.0	-1.0
1948097.0	162.20	534.90	-1.0	-1.0
1948098.0	162.20	534.90	-1.0	-1.0
1948099.0	162.10	534.90	-1.0	-1.0
1948100.0	161.90	534.80	-1.0	-1.0
1948101.0	161.80	534.80	-1.0	-1.0
1948102.0	161.90	534.90	-1.0	-1.0
1948103.0	162.00	535.00	-1.0	-1.0
1948104.0	161.50	535.10	-1.0	-1.0
1948105.0	161.00	535.10	-1.0	-1.0
1948106.0	160.40	534.90	-1.0	-1.0
1948107.0	160.40	534.70	-1.0	-1.0
1948108.0	160.60	534.50	-1.0	-1.0
1948109.0	160.70	534.60	-1.0	-1.0
1948110.0	160.70	534.70	-1.0	-1.0
1948111.0	160.50	534.70	-1.0	-1.0
1948112.0	160.40	534.60	-1.0	-1.0
1948113.0	160.50	534.50	-1.0	-1.0
1948114.0	160.60	534.50	-1.0	-1.0
1948115.0	160.70	534.60	-1.0	-1.0
1948116.0	160.30	534.50	-1.0	-1.0
1948117.0	159.90	534.40	-1.0	-1.0
1948118.0	159.60	534.40	-1.0	-1.0
1948119.0	160.10	534.60	-1.0	-1.0
1948120.0	160.80	534.70	-1.0	-1.0
1948121.0	161.70	535.10	-1.0	-1.0
1948122.0	162.60	535.50	-1.0	-1.0
1948123.0	163.90	536.00	-1.0	-1.0
1948124.0	166.70	536.90	-1.0	-1.0
1948125.0	171.30	537.80	-1.0	-1.0
1948126.0	176.40	538.70	-1.0	-1.0
1948127.0	182.00	539.10	-1.0	-1.0
1948128.0	187.50	538.70	-1.0	-1.0
1948129.0	195.80	538.80	-1.0	-1.0
1948130.0	205.60	539.00	-1.0	-1.0
1948131.0	216.80	539.90	-1.0	-1.0
1948132.0	227.80	540.10	-1.0	-1.0
1948133.0	237.30	540.00	-1.0	-1.0
1948134.0	244.80	538.80	-1.0	-1.0
1948135.0	250.30	537.90	-1.0	-1.0
1948136.0	255.10	537.10	-1.0	-1.0
1948137.0	259.10	537.20	-1.0	-1.0
1948138.0	262.00	537.20	-1.0	-1.0
1948139.0	264.20	537.20	-1.0	-1.0
1948140.0	265.50	537.20	-1.0	-1.0
1948141.0	265.90	537.30	-1.0	-1.0
1948142.0	265.90	537.30	-1.0	-1.0
1948143.0	265.90	537.30	-1.0	-1.0
1948144.0	265.80	537.30	-1.0	-1.0
1948145.0	265.60	537.30	-1.0	-1.0
1948146.0	265.30	537.10	-1.0	-1.0
1948147.0	264.10	536.90	-1.0	-1.0
1948148.0	262.70	536.80	-1.0	-1.0
1948149.0	261.10	536.90	-1.0	-1.0
1948150.0	259.80	537.00	-1.0	-1.0
1948151.0	258.30	537.10	-1.0	-1.0
1948152.0	256.10	537.40	-1.0	-1.0
1948153.0	254.40	537.70	-1.0	-1.0
1948154.0	252.60	538.10	-1.0	-1.0
1948155.0	251.10	538.50	-1.0	-1.0
1948156.0	249.90	539.30	-1.0	-1.0
1948157.0	248.20	539.70	-1.0	-1.0
1948158.0	247.20	540.00	-1.0	-1.0
1948159.0	246.40	540.10	-1.0	-1.0
1948160.0	246.50	540.30	-1.0	-1.0
1948161.0	246.60	540.30	-1.0	-1.0
1948162.0	246.70	540.20	-1.0	-1.0
1948163.0	246.90	540.00	-1.0	-1.0
1948164.0	247.10	540.10	-1.0	-1.0
1948165.0	248.00	540.10	-1.0	-1.0
1948166.0	249.10	539.90	-1.0	-1.0
1948167.0	250.10	539.70	-1.0	-1.0
1948168.0	250.70	539.50	-1.0	-1.0
1948169.0	251.20	539.20	-1.0	-1.0
1948170.0	251.60	538.80	-1.0	-1.0
1948171.0	251.60	538.50	-1.0	-1.0
1948172.0	251.50	538.50	-1.0	-1.0
1948173.0	251.50	538.50	-1.0	-1.0
1948174.0	251.70	538.60	-1.0	-1.0
1948175.0	252.10	538.60	-1.0	-1.0
1948176.0	252.40	538.70	-1.0	-1.0
1948177.0	252.60	538.90	-1.0	-1.0
1948178.0	252.60	539.00	-1.0	-1.0
1948179.0	252.60	539.00	-1.0	-1.0
1948180.0	252.90	538.80	-1.0	-1.0
1948181.0	253.40	538.60	-1.0	-1.0
1948182.0	254.10	539.00	-1.0	-1.0
1948183.0	254.50	539.30	-1.0	-1.0
1948184.0	254.50	539.60	-1.0	-1.0
1948185.0	254.50	539.30	-1.0	-1.0
1948186.0	254.90	539.00	-1.0	-1.0
1948187.0	255.40	538.80	-1.0	-1.0
1948188.0	255.70	538.90	-1.0	-1.0
1948189.0	255.50	539.00	-1.0	-1.0
1948190.0	255.30	538.80	-1.0	-1.0
1948191.0	255.40	538.60	-1.0	-1.0
1948192.0	255.50	538.40	-1.0	-1.0
1948193.0	255.70	538.40	-1.0	-1.0
1948194.0	256.00	538.70	-1.0	-1.0
1948195.0	256.30	539.10	-1.0	-1.0
1948196.0	256.60	539.40	-1.0	-1.0
1948197.0	256.60	539.50	-1.0	-1.0
1948198.0	256.50	539.50	-1.0	-1.0
1948199.0	256.50	539.50	-1.0	-1.0
1948200.0	256.00	539.50	-1.0	-1.0
1948201.0	255.60	539.60	-1.0	-1.0
1948202.0	255.20	539.70	-1.0	-1.0
1948203.0	255.20	539.90	-1.0	-1.0
1948204.0	255.60	539.70	-1.0	-1.0
1948205.0	256.00	539.60	-1.0	-1.0
1948206.0	256.30	539.30	-1.0	-1.0
1948207.0	256.20	539.20	-1.0	-1.0
1948208.0	256.10	539.20	-1.0	-1.0
1948209.0	256.10	539.30	-1.0	-1.0
1948210.0	256.20	539.30	-1.0	-1.0
1948211.0	256.10	539.40	-1.0	-1.0
1948212.0	255.90	539.30	-1.0	-1.0
1948213.0	255.70	539.40	-1.0	-1.0
1948214.0	255.60	539.60	-1.0	-1.0
1948215.0	255.60	539.50	-1.0	-1.0
1948216.0	255.60	539.30	-1.0	-1.0
1948217.0	255.60	539.00	-1.0	-1.0
1948218.0	255.60	538.80	-1.0	-1.0
1948219.0	255.50	538.60	-1.0	-1.0
1948220.0	255.60	538.50	-1.0	-1.0
1948221.0	255.60	538.90	-1.0	-1.0
1948222.0	255.70	539.30	-1.0	-1.0
1948223.0	255.80	539.50	-1.0	-1.0
1948224.0	256.00	539.40	-1.0	-1.0
1948225.0	255.90	539.20	-1.0	-1.0
1948226.0	255.70	539.40	-1.0	-1.0
1948227.0	255.80	539.70	-1.0	-1.0
1948228.0	256.00	540.00	-1.0	-1.0
1948229.0	256.20	539.70	-1.0	-1.0
1948230.0	256.20	539.30	-1.0	-1.0
1948231.0	256.30	539.00	-1.0	-1.0
1948232.0	256.30	539.10	-1.0	-1.0
1948233.0	256.20	538.80	-1.0	-1.0
1948234.0	256.20	538.40	-1.0	-1.0
1948235.0	256.20	538.40	-1.0	-1.0
1948236.0	256.30	538.90	-1.0	-1.0
1948237.0	256.30	539.40	-1.0	-1.0
1948238.0	256.40	539.30	-1.0	-1.0
1948239.0	256.40	538.90	-1.0	-1.0
1948240.0	256.40	538.50	-1.0	-1.0
1948241.0	256.30	538.40	-1.0	-1.0
1948242.0	256.20	538.40	-1.0	-1.0
1948243.0	255.90	538.30	-1.0	-1.0
1948244.0	255.60	538.40	-1.0	-1.0
1948245.0	255.30	538.60	-1.0	-1.0
1948246.0	255.30	538.80	-1.0	-1.0
1948247.0	255.30	538.70	-1.0	-1.0
1948248.0	255.60	538.80	-1.0	-1.0
1948249.0	256.00	539.10	-1.0	-1.0
1948250.0	256.40	539.00	-1.0	-1.0
1948251.0	256.60	538.80	-1.0	-1.0
1948252.0	256.60	538.70	-1.0	-1.0
1948253.0	256.50	538.90	-1.0	-1.0
1948254.0	256.50	539.10	-1.0	-1.0
1948255.0	256.60	538.90	-1.0	-1.0
1948256.0	256.60	538.70	-1.0	-1.0
1948257.0	256.60	538.80	-1.0	-1.0
1948258.0	256.50	539.10	-1.0	-1.0
1948259.0	256.30	539.50	-1.0	-1.0
1948260.0	256.20	539.50	-1.0	-1.0
1948261.0	256.10	539.10	-1.0	-1.0
1948262.0	256.00	538.40	-1.0	-1.0
1948263.0	255.90	537.60	-1.0	-1.0
1948264.0	255.80	537.30	-1.0	-1.0
1948265.0	255.70	537.20	-1.0	-1.0
1948266.0	255.90	537.10	-1.0	-1.0
1948267.0	256.00	537.10	-1.0	-1.0
1948268.0	256.20	537.00	-1.0	-1.0
1948269.0	256.10	537.00	-1.0	-1.0
1948270.0	255.80	536.90	-1.0	-1.0
1948271.0	255.50	536.90	-1.0	-1.0
1948272.0	255.10	536.90	-1.0	-1.0
1948273.0	254.90	537.00	-1.0	-1.0
1948274.0	254.60	537.10	-1.0	-1.0
1948275.0	254.60	537.20	-1.0	-1.0
1948276.0	254.80	537.30	-1.0	-1.0
1948277.0	255.10	537.10	-1.0	-1.0
1948278.0	255.40	536.90	-1.0	-1.0
1948279.0	255.40	537.10	-1.0	-1.0
1948280.0	255.10	537.40	-1.0	-1.0
1948281.0	254.80	537.60	-1.0	-1.0
1948282.0	254.50	537.60	-1.0	-1.0
1948283.0	254.40	537.50	-1.0	-1.0
1948284.0	254.60	537.40	-1.0	-1.0
1948285.0	254.80	537.20	-1.0	-1.0
1948286.0	255.10	537.30	-1.0	-1.0
1948287.0	255.20	537.60	-1.0	-1.0
1948288.0	255.40	537.90	-1.0	-1.0
1948289.0	255.50	537.70	-1.0	-1.0
1948290.0	255.50	537.50	-1.0	-1.0
1948291.0	255.70	537.40	-1.0	-1.0
