timestamp	x	y	stimuli_x	stimuli_y
1810284.0	414.10	573.90	-1.0	-1.0
1810285.0	403.20	574.10	-1.0	-1.0
1810286.0	391.40	573.70	-1.0	-1.0
1810287.0	378.80	573.90	-1.0	-1.0
1810288.0	367.10	574.30	-1.0	-1.0
1810289.0	355.80	574.70	-1.0	-1.0
1810290.0	345.30	574.60	-1.0	-1.0
1810291.0	334.70	574.60	-1.0	-1.0
1810292.0	324.80	574.70	-1.0	-1.0
1810293.0	315.20	573.50	-1.0	-1.0
1810294.0	303.90	571.80	-1.0	-1.0
1810295.0	292.80	571.50	-1.0	-1.0
1810296.0	282.60	573.00	-1.0	-1.0
1810297.0	274.50	574.50	-1.0	-1.0
1810298.0	264.90	574.50	-1.0	-1.0
1810299.0	255.80	574.60	-1.0	-1.0
1810300.0	246.40	576.30	-1.0	-1.0
1810301.0	239.20	578.90	-1.0	-1.0
1810302.0	232.10	580.80	-1.0	-1.0
1810303.0	224.80	581.00	-1.0	-1.0
1810304.0	217.20	580.30	-1.0	-1.0
1810305.0	210.30	579.80	-1.0	-1.0
1810306.0	204.50	579.40	-1.0	-1.0
1810307.0	200.70	579.30	-1.0	-1.0
1810308.0	198.30	579.30	-1.0	-1.0
1810309.0	197.50	579.10	-1.0	-1.0
1810310.0	197.80	578.70	-1.0	-1.0
1810311.0	199.70	578.50	-1.0	-1.0
1810312.0	203.00	577.50	-1.0	-1.0
1810313.0	206.60	576.30	-1.0	-1.0
1810314.0	210.30	574.70	-1.0	-1.0
1810315.0	213.90	573.70	-1.0	-1.0
1810316.0	217.20	572.90	-1.0	-1.0
1810317.0	219.90	572.60	-1.0	-1.0
1810318.0	221.30	572.50	-1.0	-1.0
1810319.0	222.50	572.30	-1.0	-1.0
1810320.0	222.80	571.60	-1.0	-1.0
1810321.0	222.90	570.80	-1.0	-1.0
1810322.0	221.60	570.20	-1.0	-1.0
1810323.0	220.00	569.90	-1.0	-1.0
1810324.0	218.00	569.60	-1.0	-1.0
1810325.0	216.60	569.10	-1.0	-1.0
1810326.0	215.00	568.60	-1.0	-1.0
1810327.0	213.20	568.60	-1.0	-1.0
1810328.0	211.90	568.90	-1.0	-1.0
1810329.0	210.70	568.90	-1.0	-1.0
1810330.0	209.30	568.60	-1.0	-1.0
1810331.0	207.90	568.30	-1.0	-1.0
1810332.0	206.40	568.20	-1.0	-1.0
1810333.0	205.50	567.80	-1.0	-1.0
1810334.0	204.10	567.40	-1.0	-1.0
1810335.0	203.30	567.60	-1.0	-1.0
1810336.0	202.70	567.90	-1.0	-1.0
1810337.0	202.60	568.40	-1.0	-1.0
1810338.0	202.50	568.40	-1.0	-1.0
1810339.0	202.10	568.50	-1.0	-1.0
1810340.0	202.00	568.50	-1.0	-1.0
1810341.0	202.00	568.50	-1.0	-1.0
1810342.0	202.00	568.50	-1.0	-1.0
1810343.0	201.80	568.60	-1.0	-1.0
1810344.0	201.40	568.70	-1.0	-1.0
1810345.0	201.20	568.80	-1.0	-1.0
1810346.0	201.20	568.80	-1.0	-1.0
1810347.0	201.30	568.80	-1.0	-1.0
1810348.0	201.50	568.70	-1.0	-1.0
1810349.0	201.60	568.60	-1.0	-1.0
1810350.0	201.70	569.00	-1.0	-1.0
1810351.0	201.90	569.50	-1.0	-1.0
1810352.0	202.30	570.10	-1.0	-1.0
1810353.0	202.70	570.20	-1.0	-1.0
1810354.0	202.90	570.10	-1.0	-1.0
1810355.0	202.90	570.00	-1.0	-1.0
1810356.0	202.80	569.90	-1.0	-1.0
1810357.0	202.70	570.00	-1.0	-1.0
1810358.0	202.80	570.30	-1.0	-1.0
1810359.0	203.00	570.70	-1.0	-1.0
1810360.0	203.20	571.10	-1.0	-1.0
1810361.0	203.20	571.30	-1.0	-1.0
1810362.0	203.20	571.30	-1.0	-1.0
1810363.0	203.40	571.20	-1.0	-1.0
1810364.0	203.80	571.30	-1.0	-1.0
1810365.0	204.30	571.30	-1.0	-1.0
1810366.0	205.30	571.40	-1.0	-1.0
1810367.0	206.00	571.50	-1.0	-1.0
1810368.0	206.60	571.60	-1.0	-1.0
1810369.0	206.70	571.90	-1.0	-1.0
1810370.0	206.80	572.10	-1.0	-1.0
1810371.0	206.50	572.30	-1.0	-1.0
1810372.0	206.10	572.30	-1.0	-1.0
1810373.0	205.70	572.30	-1.0	-1.0
1810374.0	205.70	572.80	-1.0	-1.0
1810375.0	205.50	573.20	-1.0	-1.0
1810376.0	205.20	573.70	-1.0	-1.0
1810377.0	205.20	573.70	-1.0	-1.0
1810378.0	205.50	573.80	-1.0	-1.0
1810379.0	205.90	573.70	-1.0	-1.0
1810380.0	206.20	573.70	-1.0	-1.0
1810381.0	206.40	573.70	-1.0	-1.0
1810382.0	206.50	573.90	-1.0	-1.0
1810383.0	206.60	574.00	-1.0	-1.0
1810384.0	206.70	574.00	-1.0	-1.0
1810385.0	206.80	574.10	-1.0	-1.0
1810386.0	207.10	574.30	-1.0	-1.0
1810387.0	207.30	574.50	-1.0	-1.0
1810388.0	207.30	574.30	-1.0	-1.0
1810389.0	206.90	573.90	-1.0	-1.0
1810390.0	206.40	573.50	-1.0	-1.0
1810391.0	206.00	573.40	-1.0	-1.0
1810392.0	205.80	573.90	-1.0	-1.0
1810393.0	205.90	574.40	-1.0	-1.0
1810394.0	205.90	575.00	-1.0	-1.0
1810395.0	206.30	575.20	-1.0	-1.0
1810396.0	206.70	575.40	-1.0	-1.0
1810397.0	207.00	575.50	-1.0	-1.0
1810398.0	206.80	575.40	-1.0	-1.0
1810399.0	206.60	575.30	-1.0	-1.0
1810400.0	206.50	575.10	-1.0	-1.0
1810401.0	206.60	574.90	-1.0	-1.0
1810402.0	206.60	574.70	-1.0	-1.0
1810403.0	206.50	574.70	-1.0	-1.0
1810404.0	206.60	574.40	-1.0	-1.0
1810405.0	206.70	574.20	-1.0	-1.0
1810406.0	206.90	574.10	-1.0	-1.0
1810407.0	206.90	574.30	-1.0	-1.0
1810408.0	206.90	574.50	-1.0	-1.0
1810409.0	206.80	574.60	-1.0	-1.0
1810410.0	206.80	574.70	-1.0	-1.0
1810411.0	206.50	574.80	-1.0	-1.0
1810412.0	206.30	574.80	-1.0	-1.0
1810413.0	206.00	574.70	-1.0	-1.0
1810414.0	205.90	574.60	-1.0	-1.0
1810415.0	205.90	574.60	-1.0	-1.0
1810416.0	206.00	574.70	-1.0	-1.0
1810417.0	206.10	574.80	-1.0	-1.0
1810418.0	206.20	574.80	-1.0	-1.0
1810419.0	206.40	574.70	-1.0	-1.0
1810420.0	206.30	574.60	-1.0	-1.0
1810421.0	206.30	574.80	-1.0	-1.0
1810422.0	206.30	574.90	-1.0	-1.0
1810423.0	206.40	575.00	-1.0	-1.0
1810424.0	206.10	574.80	-1.0	-1.0
1810425.0	205.90	574.60	-1.0	-1.0
1810426.0	205.60	574.50	-1.0	-1.0
1810427.0	205.60	574.50	-1.0	-1.0
1810428.0	205.50	574.40	-1.0	-1.0
1810429.0	205.50	574.20	-1.0	-1.0
1810430.0	205.60	574.00	-1.0	-1.0
1810431.0	205.60	573.90	-1.0	-1.0
1810432.0	206.00	573.70	-1.0	-1.0
1810433.0	206.40	573.40	-1.0	-1.0
1810434.0	206.70	573.10	-1.0	-1.0
1810435.0	206.80	573.00	-1.0	-1.0
1810436.0	206.70	573.50	-1.0	-1.0
1810437.0	206.80	574.00	-1.0	-1.0
1810438.0	206.80	574.40	-1.0	-1.0
1810439.0	206.70	574.20	-1.0	-1.0
1810440.0	206.40	574.50	-1.0	-1.0
1810441.0	205.90	575.00	-1.0	-1.0
1810442.0	204.80	575.40	-1.0	-1.0
1810443.0	202.30	575.50	-1.0	-1.0
1810444.0	198.60	575.30	-1.0	-1.0
1810445.0	193.60	575.20	-1.0	-1.0
1810446.0	188.90	575.00	-1.0	-1.0
1810447.0	184.20	575.70	-1.0	-1.0
1810448.0	181.10	577.60	-1.0	-1.0
1810449.0	177.80	581.20	-1.0	-1.0
1810450.0	174.20	584.50	-1.0	-1.0
1810451.0	169.80	586.90	-1.0	-1.0
1810452.0	165.70	588.20	-1.0	-1.0
1810453.0	163.00	589.80	-1.0	-1.0
1810454.0	161.10	591.30	-1.0	-1.0
1810455.0	160.20	592.50	-1.0	-1.0
1810456.0	159.70	593.10	-1.0	-1.0
1810457.0	159.90	593.50	-1.0	-1.0
1810458.0	160.90	593.70	-1.0	-1.0
1810459.0	162.30	593.10	-1.0	-1.0
1810460.0	164.10	592.30	-1.0	-1.0
1810461.0	166.20	591.40	-1.0	-1.0
1810462.0	168.30	591.30	-1.0	-1.0
1810463.0	170.20	590.80	-1.0	-1.0
1810464.0	172.00	590.40	-1.0	-1.0
1810465.0	173.80	589.60	-1.0	-1.0
1810466.0	175.40	589.10	-1.0	-1.0
1810467.0	176.80	588.60	-1.0	-1.0
1810468.0	177.90	588.00	-1.0	-1.0
1810469.0	178.70	587.60	-1.0	-1.0
1810470.0	178.90	587.20	-1.0	-1.0
1810471.0	178.50	587.20	-1.0	-1.0
1810472.0	177.90	587.00	-1.0	-1.0
1810473.0	177.00	586.80	-1.0	-1.0
1810474.0	176.20	586.70	-1.0	-1.0
1810475.0	175.60	586.80	-1.0	-1.0
1810476.0	175.20	587.00	-1.0	-1.0
1810477.0	175.20	587.30	-1.0	-1.0
1810478.0	175.20	587.50	-1.0	-1.0
1810479.0	175.20	587.80	-1.0	-1.0
1810480.0	175.30	588.10	-1.0	-1.0
1810481.0	175.20	588.40	-1.0	-1.0
1810482.0	175.00	588.60	-1.0	-1.0
1810483.0	174.80	588.90	-1.0	-1.0
1810484.0	174.60	589.20	-1.0	-1.0
1810485.0	174.60	589.30	-1.0	-1.0
1810486.0	174.50	589.20	-1.0	-1.0
1810487.0	174.20	589.10	-1.0	-1.0
1810488.0	174.10	589.00	-1.0	-1.0
1810489.0	174.00	589.10	-1.0	-1.0
1810490.0	174.00	589.20	-1.0	-1.0
1810491.0	173.30	589.10	-1.0	-1.0
1810492.0	172.70	588.90	-1.0	-1.0
1810493.0	172.30	588.60	-1.0	-1.0
1810494.0	172.40	588.50	-1.0	-1.0
1810495.0	172.50	588.30	-1.0	-1.0
1810496.0	172.40	588.00	-1.0	-1.0
1810497.0	172.40	587.90	-1.0	-1.0
1810498.0	172.40	587.90	-1.0	-1.0
1810499.0	172.40	588.20	-1.0	-1.0
1810500.0	172.50	588.40	-1.0	-1.0
1810501.0	172.60	588.70	-1.0	-1.0
1810502.0	172.70	588.50	-1.0	-1.0
1810503.0	172.70	588.30	-1.0	-1.0
1810504.0	172.60	588.00	-1.0	-1.0
1810505.0	172.40	587.90	-1.0	-1.0
1810506.0	172.30	587.90	-1.0	-1.0
1810507.0	172.10	587.90	-1.0	-1.0
1810508.0	171.70	587.80	-1.0	-1.0
1810509.0	171.40	587.60	-1.0	-1.0
1810510.0	171.50	587.50	-1.0	-1.0
1810511.0	171.70	587.40	-1.0	-1.0
1810512.0	171.70	587.30	-1.0	-1.0
1810513.0	171.40	587.20	-1.0	-1.0
1810514.0	171.10	587.10	-1.0	-1.0
1810515.0	171.00	587.10	-1.0	-1.0
1810516.0	171.00	587.10	-1.0	-1.0
1810517.0	171.00	587.10	-1.0	-1.0
1810518.0	171.00	587.10	-1.0	-1.0
1810519.0	171.30	587.00	-1.0	-1.0
1810520.0	171.60	586.90	-1.0	-1.0
1810521.0	171.80	586.90	-1.0	-1.0
1810522.0	171.90	586.80	-1.0	-1.0
1810523.0	171.80	586.60	-1.0	-1.0
1810524.0	171.70	586.50	-1.0	-1.0
1810525.0	171.70	586.50	-1.0	-1.0
1810526.0	171.80	586.50	-1.0	-1.0
1810527.0	172.00	586.50	-1.0	-1.0
1810528.0	171.20	586.10	-1.0	-1.0
1810529.0	170.50	585.10	-1.0	-1.0
1810530.0	169.60	584.30	-1.0	-1.0
1810531.0	169.60	583.80	-1.0	-1.0
1810532.0	169.80	583.90	-1.0	-1.0
1810533.0	170.00	584.10	-1.0	-1.0
1810534.0	170.20	583.90	-1.0	-1.0
1810535.0	170.20	583.50	-1.0	-1.0
1810536.0	170.20	583.00	-1.0	-1.0
1810537.0	169.80	583.00	-1.0	-1.0
1810538.0	169.40	583.30	-1.0	-1.0
1810539.0	169.20	584.30	-1.0	-1.0
1810540.0	169.40	585.30	-1.0	-1.0
1810541.0	169.40	586.10	-1.0	-1.0
1810542.0	169.30	586.10	-1.0	-1.0
1810543.0	169.30	585.60	-1.0	-1.0
1810544.0	169.40	585.10	-1.0	-1.0
1810545.0	169.40	584.50	-1.0	-1.0
1810546.0	169.60	584.40	-1.0	-1.0
1810547.0	169.80	584.50	-1.0	-1.0
1810548.0	170.10	584.80	-1.0	-1.0
1810549.0	170.30	585.10	-1.0	-1.0
1810550.0	170.30	585.20	-1.0	-1.0
1810551.0	170.20	585.30	-1.0	-1.0
1810552.0	170.40	585.00	-1.0	-1.0
1810553.0	170.60	584.60	-1.0	-1.0
1810554.0	170.80	584.30	-1.0	-1.0
1810555.0	170.50	584.20	-1.0	-1.0
1810556.0	170.20	584.20	-1.0	-1.0
1810557.0	170.20	584.20	-1.0	-1.0
1810558.0	170.20	584.20	-1.0	-1.0
1810559.0	170.10	584.20	-1.0	-1.0
1810560.0	169.70	583.80	-1.0	-1.0
1810561.0	169.00	583.40	-1.0	-1.0
1810562.0	168.20	583.00	-1.0	-1.0
1810563.0	167.70	582.90	-1.0	-1.0
1810564.0	167.60	583.20	-1.0	-1.0
1810565.0	168.10	583.70	-1.0	-1.0
1810566.0	168.60	584.20	-1.0	-1.0
1810567.0	168.80	584.30	-1.0	-1.0
1810568.0	168.90	584.50	-1.0	-1.0
1810569.0	169.30	584.80	-1.0	-1.0
1810570.0	169.80	585.10	-1.0	-1.0
1810571.0	170.40	585.30	-1.0	-1.0
1810572.0	171.00	585.60	-1.0	-1.0
1810573.0	171.60	585.50	-1.0	-1.0
1810574.0	172.20	585.40	-1.0	-1.0
1810575.0	172.30	585.40	-1.0	-1.0
1810576.0	172.10	585.70	-1.0	-1.0
1810577.0	171.60	585.90	-1.0	-1.0
1810578.0	171.00	586.00	-1.0	-1.0
1810579.0	170.60	586.00	-1.0	-1.0
1810580.0	170.40	586.10	-1.0	-1.0
1810581.0	170.00	586.10	-1.0	-1.0
1810582.0	169.70	585.90	-1.0	-1.0
1810583.0	169.50	585.60	-1.0	-1.0
1810584.0	169.60	585.40	-1.0	-1.0
1810585.0	169.70	585.60	-1.0	-1.0
1810586.0	169.60	585.90	-1.0	-1.0
1810587.0	170.10	586.30	-1.0	-1.0
1810588.0	170.60	586.60	-1.0	-1.0
1810589.0	171.10	586.80	-1.0	-1.0
1810590.0	171.10	587.00	-1.0	-1.0
1810591.0	171.00	587.20	-1.0	-1.0
1810592.0	170.90	587.40	-1.0	-1.0
1810593.0	170.90	587.60	-1.0	-1.0
1810594.0	170.90	587.30	-1.0	-1.0
1810595.0	171.00	586.80	-1.0	-1.0
1810596.0	171.10	586.30	-1.0	-1.0
1810597.0	170.80	586.00	-1.0	-1.0
1810598.0	170.30	585.70	-1.0	-1.0
1810599.0	169.50	585.50	-1.0	-1.0
1810600.0	169.10	585.40	-1.0	-1.0
1810601.0	168.90	585.40	-1.0	-1.0
1810602.0	169.00	585.40	-1.0	-1.0
1810603.0	169.00	585.20	-1.0	-1.0
1810604.0	168.90	585.00	-1.0	-1.0
1810605.0	168.90	584.90	-1.0	-1.0
1810606.0	169.10	584.90	-1.0	-1.0
1810607.0	169.40	584.70	-1.0	-1.0
1810608.0	169.40	584.40	-1.0	-1.0
1810609.0	169.10	584.10	-1.0	-1.0
1810610.0	168.80	584.00	-1.0	-1.0
1810611.0	168.90	584.00	-1.0	-1.0
1810612.0	168.70	584.10	-1.0	-1.0
1810613.0	168.40	584.30	-1.0	-1.0
1810614.0	168.40	584.50	-1.0	-1.0
1810615.0	168.60	584.60	-1.0	-1.0
1810616.0	168.90	584.80	-1.0	-1.0
1810617.0	168.70	584.90	-1.0	-1.0
1810618.0	168.50	585.00	-1.0	-1.0
1810619.0	168.60	584.90	-1.0	-1.0
1810620.0	169.00	584.70	-1.0	-1.0
1810621.0	169.60	584.50	-1.0	-1.0
1810622.0	170.10	584.80	-1.0	-1.0
1810623.0	170.50	585.20	-1.0	-1.0
1810624.0	170.80	585.60	-1.0	-1.0
1810625.0	170.90	585.70	-1.0	-1.0
1810626.0	170.40	585.60	-1.0	-1.0
1810627.0	170.00	585.40	-1.0	-1.0
1810628.0	169.60	585.20	-1.0	-1.0
1810629.0	169.60	585.20	-1.0	-1.0
1810630.0	169.50	585.10	-1.0	-1.0
1810631.0	169.40	585.00	-1.0	-1.0
1810632.0	169.30	584.90	-1.0	-1.0
1810633.0	169.40	584.90	-1.0	-1.0
1810634.0	169.40	584.90	-1.0	-1.0
1810635.0	169.40	585.10	-1.0	-1.0
1810636.0	169.40	585.40	-1.0	-1.0
1810637.0	169.30	585.60	-1.0	-1.0
1810638.0	169.20	585.70	-1.0	-1.0
1810639.0	169.20	585.90	-1.0	-1.0
1810640.0	169.30	585.90	-1.0	-1.0
1810641.0	169.90	585.90	-1.0	-1.0
1810642.0	170.30	585.90	-1.0	-1.0
1810643.0	170.60	586.00	-1.0	-1.0
1810644.0	170.20	586.20	-1.0	-1.0
1810645.0	169.90	586.30	-1.0	-1.0
1810646.0	169.60	586.50	-1.0	-1.0
1810647.0	169.50	586.50	-1.0	-1.0
1810648.0	169.50	586.30	-1.0	-1.0
1810649.0	169.50	586.10	-1.0	-1.0
1810650.0	169.60	586.20	-1.0	-1.0
1810651.0	169.60	586.70	-1.0	-1.0
1810652.0	169.60	587.20	-1.0	-1.0
1810653.0	169.70	587.20	-1.0	-1.0
1810654.0	170.00	587.00	-1.0	-1.0
1810655.0	170.30	587.20	-1.0	-1.0
1810656.0	170.00	587.50	-1.0	-1.0
1810657.0	169.60	587.60	-1.0	-1.0
1810658.0	169.30	587.00	-1.0	-1.0
1810659.0	169.20	586.40	-1.0	-1.0
1810660.0	169.20	586.40	-1.0	-1.0
1810661.0	169.10	586.70	-1.0	-1.0
1810662.0	169.00	586.90	-1.0	-1.0
1810663.0	169.00	586.80	-1.0	-1.0
1810664.0	169.00	586.40	-1.0	-1.0
1810665.0	169.00	586.20	-1.0	-1.0
1810666.0	168.90	586.00	-1.0	-1.0
1810667.0	168.80	586.00	-1.0	-1.0
1810668.0	169.00	586.10	-1.0	-1.0
1810669.0	169.50	586.10	-1.0	-1.0
1810670.0	169.90	585.90	-1.0	-1.0
1810671.0	169.80	585.60	-1.0	-1.0
1810672.0	169.50	585.10	-1.0	-1.0
1810673.0	169.10	584.90	-1.0	-1.0
1810674.0	168.70	584.80	-1.0	-1.0
1810675.0	168.30	584.70	-1.0	-1.0
1810676.0	168.20	584.70	-1.0	-1.0
1810677.0	168.60	584.80	-1.0	-1.0
1810678.0	168.90	585.00	-1.0	-1.0
1810679.0	168.90	584.50	-1.0	-1.0
1810680.0	168.90	584.00	-1.0	-1.0
1810681.0	169.00	583.60	-1.0	-1.0
1810682.0	169.20	584.00	-1.0	-1.0
1810683.0	169.20	584.40	-1.0	-1.0
1810684.0	168.90	584.50	-1.0	-1.0
1810685.0	168.60	584.40	-1.0	-1.0
1810686.0	168.50	584.60	-1.0	-1.0
1810687.0	168.50	584.90	-1.0	-1.0
1810688.0	168.60	585.30	-1.0	-1.0
1810689.0	168.60	585.40	-1.0	-1.0
1810690.0	168.50	585.60	-1.0	-1.0
1810691.0	168.40	584.70	-1.0	-1.0
1810692.0	168.00	583.70	-1.0	-1.0
1810693.0	167.70	582.80	-1.0	-1.0
1810694.0	167.80	583.30	-1.0	-1.0
1810695.0	168.30	583.90	-1.0	-1.0
1810696.0	168.90	584.40	-1.0	-1.0
1810697.0	169.20	584.40	-1.0	-1.0
1810698.0	168.90	584.20	-1.0	-1.0
1810699.0	168.50	583.90	-1.0	-1.0
1810700.0	168.20	583.70	-1.0	-1.0
1810701.0	168.40	584.20	-1.0	-1.0
1810702.0	168.60	584.70	-1.0	-1.0
1810703.0	168.80	584.80	-1.0	-1.0
1810704.0	169.20	584.30	-1.0	-1.0
1810705.0	169.60	584.50	-1.0	-1.0
1810706.0	169.90	585.20	-1.0	-1.0
1810707.0	169.90	585.90	-1.0	-1.0
1810708.0	169.60	585.30	-1.0	-1.0
1810709.0	169.30	584.80	-1.0	-1.0
1810710.0	169.00	584.20	-1.0	-1.0
1810711.0	169.00	584.10	-1.0	-1.0
1810712.0	169.20	584.30	-1.0	-1.0
1810713.0	169.40	584.60	-1.0	-1.0
1810714.0	169.60	584.90	-1.0	-1.0
1810715.0	169.70	584.90	-1.0	-1.0
1810716.0	169.60	584.80	-1.0	-1.0
1810717.0	169.90	584.90	-1.0	-1.0
1810718.0	170.10	585.00	-1.0	-1.0
1810719.0	169.80	584.90	-1.0	-1.0
1810720.0	169.30	584.60	-1.0	-1.0
1810721.0	168.80	584.40	-1.0	-1.0
1810722.0	168.70	584.40	-1.0	-1.0
1810723.0	168.60	584.80	-1.0	-1.0
1810724.0	168.80	585.20	-1.0	-1.0
1810725.0	169.10	585.50	-1.0	-1.0
1810726.0	169.40	585.60	-1.0	-1.0
1810727.0	169.30	585.50	-1.0	-1.0
1810728.0	169.20	585.40	-1.0	-1.0
1810729.0	169.20	585.20	-1.0	-1.0
1810730.0	169.20	584.90	-1.0	-1.0
1810731.0	169.20	584.90	-1.0	-1.0
1810732.0	169.20	584.90	-1.0	-1.0
1810733.0	169.00	585.00	-1.0	-1.0
1810734.0	168.80	585.00	-1.0	-1.0
1810735.0	168.60	585.00	-1.0	-1.0
1810736.0	168.60	585.00	-1.0	-1.0
1810737.0	168.50	585.00	-1.0	-1.0
1810738.0	168.40	585.10	-1.0	-1.0
1810739.0	168.40	585.10	-1.0	-1.0
1810740.0	168.40	585.00	-1.0	-1.0
1810741.0	168.30	584.80	-1.0	-1.0
1810742.0	168.20	584.40	-1.0	-1.0
1810743.0	168.10	584.20	-1.0	-1.0
1810744.0	168.00	584.00	-1.0	-1.0
1810745.0	168.40	584.60	-1.0	-1.0
1810746.0	168.80	585.20	-1.0	-1.0
1810747.0	169.20	585.70	-1.0	-1.0
1810748.0	169.20	585.50	-1.0	-1.0
1810749.0	168.70	585.30	-1.0	-1.0
1810750.0	168.40	585.00	-1.0	-1.0
1810751.0	168.10	585.10	-1.0	-1.0
1810752.0	168.40	585.20	-1.0	-1.0
1810753.0	168.90	585.40	-1.0	-1.0
1810754.0	169.10	585.80	-1.0	-1.0
1810755.0	169.30	586.20	-1.0	-1.0
1810756.0	169.40	586.60	-1.0	-1.0
1810757.0	169.50	586.60	-1.0	-1.0
1810758.0	169.50	586.30	-1.0	-1.0
1810759.0	169.20	586.00	-1.0	-1.0
1810760.0	168.90	585.60	-1.0	-1.0
1810761.0	168.70	585.60	-1.0	-1.0
1810762.0	168.50	585.60	-1.0	-1.0
1810763.0	168.30	585.50	-1.0	-1.0
1810764.0	168.20	585.40	-1.0	-1.0
1810765.0	168.20	585.30	-1.0	-1.0
1810766.0	168.40	585.30	-1.0	-1.0
1810767.0	168.50	585.40	-1.0	-1.0
1810768.0	168.50	585.60	-1.0	-1.0
1810769.0	168.60	585.40	-1.0	-1.0
1810770.0	168.50	584.60	-1.0	-1.0
1810771.0	168.00	583.80	-1.0	-1.0
1810772.0	167.50	583.40	-1.0	-1.0
1810773.0	167.10	583.50	-1.0	-1.0
1810774.0	167.10	583.60	-1.0	-1.0
1810775.0	167.10	583.60	-1.0	-1.0
1810776.0	167.30	583.70	-1.0	-1.0
1810777.0	167.40	583.90	-1.0	-1.0
1810778.0	168.60	583.60	-1.0	-1.0
1810779.0	170.50	583.40	-1.0	-1.0
1810780.0	173.90	583.70	-1.0	-1.0
1810781.0	178.60	584.60	-1.0	-1.0
1810782.0	185.00	586.20	-1.0	-1.0
1810783.0	192.60	587.30	-1.0	-1.0
1810784.0	201.10	588.40	-1.0	-1.0
1810785.0	210.40	588.50	-1.0	-1.0
1810786.0	220.50	587.90	-1.0	-1.0
1810787.0	231.40	587.40	-1.0	-1.0
1810788.0	243.60	587.90	-1.0	-1.0
1810789.0	255.70	589.10	-1.0	-1.0
1810790.0	268.70	590.30	-1.0	-1.0
1810791.0	279.00	590.10	-1.0	-1.0
1810792.0	288.40	589.40	-1.0	-1.0
1810793.0	295.70	588.60	-1.0	-1.0
1810794.0	303.30	588.40	-1.0	-1.0
1810795.0	309.20	588.40	-1.0	-1.0
1810796.0	313.20	587.50	-1.0	-1.0
1810797.0	315.70	586.70	-1.0	-1.0
1810798.0	317.40	585.90	-1.0	-1.0
1810799.0	318.50	585.30	-1.0	-1.0
1810800.0	318.60	584.70	-1.0	-1.0
1810801.0	317.90	583.80	-1.0	-1.0
1810802.0	316.50	583.30	-1.0	-1.0
1810803.0	314.60	582.90	-1.0	-1.0
1810804.0	313.20	583.00	-1.0	-1.0
1810805.0	310.60	583.10	-1.0	-1.0
1810806.0	308.00	583.00	-1.0	-1.0
1810807.0	305.20	583.30	-1.0	-1.0
1810808.0	303.10	583.70	-1.0	-1.0
1810809.0	301.40	584.30	-1.0	-1.0
1810810.0	299.10	584.60	-1.0	-1.0
1810811.0	297.30	585.00	-1.0	-1.0
1810812.0	294.90	585.40	-1.0	-1.0
1810813.0	293.60	586.00	-1.0	-1.0
1810814.0	292.50	586.20	-1.0	-1.0
1810815.0	291.60	586.50	-1.0	-1.0
1810816.0	290.90	586.20	-1.0	-1.0
1810817.0	290.70	585.80	-1.0	-1.0
1810818.0	290.60	585.50	-1.0	-1.0
1810819.0	290.50	585.50	-1.0	-1.0
1810820.0	290.30	585.40	-1.0	-1.0
1810821.0	290.50	585.40	-1.0	-1.0
1810822.0	290.90	585.30	-1.0	-1.0
1810823.0	291.30	585.20	-1.0	-1.0
1810824.0	292.20	585.30	-1.0	-1.0
1810825.0	293.30	585.40	-1.0	-1.0
1810826.0	294.60	585.60	-1.0	-1.0
1810827.0	295.30	585.80	-1.0	-1.0
1810828.0	296.20	585.90	-1.0	-1.0
1810829.0	296.80	585.70	-1.0	-1.0
1810830.0	298.30	585.60	-1.0	-1.0
1810831.0	299.20	585.40	-1.0	-1.0
1810832.0	300.00	585.40	-1.0	-1.0
1810833.0	300.10	585.80	-1.0	-1.0
1810834.0	300.20	586.20	-1.0	-1.0
1810835.0	300.30	586.80	-1.0	-1.0
1810836.0	300.10	587.00	-1.0	-1.0
1810837.0	299.90	587.20	-1.0	-1.0
1810838.0	299.90	587.30	-1.0	-1.0
1810839.0	300.10	587.30	-1.0	-1.0
1810840.0	300.50	587.30	-1.0	-1.0
1810841.0	300.80	587.10	-1.0	-1.0
1810842.0	301.60	587.00	-1.0	-1.0
1810843.0	302.10	586.80	-1.0	-1.0
1810844.0	302.60	586.80	-1.0	-1.0
1810845.0	302.50	586.70	-1.0	-1.0
1810846.0	301.90	586.70	-1.0	-1.0
1810847.0	301.30	586.60	-1.0	-1.0
1810848.0	300.70	586.40	-1.0	-1.0
1810849.0	300.60	586.30	-1.0	-1.0
1810850.0	300.70	586.30	-1.0	-1.0
1810851.0	300.80	586.40	-1.0	-1.0
1810852.0	300.90	586.60	-1.0	-1.0
1810853.0	300.90	586.80	-1.0	-1.0
1810854.0	300.80	586.90	-1.0	-1.0
1810855.0	300.90	586.80	-1.0	-1.0
1810856.0	300.90	586.80	-1.0	-1.0
1810857.0	300.90	586.60	-1.0	-1.0
1810858.0	300.90	586.50	-1.0	-1.0
1810859.0	300.80	586.50	-1.0	-1.0
1810860.0	300.90	586.50	-1.0	-1.0
1810861.0	301.00	586.60	-1.0	-1.0
1810862.0	301.20	586.90	-1.0	-1.0
1810863.0	301.20	587.20	-1.0	-1.0
1810864.0	301.60	587.50	-1.0	-1.0
1810865.0	301.80	587.70	-1.0	-1.0
