timestamp	x	y	stimuli_x	stimuli_y
2135967.0	801.60	715.60	-1.0	-1.0
2135968.0	801.70	715.80	-1.0	-1.0
2135969.0	801.60	715.90	-1.0	-1.0
2135970.0	801.00	716.10	-1.0	-1.0
2135971.0	800.40	716.30	-1.0	-1.0
2135972.0	800.50	716.40	-1.0	-1.0
2135973.0	801.00	716.60	-1.0	-1.0
2135974.0	801.60	716.70	-1.0	-1.0
2135975.0	801.50	716.90	-1.0	-1.0
2135976.0	801.40	716.80	-1.0	-1.0
2135977.0	801.30	717.00	-1.0	-1.0
2135978.0	801.40	717.20	-1.0	-1.0
2135979.0	801.70	717.30	-1.0	-1.0
2135980.0	802.00	717.00	-1.0	-1.0
2135981.0	802.40	716.90	-1.0	-1.0
2135982.0	802.20	716.90	-1.0	-1.0
2135983.0	801.90	717.10	-1.0	-1.0
2135984.0	801.50	717.00	-1.0	-1.0
2135985.0	801.30	716.90	-1.0	-1.0
2135986.0	801.20	716.80	-1.0	-1.0
2135987.0	801.40	716.80	-1.0	-1.0
2135988.0	801.90	716.70	-1.0	-1.0
2135989.0	802.40	716.50	-1.0	-1.0
2135990.0	802.40	716.30	-1.0	-1.0
2135991.0	802.10	716.30	-1.0	-1.0
2135992.0	801.90	716.40	-1.0	-1.0
2135993.0	801.90	716.40	-1.0	-1.0
2135994.0	802.30	715.90	-1.0	-1.0
2135995.0	802.80	715.40	-1.0	-1.0
2135996.0	803.30	715.00	-1.0	-1.0
2135997.0	803.40	714.90	-1.0	-1.0
2135998.0	803.60	714.90	-1.0	-1.0
2135999.0	803.50	715.00	-1.0	-1.0
2136000.0	803.30	715.10	-1.0	-1.0
2136001.0	803.00	715.30	-1.0	-1.0
2136002.0	802.80	715.40	-1.0	-1.0
2136003.0	802.90	715.50	-1.0	-1.0
2136004.0	803.20	715.30	-1.0	-1.0
2136005.0	803.30	715.10	-1.0	-1.0
2136006.0	803.30	715.00	-1.0	-1.0
2136007.0	803.40	714.60	-1.0	-1.0
2136008.0	803.60	713.90	-1.0	-1.0
2136009.0	803.80	713.30	-1.0	-1.0
2136010.0	803.80	713.20	-1.0	-1.0
2136011.0	803.90	713.20	-1.0	-1.0
2136012.0	803.80	713.30	-1.0	-1.0
2136013.0	803.80	713.30	-1.0	-1.0
2136014.0	803.90	713.30	-1.0	-1.0
2136015.0	803.90	713.30	-1.0	-1.0
2136016.0	804.00	713.50	-1.0	-1.0
2136017.0	803.90	713.90	-1.0	-1.0
2136018.0	803.90	714.20	-1.0	-1.0
2136019.0	803.90	714.10	-1.0	-1.0
2136020.0	803.90	714.00	-1.0	-1.0
2136021.0	803.90	713.90	-1.0	-1.0
2136022.0	803.90	713.90	-1.0	-1.0
2136023.0	803.90	713.80	-1.0	-1.0
2136024.0	803.90	713.70	-1.0	-1.0
2136025.0	804.00	713.70	-1.0	-1.0
2136026.0	804.60	713.20	-1.0	-1.0
2136027.0	805.10	712.70	-1.0	-1.0
2136028.0	805.50	712.30	-1.0	-1.0
2136029.0	805.40	712.60	-1.0	-1.0
2136030.0	805.30	712.80	-1.0	-1.0
2136031.0	805.00	713.00	-1.0	-1.0
2136032.0	804.70	713.00	-1.0	-1.0
2136033.0	804.20	713.30	-1.0	-1.0
2136034.0	804.10	713.60	-1.0	-1.0
2136035.0	803.90	714.10	-1.0	-1.0
2136036.0	803.90	714.50	-1.0	-1.0
2136037.0	803.80	715.00	-1.0	-1.0
2136038.0	803.70	715.00	-1.0	-1.0
2136039.0	803.70	715.20	-1.0	-1.0
2136040.0	803.70	715.30	-1.0	-1.0
2136041.0	803.80	715.20	-1.0	-1.0
2136042.0	803.90	714.80	-1.0	-1.0
2136043.0	804.20	714.40	-1.0	-1.0
2136044.0	804.60	714.10	-1.0	-1.0
2136045.0	804.70	713.90	-1.0	-1.0
2136046.0	804.40	713.80	-1.0	-1.0
2136047.0	804.00	714.00	-1.0	-1.0
2136048.0	803.80	714.40	-1.0	-1.0
2136049.0	804.00	714.80	-1.0	-1.0
2136050.0	804.40	714.90	-1.0	-1.0
2136051.0	804.40	714.90	-1.0	-1.0
2136052.0	804.10	715.00	-1.0	-1.0
2136053.0	803.80	715.00	-1.0	-1.0
2136054.0	803.70	715.00	-1.0	-1.0
2136055.0	803.70	715.10	-1.0	-1.0
2136056.0	803.60	715.10	-1.0	-1.0
2136057.0	803.60	715.10	-1.0	-1.0
2136058.0	803.60	714.90	-1.0	-1.0
2136059.0	803.60	714.80	-1.0	-1.0
2136060.0	803.60	714.80	-1.0	-1.0
2136061.0	803.70	714.80	-1.0	-1.0
2136062.0	803.70	714.90	-1.0	-1.0
2136063.0	803.80	715.60	-1.0	-1.0
2136064.0	803.70	716.20	-1.0	-1.0
2136065.0	803.60	716.60	-1.0	-1.0
2136066.0	803.50	716.40	-1.0	-1.0
2136067.0	803.50	716.20	-1.0	-1.0
2136068.0	803.60	716.20	-1.0	-1.0
2136069.0	803.70	716.10	-1.0	-1.0
2136070.0	803.70	716.00	-1.0	-1.0
2136071.0	803.50	716.00	-1.0	-1.0
2136072.0	803.20	716.00	-1.0	-1.0
2136073.0	803.00	716.20	-1.0	-1.0
2136074.0	802.70	716.40	-1.0	-1.0
2136075.0	802.50	716.50	-1.0	-1.0
2136076.0	802.30	716.50	-1.0	-1.0
2136077.0	801.80	716.50	-1.0	-1.0
2136078.0	801.30	716.50	-1.0	-1.0
2136079.0	801.20	716.50	-1.0	-1.0
2136080.0	801.50	716.40	-1.0	-1.0
2136081.0	801.80	716.30	-1.0	-1.0
2136082.0	801.80	716.20	-1.0	-1.0
2136083.0	801.40	716.80	-1.0	-1.0
2136084.0	800.90	717.50	-1.0	-1.0
2136085.0	800.80	717.90	-1.0	-1.0
2136086.0	801.10	717.60	-1.0	-1.0
2136087.0	801.30	717.60	-1.0	-1.0
2136088.0	801.10	718.00	-1.0	-1.0
2136089.0	800.80	718.30	-1.0	-1.0
2136090.0	800.70	718.30	-1.0	-1.0
2136091.0	800.70	718.50	-1.0	-1.0
2136092.0	800.70	718.80	-1.0	-1.0
2136093.0	800.60	719.10	-1.0	-1.0
2136094.0	800.60	719.10	-1.0	-1.0
2136095.0	800.70	719.00	-1.0	-1.0
2136096.0	800.80	719.00	-1.0	-1.0
2136097.0	800.90	719.00	-1.0	-1.0
2136098.0	801.00	719.10	-1.0	-1.0
2136099.0	800.90	719.10	-1.0	-1.0
2136100.0	800.90	719.10	-1.0	-1.0
2136101.0	800.80	719.00	-1.0	-1.0
2136102.0	800.70	719.00	-1.0	-1.0
2136103.0	800.70	717.90	-1.0	-1.0
2136104.0	801.30	716.80	-1.0	-1.0
2136105.0	801.80	715.90	-1.0	-1.0
2136106.0	802.20	716.50	-1.0	-1.0
2136107.0	801.90	717.10	-1.0	-1.0
2136108.0	801.50	717.50	-1.0	-1.0
2136109.0	801.30	717.40	-1.0	-1.0
2136110.0	801.20	717.20	-1.0	-1.0
2136111.0	801.20	717.10	-1.0	-1.0
2136112.0	801.20	717.40	-1.0	-1.0
2136113.0	801.10	717.70	-1.0	-1.0
2136114.0	801.00	718.20	-1.0	-1.0
2136115.0	800.80	718.30	-1.0	-1.0
2136116.0	800.80	718.30	-1.0	-1.0
2136117.0	801.00	718.20	-1.0	-1.0
2136118.0	801.20	718.10	-1.0	-1.0
2136119.0	801.40	718.10	-1.0	-1.0
2136120.0	801.40	718.30	-1.0	-1.0
2136121.0	801.10	718.40	-1.0	-1.0
2136122.0	800.90	718.40	-1.0	-1.0
2136123.0	800.70	718.30	-1.0	-1.0
2136124.0	800.60	718.20	-1.0	-1.0
2136125.0	800.60	718.00	-1.0	-1.0
2136126.0	800.60	718.30	-1.0	-1.0
2136127.0	800.50	718.60	-1.0	-1.0
2136128.0	800.20	718.70	-1.0	-1.0
2136129.0	800.00	718.50	-1.0	-1.0
2136130.0	800.10	718.30	-1.0	-1.0
2136131.0	800.20	718.20	-1.0	-1.0
2136132.0	800.40	718.30	-1.0	-1.0
2136133.0	800.50	718.50	-1.0	-1.0
2136134.0	800.70	718.30	-1.0	-1.0
2136135.0	800.90	717.90	-1.0	-1.0
2136136.0	800.90	717.70	-1.0	-1.0
2136137.0	801.00	718.00	-1.0	-1.0
2136138.0	800.90	718.30	-1.0	-1.0
2136139.0	800.80	718.60	-1.0	-1.0
2136140.0	800.70	718.70	-1.0	-1.0
2136141.0	800.60	718.90	-1.0	-1.0
2136142.0	800.50	718.90	-1.0	-1.0
2136143.0	800.50	719.10	-1.0	-1.0
2136144.0	800.50	719.30	-1.0	-1.0
2136145.0	800.30	719.40	-1.0	-1.0
2136146.0	800.10	719.30	-1.0	-1.0
2136147.0	800.00	719.20	-1.0	-1.0
2136148.0	800.10	719.10	-1.0	-1.0
2136149.0	800.10	718.60	-1.0	-1.0
2136150.0	800.30	718.10	-1.0	-1.0
2136151.0	800.50	717.50	-1.0	-1.0
2136152.0	800.70	717.40	-1.0	-1.0
2136153.0	800.80	717.30	-1.0	-1.0
2136154.0	800.80	717.30	-1.0	-1.0
2136155.0	800.80	717.20	-1.0	-1.0
2136156.0	800.70	717.10	-1.0	-1.0
2136157.0	800.60	717.20	-1.0	-1.0
2136158.0	800.60	717.40	-1.0	-1.0
2136159.0	800.70	717.60	-1.0	-1.0
2136160.0	801.10	717.50	-1.0	-1.0
2136161.0	801.40	717.50	-1.0	-1.0
2136162.0	801.40	717.60	-1.0	-1.0
2136163.0	801.20	717.80	-1.0	-1.0
2136164.0	801.00	718.00	-1.0	-1.0
2136165.0	801.00	717.90	-1.0	-1.0
2136166.0	801.00	717.80	-1.0	-1.0
2136167.0	801.10	717.90	-1.0	-1.0
2136168.0	801.10	718.10	-1.0	-1.0
2136169.0	801.10	718.20	-1.0	-1.0
2136170.0	801.20	718.10	-1.0	-1.0
2136171.0	801.60	717.50	-1.0	-1.0
2136172.0	801.80	716.90	-1.0	-1.0
2136173.0	802.20	717.00	-1.0	-1.0
2136174.0	802.40	717.50	-1.0	-1.0
2136175.0	802.70	717.70	-1.0	-1.0
2136176.0	802.90	717.30	-1.0	-1.0
2136177.0	803.00	717.00	-1.0	-1.0
2136178.0	803.00	717.10	-1.0	-1.0
2136179.0	803.00	717.20	-1.0	-1.0
2136180.0	803.00	717.30	-1.0	-1.0
2136181.0	803.10	717.20	-1.0	-1.0
2136182.0	803.10	717.00	-1.0	-1.0
2136183.0	803.00	716.70	-1.0	-1.0
2136184.0	802.80	716.70	-1.0	-1.0
2136185.0	802.70	716.60	-1.0	-1.0
2136186.0	802.60	716.30	-1.0	-1.0
2136187.0	802.50	716.10	-1.0	-1.0
2136188.0	802.40	716.00	-1.0	-1.0
2136189.0	802.20	716.00	-1.0	-1.0
2136190.0	801.90	716.10	-1.0	-1.0
2136191.0	801.60	716.10	-1.0	-1.0
2136192.0	801.20	716.80	-1.0	-1.0
2136193.0	800.80	717.40	-1.0	-1.0
2136194.0	800.50	718.50	-1.0	-1.0
2136195.0	801.00	718.80	-1.0	-1.0
2136196.0	803.10	719.10	-1.0	-1.0
2136197.0	806.10	719.00	-1.0	-1.0
2136198.0	811.10	718.90	-1.0	-1.0
2136199.0	816.50	719.30	-1.0	-1.0
2136200.0	823.70	719.50	-1.0	-1.0
2136201.0	832.60	719.70	-1.0	-1.0
2136202.0	843.00	719.50	-1.0	-1.0
2136203.0	854.80	719.40	-1.0	-1.0
2136204.0	866.50	720.40	-1.0	-1.0
2136205.0	877.00	721.90	-1.0	-1.0
2136206.0	887.00	723.20	-1.0	-1.0
2136207.0	897.30	723.30	-1.0	-1.0
2136208.0	908.60	722.30	-1.0	-1.0
2136209.0	919.50	720.70	-1.0	-1.0
2136210.0	929.70	718.50	-1.0	-1.0
2136211.0	939.00	716.50	-1.0	-1.0
2136212.0	946.60	716.00	-1.0	-1.0
2136213.0	952.90	717.20	-1.0	-1.0
2136214.0	957.40	718.70	-1.0	-1.0
2136215.0	962.40	719.60	-1.0	-1.0
2136216.0	966.90	720.50	-1.0	-1.0
2136217.0	972.30	721.30	-1.0	-1.0
2136218.0	976.90	722.00	-1.0	-1.0
2136219.0	982.20	722.00	-1.0	-1.0
2136220.0	986.70	722.00	-1.0	-1.0
2136221.0	990.30	722.50	-1.0	-1.0
2136222.0	993.10	722.90	-1.0	-1.0
2136223.0	996.10	723.10	-1.0	-1.0
2136224.0	999.70	722.60	-1.0	-1.0
2136225.0	1003.20	722.10	-1.0	-1.0
2136226.0	1006.00	721.00	-1.0	-1.0
2136227.0	1008.30	719.50	-1.0	-1.0
2136228.0	1009.40	717.20	-1.0	-1.0
2136229.0	1009.80	715.00	-1.0	-1.0
2136230.0	1008.60	713.50	-1.0	-1.0
2136231.0	1006.80	713.10	-1.0	-1.0
2136232.0	1004.40	713.20	-1.0	-1.0
2136233.0	1001.80	713.40	-1.0	-1.0
2136234.0	998.20	714.10	-1.0	-1.0
2136235.0	994.00	714.90	-1.0	-1.0
2136236.0	990.00	715.60	-1.0	-1.0
2136237.0	986.30	716.00	-1.0	-1.0
2136238.0	983.10	716.50	-1.0	-1.0
2136239.0	980.90	717.30	-1.0	-1.0
2136240.0	979.40	718.60	-1.0	-1.0
2136241.0	978.90	719.80	-1.0	-1.0
2136242.0	978.50	720.50	-1.0	-1.0
2136243.0	978.70	720.60	-1.0	-1.0
2136244.0	979.40	720.50	-1.0	-1.0
2136245.0	980.80	720.30	-1.0	-1.0
2136246.0	982.30	720.60	-1.0	-1.0
2136247.0	983.80	721.00	-1.0	-1.0
2136248.0	985.30	721.40	-1.0	-1.0
2136249.0	987.00	721.30	-1.0	-1.0
2136250.0	988.30	721.00	-1.0	-1.0
2136251.0	989.00	720.40	-1.0	-1.0
2136252.0	989.30	720.00	-1.0	-1.0
2136253.0	989.60	719.60	-1.0	-1.0
2136254.0	990.50	719.40	-1.0	-1.0
2136255.0	991.30	719.30	-1.0	-1.0
2136256.0	992.00	719.10	-1.0	-1.0
2136257.0	992.60	719.10	-1.0	-1.0
2136258.0	993.20	718.90	-1.0	-1.0
2136259.0	993.90	718.80	-1.0	-1.0
2136260.0	994.10	718.90	-1.0	-1.0
2136261.0	994.20	719.20	-1.0	-1.0
2136262.0	994.40	719.60	-1.0	-1.0
2136263.0	994.80	719.50	-1.0	-1.0
2136264.0	994.90	719.30	-1.0	-1.0
2136265.0	995.00	719.10	-1.0	-1.0
2136266.0	995.10	719.10	-1.0	-1.0
2136267.0	995.60	719.10	-1.0	-1.0
2136268.0	996.00	719.30	-1.0	-1.0
2136269.0	996.00	719.70	-1.0	-1.0
2136270.0	995.60	720.00	-1.0	-1.0
2136271.0	995.30	720.10	-1.0	-1.0
2136272.0	995.40	720.10	-1.0	-1.0
2136273.0	995.80	719.40	-1.0	-1.0
2136274.0	996.30	718.80	-1.0	-1.0
2136275.0	996.40	718.30	-1.0	-1.0
2136276.0	996.40	718.30	-1.0	-1.0
2136277.0	996.40	718.30	-1.0	-1.0
2136278.0	996.30	718.30	-1.0	-1.0
2136279.0	996.30	718.30	-1.0	-1.0
2136280.0	996.30	718.30	-1.0	-1.0
2136281.0	996.30	718.30	-1.0	-1.0
2136282.0	996.30	718.20	-1.0	-1.0
2136283.0	996.20	718.20	-1.0	-1.0
2136284.0	996.30	718.00	-1.0	-1.0
2136285.0	996.60	717.80	-1.0	-1.0
2136286.0	996.90	717.50	-1.0	-1.0
2136287.0	996.70	717.60	-1.0	-1.0
2136288.0	996.40	717.80	-1.0	-1.0
2136289.0	996.00	718.00	-1.0	-1.0
2136290.0	996.20	717.90	-1.0	-1.0
2136291.0	996.50	717.80	-1.0	-1.0
2136292.0	996.70	717.70	-1.0	-1.0
2136293.0	996.70	717.60	-1.0	-1.0
2136294.0	996.40	717.60	-1.0	-1.0
2136295.0	996.00	717.60	-1.0	-1.0
2136296.0	995.70	717.70	-1.0	-1.0
2136297.0	995.90	717.70	-1.0	-1.0
2136298.0	996.20	717.80	-1.0	-1.0
2136299.0	996.60	717.80	-1.0	-1.0
2136300.0	996.80	717.90	-1.0	-1.0
2136301.0	996.90	718.10	-1.0	-1.0
2136302.0	996.70	718.40	-1.0	-1.0
2136303.0	996.50	718.50	-1.0	-1.0
2136304.0	996.50	718.70	-1.0	-1.0
2136305.0	996.70	718.80	-1.0	-1.0
2136306.0	996.90	718.80	-1.0	-1.0
2136307.0	997.00	718.60	-1.0	-1.0
2136308.0	997.20	718.30	-1.0	-1.0
2136309.0	997.30	718.20	-1.0	-1.0
2136310.0	997.30	718.40	-1.0	-1.0
2136311.0	997.30	718.60	-1.0	-1.0
2136312.0	997.30	719.10	-1.0	-1.0
2136313.0	997.20	719.30	-1.0	-1.0
2136314.0	997.20	719.60	-1.0	-1.0
2136315.0	997.10	719.60	-1.0	-1.0
2136316.0	996.90	719.90	-1.0	-1.0
2136317.0	996.10	720.20	-1.0	-1.0
2136318.0	995.40	720.50	-1.0	-1.0
2136319.0	994.70	720.40	-1.0	-1.0
2136320.0	994.80	720.30	-1.0	-1.0
2136321.0	995.10	720.20	-1.0	-1.0
2136322.0	995.10	720.10	-1.0	-1.0
2136323.0	994.80	720.10	-1.0	-1.0
2136324.0	994.60	720.10	-1.0	-1.0
2136325.0	994.60	720.10	-1.0	-1.0
2136326.0	994.70	720.00	-1.0	-1.0
2136327.0	995.00	719.90	-1.0	-1.0
2136328.0	995.30	719.80	-1.0	-1.0
2136329.0	995.40	719.80	-1.0	-1.0
2136330.0	995.40	720.00	-1.0	-1.0
2136331.0	995.40	720.20	-1.0	-1.0
2136332.0	995.40	720.70	-1.0	-1.0
2136333.0	995.30	721.00	-1.0	-1.0
2136334.0	995.10	721.30	-1.0	-1.0
2136335.0	995.00	721.20	-1.0	-1.0
2136336.0	995.00	721.10	-1.0	-1.0
2136337.0	995.00	721.00	-1.0	-1.0
2136338.0	995.00	721.00	-1.0	-1.0
2136339.0	995.00	721.10	-1.0	-1.0
2136340.0	995.10	721.20	-1.0	-1.0
2136341.0	995.30	721.30	-1.0	-1.0
2136342.0	995.60	721.50	-1.0	-1.0
2136343.0	995.80	721.50	-1.0	-1.0
2136344.0	996.00	721.40	-1.0	-1.0
2136345.0	996.20	721.20	-1.0	-1.0
2136346.0	996.30	721.00	-1.0	-1.0
2136347.0	996.40	720.40	-1.0	-1.0
2136348.0	996.50	719.70	-1.0	-1.0
2136349.0	996.80	719.30	-1.0	-1.0
2136350.0	996.90	719.50	-1.0	-1.0
2136351.0	996.70	719.70	-1.0	-1.0
2136352.0	996.40	719.70	-1.0	-1.0
2136353.0	996.20	719.50	-1.0	-1.0
2136354.0	996.60	719.20	-1.0	-1.0
2136355.0	997.00	719.00	-1.0	-1.0
2136356.0	997.50	718.90	-1.0	-1.0
2136357.0	997.90	719.00	-1.0	-1.0
2136358.0	997.80	719.20	-1.0	-1.0
2136359.0	997.60	719.40	-1.0	-1.0
2136360.0	997.40	719.50	-1.0	-1.0
2136361.0	997.50	719.40	-1.0	-1.0
2136362.0	997.60	719.50	-1.0	-1.0
2136363.0	997.70	719.40	-1.0	-1.0
2136364.0	997.70	719.40	-1.0	-1.0
2136365.0	997.70	719.40	-1.0	-1.0
2136366.0	997.80	719.60	-1.0	-1.0
2136367.0	997.90	719.20	-1.0	-1.0
2136368.0	998.00	718.70	-1.0	-1.0
2136369.0	998.00	718.10	-1.0	-1.0
2136370.0	997.90	718.00	-1.0	-1.0
2136371.0	997.80	718.00	-1.0	-1.0
2136372.0	997.70	718.20	-1.0	-1.0
2136373.0	997.80	718.70	-1.0	-1.0
2136374.0	998.10	719.10	-1.0	-1.0
2136375.0	998.40	719.30	-1.0	-1.0
2136376.0	998.60	719.30	-1.0	-1.0
2136377.0	998.20	719.10	-1.0	-1.0
2136378.0	997.60	719.00	-1.0	-1.0
2136379.0	996.90	719.00	-1.0	-1.0
2136380.0	997.00	719.20	-1.0	-1.0
2136381.0	997.40	719.60	-1.0	-1.0
2136382.0	997.40	719.80	-1.0	-1.0
2136383.0	996.90	720.00	-1.0	-1.0
2136384.0	996.50	720.00	-1.0	-1.0
2136385.0	996.50	720.10	-1.0	-1.0
2136386.0	996.40	719.70	-1.0	-1.0
2136387.0	996.40	719.30	-1.0	-1.0
2136388.0	996.30	718.90	-1.0	-1.0
2136389.0	996.20	719.50	-1.0	-1.0
2136390.0	996.00	720.10	-1.0	-1.0
2136391.0	995.80	720.70	-1.0	-1.0
2136392.0	995.50	720.80	-1.0	-1.0
2136393.0	995.40	720.80	-1.0	-1.0
2136394.0	995.30	720.90	-1.0	-1.0
2136395.0	994.80	720.90	-1.0	-1.0
2136396.0	994.40	720.90	-1.0	-1.0
2136397.0	994.20	720.90	-1.0	-1.0
2136398.0	994.50	720.90	-1.0	-1.0
2136399.0	994.70	720.90	-1.0	-1.0
2136400.0	994.60	721.20	-1.0	-1.0
2136401.0	994.50	721.50	-1.0	-1.0
2136402.0	994.50	721.70	-1.0	-1.0
2136403.0	994.60	721.80	-1.0	-1.0
2136404.0	994.70	721.90	-1.0	-1.0
2136405.0	994.70	722.30	-1.0	-1.0
2136406.0	994.60	722.50	-1.0	-1.0
2136407.0	994.50	722.60	-1.0	-1.0
2136408.0	994.80	722.20	-1.0	-1.0
2136409.0	995.10	721.80	-1.0	-1.0
2136410.0	995.00	721.60	-1.0	-1.0
2136411.0	994.50	721.60	-1.0	-1.0
2136412.0	993.70	721.90	-1.0	-1.0
2136413.0	993.50	722.10	-1.0	-1.0
2136414.0	993.80	722.20	-1.0	-1.0
2136415.0	994.50	722.10	-1.0	-1.0
2136416.0	995.50	721.90	-1.0	-1.0
2136417.0	995.70	722.20	-1.0	-1.0
2136418.0	995.80	722.50	-1.0	-1.0
2136419.0	995.70	722.80	-1.0	-1.0
2136420.0	995.40	722.70	-1.0	-1.0
2136421.0	995.20	722.70	-1.0	-1.0
2136422.0	995.10	722.60	-1.0	-1.0
2136423.0	995.10	722.40	-1.0	-1.0
2136424.0	994.90	722.30	-1.0	-1.0
2136425.0	994.70	722.30	-1.0	-1.0
2136426.0	994.40	722.40	-1.0	-1.0
2136427.0	994.20	722.50	-1.0	-1.0
2136428.0	994.20	722.50	-1.0	-1.0
2136429.0	994.40	722.50	-1.0	-1.0
2136430.0	994.60	722.10	-1.0	-1.0
2136431.0	994.80	721.90	-1.0	-1.0
2136432.0	994.60	721.70	-1.0	-1.0
2136433.0	994.30	721.70	-1.0	-1.0
2136434.0	993.90	721.70	-1.0	-1.0
2136435.0	992.50	721.80	-1.0	-1.0
2136436.0	990.70	722.30	-1.0	-1.0
2136437.0	988.00	722.80	-1.0	-1.0
2136438.0	984.80	722.90	-1.0	-1.0
2136439.0	980.30	722.90	-1.0	-1.0
2136440.0	974.10	722.30	-1.0	-1.0
2136441.0	967.90	721.70	-1.0	-1.0
2136442.0	962.20	721.10	-1.0	-1.0
2136443.0	957.30	721.20	-1.0	-1.0
2136444.0	952.50	721.40	-1.0	-1.0
2136445.0	948.30	721.60	-1.0	-1.0
2136446.0	945.90	721.60	-1.0	-1.0
2136447.0	945.10	721.60	-1.0	-1.0
2136448.0	945.00	721.50	-1.0	-1.0
2136449.0	945.90	721.30	-1.0	-1.0
2136450.0	948.40	720.90	-1.0	-1.0
2136451.0	951.30	720.00	-1.0	-1.0
2136452.0	953.80	719.10	-1.0	-1.0
2136453.0	956.10	718.30	-1.0	-1.0
2136454.0	958.40	718.10	-1.0	-1.0
2136455.0	960.60	717.80	-1.0	-1.0
2136456.0	962.20	717.40	-1.0	-1.0
2136457.0	963.40	717.20	-1.0	-1.0
2136458.0	964.00	717.00	-1.0	-1.0
2136459.0	964.10	717.10	-1.0	-1.0
2136460.0	964.20	717.10	-1.0	-1.0
2136461.0	964.30	717.30	-1.0	-1.0
2136462.0	964.20	717.50	-1.0	-1.0
2136463.0	964.00	717.60	-1.0	-1.0
2136464.0	963.80	718.50	-1.0	-1.0
2136465.0	963.40	719.60	-1.0	-1.0
2136466.0	963.00	720.70	-1.0	-1.0
2136467.0	962.80	721.20	-1.0	-1.0
2136468.0	962.60	721.40	-1.0	-1.0
2136469.0	962.30	722.40	-1.0	-1.0
2136470.0	962.20	723.20	-1.0	-1.0
2136471.0	962.50	723.90	-1.0	-1.0
2136472.0	962.40	723.90	-1.0	-1.0
2136473.0	962.00	723.90	-1.0	-1.0
2136474.0	961.50	723.70	-1.0	-1.0
2136475.0	961.40	723.40	-1.0	-1.0
2136476.0	961.10	723.30	-1.0	-1.0
2136477.0	960.90	723.40	-1.0	-1.0
2136478.0	960.90	723.50	-1.0	-1.0
2136479.0	960.50	723.60	-1.0	-1.0
2136480.0	960.00	723.60	-1.0	-1.0
2136481.0	959.40	723.70	-1.0	-1.0
2136482.0	959.40	723.60	-1.0	-1.0
2136483.0	959.40	723.40	-1.0	-1.0
2136484.0	959.40	723.10	-1.0	-1.0
2136485.0	959.40	723.20	-1.0	-1.0
2136486.0	959.30	723.40	-1.0	-1.0
2136487.0	959.30	723.70	-1.0	-1.0
2136488.0	959.10	723.80	-1.0	-1.0
2136489.0	958.80	723.80	-1.0	-1.0
2136490.0	958.50	723.80	-1.0	-1.0
2136491.0	958.50	723.80	-1.0	-1.0
2136492.0	958.50	723.80	-1.0	-1.0
2136493.0	958.40	723.70	-1.0	-1.0
2136494.0	958.30	723.50	-1.0	-1.0
2136495.0	958.20	723.50	-1.0	-1.0
2136496.0	958.10	723.40	-1.0	-1.0
2136497.0	958.20	723.30	-1.0	-1.0
2136498.0	958.50	723.00	-1.0	-1.0
2136499.0	959.10	722.70	-1.0	-1.0
2136500.0	959.80	722.40	-1.0	-1.0
2136501.0	960.30	722.00	-1.0	-1.0
2136502.0	960.10	721.70	-1.0	-1.0
2136503.0	959.80	721.50	-1.0	-1.0
2136504.0	959.60	721.40	-1.0	-1.0
2136505.0	959.70	721.20	-1.0	-1.0
2136506.0	959.80	721.10	-1.0	-1.0
2136507.0	959.70	721.00	-1.0	-1.0
2136508.0	959.70	720.70	-1.0	-1.0
2136509.0	959.80	720.00	-1.0	-1.0
2136510.0	959.90	718.80	-1.0	-1.0
2136511.0	959.90	717.90	-1.0	-1.0
2136512.0	959.40	717.40	-1.0	-1.0
2136513.0	958.90	717.30	-1.0	-1.0
2136514.0	957.70	716.80	-1.0	-1.0
2136515.0	956.90	716.20	-1.0	-1.0
2136516.0	955.00	715.60	-1.0	-1.0
2136517.0	953.80	714.70	-1.0	-1.0
2136518.0	951.50	714.00	-1.0	-1.0
2136519.0	949.30	713.80	-1.0	-1.0
2136520.0	944.80	714.40	-1.0	-1.0
2136521.0	937.80	715.10	-1.0	-1.0
2136522.0	927.90	716.40	-1.0	-1.0
2136523.0	916.70	718.30	-1.0	-1.0
2136524.0	905.50	720.10	-1.0	-1.0
2136525.0	893.40	721.20	-1.0	-1.0
2136526.0	879.40	723.20	-1.0	-1.0
2136527.0	862.50	726.20	-1.0	-1.0
2136528.0	846.70	729.20	-1.0	-1.0
2136529.0	829.90	730.90	-1.0	-1.0
2136530.0	814.20	732.50	-1.0	-1.0
2136531.0	797.80	733.90	-1.0	-1.0
2136532.0	782.30	735.20	-1.0	-1.0
2136533.0	767.10	736.20	-1.0	-1.0
2136534.0	751.70	737.50	-1.0	-1.0
2136535.0	736.80	738.80	-1.0	-1.0
2136536.0	721.90	741.30	-1.0	-1.0
2136537.0	707.20	743.80	-1.0	-1.0
2136538.0	692.90	746.20	-1.0	-1.0
2136539.0	679.10	746.40	-1.0	-1.0
2136540.0	665.90	746.30	-1.0	-1.0
2136541.0	652.70	746.70	-1.0	-1.0
2136542.0	638.70	747.20	-1.0	-1.0
2136543.0	624.20	748.80	-1.0	-1.0
2136544.0	610.30	750.20	-1.0	-1.0
2136545.0	597.50	751.30	-1.0	-1.0
2136546.0	584.60	751.60	-1.0	-1.0
2136547.0	571.00	751.20	-1.0	-1.0
2136548.0	557.20	750.80	-1.0	-1.0
