timestamp	x	y	stimuli_x	stimuli_y
2097208.0	293.30	659.30	-1.0	-1.0
2097209.0	293.00	658.80	-1.0	-1.0
2097210.0	293.00	658.40	-1.0	-1.0
2097211.0	293.00	658.30	-1.0	-1.0
2097212.0	292.90	658.10	-1.0	-1.0
2097213.0	292.80	657.50	-1.0	-1.0
2097214.0	292.90	657.00	-1.0	-1.0
2097215.0	293.00	656.90	-1.0	-1.0
2097216.0	293.00	657.40	-1.0	-1.0
2097217.0	292.90	657.70	-1.0	-1.0
2097218.0	292.80	657.70	-1.0	-1.0
2097219.0	292.50	658.10	-1.0	-1.0
2097220.0	292.20	658.70	-1.0	-1.0
2097221.0	291.80	659.30	-1.0	-1.0
2097222.0	291.80	659.50	-1.0	-1.0
2097223.0	292.10	659.50	-1.0	-1.0
2097224.0	292.40	659.50	-1.0	-1.0
2097225.0	292.70	659.50	-1.0	-1.0
2097226.0	292.70	659.70	-1.0	-1.0
2097227.0	292.60	660.00	-1.0	-1.0
2097228.0	292.40	660.10	-1.0	-1.0
2097229.0	292.30	659.90	-1.0	-1.0
2097230.0	292.20	659.90	-1.0	-1.0
2097231.0	292.10	660.20	-1.0	-1.0
2097232.0	292.60	660.50	-1.0	-1.0
2097233.0	293.20	660.70	-1.0	-1.0
2097234.0	293.60	661.20	-1.0	-1.0
2097235.0	293.30	661.60	-1.0	-1.0
2097236.0	293.00	661.90	-1.0	-1.0
2097237.0	293.10	662.10	-1.0	-1.0
2097238.0	293.10	662.40	-1.0	-1.0
2097239.0	293.00	662.70	-1.0	-1.0
2097240.0	292.90	662.90	-1.0	-1.0
2097241.0	292.50	663.10	-1.0	-1.0
2097242.0	292.10	663.10	-1.0	-1.0
2097243.0	291.90	662.70	-1.0	-1.0
2097244.0	292.10	662.30	-1.0	-1.0
2097245.0	292.40	662.10	-1.0	-1.0
2097246.0	292.60	662.30	-1.0	-1.0
2097247.0	292.80	662.60	-1.0	-1.0
2097248.0	292.90	662.90	-1.0	-1.0
2097249.0	292.90	662.70	-1.0	-1.0
2097250.0	293.00	662.50	-1.0	-1.0
2097251.0	293.40	662.30	-1.0	-1.0
2097252.0	294.40	662.00	-1.0	-1.0
2097253.0	296.10	661.50	-1.0	-1.0
2097254.0	298.40	660.90	-1.0	-1.0
2097255.0	303.40	660.50	-1.0	-1.0
2097256.0	309.20	660.00	-1.0	-1.0
2097257.0	315.20	659.60	-1.0	-1.0
2097258.0	320.50	659.70	-1.0	-1.0
2097259.0	328.60	660.20	-1.0	-1.0
2097260.0	338.10	660.70	-1.0	-1.0
2097261.0	348.20	660.80	-1.0	-1.0
2097262.0	357.60	660.70	-1.0	-1.0
2097263.0	366.80	660.20	-1.0	-1.0
2097264.0	374.30	659.10	-1.0	-1.0
2097265.0	379.40	657.90	-1.0	-1.0
2097266.0	383.00	657.30	-1.0	-1.0
2097267.0	385.20	657.10	-1.0	-1.0
2097268.0	386.10	656.90	-1.0	-1.0
2097269.0	384.60	656.40	-1.0	-1.0
2097270.0	383.10	655.90	-1.0	-1.0
2097271.0	381.20	655.90	-1.0	-1.0
2097272.0	379.90	656.20	-1.0	-1.0
2097273.0	377.50	656.70	-1.0	-1.0
2097274.0	375.30	657.10	-1.0	-1.0
2097275.0	372.70	657.40	-1.0	-1.0
2097276.0	370.50	658.00	-1.0	-1.0
2097277.0	367.80	658.70	-1.0	-1.0
2097278.0	366.20	659.70	-1.0	-1.0
2097279.0	365.00	660.10	-1.0	-1.0
2097280.0	364.30	660.20	-1.0	-1.0
2097281.0	363.40	660.00	-1.0	-1.0
2097282.0	362.80	659.80	-1.0	-1.0
2097283.0	362.00	659.70	-1.0	-1.0
2097284.0	361.40	659.60	-1.0	-1.0
2097285.0	360.20	658.90	-1.0	-1.0
2097286.0	359.50	658.40	-1.0	-1.0
2097287.0	358.90	657.80	-1.0	-1.0
2097288.0	358.70	658.10	-1.0	-1.0
2097289.0	358.60	658.50	-1.0	-1.0
2097290.0	358.80	658.80	-1.0	-1.0
2097291.0	359.10	658.70	-1.0	-1.0
2097292.0	359.50	658.60	-1.0	-1.0
2097293.0	359.60	658.50	-1.0	-1.0
2097294.0	359.80	658.60	-1.0	-1.0
2097295.0	360.20	658.90	-1.0	-1.0
2097296.0	361.00	659.10	-1.0	-1.0
2097297.0	361.60	659.00	-1.0	-1.0
2097298.0	362.40	658.90	-1.0	-1.0
2097299.0	362.80	659.00	-1.0	-1.0
2097300.0	363.40	659.10	-1.0	-1.0
2097301.0	363.70	659.40	-1.0	-1.0
2097302.0	363.90	659.50	-1.0	-1.0
2097303.0	363.80	659.70	-1.0	-1.0
2097304.0	363.70	659.70	-1.0	-1.0
2097305.0	363.70	659.30	-1.0	-1.0
2097306.0	363.80	659.00	-1.0	-1.0
2097307.0	363.90	658.70	-1.0	-1.0
2097308.0	364.00	658.80	-1.0	-1.0
2097309.0	364.20	658.80	-1.0	-1.0
2097310.0	364.40	658.90	-1.0	-1.0
2097311.0	364.50	658.90	-1.0	-1.0
2097312.0	364.40	658.90	-1.0	-1.0
2097313.0	364.40	658.90	-1.0	-1.0
2097314.0	364.40	659.00	-1.0	-1.0
2097315.0	364.40	659.00	-1.0	-1.0
2097316.0	364.40	659.10	-1.0	-1.0
2097317.0	364.50	659.10	-1.0	-1.0
2097318.0	364.50	659.20	-1.0	-1.0
2097319.0	364.50	659.00	-1.0	-1.0
2097320.0	364.40	658.90	-1.0	-1.0
2097321.0	364.60	658.70	-1.0	-1.0
2097322.0	364.90	658.70	-1.0	-1.0
2097323.0	365.20	658.80	-1.0	-1.0
2097324.0	365.10	658.80	-1.0	-1.0
2097325.0	364.90	658.90	-1.0	-1.0
2097326.0	364.70	658.90	-1.0	-1.0
2097327.0	364.60	659.00	-1.0	-1.0
2097328.0	364.80	659.20	-1.0	-1.0
2097329.0	364.90	659.30	-1.0	-1.0
2097330.0	365.10	659.70	-1.0	-1.0
2097331.0	365.10	660.00	-1.0	-1.0
2097332.0	364.80	660.10	-1.0	-1.0
2097333.0	364.40	659.70	-1.0	-1.0
2097334.0	364.10	659.30	-1.0	-1.0
2097335.0	364.00	659.10	-1.0	-1.0
2097336.0	364.00	659.10	-1.0	-1.0
2097337.0	363.90	659.00	-1.0	-1.0
2097338.0	363.80	658.90	-1.0	-1.0
2097339.0	363.80	658.90	-1.0	-1.0
2097340.0	363.90	658.90	-1.0	-1.0
2097341.0	364.00	659.40	-1.0	-1.0
2097342.0	364.10	659.80	-1.0	-1.0
2097343.0	364.10	660.50	-1.0	-1.0
2097344.0	364.10	660.80	-1.0	-1.0
2097345.0	364.00	661.20	-1.0	-1.0
2097346.0	363.90	661.40	-1.0	-1.0
2097347.0	364.10	661.50	-1.0	-1.0
2097348.0	364.40	661.70	-1.0	-1.0
2097349.0	364.70	661.90	-1.0	-1.0
2097350.0	364.70	662.00	-1.0	-1.0
2097351.0	364.60	662.00	-1.0	-1.0
2097352.0	364.40	661.90	-1.0	-1.0
2097353.0	364.30	662.20	-1.0	-1.0
2097354.0	363.80	662.40	-1.0	-1.0
2097355.0	363.40	662.50	-1.0	-1.0
2097356.0	363.50	662.40	-1.0	-1.0
2097357.0	364.00	662.40	-1.0	-1.0
2097358.0	364.30	662.40	-1.0	-1.0
2097359.0	364.20	662.90	-1.0	-1.0
2097360.0	364.10	663.40	-1.0	-1.0
2097361.0	364.20	663.80	-1.0	-1.0
2097362.0	364.20	663.70	-1.0	-1.0
2097363.0	364.00	663.40	-1.0	-1.0
2097364.0	363.80	663.20	-1.0	-1.0
2097365.0	363.50	663.20	-1.0	-1.0
2097366.0	363.70	663.40	-1.0	-1.0
2097367.0	363.90	663.60	-1.0	-1.0
2097368.0	364.10	663.80	-1.0	-1.0
2097369.0	364.10	663.70	-1.0	-1.0
2097370.0	364.00	662.90	-1.0	-1.0
2097371.0	363.90	662.10	-1.0	-1.0
2097372.0	363.80	661.60	-1.0	-1.0
2097373.0	363.90	661.60	-1.0	-1.0
2097374.0	364.00	662.00	-1.0	-1.0
2097375.0	364.00	662.30	-1.0	-1.0
2097376.0	364.00	662.60	-1.0	-1.0
2097377.0	363.90	662.50	-1.0	-1.0
2097378.0	363.90	662.40	-1.0	-1.0
2097379.0	363.90	662.30	-1.0	-1.0
2097380.0	363.80	662.20	-1.0	-1.0
2097381.0	363.80	662.00	-1.0	-1.0
2097382.0	363.70	661.70	-1.0	-1.0
2097383.0	363.70	661.60	-1.0	-1.0
2097384.0	363.70	661.50	-1.0	-1.0
2097385.0	363.80	661.40	-1.0	-1.0
2097386.0	364.20	661.30	-1.0	-1.0
2097387.0	364.50	661.20	-1.0	-1.0
2097388.0	364.80	661.10	-1.0	-1.0
2097389.0	364.80	661.00	-1.0	-1.0
2097390.0	364.80	661.20	-1.0	-1.0
2097391.0	365.00	661.60	-1.0	-1.0
2097392.0	365.30	662.00	-1.0	-1.0
2097393.0	365.50	662.20	-1.0	-1.0
2097394.0	365.50	662.30	-1.0	-1.0
2097395.0	365.50	662.20	-1.0	-1.0
2097396.0	365.60	662.40	-1.0	-1.0
2097397.0	365.40	662.50	-1.0	-1.0
2097398.0	364.90	662.40	-1.0	-1.0
2097399.0	364.50	661.90	-1.0	-1.0
2097400.0	364.30	661.40	-1.0	-1.0
2097401.0	364.20	661.30	-1.0	-1.0
2097402.0	364.20	661.30	-1.0	-1.0
2097403.0	364.00	661.40	-1.0	-1.0
2097404.0	364.30	661.40	-1.0	-1.0
2097405.0	364.50	661.30	-1.0	-1.0
2097406.0	364.60	661.00	-1.0	-1.0
2097407.0	364.40	660.70	-1.0	-1.0
2097408.0	364.10	660.40	-1.0	-1.0
2097409.0	363.90	660.30	-1.0	-1.0
2097410.0	364.10	660.40	-1.0	-1.0
2097411.0	364.30	660.60	-1.0	-1.0
2097412.0	364.60	660.80	-1.0	-1.0
2097413.0	364.60	660.90	-1.0	-1.0
2097414.0	364.70	660.90	-1.0	-1.0
2097415.0	364.80	661.00	-1.0	-1.0
2097416.0	364.90	661.10	-1.0	-1.0
2097417.0	365.00	661.40	-1.0	-1.0
2097418.0	364.90	662.00	-1.0	-1.0
2097419.0	364.70	662.50	-1.0	-1.0
2097420.0	364.40	662.80	-1.0	-1.0
2097421.0	364.20	662.70	-1.0	-1.0
2097422.0	364.20	662.80	-1.0	-1.0
2097423.0	364.20	663.00	-1.0	-1.0
2097424.0	364.40	663.10	-1.0	-1.0
2097425.0	364.50	663.50	-1.0	-1.0
2097426.0	364.80	663.90	-1.0	-1.0
2097427.0	364.80	664.10	-1.0	-1.0
2097428.0	364.90	663.90	-1.0	-1.0
2097429.0	365.00	663.70	-1.0	-1.0
2097430.0	365.00	663.70	-1.0	-1.0
2097431.0	365.00	663.70	-1.0	-1.0
2097432.0	365.00	663.60	-1.0	-1.0
2097433.0	364.90	663.50	-1.0	-1.0
2097434.0	364.80	663.60	-1.0	-1.0
2097435.0	365.10	663.60	-1.0	-1.0
2097436.0	365.50	663.60	-1.0	-1.0
2097437.0	365.50	663.60	-1.0	-1.0
2097438.0	365.10	663.70	-1.0	-1.0
2097439.0	364.70	663.70	-1.0	-1.0
2097440.0	364.60	662.90	-1.0	-1.0
2097441.0	364.50	662.10	-1.0	-1.0
2097442.0	364.60	661.40	-1.0	-1.0
2097443.0	364.70	661.50	-1.0	-1.0
2097444.0	364.70	661.60	-1.0	-1.0
2097445.0	364.70	661.60	-1.0	-1.0
2097446.0	364.70	661.40	-1.0	-1.0
2097447.0	364.80	661.20	-1.0	-1.0
2097448.0	364.80	661.00	-1.0	-1.0
2097449.0	365.10	660.80	-1.0	-1.0
2097450.0	365.30	660.60	-1.0	-1.0
2097451.0	365.60	660.30	-1.0	-1.0
2097452.0	365.70	660.10	-1.0	-1.0
2097453.0	365.50	659.90	-1.0	-1.0
2097454.0	365.30	660.10	-1.0	-1.0
2097455.0	365.10	660.40	-1.0	-1.0
2097456.0	365.00	660.60	-1.0	-1.0
2097457.0	364.90	660.40	-1.0	-1.0
2097458.0	364.80	660.50	-1.0	-1.0
2097459.0	364.80	660.90	-1.0	-1.0
2097460.0	364.70	661.30	-1.0	-1.0
2097461.0	364.90	661.40	-1.0	-1.0
2097462.0	365.10	661.50	-1.0	-1.0
2097463.0	365.30	661.70	-1.0	-1.0
2097464.0	365.30	661.80	-1.0	-1.0
2097465.0	365.40	661.80	-1.0	-1.0
2097466.0	365.00	661.80	-1.0	-1.0
2097467.0	364.60	661.70	-1.0	-1.0
2097468.0	364.30	661.70	-1.0	-1.0
2097469.0	364.60	661.40	-1.0	-1.0
2097470.0	364.90	661.00	-1.0	-1.0
2097471.0	365.00	661.00	-1.0	-1.0
2097472.0	365.00	661.30	-1.0	-1.0
2097473.0	364.90	661.50	-1.0	-1.0
2097474.0	364.40	661.00	-1.0	-1.0
2097475.0	363.80	660.50	-1.0	-1.0
2097476.0	363.70	660.60	-1.0	-1.0
2097477.0	363.80	661.10	-1.0	-1.0
2097478.0	363.80	661.40	-1.0	-1.0
2097479.0	363.60	661.30	-1.0	-1.0
2097480.0	363.20	661.40	-1.0	-1.0
2097481.0	363.30	661.60	-1.0	-1.0
2097482.0	363.40	661.80	-1.0	-1.0
2097483.0	364.00	661.90	-1.0	-1.0
2097484.0	364.60	661.90	-1.0	-1.0
2097485.0	365.10	661.80	-1.0	-1.0
2097486.0	365.20	661.60	-1.0	-1.0
2097487.0	365.20	661.30	-1.0	-1.0
2097488.0	365.10	661.20	-1.0	-1.0
2097489.0	364.90	661.70	-1.0	-1.0
2097490.0	364.60	662.30	-1.0	-1.0
2097491.0	364.50	662.90	-1.0	-1.0
2097492.0	364.40	663.10	-1.0	-1.0
2097493.0	364.40	663.30	-1.0	-1.0
2097494.0	364.80	663.60	-1.0	-1.0
2097495.0	365.10	663.90	-1.0	-1.0
2097496.0	365.40	664.00	-1.0	-1.0
2097497.0	365.30	664.10	-1.0	-1.0
2097498.0	365.20	664.20	-1.0	-1.0
2097499.0	365.10	663.60	-1.0	-1.0
2097500.0	364.60	663.00	-1.0	-1.0
2097501.0	364.20	662.90	-1.0	-1.0
2097502.0	363.70	663.20	-1.0	-1.0
2097503.0	364.00	663.60	-1.0	-1.0
2097504.0	364.50	663.60	-1.0	-1.0
2097505.0	364.90	663.50	-1.0	-1.0
2097506.0	364.90	663.50	-1.0	-1.0
2097507.0	364.90	663.50	-1.0	-1.0
2097508.0	364.90	663.40	-1.0	-1.0
2097509.0	364.90	663.40	-1.0	-1.0
2097510.0	364.80	663.40	-1.0	-1.0
2097511.0	364.60	663.40	-1.0	-1.0
2097512.0	364.60	663.40	-1.0	-1.0
2097513.0	364.80	663.50	-1.0	-1.0
2097514.0	364.80	663.50	-1.0	-1.0
2097515.0	364.00	663.60	-1.0	-1.0
2097516.0	363.20	663.70	-1.0	-1.0
2097517.0	362.80	663.70	-1.0	-1.0
2097518.0	363.10	663.60	-1.0	-1.0
2097519.0	363.60	663.50	-1.0	-1.0
2097520.0	363.70	663.60	-1.0	-1.0
2097521.0	363.90	663.70	-1.0	-1.0
2097522.0	363.70	663.70	-1.0	-1.0
2097523.0	363.50	663.70	-1.0	-1.0
2097524.0	363.30	663.90	-1.0	-1.0
2097525.0	363.60	664.50	-1.0	-1.0
2097526.0	363.90	665.00	-1.0	-1.0
2097527.0	364.20	665.20	-1.0	-1.0
2097528.0	364.00	665.20	-1.0	-1.0
2097529.0	363.80	665.20	-1.0	-1.0
2097530.0	363.90	665.30	-1.0	-1.0
2097531.0	364.20	665.50	-1.0	-1.0
2097532.0	364.60	665.60	-1.0	-1.0
2097533.0	364.60	665.70	-1.0	-1.0
2097534.0	364.70	665.60	-1.0	-1.0
2097535.0	364.80	665.50	-1.0	-1.0
2097536.0	364.20	665.50	-1.0	-1.0
2097537.0	363.60	665.50	-1.0	-1.0
2097538.0	363.00	665.40	-1.0	-1.0
2097539.0	363.00	665.20	-1.0	-1.0
2097540.0	363.10	664.60	-1.0	-1.0
2097541.0	363.30	664.10	-1.0	-1.0
2097542.0	363.60	663.30	-1.0	-1.0
2097543.0	363.70	662.90	-1.0	-1.0
2097544.0	363.70	663.10	-1.0	-1.0
2097545.0	363.50	663.60	-1.0	-1.0
2097546.0	363.30	664.10	-1.0	-1.0
2097547.0	363.10	664.00	-1.0	-1.0
2097548.0	363.20	663.80	-1.0	-1.0
2097549.0	363.20	663.60	-1.0	-1.0
2097550.0	363.30	663.50	-1.0	-1.0
2097551.0	363.20	663.60	-1.0	-1.0
2097552.0	363.30	663.60	-1.0	-1.0
2097553.0	363.40	663.50	-1.0	-1.0
2097554.0	363.60	663.50	-1.0	-1.0
2097555.0	363.70	663.50	-1.0	-1.0
2097556.0	363.80	663.30	-1.0	-1.0
2097557.0	363.80	663.00	-1.0	-1.0
2097558.0	363.60	662.70	-1.0	-1.0
2097559.0	363.40	662.70	-1.0	-1.0
2097560.0	363.10	662.80	-1.0	-1.0
2097561.0	363.00	662.90	-1.0	-1.0
2097562.0	362.90	663.10	-1.0	-1.0
2097563.0	362.90	663.20	-1.0	-1.0
2097564.0	363.50	663.30	-1.0	-1.0
2097565.0	364.90	663.40	-1.0	-1.0
2097566.0	366.80	663.50	-1.0	-1.0
2097567.0	370.40	663.60	-1.0	-1.0
2097568.0	374.50	663.80	-1.0	-1.0
2097569.0	380.10	664.00	-1.0	-1.0
2097570.0	386.30	664.00	-1.0	-1.0
2097571.0	393.80	664.00	-1.0	-1.0
2097572.0	401.70	663.20	-1.0	-1.0
2097573.0	409.20	662.70	-1.0	-1.0
2097574.0	416.50	661.90	-1.0	-1.0
2097575.0	423.90	661.50	-1.0	-1.0
2097576.0	431.50	661.00	-1.0	-1.0
2097577.0	438.20	660.70	-1.0	-1.0
2097578.0	444.20	660.50	-1.0	-1.0
2097579.0	448.40	660.30	-1.0	-1.0
2097580.0	451.60	660.00	-1.0	-1.0
2097581.0	453.10	659.30	-1.0	-1.0
2097582.0	453.80	658.70	-1.0	-1.0
2097583.0	453.70	658.30	-1.0	-1.0
2097584.0	452.30	658.80	-1.0	-1.0
2097585.0	449.60	659.30	-1.0	-1.0
2097586.0	446.00	659.80	-1.0	-1.0
2097587.0	442.50	659.70	-1.0	-1.0
2097588.0	439.20	659.60	-1.0	-1.0
2097589.0	436.20	659.50	-1.0	-1.0
2097590.0	433.50	659.60	-1.0	-1.0
2097591.0	431.80	659.70	-1.0	-1.0
2097592.0	430.70	659.90	-1.0	-1.0
2097593.0	430.00	660.00	-1.0	-1.0
2097594.0	429.20	660.00	-1.0	-1.0
2097595.0	428.50	660.40	-1.0	-1.0
2097596.0	428.30	660.80	-1.0	-1.0
2097597.0	428.40	661.00	-1.0	-1.0
2097598.0	428.30	660.70	-1.0	-1.0
2097599.0	428.20	660.20	-1.0	-1.0
2097600.0	428.10	659.80	-1.0	-1.0
2097601.0	428.20	659.60	-1.0	-1.0
2097602.0	428.20	659.60	-1.0	-1.0
2097603.0	428.20	659.80	-1.0	-1.0
2097604.0	428.10	660.00	-1.0	-1.0
2097605.0	428.00	660.20	-1.0	-1.0
2097606.0	427.90	660.40	-1.0	-1.0
2097607.0	427.90	660.40	-1.0	-1.0
2097608.0	427.90	660.40	-1.0	-1.0
2097609.0	427.80	660.40	-1.0	-1.0
2097610.0	427.80	660.30	-1.0	-1.0
2097611.0	428.20	660.20	-1.0	-1.0
2097612.0	428.50	660.00	-1.0	-1.0
2097613.0	429.30	659.80	-1.0	-1.0
2097614.0	429.80	659.60	-1.0	-1.0
2097615.0	430.40	659.70	-1.0	-1.0
2097616.0	430.60	659.90	-1.0	-1.0
2097617.0	430.90	660.30	-1.0	-1.0
2097618.0	431.10	660.60	-1.0	-1.0
2097619.0	431.30	660.90	-1.0	-1.0
2097620.0	431.40	660.80	-1.0	-1.0
2097621.0	431.60	660.70	-1.0	-1.0
2097622.0	431.80	660.70	-1.0	-1.0
2097623.0	432.00	660.80	-1.0	-1.0
2097624.0	431.90	660.90	-1.0	-1.0
2097625.0	431.80	660.90	-1.0	-1.0
2097626.0	431.60	660.70	-1.0	-1.0
2097627.0	431.40	660.50	-1.0	-1.0
2097628.0	431.20	660.70	-1.0	-1.0
2097629.0	431.60	661.10	-1.0	-1.0
2097630.0	431.90	661.50	-1.0	-1.0
2097631.0	432.30	661.50	-1.0	-1.0
2097632.0	432.30	661.50	-1.0	-1.0
2097633.0	432.70	661.40	-1.0	-1.0
2097634.0	433.00	661.20	-1.0	-1.0
2097635.0	432.90	661.00	-1.0	-1.0
2097636.0	432.40	661.00	-1.0	-1.0
2097637.0	431.90	660.90	-1.0	-1.0
2097638.0	432.00	661.00	-1.0	-1.0
2097639.0	432.20	661.10	-1.0	-1.0
2097640.0	432.40	661.10	-1.0	-1.0
2097641.0	432.50	661.00	-1.0	-1.0
2097642.0	432.60	660.80	-1.0	-1.0
2097643.0	432.60	660.70	-1.0	-1.0
2097644.0	432.50	660.50	-1.0	-1.0
2097645.0	432.40	660.40	-1.0	-1.0
2097646.0	432.20	660.60	-1.0	-1.0
2097647.0	432.10	660.80	-1.0	-1.0
2097648.0	432.00	660.90	-1.0	-1.0
2097649.0	431.80	661.00	-1.0	-1.0
2097650.0	431.70	661.00	-1.0	-1.0
2097651.0	431.50	660.90	-1.0	-1.0
2097652.0	431.40	660.70	-1.0	-1.0
2097653.0	431.40	660.60	-1.0	-1.0
2097654.0	431.70	660.80	-1.0	-1.0
2097655.0	432.00	660.90	-1.0	-1.0
2097656.0	432.30	660.90	-1.0	-1.0
2097657.0	432.40	660.90	-1.0	-1.0
2097658.0	432.40	660.90	-1.0	-1.0
2097659.0	432.40	660.90	-1.0	-1.0
2097660.0	432.40	660.90	-1.0	-1.0
2097661.0	432.60	660.50	-1.0	-1.0
2097662.0	432.70	660.10	-1.0	-1.0
2097663.0	432.60	659.80	-1.0	-1.0
2097664.0	432.20	659.90	-1.0	-1.0
2097665.0	431.80	660.00	-1.0	-1.0
2097666.0	431.60	660.00	-1.0	-1.0
2097667.0	431.40	660.10	-1.0	-1.0
2097668.0	431.40	660.20	-1.0	-1.0
2097669.0	431.60	660.00	-1.0	-1.0
2097670.0	432.00	659.70	-1.0	-1.0
2097671.0	432.40	659.40	-1.0	-1.0
2097672.0	432.60	659.50	-1.0	-1.0
2097673.0	432.70	659.60	-1.0	-1.0
2097674.0	432.70	659.80	-1.0	-1.0
2097675.0	432.70	659.90	-1.0	-1.0
2097676.0	432.80	660.00	-1.0	-1.0
2097677.0	432.80	660.10	-1.0	-1.0
2097678.0	432.80	660.10	-1.0	-1.0
2097679.0	432.50	660.20	-1.0	-1.0
2097680.0	432.20	660.30	-1.0	-1.0
2097681.0	431.90	660.30	-1.0	-1.0
2097682.0	431.90	660.20	-1.0	-1.0
2097683.0	431.80	660.10	-1.0	-1.0
2097684.0	431.70	660.00	-1.0	-1.0
2097685.0	432.00	660.20	-1.0	-1.0
2097686.0	432.40	660.50	-1.0	-1.0
2097687.0	432.60	660.20	-1.0	-1.0
2097688.0	432.40	659.60	-1.0	-1.0
2097689.0	432.50	659.40	-1.0	-1.0
2097690.0	432.70	659.80	-1.0	-1.0
2097691.0	432.90	660.00	-1.0	-1.0
2097692.0	432.50	659.90	-1.0	-1.0
2097693.0	432.20	659.90	-1.0	-1.0
2097694.0	432.20	660.00	-1.0	-1.0
2097695.0	432.60	660.10	-1.0	-1.0
2097696.0	433.00	660.20	-1.0	-1.0
2097697.0	433.20	660.00	-1.0	-1.0
2097698.0	433.40	659.80	-1.0	-1.0
2097699.0	433.40	659.60	-1.0	-1.0
2097700.0	433.50	659.60	-1.0	-1.0
2097701.0	433.50	659.60	-1.0	-1.0
2097702.0	433.50	659.90	-1.0	-1.0
2097703.0	433.50	660.20	-1.0	-1.0
2097704.0	433.60	660.70	-1.0	-1.0
2097705.0	433.70	661.10	-1.0	-1.0
2097706.0	433.70	661.60	-1.0	-1.0
2097707.0	433.50	661.80	-1.0	-1.0
2097708.0	433.30	661.70	-1.0	-1.0
2097709.0	433.00	661.50	-1.0	-1.0
2097710.0	432.80	661.20	-1.0	-1.0
2097711.0	432.60	661.30	-1.0	-1.0
2097712.0	433.00	661.70	-1.0	-1.0
2097713.0	433.40	662.10	-1.0	-1.0
2097714.0	433.90	662.20	-1.0	-1.0
2097715.0	433.90	661.90	-1.0	-1.0
2097716.0	434.10	661.70	-1.0	-1.0
2097717.0	434.20	661.60	-1.0	-1.0
2097718.0	434.20	661.40	-1.0	-1.0
2097719.0	434.10	661.20	-1.0	-1.0
2097720.0	434.10	661.40	-1.0	-1.0
2097721.0	434.20	661.80	-1.0	-1.0
2097722.0	434.30	662.20	-1.0	-1.0
2097723.0	434.30	662.30	-1.0	-1.0
2097724.0	434.20	662.40	-1.0	-1.0
2097725.0	434.10	662.60	-1.0	-1.0
2097726.0	434.30	662.80	-1.0	-1.0
2097727.0	434.50	662.80	-1.0	-1.0
2097728.0	434.70	662.70	-1.0	-1.0
2097729.0	434.60	662.60	-1.0	-1.0
2097730.0	434.60	662.40	-1.0	-1.0
2097731.0	434.70	662.20	-1.0	-1.0
2097732.0	434.90	662.10	-1.0	-1.0
2097733.0	435.00	662.20	-1.0	-1.0
2097734.0	435.00	662.50	-1.0	-1.0
2097735.0	435.10	662.50	-1.0	-1.0
2097736.0	435.20	662.70	-1.0	-1.0
2097737.0	435.40	662.80	-1.0	-1.0
2097738.0	435.40	663.00	-1.0	-1.0
2097739.0	435.30	663.00	-1.0	-1.0
2097740.0	435.10	663.00	-1.0	-1.0
2097741.0	435.00	662.90	-1.0	-1.0
2097742.0	435.00	662.70	-1.0	-1.0
2097743.0	435.10	662.70	-1.0	-1.0
2097744.0	435.00	662.80	-1.0	-1.0
2097745.0	435.00	662.90	-1.0	-1.0
2097746.0	435.00	663.00	-1.0	-1.0
2097747.0	434.90	663.00	-1.0	-1.0
2097748.0	435.10	663.10	-1.0	-1.0
2097749.0	435.50	663.70	-1.0	-1.0
2097750.0	435.80	664.20	-1.0	-1.0
2097751.0	435.80	664.50	-1.0	-1.0
2097752.0	435.70	664.40	-1.0	-1.0
2097753.0	435.70	664.30	-1.0	-1.0
2097754.0	435.80	664.40	-1.0	-1.0
2097755.0	435.80	664.40	-1.0	-1.0
2097756.0	435.80	664.50	-1.0	-1.0
2097757.0	435.80	664.40	-1.0	-1.0
2097758.0	435.70	664.40	-1.0	-1.0
2097759.0	435.50	664.30	-1.0	-1.0
2097760.0	435.20	664.30	-1.0	-1.0
2097761.0	434.90	664.40	-1.0	-1.0
2097762.0	435.40	664.40	-1.0	-1.0
2097763.0	435.90	664.30	-1.0	-1.0
2097764.0	436.40	664.30	-1.0	-1.0
2097765.0	436.40	664.20	-1.0	-1.0
2097766.0	436.40	664.00	-1.0	-1.0
2097767.0	436.40	663.70	-1.0	-1.0
2097768.0	436.40	663.40	-1.0	-1.0
2097769.0	436.40	663.40	-1.0	-1.0
2097770.0	436.30	663.40	-1.0	-1.0
2097771.0	436.20	663.50	-1.0	-1.0
2097772.0	436.20	663.50	-1.0	-1.0
2097773.0	436.10	663.60	-1.0	-1.0
2097774.0	436.10	663.10	-1.0	-1.0
2097775.0	436.10	662.60	-1.0	-1.0
2097776.0	436.10	662.60	-1.0	-1.0
2097777.0	436.10	663.10	-1.0	-1.0
2097778.0	436.10	663.70	-1.0	-1.0
2097779.0	436.10	663.80	-1.0	-1.0
2097780.0	436.10	663.90	-1.0	-1.0
2097781.0	436.10	663.90	-1.0	-1.0
2097782.0	436.10	663.90	-1.0	-1.0
2097783.0	436.40	664.10	-1.0	-1.0
2097784.0	436.80	664.30	-1.0	-1.0
2097785.0	437.30	664.40	-1.0	-1.0
2097786.0	437.30	664.30	-1.0	-1.0
2097787.0	437.00	664.00	-1.0	-1.0
2097788.0	436.70	663.90	-1.0	-1.0
2097789.0	436.40	663.90	-1.0	-1.0
