timestamp	x	y	stimuli_x	stimuli_y
1915370.0	202.30	531.40	-1.0	-1.0
1915371.0	202.30	531.50	-1.0	-1.0
1915372.0	202.20	531.50	-1.0	-1.0
1915373.0	202.10	531.50	-1.0	-1.0
1915374.0	202.00	531.50	-1.0	-1.0
1915375.0	201.90	531.50	-1.0	-1.0
1915376.0	201.90	531.40	-1.0	-1.0
1915377.0	201.90	531.30	-1.0	-1.0
1915378.0	202.00	531.20	-1.0	-1.0
1915379.0	202.10	531.10	-1.0	-1.0
1915380.0	202.10	531.10	-1.0	-1.0
1915381.0	202.20	531.00	-1.0	-1.0
1915382.0	202.20	531.00	-1.0	-1.0
1915383.0	202.20	531.00	-1.0	-1.0
1915384.0	202.30	530.80	-1.0	-1.0
1915385.0	202.30	530.60	-1.0	-1.0
1915386.0	202.30	530.50	-1.0	-1.0
1915387.0	202.30	530.60	-1.0	-1.0
1915388.0	202.10	530.70	-1.0	-1.0
1915389.0	201.60	530.70	-1.0	-1.0
1915390.0	201.30	530.50	-1.0	-1.0
1915391.0	201.10	530.30	-1.0	-1.0
1915392.0	201.20	530.10	-1.0	-1.0
1915393.0	201.30	530.30	-1.0	-1.0
1915394.0	201.30	530.50	-1.0	-1.0
1915395.0	201.30	530.60	-1.0	-1.0
1915396.0	201.30	530.60	-1.0	-1.0
1915397.0	201.40	530.60	-1.0	-1.0
1915398.0	201.60	530.60	-1.0	-1.0
1915399.0	201.70	530.70	-1.0	-1.0
1915400.0	201.80	530.90	-1.0	-1.0
1915401.0	201.70	531.00	-1.0	-1.0
1915402.0	201.50	530.60	-1.0	-1.0
1915403.0	201.40	530.20	-1.0	-1.0
1915404.0	201.10	530.00	-1.0	-1.0
1915405.0	201.00	530.20	-1.0	-1.0
1915406.0	201.00	530.30	-1.0	-1.0
1915407.0	201.30	530.30	-1.0	-1.0
1915408.0	201.50	530.30	-1.0	-1.0
1915409.0	201.60	530.40	-1.0	-1.0
1915410.0	201.40	530.40	-1.0	-1.0
1915411.0	201.10	530.30	-1.0	-1.0
1915412.0	200.90	530.50	-1.0	-1.0
1915413.0	200.90	530.70	-1.0	-1.0
1915414.0	201.00	531.00	-1.0	-1.0
1915415.0	201.60	531.10	-1.0	-1.0
1915416.0	202.10	531.00	-1.0	-1.0
1915417.0	202.30	530.80	-1.0	-1.0
1915418.0	201.90	530.60	-1.0	-1.0
1915419.0	201.50	530.60	-1.0	-1.0
1915420.0	201.80	530.70	-1.0	-1.0
1915421.0	201.90	530.70	-1.0	-1.0
1915422.0	202.00	530.70	-1.0	-1.0
1915423.0	201.70	530.80	-1.0	-1.0
1915424.0	201.60	530.90	-1.0	-1.0
1915425.0	201.40	531.00	-1.0	-1.0
1915426.0	201.20	531.00	-1.0	-1.0
1915427.0	201.20	531.20	-1.0	-1.0
1915428.0	201.30	531.40	-1.0	-1.0
1915429.0	201.40	531.40	-1.0	-1.0
1915430.0	201.80	531.40	-1.0	-1.0
1915431.0	202.10	531.40	-1.0	-1.0
1915432.0	202.30	531.40	-1.0	-1.0
1915433.0	202.20	531.40	-1.0	-1.0
1915434.0	202.20	531.40	-1.0	-1.0
1915435.0	202.30	531.40	-1.0	-1.0
1915436.0	202.40	531.50	-1.0	-1.0
1915437.0	202.50	531.50	-1.0	-1.0
1915438.0	202.40	531.40	-1.0	-1.0
1915439.0	202.40	531.20	-1.0	-1.0
1915440.0	202.40	531.00	-1.0	-1.0
1915441.0	202.40	531.20	-1.0	-1.0
1915442.0	202.40	531.50	-1.0	-1.0
1915443.0	202.40	531.90	-1.0	-1.0
1915444.0	202.50	531.90	-1.0	-1.0
1915445.0	202.50	531.90	-1.0	-1.0
1915446.0	202.50	532.00	-1.0	-1.0
1915447.0	202.60	532.00	-1.0	-1.0
1915448.0	202.80	532.10	-1.0	-1.0
1915449.0	203.00	532.10	-1.0	-1.0
1915450.0	203.20	532.60	-1.0	-1.0
1915451.0	203.00	533.10	-1.0	-1.0
1915452.0	202.80	533.50	-1.0	-1.0
1915453.0	202.80	533.40	-1.0	-1.0
1915454.0	203.00	533.30	-1.0	-1.0
1915455.0	203.20	533.30	-1.0	-1.0
1915456.0	203.20	533.30	-1.0	-1.0
1915457.0	202.80	533.40	-1.0	-1.0
1915458.0	202.50	533.20	-1.0	-1.0
1915459.0	202.30	533.00	-1.0	-1.0
1915460.0	202.30	532.80	-1.0	-1.0
1915461.0	202.30	532.80	-1.0	-1.0
1915462.0	202.30	532.70	-1.0	-1.0
1915463.0	202.30	532.60	-1.0	-1.0
1915464.0	202.40	532.60	-1.0	-1.0
1915465.0	202.40	532.60	-1.0	-1.0
1915466.0	202.40	532.60	-1.0	-1.0
1915467.0	202.40	532.50	-1.0	-1.0
1915468.0	202.40	532.60	-1.0	-1.0
1915469.0	202.40	532.70	-1.0	-1.0
1915470.0	202.50	532.80	-1.0	-1.0
1915471.0	202.50	532.70	-1.0	-1.0
1915472.0	202.60	532.60	-1.0	-1.0
1915473.0	202.60	532.60	-1.0	-1.0
1915474.0	202.50	532.60	-1.0	-1.0
1915475.0	202.50	532.70	-1.0	-1.0
1915476.0	202.20	532.60	-1.0	-1.0
1915477.0	201.80	532.60	-1.0	-1.0
1915478.0	201.20	532.70	-1.0	-1.0
1915479.0	200.90	532.80	-1.0	-1.0
1915480.0	200.70	532.60	-1.0	-1.0
1915481.0	200.70	532.30	-1.0	-1.0
1915482.0	200.40	531.90	-1.0	-1.0
1915483.0	200.10	531.50	-1.0	-1.0
1915484.0	200.10	531.30	-1.0	-1.0
1915485.0	201.10	531.10	-1.0	-1.0
1915486.0	203.50	530.90	-1.0	-1.0
1915487.0	207.70	530.90	-1.0	-1.0
1915488.0	213.90	531.10	-1.0	-1.0
1915489.0	220.10	531.90	-1.0	-1.0
1915490.0	225.70	533.00	-1.0	-1.0
1915491.0	230.90	534.20	-1.0	-1.0
1915492.0	237.30	535.50	-1.0	-1.0
1915493.0	244.60	536.00	-1.0	-1.0
1915494.0	250.10	535.60	-1.0	-1.0
1915495.0	254.10	534.50	-1.0	-1.0
1915496.0	256.60	533.20	-1.0	-1.0
1915497.0	260.20	532.30	-1.0	-1.0
1915498.0	262.60	531.10	-1.0	-1.0
1915499.0	264.10	530.30	-1.0	-1.0
1915500.0	263.70	529.10	-1.0	-1.0
1915501.0	262.40	528.50	-1.0	-1.0
1915502.0	259.80	527.50	-1.0	-1.0
1915503.0	256.40	526.70	-1.0	-1.0
1915504.0	252.60	526.60	-1.0	-1.0
1915505.0	249.60	527.10	-1.0	-1.0
1915506.0	246.30	528.00	-1.0	-1.0
1915507.0	243.50	528.90	-1.0	-1.0
1915508.0	241.10	529.90	-1.0	-1.0
1915509.0	239.60	530.80	-1.0	-1.0
1915510.0	238.60	531.70	-1.0	-1.0
1915511.0	237.90	532.30	-1.0	-1.0
1915512.0	237.20	532.60	-1.0	-1.0
1915513.0	236.80	532.60	-1.0	-1.0
1915514.0	237.10	532.60	-1.0	-1.0
1915515.0	237.50	532.70	-1.0	-1.0
1915516.0	237.90	532.70	-1.0	-1.0
1915517.0	237.90	532.60	-1.0	-1.0
1915518.0	237.90	532.10	-1.0	-1.0
1915519.0	238.00	531.50	-1.0	-1.0
1915520.0	238.20	530.80	-1.0	-1.0
1915521.0	238.30	530.50	-1.0	-1.0
1915522.0	238.40	530.80	-1.0	-1.0
1915523.0	238.40	531.20	-1.0	-1.0
1915524.0	238.50	531.60	-1.0	-1.0
1915525.0	238.60	531.60	-1.0	-1.0
1915526.0	238.70	531.50	-1.0	-1.0
1915527.0	238.80	531.30	-1.0	-1.0
1915528.0	238.70	531.10	-1.0	-1.0
1915529.0	238.60	530.90	-1.0	-1.0
1915530.0	238.50	530.50	-1.0	-1.0
1915531.0	238.60	530.10	-1.0	-1.0
1915532.0	238.90	530.20	-1.0	-1.0
1915533.0	239.20	530.50	-1.0	-1.0
1915534.0	239.40	530.70	-1.0	-1.0
1915535.0	239.60	531.40	-1.0	-1.0
1915536.0	239.80	532.00	-1.0	-1.0
1915537.0	240.00	532.60	-1.0	-1.0
1915538.0	240.00	532.70	-1.0	-1.0
1915539.0	239.90	532.80	-1.0	-1.0
1915540.0	239.80	533.00	-1.0	-1.0
1915541.0	239.80	533.00	-1.0	-1.0
1915542.0	239.80	533.00	-1.0	-1.0
1915543.0	239.80	532.80	-1.0	-1.0
1915544.0	239.90	532.70	-1.0	-1.0
1915545.0	240.20	532.70	-1.0	-1.0
1915546.0	240.50	532.70	-1.0	-1.0
1915547.0	240.90	532.80	-1.0	-1.0
1915548.0	241.20	532.80	-1.0	-1.0
1915549.0	241.40	532.80	-1.0	-1.0
1915550.0	241.50	532.70	-1.0	-1.0
1915551.0	241.60	532.60	-1.0	-1.0
1915552.0	241.50	532.60	-1.0	-1.0
1915553.0	241.40	532.50	-1.0	-1.0
1915554.0	241.40	532.70	-1.0	-1.0
1915555.0	241.60	532.90	-1.0	-1.0
1915556.0	241.70	533.20	-1.0	-1.0
1915557.0	241.90	533.20	-1.0	-1.0
1915558.0	241.90	533.50	-1.0	-1.0
1915559.0	241.90	533.80	-1.0	-1.0
1915560.0	241.60	533.50	-1.0	-1.0
1915561.0	241.30	532.90	-1.0	-1.0
1915562.0	241.00	532.40	-1.0	-1.0
1915563.0	241.10	532.40	-1.0	-1.0
1915564.0	241.20	532.60	-1.0	-1.0
1915565.0	241.20	532.80	-1.0	-1.0
1915566.0	241.30	533.00	-1.0	-1.0
1915567.0	241.30	533.10	-1.0	-1.0
1915568.0	241.30	533.00	-1.0	-1.0
1915569.0	241.30	532.90	-1.0	-1.0
1915570.0	241.40	532.80	-1.0	-1.0
1915571.0	241.50	532.90	-1.0	-1.0
1915572.0	241.60	532.90	-1.0	-1.0
1915573.0	241.60	532.90	-1.0	-1.0
1915574.0	241.50	532.80	-1.0	-1.0
1915575.0	241.40	532.60	-1.0	-1.0
1915576.0	241.80	532.60	-1.0	-1.0
1915577.0	242.30	532.80	-1.0	-1.0
1915578.0	242.30	533.00	-1.0	-1.0
1915579.0	241.90	533.00	-1.0	-1.0
1915580.0	241.30	532.90	-1.0	-1.0
1915581.0	241.30	532.90	-1.0	-1.0
1915582.0	241.20	532.90	-1.0	-1.0
1915583.0	241.60	533.00	-1.0	-1.0
1915584.0	241.90	533.20	-1.0	-1.0
1915585.0	242.20	533.40	-1.0	-1.0
1915586.0	242.10	533.40	-1.0	-1.0
1915587.0	242.10	533.30	-1.0	-1.0
1915588.0	242.10	533.20	-1.0	-1.0
1915589.0	242.20	533.20	-1.0	-1.0
1915590.0	241.80	533.20	-1.0	-1.0
1915591.0	241.40	533.20	-1.0	-1.0
1915592.0	241.00	533.20	-1.0	-1.0
1915593.0	241.00	533.20	-1.0	-1.0
1915594.0	241.20	533.30	-1.0	-1.0
1915595.0	241.40	533.30	-1.0	-1.0
1915596.0	241.20	533.20	-1.0	-1.0
1915597.0	240.70	532.90	-1.0	-1.0
1915598.0	240.20	532.60	-1.0	-1.0
1915599.0	240.50	532.50	-1.0	-1.0
1915600.0	241.00	532.50	-1.0	-1.0
1915601.0	241.40	532.60	-1.0	-1.0
1915602.0	241.50	532.60	-1.0	-1.0
1915603.0	241.60	532.60	-1.0	-1.0
1915604.0	241.70	532.50	-1.0	-1.0
1915605.0	241.60	532.40	-1.0	-1.0
1915606.0	241.60	532.40	-1.0	-1.0
1915607.0	241.50	532.40	-1.0	-1.0
1915608.0	241.30	532.40	-1.0	-1.0
1915609.0	240.90	532.40	-1.0	-1.0
1915610.0	240.50	532.40	-1.0	-1.0
1915611.0	240.30	532.50	-1.0	-1.0
1915612.0	240.70	532.80	-1.0	-1.0
1915613.0	241.10	533.00	-1.0	-1.0
1915614.0	241.30	533.00	-1.0	-1.0
1915615.0	241.00	533.00	-1.0	-1.0
1915616.0	240.80	532.50	-1.0	-1.0
1915617.0	240.80	532.00	-1.0	-1.0
1915618.0	240.80	531.50	-1.0	-1.0
1915619.0	240.80	531.50	-1.0	-1.0
1915620.0	240.80	531.70	-1.0	-1.0
1915621.0	240.80	532.00	-1.0	-1.0
1915622.0	240.80	532.30	-1.0	-1.0
1915623.0	240.80	532.40	-1.0	-1.0
1915624.0	240.80	532.40	-1.0	-1.0
1915625.0	241.10	532.40	-1.0	-1.0
1915626.0	241.40	532.30	-1.0	-1.0
1915627.0	241.80	532.40	-1.0	-1.0
1915628.0	242.10	532.40	-1.0	-1.0
1915629.0	242.30	532.50	-1.0	-1.0
1915630.0	242.50	532.10	-1.0	-1.0
1915631.0	242.50	531.80	-1.0	-1.0
1915632.0	242.50	531.40	-1.0	-1.0
1915633.0	242.50	531.40	-1.0	-1.0
1915634.0	242.50	531.30	-1.0	-1.0
1915635.0	242.20	531.20	-1.0	-1.0
1915636.0	241.80	531.30	-1.0	-1.0
1915637.0	241.40	531.40	-1.0	-1.0
1915638.0	241.50	531.30	-1.0	-1.0
1915639.0	241.70	531.10	-1.0	-1.0
1915640.0	242.00	530.80	-1.0	-1.0
1915641.0	242.30	530.70	-1.0	-1.0
1915642.0	242.50	530.60	-1.0	-1.0
1915643.0	242.50	530.60	-1.0	-1.0
1915644.0	242.40	530.80	-1.0	-1.0
1915645.0	242.10	530.90	-1.0	-1.0
1915646.0	241.90	531.20	-1.0	-1.0
1915647.0	242.10	531.30	-1.0	-1.0
1915648.0	242.30	531.50	-1.0	-1.0
1915649.0	242.60	531.80	-1.0	-1.0
1915650.0	242.50	532.10	-1.0	-1.0
1915651.0	242.40	532.10	-1.0	-1.0
1915652.0	242.30	531.70	-1.0	-1.0
1915653.0	241.80	531.40	-1.0	-1.0
1915654.0	241.30	531.40	-1.0	-1.0
1915655.0	241.00	531.40	-1.0	-1.0
1915656.0	241.40	531.50	-1.0	-1.0
1915657.0	242.30	532.00	-1.0	-1.0
1915658.0	244.10	532.70	-1.0	-1.0
1915659.0	246.30	533.60	-1.0	-1.0
1915660.0	249.20	534.50	-1.0	-1.0
1915661.0	252.50	535.20	-1.0	-1.0
1915662.0	255.90	535.70	-1.0	-1.0
1915663.0	259.30	536.00	-1.0	-1.0
1915664.0	264.20	536.10	-1.0	-1.0
1915665.0	270.60	536.10	-1.0	-1.0
1915666.0	278.10	536.00	-1.0	-1.0
1915667.0	285.50	535.70	-1.0	-1.0
1915668.0	294.00	535.00	-1.0	-1.0
1915669.0	302.90	533.80	-1.0	-1.0
1915670.0	310.90	533.10	-1.0	-1.0
1915671.0	317.40	532.90	-1.0	-1.0
1915672.0	323.50	533.20	-1.0	-1.0
1915673.0	329.40	533.50	-1.0	-1.0
1915674.0	333.10	533.80	-1.0	-1.0
1915675.0	334.70	534.10	-1.0	-1.0
1915676.0	334.30	534.00	-1.0	-1.0
1915677.0	333.30	533.70	-1.0	-1.0
1915678.0	331.50	533.40	-1.0	-1.0
1915679.0	329.10	533.70	-1.0	-1.0
1915680.0	326.70	534.00	-1.0	-1.0
1915681.0	324.30	534.30	-1.0	-1.0
1915682.0	321.90	534.20	-1.0	-1.0
1915683.0	318.70	534.60	-1.0	-1.0
1915684.0	315.30	534.90	-1.0	-1.0
1915685.0	311.80	535.10	-1.0	-1.0
1915686.0	309.40	534.70	-1.0	-1.0
1915687.0	307.40	534.80	-1.0	-1.0
1915688.0	306.10	535.00	-1.0	-1.0
1915689.0	305.00	535.20	-1.0	-1.0
1915690.0	304.40	535.20	-1.0	-1.0
1915691.0	303.80	535.00	-1.0	-1.0
1915692.0	303.10	534.90	-1.0	-1.0
1915693.0	302.60	534.70	-1.0	-1.0
1915694.0	302.50	534.80	-1.0	-1.0
1915695.0	302.40	534.70	-1.0	-1.0
1915696.0	302.30	534.50	-1.0	-1.0
1915697.0	302.20	534.20	-1.0	-1.0
1915698.0	302.30	533.90	-1.0	-1.0
1915699.0	302.40	534.00	-1.0	-1.0
1915700.0	303.20	534.40	-1.0	-1.0
1915701.0	303.90	534.80	-1.0	-1.0
1915702.0	304.70	535.00	-1.0	-1.0
1915703.0	305.40	535.00	-1.0	-1.0
1915704.0	306.10	534.90	-1.0	-1.0
1915705.0	306.80	534.50	-1.0	-1.0
1915706.0	306.90	534.00	-1.0	-1.0
1915707.0	307.20	533.70	-1.0	-1.0
1915708.0	307.90	533.80	-1.0	-1.0
1915709.0	308.60	533.80	-1.0	-1.0
1915710.0	309.00	533.60	-1.0	-1.0
1915711.0	309.00	533.30	-1.0	-1.0
1915712.0	308.90	533.10	-1.0	-1.0
1915713.0	308.80	533.00	-1.0	-1.0
1915714.0	308.80	532.90	-1.0	-1.0
1915715.0	308.80	533.10	-1.0	-1.0
1915716.0	308.90	533.30	-1.0	-1.0
1915717.0	309.00	533.50	-1.0	-1.0
1915718.0	309.00	533.50	-1.0	-1.0
1915719.0	309.20	533.40	-1.0	-1.0
1915720.0	309.50	533.30	-1.0	-1.0
1915721.0	309.80	533.40	-1.0	-1.0
1915722.0	309.50	533.60	-1.0	-1.0
1915723.0	309.00	533.90	-1.0	-1.0
1915724.0	309.20	534.00	-1.0	-1.0
1915725.0	309.90	534.30	-1.0	-1.0
1915726.0	310.60	534.60	-1.0	-1.0
1915727.0	310.50	535.00	-1.0	-1.0
1915728.0	310.80	535.20	-1.0	-1.0
1915729.0	311.10	535.20	-1.0	-1.0
1915730.0	311.30	535.20	-1.0	-1.0
1915731.0	311.30	535.00	-1.0	-1.0
1915732.0	311.30	534.90	-1.0	-1.0
1915733.0	311.10	535.20	-1.0	-1.0
1915734.0	310.90	535.70	-1.0	-1.0
1915735.0	310.70	536.30	-1.0	-1.0
1915736.0	310.60	536.40	-1.0	-1.0
1915737.0	310.60	536.40	-1.0	-1.0
1915738.0	310.60	536.30	-1.0	-1.0
1915739.0	310.70	536.20	-1.0	-1.0
1915740.0	311.30	536.10	-1.0	-1.0
1915741.0	311.90	535.60	-1.0	-1.0
1915742.0	311.80	535.30	-1.0	-1.0
1915743.0	311.30	534.90	-1.0	-1.0
1915744.0	310.80	535.10	-1.0	-1.0
1915745.0	311.10	535.30	-1.0	-1.0
1915746.0	311.20	535.20	-1.0	-1.0
1915747.0	311.20	534.90	-1.0	-1.0
1915748.0	311.10	534.40	-1.0	-1.0
1915749.0	311.10	534.30	-1.0	-1.0
1915750.0	311.00	534.20	-1.0	-1.0
1915751.0	311.00	534.20	-1.0	-1.0
1915752.0	311.30	534.10	-1.0	-1.0
1915753.0	311.60	533.80	-1.0	-1.0
1915754.0	312.00	533.70	-1.0	-1.0
1915755.0	312.10	533.70	-1.0	-1.0
1915756.0	312.20	533.40	-1.0	-1.0
1915757.0	312.20	533.00	-1.0	-1.0
1915758.0	312.10	532.80	-1.0	-1.0
1915759.0	312.10	533.20	-1.0	-1.0
1915760.0	312.10	533.60	-1.0	-1.0
1915761.0	312.20	533.40	-1.0	-1.0
1915762.0	312.40	532.70	-1.0	-1.0
1915763.0	312.30	532.00	-1.0	-1.0
1915764.0	312.00	531.70	-1.0	-1.0
1915765.0	311.50	532.10	-1.0	-1.0
1915766.0	311.20	532.70	-1.0	-1.0
1915767.0	311.10	533.20	-1.0	-1.0
1915768.0	311.20	533.10	-1.0	-1.0
1915769.0	311.40	532.90	-1.0	-1.0
1915770.0	311.70	532.60	-1.0	-1.0
1915771.0	312.00	532.70	-1.0	-1.0
1915772.0	312.00	532.80	-1.0	-1.0
1915773.0	311.90	532.70	-1.0	-1.0
1915774.0	311.80	532.40	-1.0	-1.0
1915775.0	311.90	532.10	-1.0	-1.0
1915776.0	312.00	532.20	-1.0	-1.0
1915777.0	312.20	532.60	-1.0	-1.0
1915778.0	312.20	532.80	-1.0	-1.0
1915779.0	312.50	532.90	-1.0	-1.0
1915780.0	312.60	532.70	-1.0	-1.0
1915781.0	312.60	532.40	-1.0	-1.0
1915782.0	312.40	532.30	-1.0	-1.0
1915783.0	312.30	532.60	-1.0	-1.0
1915784.0	312.20	532.90	-1.0	-1.0
1915785.0	312.10	533.10	-1.0	-1.0
1915786.0	312.10	533.10	-1.0	-1.0
1915787.0	311.80	533.10	-1.0	-1.0
1915788.0	311.40	533.10	-1.0	-1.0
1915789.0	311.00	533.20	-1.0	-1.0
1915790.0	311.10	533.20	-1.0	-1.0
1915791.0	311.20	533.00	-1.0	-1.0
1915792.0	311.20	532.70	-1.0	-1.0
1915793.0	311.30	532.40	-1.0	-1.0
1915794.0	311.20	532.20	-1.0	-1.0
1915795.0	311.20	532.10	-1.0	-1.0
1915796.0	311.20	532.10	-1.0	-1.0
1915797.0	311.30	532.10	-1.0	-1.0
1915798.0	311.40	532.10	-1.0	-1.0
1915799.0	311.40	532.10	-1.0	-1.0
1915800.0	311.30	532.10	-1.0	-1.0
1915801.0	311.30	532.10	-1.0	-1.0
1915802.0	311.30	531.90	-1.0	-1.0
1915803.0	311.30	531.70	-1.0	-1.0
1915804.0	311.30	531.50	-1.0	-1.0
1915805.0	311.40	531.20	-1.0	-1.0
1915806.0	311.60	530.90	-1.0	-1.0
1915807.0	311.70	530.60	-1.0	-1.0
1915808.0	311.80	530.60	-1.0	-1.0
1915809.0	311.70	530.60	-1.0	-1.0
1915810.0	311.30	530.50	-1.0	-1.0
1915811.0	311.10	530.30	-1.0	-1.0
1915812.0	310.80	530.00	-1.0	-1.0
1915813.0	311.10	529.70	-1.0	-1.0
1915814.0	311.40	529.70	-1.0	-1.0
1915815.0	311.60	529.80	-1.0	-1.0
1915816.0	311.60	529.90	-1.0	-1.0
1915817.0	311.60	530.00	-1.0	-1.0
1915818.0	311.70	530.00	-1.0	-1.0
1915819.0	311.80	530.10	-1.0	-1.0
1915820.0	311.90	530.20	-1.0	-1.0
1915821.0	312.10	530.20	-1.0	-1.0
1915822.0	312.20	530.20	-1.0	-1.0
1915823.0	312.30	530.30	-1.0	-1.0
1915824.0	312.30	530.30	-1.0	-1.0
1915825.0	312.30	530.70	-1.0	-1.0
1915826.0	312.40	531.10	-1.0	-1.0
1915827.0	312.50	531.40	-1.0	-1.0
1915828.0	312.70	531.20	-1.0	-1.0
1915829.0	312.80	530.90	-1.0	-1.0
1915830.0	312.90	530.60	-1.0	-1.0
1915831.0	312.60	530.60	-1.0	-1.0
1915832.0	312.30	530.50	-1.0	-1.0
1915833.0	311.90	530.50	-1.0	-1.0
1915834.0	311.60	530.40	-1.0	-1.0
1915835.0	311.20	530.30	-1.0	-1.0
1915836.0	311.00	530.40	-1.0	-1.0
1915837.0	311.20	530.40	-1.0	-1.0
1915838.0	311.30	530.50	-1.0	-1.0
1915839.0	311.10	530.40	-1.0	-1.0
1915840.0	310.90	530.30	-1.0	-1.0
1915841.0	311.00	530.20	-1.0	-1.0
1915842.0	311.60	530.10	-1.0	-1.0
1915843.0	312.30	530.00	-1.0	-1.0
1915844.0	312.50	529.90	-1.0	-1.0
1915845.0	312.30	529.80	-1.0	-1.0
1915846.0	311.70	529.70	-1.0	-1.0
1915847.0	311.30	529.50	-1.0	-1.0
1915848.0	311.00	529.40	-1.0	-1.0
1915849.0	311.10	529.40	-1.0	-1.0
1915850.0	311.40	529.50	-1.0	-1.0
1915851.0	311.70	529.60	-1.0	-1.0
1915852.0	311.70	529.60	-1.0	-1.0
1915853.0	311.50	529.60	-1.0	-1.0
1915854.0	311.30	529.60	-1.0	-1.0
1915855.0	311.30	529.40	-1.0	-1.0
1915856.0	311.20	529.30	-1.0	-1.0
1915857.0	311.30	529.30	-1.0	-1.0
1915858.0	311.30	529.60	-1.0	-1.0
1915859.0	311.30	530.00	-1.0	-1.0
1915860.0	311.30	530.10	-1.0	-1.0
1915861.0	311.40	530.00	-1.0	-1.0
1915862.0	311.40	530.00	-1.0	-1.0
1915863.0	310.60	529.90	-1.0	-1.0
1915864.0	309.90	529.80	-1.0	-1.0
1915865.0	309.20	529.70	-1.0	-1.0
1915866.0	309.20	529.60	-1.0	-1.0
1915867.0	309.70	529.40	-1.0	-1.0
1915868.0	310.10	529.40	-1.0	-1.0
1915869.0	310.60	529.50	-1.0	-1.0
1915870.0	310.80	529.60	-1.0	-1.0
1915871.0	310.90	529.70	-1.0	-1.0
1915872.0	310.70	530.20	-1.0	-1.0
1915873.0	310.70	530.60	-1.0	-1.0
1915874.0	310.60	530.90	-1.0	-1.0
1915875.0	310.80	530.90	-1.0	-1.0
1915876.0	310.90	530.90	-1.0	-1.0
1915877.0	311.00	530.90	-1.0	-1.0
1915878.0	310.90	530.90	-1.0	-1.0
1915879.0	310.80	531.00	-1.0	-1.0
1915880.0	310.70	531.10	-1.0	-1.0
1915881.0	310.70	531.10	-1.0	-1.0
1915882.0	310.70	531.10	-1.0	-1.0
1915883.0	310.80	531.20	-1.0	-1.0
1915884.0	310.70	531.30	-1.0	-1.0
1915885.0	310.60	531.40	-1.0	-1.0
1915886.0	310.60	531.30	-1.0	-1.0
1915887.0	310.70	531.20	-1.0	-1.0
1915888.0	310.80	531.10	-1.0	-1.0
1915889.0	310.90	531.10	-1.0	-1.0
1915890.0	310.80	531.10	-1.0	-1.0
1915891.0	310.70	531.10	-1.0	-1.0
1915892.0	310.70	531.60	-1.0	-1.0
1915893.0	310.70	532.00	-1.0	-1.0
1915894.0	310.90	532.30	-1.0	-1.0
1915895.0	311.00	532.20	-1.0	-1.0
1915896.0	311.10	531.70	-1.0	-1.0
1915897.0	311.10	531.20	-1.0	-1.0
1915898.0	311.30	530.70	-1.0	-1.0
1915899.0	311.30	530.70	-1.0	-1.0
1915900.0	311.30	530.60	-1.0	-1.0
1915901.0	311.20	530.50	-1.0	-1.0
1915902.0	311.00	530.50	-1.0	-1.0
1915903.0	311.00	530.60	-1.0	-1.0
1915904.0	311.30	530.70	-1.0	-1.0
1915905.0	311.70	530.70	-1.0	-1.0
1915906.0	313.40	530.50	-1.0	-1.0
1915907.0	315.60	530.40	-1.0	-1.0
1915908.0	319.00	530.20	-1.0	-1.0
1915909.0	323.00	530.30	-1.0	-1.0
1915910.0	328.00	530.40	-1.0	-1.0
1915911.0	333.70	530.70	-1.0	-1.0
1915912.0	340.40	531.00	-1.0	-1.0
1915913.0	347.30	532.20	-1.0	-1.0
1915914.0	354.20	533.40	-1.0	-1.0
1915915.0	361.00	534.50	-1.0	-1.0
1915916.0	369.20	534.70	-1.0	-1.0
1915917.0	376.50	534.30	-1.0	-1.0
1915918.0	381.60	533.60	-1.0	-1.0
1915919.0	384.60	531.50	-1.0	-1.0
1915920.0	387.00	530.10	-1.0	-1.0
1915921.0	389.40	528.80	-1.0	-1.0
1915922.0	390.80	528.90	-1.0	-1.0
1915923.0	391.30	529.60	-1.0	-1.0
1915924.0	390.90	530.30	-1.0	-1.0
1915925.0	390.00	530.90	-1.0	-1.0
1915926.0	387.80	530.70	-1.0	-1.0
1915927.0	384.90	531.20	-1.0	-1.0
1915928.0	382.40	532.00	-1.0	-1.0
1915929.0	380.10	532.80	-1.0	-1.0
1915930.0	378.20	532.90	-1.0	-1.0
1915931.0	376.40	533.40	-1.0	-1.0
1915932.0	375.90	533.90	-1.0	-1.0
1915933.0	375.00	534.40	-1.0	-1.0
1915934.0	374.10	534.30	-1.0	-1.0
1915935.0	373.60	534.10	-1.0	-1.0
1915936.0	373.90	534.00	-1.0	-1.0
1915937.0	374.20	533.80	-1.0	-1.0
1915938.0	374.10	533.70	-1.0	-1.0
1915939.0	374.00	533.60	-1.0	-1.0
1915940.0	374.00	533.20	-1.0	-1.0
1915941.0	374.00	532.90	-1.0	-1.0
1915942.0	374.00	532.60	-1.0	-1.0
1915943.0	373.50	532.20	-1.0	-1.0
1915944.0	373.00	531.90	-1.0	-1.0
1915945.0	372.50	531.70	-1.0	-1.0
1915946.0	372.50	531.80	-1.0	-1.0
1915947.0	372.50	531.90	-1.0	-1.0
1915948.0	372.50	532.20	-1.0	-1.0
1915949.0	372.70	532.70	-1.0	-1.0
1915950.0	372.80	533.20	-1.0	-1.0
1915951.0	372.90	533.30	-1.0	-1.0
