timestamp	x	y	stimuli_x	stimuli_y
2432463.0	569.90	510.60	-1.0	-1.0
2432464.0	570.00	510.40	-1.0	-1.0
2432465.0	569.90	510.40	-1.0	-1.0
2432466.0	569.90	510.50	-1.0	-1.0
2432467.0	570.10	510.60	-1.0	-1.0
2432468.0	570.30	510.50	-1.0	-1.0
2432469.0	570.70	510.30	-1.0	-1.0
2432470.0	570.80	510.00	-1.0	-1.0
2432471.0	570.80	510.10	-1.0	-1.0
2432472.0	570.60	510.10	-1.0	-1.0
2432473.0	570.40	510.20	-1.0	-1.0
2432474.0	570.40	510.20	-1.0	-1.0
2432475.0	570.30	510.20	-1.0	-1.0
2432476.0	570.10	510.40	-1.0	-1.0
2432477.0	569.80	510.70	-1.0	-1.0
2432478.0	569.60	510.60	-1.0	-1.0
2432479.0	569.60	510.20	-1.0	-1.0
2432480.0	569.50	509.80	-1.0	-1.0
2432481.0	569.50	510.10	-1.0	-1.0
2432482.0	569.60	510.50	-1.0	-1.0
2432483.0	569.60	510.50	-1.0	-1.0
2432484.0	569.70	510.00	-1.0	-1.0
2432485.0	569.70	509.60	-1.0	-1.0
2432486.0	569.80	509.40	-1.0	-1.0
2432487.0	569.80	509.40	-1.0	-1.0
2432488.0	569.90	509.80	-1.0	-1.0
2432489.0	570.00	510.30	-1.0	-1.0
2432490.0	569.90	510.80	-1.0	-1.0
2432491.0	569.70	510.80	-1.0	-1.0
2432492.0	569.40	510.60	-1.0	-1.0
2432493.0	569.40	510.30	-1.0	-1.0
2432494.0	569.50	510.30	-1.0	-1.0
2432495.0	569.60	510.60	-1.0	-1.0
2432496.0	569.70	510.80	-1.0	-1.0
2432497.0	569.70	510.80	-1.0	-1.0
2432498.0	569.80	510.80	-1.0	-1.0
2432499.0	570.10	510.90	-1.0	-1.0
2432500.0	570.40	510.90	-1.0	-1.0
2432501.0	570.70	510.90	-1.0	-1.0
2432502.0	570.80	510.90	-1.0	-1.0
2432503.0	570.70	510.80	-1.0	-1.0
2432504.0	570.70	511.20	-1.0	-1.0
2432505.0	570.40	511.70	-1.0	-1.0
2432506.0	570.20	512.10	-1.0	-1.0
2432507.0	570.00	512.10	-1.0	-1.0
2432508.0	570.00	512.00	-1.0	-1.0
2432509.0	570.10	511.80	-1.0	-1.0
2432510.0	570.40	511.60	-1.0	-1.0
2432511.0	570.80	511.40	-1.0	-1.0
2432512.0	570.90	511.50	-1.0	-1.0
2432513.0	570.70	511.50	-1.0	-1.0
2432514.0	570.50	511.20	-1.0	-1.0
2432515.0	570.40	510.80	-1.0	-1.0
2432516.0	570.40	510.40	-1.0	-1.0
2432517.0	570.30	510.40	-1.0	-1.0
2432518.0	570.10	510.50	-1.0	-1.0
2432519.0	569.80	510.70	-1.0	-1.0
2432520.0	569.70	511.00	-1.0	-1.0
2432521.0	569.70	511.10	-1.0	-1.0
2432522.0	569.70	511.00	-1.0	-1.0
2432523.0	569.60	510.80	-1.0	-1.0
2432524.0	569.60	510.80	-1.0	-1.0
2432525.0	569.60	510.80	-1.0	-1.0
2432526.0	569.60	511.10	-1.0	-1.0
2432527.0	569.60	511.40	-1.0	-1.0
2432528.0	569.60	511.80	-1.0	-1.0
2432529.0	569.70	511.90	-1.0	-1.0
2432530.0	569.70	511.80	-1.0	-1.0
2432531.0	569.80	511.70	-1.0	-1.0
2432532.0	569.70	511.70	-1.0	-1.0
2432533.0	569.70	511.80	-1.0	-1.0
2432534.0	569.70	511.80	-1.0	-1.0
2432535.0	569.60	511.70	-1.0	-1.0
2432536.0	569.50	511.50	-1.0	-1.0
2432537.0	569.40	511.50	-1.0	-1.0
2432538.0	569.30	511.70	-1.0	-1.0
2432539.0	569.30	511.80	-1.0	-1.0
2432540.0	569.30	511.80	-1.0	-1.0
2432541.0	569.40	511.80	-1.0	-1.0
2432542.0	569.40	511.80	-1.0	-1.0
2432543.0	569.40	512.20	-1.0	-1.0
2432544.0	569.40	512.60	-1.0	-1.0
2432545.0	569.40	512.40	-1.0	-1.0
2432546.0	569.20	511.70	-1.0	-1.0
2432547.0	568.90	511.00	-1.0	-1.0
2432548.0	568.80	510.90	-1.0	-1.0
2432549.0	568.80	510.90	-1.0	-1.0
2432550.0	568.90	510.90	-1.0	-1.0
2432551.0	569.10	510.90	-1.0	-1.0
2432552.0	569.30	511.30	-1.0	-1.0
2432553.0	569.30	511.60	-1.0	-1.0
2432554.0	569.00	511.90	-1.0	-1.0
2432555.0	568.80	511.80	-1.0	-1.0
2432556.0	568.50	511.70	-1.0	-1.0
2432557.0	568.40	511.90	-1.0	-1.0
2432558.0	568.80	512.10	-1.0	-1.0
2432559.0	569.20	512.20	-1.0	-1.0
2432560.0	569.30	512.10	-1.0	-1.0
2432561.0	569.00	512.10	-1.0	-1.0
2432562.0	568.70	512.10	-1.0	-1.0
2432563.0	568.60	512.00	-1.0	-1.0
2432564.0	568.30	511.80	-1.0	-1.0
2432565.0	567.80	511.60	-1.0	-1.0
2432566.0	567.40	511.50	-1.0	-1.0
2432567.0	567.20	511.70	-1.0	-1.0
2432568.0	567.30	511.80	-1.0	-1.0
2432569.0	567.40	512.00	-1.0	-1.0
2432570.0	567.50	511.90	-1.0	-1.0
2432571.0	567.60	511.80	-1.0	-1.0
2432572.0	567.50	511.80	-1.0	-1.0
2432573.0	567.50	511.60	-1.0	-1.0
2432574.0	567.50	511.30	-1.0	-1.0
2432575.0	567.60	511.30	-1.0	-1.0
2432576.0	567.70	511.60	-1.0	-1.0
2432577.0	567.70	511.90	-1.0	-1.0
2432578.0	567.50	511.80	-1.0	-1.0
2432579.0	567.20	511.70	-1.0	-1.0
2432580.0	567.30	512.00	-1.0	-1.0
2432581.0	568.10	512.60	-1.0	-1.0
2432582.0	570.00	513.20	-1.0	-1.0
2432583.0	572.90	513.30	-1.0	-1.0
2432584.0	576.60	513.30	-1.0	-1.0
2432585.0	581.20	513.30	-1.0	-1.0
2432586.0	586.50	513.40	-1.0	-1.0
2432587.0	592.00	513.00	-1.0	-1.0
2432588.0	597.90	512.50	-1.0	-1.0
2432589.0	604.00	511.50	-1.0	-1.0
2432590.0	611.30	510.70	-1.0	-1.0
2432591.0	617.20	510.40	-1.0	-1.0
2432592.0	622.90	510.60	-1.0	-1.0
2432593.0	627.60	510.80	-1.0	-1.0
2432594.0	632.10	511.50	-1.0	-1.0
2432595.0	635.50	512.30	-1.0	-1.0
2432596.0	638.40	513.10	-1.0	-1.0
2432597.0	640.50	513.50	-1.0	-1.0
2432598.0	642.10	514.40	-1.0	-1.0
2432599.0	643.30	515.30	-1.0	-1.0
2432600.0	644.60	515.80	-1.0	-1.0
2432601.0	645.70	515.90	-1.0	-1.0
2432602.0	645.80	516.00	-1.0	-1.0
2432603.0	646.00	516.00	-1.0	-1.0
2432604.0	645.90	516.20	-1.0	-1.0
2432605.0	645.00	516.40	-1.0	-1.0
2432606.0	644.10	516.10	-1.0	-1.0
2432607.0	642.50	515.60	-1.0	-1.0
2432608.0	641.10	514.90	-1.0	-1.0
2432609.0	638.80	514.80	-1.0	-1.0
2432610.0	636.90	514.70	-1.0	-1.0
2432611.0	635.00	514.80	-1.0	-1.0
2432612.0	633.40	514.20	-1.0	-1.0
2432613.0	632.10	513.40	-1.0	-1.0
2432614.0	631.30	512.50	-1.0	-1.0
2432615.0	630.60	512.20	-1.0	-1.0
2432616.0	630.00	512.30	-1.0	-1.0
2432617.0	629.00	512.30	-1.0	-1.0
2432618.0	628.40	512.40	-1.0	-1.0
2432619.0	628.50	512.40	-1.0	-1.0
2432620.0	629.00	512.50	-1.0	-1.0
2432621.0	629.50	512.50	-1.0	-1.0
2432622.0	629.40	512.70	-1.0	-1.0
2432623.0	629.70	512.90	-1.0	-1.0
2432624.0	630.00	512.90	-1.0	-1.0
2432625.0	630.80	512.70	-1.0	-1.0
2432626.0	631.50	512.20	-1.0	-1.0
2432627.0	632.20	512.00	-1.0	-1.0
2432628.0	632.30	511.70	-1.0	-1.0
2432629.0	632.40	511.60	-1.0	-1.0
2432630.0	632.60	511.50	-1.0	-1.0
2432631.0	632.80	511.50	-1.0	-1.0
2432632.0	632.80	511.50	-1.0	-1.0
2432633.0	632.80	511.50	-1.0	-1.0
2432634.0	632.90	511.80	-1.0	-1.0
2432635.0	633.00	512.10	-1.0	-1.0
2432636.0	633.10	512.30	-1.0	-1.0
2432637.0	633.30	512.30	-1.0	-1.0
2432638.0	633.60	512.30	-1.0	-1.0
2432639.0	633.80	512.30	-1.0	-1.0
2432640.0	633.90	512.60	-1.0	-1.0
2432641.0	634.00	513.00	-1.0	-1.0
2432642.0	634.10	513.40	-1.0	-1.0
2432643.0	634.30	513.40	-1.0	-1.0
2432644.0	634.50	513.30	-1.0	-1.0
2432645.0	634.70	513.00	-1.0	-1.0
2432646.0	634.80	512.70	-1.0	-1.0
2432647.0	634.90	512.40	-1.0	-1.0
2432648.0	635.10	512.30	-1.0	-1.0
2432649.0	635.20	512.50	-1.0	-1.0
2432650.0	635.30	512.80	-1.0	-1.0
2432651.0	635.20	513.10	-1.0	-1.0
2432652.0	635.10	513.20	-1.0	-1.0
2432653.0	635.10	513.20	-1.0	-1.0
2432654.0	635.10	513.20	-1.0	-1.0
2432655.0	634.90	513.30	-1.0	-1.0
2432656.0	634.70	513.30	-1.0	-1.0
2432657.0	634.80	513.10	-1.0	-1.0
2432658.0	634.80	512.80	-1.0	-1.0
2432659.0	634.80	512.50	-1.0	-1.0
2432660.0	634.80	512.60	-1.0	-1.0
2432661.0	634.80	512.90	-1.0	-1.0
2432662.0	634.80	513.20	-1.0	-1.0
2432663.0	634.80	513.20	-1.0	-1.0
2432664.0	634.80	513.20	-1.0	-1.0
2432665.0	634.90	513.20	-1.0	-1.0
2432666.0	634.90	513.20	-1.0	-1.0
2432667.0	634.90	513.10	-1.0	-1.0
2432668.0	634.90	512.90	-1.0	-1.0
2432669.0	634.70	513.00	-1.0	-1.0
2432670.0	634.40	513.30	-1.0	-1.0
2432671.0	634.40	513.60	-1.0	-1.0
2432672.0	634.80	513.70	-1.0	-1.0
2432673.0	635.20	513.40	-1.0	-1.0
2432674.0	635.40	513.00	-1.0	-1.0
2432675.0	635.40	512.70	-1.0	-1.0
2432676.0	635.10	513.10	-1.0	-1.0
2432677.0	634.80	513.40	-1.0	-1.0
2432678.0	634.50	513.80	-1.0	-1.0
2432679.0	634.70	513.80	-1.0	-1.0
2432680.0	634.80	513.40	-1.0	-1.0
2432681.0	634.80	513.00	-1.0	-1.0
2432682.0	634.70	512.60	-1.0	-1.0
2432683.0	634.60	512.80	-1.0	-1.0
2432684.0	634.80	513.00	-1.0	-1.0
2432685.0	635.00	513.20	-1.0	-1.0
2432686.0	635.20	513.30	-1.0	-1.0
2432687.0	635.30	513.30	-1.0	-1.0
2432688.0	635.60	513.50	-1.0	-1.0
2432689.0	635.80	513.80	-1.0	-1.0
2432690.0	635.70	514.00	-1.0	-1.0
2432691.0	635.30	514.00	-1.0	-1.0
2432692.0	635.00	514.00	-1.0	-1.0
2432693.0	634.80	514.10	-1.0	-1.0
2432694.0	634.90	514.00	-1.0	-1.0
2432695.0	635.10	513.80	-1.0	-1.0
2432696.0	635.20	513.40	-1.0	-1.0
2432697.0	635.30	513.10	-1.0	-1.0
2432698.0	635.30	512.80	-1.0	-1.0
2432699.0	635.30	512.90	-1.0	-1.0
2432700.0	635.40	512.80	-1.0	-1.0
2432701.0	635.40	512.70	-1.0	-1.0
2432702.0	635.40	512.60	-1.0	-1.0
2432703.0	635.30	512.60	-1.0	-1.0
2432704.0	635.40	512.60	-1.0	-1.0
2432705.0	635.50	513.10	-1.0	-1.0
2432706.0	635.50	513.70	-1.0	-1.0
2432707.0	635.50	514.20	-1.0	-1.0
2432708.0	635.50	514.10	-1.0	-1.0
2432709.0	635.50	514.10	-1.0	-1.0
2432710.0	635.60	514.40	-1.0	-1.0
2432711.0	635.70	514.60	-1.0	-1.0
2432712.0	635.70	515.00	-1.0	-1.0
2432713.0	635.70	515.00	-1.0	-1.0
2432714.0	635.60	514.90	-1.0	-1.0
2432715.0	635.50	514.70	-1.0	-1.0
2432716.0	635.40	514.60	-1.0	-1.0
2432717.0	635.30	514.20	-1.0	-1.0
2432718.0	635.30	513.70	-1.0	-1.0
2432719.0	635.50	513.70	-1.0	-1.0
2432720.0	635.90	514.10	-1.0	-1.0
2432721.0	636.30	514.70	-1.0	-1.0
2432722.0	636.30	514.90	-1.0	-1.0
2432723.0	636.00	515.00	-1.0	-1.0
2432724.0	635.60	514.90	-1.0	-1.0
2432725.0	635.50	515.00	-1.0	-1.0
2432726.0	635.60	515.00	-1.0	-1.0
2432727.0	635.70	514.80	-1.0	-1.0
2432728.0	635.70	514.70	-1.0	-1.0
2432729.0	635.70	514.60	-1.0	-1.0
2432730.0	635.70	514.30	-1.0	-1.0
2432731.0	635.30	514.10	-1.0	-1.0
2432732.0	635.00	514.30	-1.0	-1.0
2432733.0	634.80	514.80	-1.0	-1.0
2432734.0	634.80	515.10	-1.0	-1.0
2432735.0	634.80	514.80	-1.0	-1.0
2432736.0	634.90	514.40	-1.0	-1.0
2432737.0	635.00	514.60	-1.0	-1.0
2432738.0	635.10	515.00	-1.0	-1.0
2432739.0	635.10	515.40	-1.0	-1.0
2432740.0	635.10	515.50	-1.0	-1.0
2432741.0	635.20	515.50	-1.0	-1.0
2432742.0	635.40	515.60	-1.0	-1.0
2432743.0	635.50	515.90	-1.0	-1.0
2432744.0	635.30	516.30	-1.0	-1.0
2432745.0	634.90	516.60	-1.0	-1.0
2432746.0	634.50	516.60	-1.0	-1.0
2432747.0	634.50	516.50	-1.0	-1.0
2432748.0	634.70	516.20	-1.0	-1.0
2432749.0	635.00	515.70	-1.0	-1.0
2432750.0	635.20	515.20	-1.0	-1.0
2432751.0	635.50	515.00	-1.0	-1.0
2432752.0	635.70	515.00	-1.0	-1.0
2432753.0	635.80	515.40	-1.0	-1.0
2432754.0	636.00	515.80	-1.0	-1.0
2432755.0	636.20	516.20	-1.0	-1.0
2432756.0	636.40	516.50	-1.0	-1.0
2432757.0	636.40	516.90	-1.0	-1.0
2432758.0	636.40	517.00	-1.0	-1.0
2432759.0	636.50	516.80	-1.0	-1.0
2432760.0	636.50	516.60	-1.0	-1.0
2432761.0	636.40	516.40	-1.0	-1.0
2432762.0	636.10	516.30	-1.0	-1.0
2432763.0	635.90	516.10	-1.0	-1.0
2432764.0	635.50	515.90	-1.0	-1.0
2432765.0	635.40	515.80	-1.0	-1.0
2432766.0	635.30	516.10	-1.0	-1.0
2432767.0	635.50	516.50	-1.0	-1.0
2432768.0	635.30	516.90	-1.0	-1.0
2432769.0	635.10	516.90	-1.0	-1.0
2432770.0	635.30	516.90	-1.0	-1.0
2432771.0	635.80	517.20	-1.0	-1.0
2432772.0	636.30	517.60	-1.0	-1.0
2432773.0	636.40	518.00	-1.0	-1.0
2432774.0	636.60	518.10	-1.0	-1.0
2432775.0	636.60	518.10	-1.0	-1.0
2432776.0	636.50	518.10	-1.0	-1.0
2432777.0	635.90	517.70	-1.0	-1.0
2432778.0	635.40	517.30	-1.0	-1.0
2432779.0	635.30	517.10	-1.0	-1.0
2432780.0	635.60	517.40	-1.0	-1.0
2432781.0	636.00	517.20	-1.0	-1.0
2432782.0	636.10	516.90	-1.0	-1.0
2432783.0	636.20	516.60	-1.0	-1.0
2432784.0	636.40	516.70	-1.0	-1.0
2432785.0	636.50	516.70	-1.0	-1.0
2432786.0	636.60	516.70	-1.0	-1.0
2432787.0	636.60	516.60	-1.0	-1.0
2432788.0	636.60	516.60	-1.0	-1.0
2432789.0	636.30	516.70	-1.0	-1.0
2432790.0	636.10	516.70	-1.0	-1.0
2432791.0	635.80	516.80	-1.0	-1.0
2432792.0	635.80	516.80	-1.0	-1.0
2432793.0	635.90	516.80	-1.0	-1.0
2432794.0	636.00	516.80	-1.0	-1.0
2432795.0	636.00	516.70	-1.0	-1.0
2432796.0	636.00	516.70	-1.0	-1.0
2432797.0	636.00	516.70	-1.0	-1.0
2432798.0	636.10	516.40	-1.0	-1.0
2432799.0	636.10	516.00	-1.0	-1.0
2432800.0	636.20	515.70	-1.0	-1.0
2432801.0	636.40	515.70	-1.0	-1.0
2432802.0	636.50	515.70	-1.0	-1.0
2432803.0	636.60	515.30	-1.0	-1.0
2432804.0	636.40	514.80	-1.0	-1.0
2432805.0	636.20	514.40	-1.0	-1.0
2432806.0	636.00	514.30	-1.0	-1.0
2432807.0	636.70	514.30	-1.0	-1.0
2432808.0	637.70	514.30	-1.0	-1.0
2432809.0	639.60	514.30	-1.0	-1.0
2432810.0	642.30	514.40	-1.0	-1.0
2432811.0	647.10	514.40	-1.0	-1.0
2432812.0	653.40	514.40	-1.0	-1.0
2432813.0	660.50	515.20	-1.0	-1.0
2432814.0	668.00	516.60	-1.0	-1.0
2432815.0	676.30	518.90	-1.0	-1.0
2432816.0	685.00	520.40	-1.0	-1.0
2432817.0	694.40	521.30	-1.0	-1.0
2432818.0	703.80	521.10	-1.0	-1.0
2432819.0	713.40	520.10	-1.0	-1.0
2432820.0	722.40	518.40	-1.0	-1.0
2432821.0	730.00	516.70	-1.0	-1.0
2432822.0	737.40	515.40	-1.0	-1.0
2432823.0	742.90	514.80	-1.0	-1.0
2432824.0	747.10	514.10	-1.0	-1.0
2432825.0	749.30	513.90	-1.0	-1.0
2432826.0	751.40	513.80	-1.0	-1.0
2432827.0	753.10	513.80	-1.0	-1.0
2432828.0	754.20	514.10	-1.0	-1.0
2432829.0	754.60	514.20	-1.0	-1.0
2432830.0	754.80	514.40	-1.0	-1.0
2432831.0	755.00	514.00	-1.0	-1.0
2432832.0	755.30	513.50	-1.0	-1.0
2432833.0	755.40	513.20	-1.0	-1.0
2432834.0	755.50	513.40	-1.0	-1.0
2432835.0	755.60	513.70	-1.0	-1.0
2432836.0	755.10	513.80	-1.0	-1.0
2432837.0	754.40	513.80	-1.0	-1.0
2432838.0	753.30	513.70	-1.0	-1.0
2432839.0	752.30	513.70	-1.0	-1.0
2432840.0	751.00	513.70	-1.0	-1.0
2432841.0	748.90	513.80	-1.0	-1.0
2432842.0	746.60	513.90	-1.0	-1.0
2432843.0	744.00	513.90	-1.0	-1.0
2432844.0	742.10	513.70	-1.0	-1.0
2432845.0	740.70	513.50	-1.0	-1.0
2432846.0	739.20	513.40	-1.0	-1.0
2432847.0	738.00	513.70	-1.0	-1.0
2432848.0	736.90	514.20	-1.0	-1.0
2432849.0	736.90	514.70	-1.0	-1.0
2432850.0	736.90	514.60	-1.0	-1.0
2432851.0	737.00	514.60	-1.0	-1.0
2432852.0	737.80	514.60	-1.0	-1.0
2432853.0	738.80	514.60	-1.0	-1.0
2432854.0	740.10	515.30	-1.0	-1.0
2432855.0	740.70	515.90	-1.0	-1.0
2432856.0	741.90	516.10	-1.0	-1.0
2432857.0	742.90	515.60	-1.0	-1.0
2432858.0	744.20	515.10	-1.0	-1.0
2432859.0	744.70	515.00	-1.0	-1.0
2432860.0	745.20	515.00	-1.0	-1.0
2432861.0	745.40	515.00	-1.0	-1.0
2432862.0	745.50	514.70	-1.0	-1.0
2432863.0	745.30	514.40	-1.0	-1.0
2432864.0	745.50	514.20	-1.0	-1.0
2432865.0	745.90	514.50	-1.0	-1.0
2432866.0	746.40	514.90	-1.0	-1.0
2432867.0	746.60	514.90	-1.0	-1.0
2432868.0	746.80	514.80	-1.0	-1.0
2432869.0	747.10	514.80	-1.0	-1.0
2432870.0	747.20	514.80	-1.0	-1.0
2432871.0	747.20	514.90	-1.0	-1.0
2432872.0	747.10	514.90	-1.0	-1.0
2432873.0	746.80	514.90	-1.0	-1.0
2432874.0	746.60	514.90	-1.0	-1.0
2432875.0	746.50	514.90	-1.0	-1.0
2432876.0	746.70	514.80	-1.0	-1.0
2432877.0	747.00	514.70	-1.0	-1.0
2432878.0	747.30	514.50	-1.0	-1.0
2432879.0	747.50	514.30	-1.0	-1.0
2432880.0	747.40	514.10	-1.0	-1.0
2432881.0	747.40	514.10	-1.0	-1.0
2432882.0	747.30	514.50	-1.0	-1.0
2432883.0	747.30	514.90	-1.0	-1.0
2432884.0	747.30	515.30	-1.0	-1.0
2432885.0	747.30	515.30	-1.0	-1.0
2432886.0	747.40	515.10	-1.0	-1.0
2432887.0	747.30	514.90	-1.0	-1.0
2432888.0	747.20	514.70	-1.0	-1.0
2432889.0	746.90	514.80	-1.0	-1.0
2432890.0	746.40	515.30	-1.0	-1.0
2432891.0	746.10	516.00	-1.0	-1.0
2432892.0	746.00	516.60	-1.0	-1.0
2432893.0	746.10	516.70	-1.0	-1.0
2432894.0	746.20	516.70	-1.0	-1.0
2432895.0	746.30	516.70	-1.0	-1.0
2432896.0	746.30	516.70	-1.0	-1.0
2432897.0	746.30	516.50	-1.0	-1.0
2432898.0	746.30	516.40	-1.0	-1.0
2432899.0	746.30	516.20	-1.0	-1.0
2432900.0	746.40	516.10	-1.0	-1.0
2432901.0	746.10	516.00	-1.0	-1.0
2432902.0	745.80	516.50	-1.0	-1.0
2432903.0	745.40	517.10	-1.0	-1.0
2432904.0	745.30	517.40	-1.0	-1.0
2432905.0	745.20	516.90	-1.0	-1.0
2432906.0	745.40	516.40	-1.0	-1.0
2432907.0	745.50	516.20	-1.0	-1.0
2432908.0	745.70	516.20	-1.0	-1.0
2432909.0	745.60	516.30	-1.0	-1.0
2432910.0	745.70	516.30	-1.0	-1.0
2432911.0	745.90	516.20	-1.0	-1.0
2432912.0	746.00	516.10	-1.0	-1.0
2432913.0	746.20	516.10	-1.0	-1.0
2432914.0	746.20	516.20	-1.0	-1.0
2432915.0	746.70	516.20	-1.0	-1.0
2432916.0	747.20	516.10	-1.0	-1.0
2432917.0	747.70	516.10	-1.0	-1.0
2432918.0	747.70	516.10	-1.0	-1.0
2432919.0	747.60	515.90	-1.0	-1.0
2432920.0	747.40	515.80	-1.0	-1.0
2432921.0	747.30	515.80	-1.0	-1.0
2432922.0	747.30	515.80	-1.0	-1.0
2432923.0	747.30	515.70	-1.0	-1.0
2432924.0	747.20	515.50	-1.0	-1.0
2432925.0	747.30	515.40	-1.0	-1.0
2432926.0	747.50	515.20	-1.0	-1.0
2432927.0	747.60	515.00	-1.0	-1.0
2432928.0	747.60	515.00	-1.0	-1.0
2432929.0	747.60	515.10	-1.0	-1.0
2432930.0	747.70	515.20	-1.0	-1.0
2432931.0	747.40	515.30	-1.0	-1.0
2432932.0	747.10	515.30	-1.0	-1.0
2432933.0	747.00	515.20	-1.0	-1.0
2432934.0	747.20	515.10	-1.0	-1.0
2432935.0	747.40	514.90	-1.0	-1.0
2432936.0	747.50	514.70	-1.0	-1.0
2432937.0	747.50	514.20	-1.0	-1.0
2432938.0	747.50	513.90	-1.0	-1.0
2432939.0	747.70	513.80	-1.0	-1.0
2432940.0	747.80	513.90	-1.0	-1.0
2432941.0	747.70	514.00	-1.0	-1.0
2432942.0	747.60	514.20	-1.0	-1.0
2432943.0	747.40	514.40	-1.0	-1.0
2432944.0	747.40	514.60	-1.0	-1.0
2432945.0	747.40	514.70	-1.0	-1.0
2432946.0	747.40	514.90	-1.0	-1.0
2432947.0	747.40	515.10	-1.0	-1.0
2432948.0	747.90	514.90	-1.0	-1.0
2432949.0	748.30	514.70	-1.0	-1.0
2432950.0	748.40	514.70	-1.0	-1.0
2432951.0	747.80	514.90	-1.0	-1.0
2432952.0	747.20	515.00	-1.0	-1.0
2432953.0	747.30	515.00	-1.0	-1.0
2432954.0	747.50	515.00	-1.0	-1.0
2432955.0	747.60	515.10	-1.0	-1.0
2432956.0	747.50	515.30	-1.0	-1.0
2432957.0	747.30	515.60	-1.0	-1.0
2432958.0	747.30	515.60	-1.0	-1.0
2432959.0	747.40	515.40	-1.0	-1.0
2432960.0	747.40	515.30	-1.0	-1.0
2432961.0	747.60	515.20	-1.0	-1.0
2432962.0	747.90	515.20	-1.0	-1.0
2432963.0	748.20	515.30	-1.0	-1.0
2432964.0	748.20	515.30	-1.0	-1.0
2432965.0	748.20	515.40	-1.0	-1.0
2432966.0	747.90	515.10	-1.0	-1.0
2432967.0	747.70	514.80	-1.0	-1.0
2432968.0	747.60	514.60	-1.0	-1.0
2432969.0	747.60	514.60	-1.0	-1.0
2432970.0	747.30	514.80	-1.0	-1.0
2432971.0	747.00	515.00	-1.0	-1.0
2432972.0	746.90	515.10	-1.0	-1.0
2432973.0	747.00	515.40	-1.0	-1.0
2432974.0	747.10	515.70	-1.0	-1.0
2432975.0	747.20	516.10	-1.0	-1.0
2432976.0	747.30	516.20	-1.0	-1.0
2432977.0	747.50	516.10	-1.0	-1.0
2432978.0	747.40	515.90	-1.0	-1.0
2432979.0	747.30	515.60	-1.0	-1.0
2432980.0	747.20	515.50	-1.0	-1.0
2432981.0	747.30	515.20	-1.0	-1.0
2432982.0	747.30	515.10	-1.0	-1.0
2432983.0	747.40	515.20	-1.0	-1.0
2432984.0	747.40	515.60	-1.0	-1.0
2432985.0	747.30	516.20	-1.0	-1.0
2432986.0	747.10	516.40	-1.0	-1.0
2432987.0	747.00	516.80	-1.0	-1.0
2432988.0	746.90	517.00	-1.0	-1.0
2432989.0	746.80	517.30	-1.0	-1.0
2432990.0	747.00	517.50	-1.0	-1.0
2432991.0	747.30	517.70	-1.0	-1.0
2432992.0	747.60	517.90	-1.0	-1.0
2432993.0	747.60	518.00	-1.0	-1.0
2432994.0	747.50	518.10	-1.0	-1.0
2432995.0	747.70	518.00	-1.0	-1.0
2432996.0	748.00	517.90	-1.0	-1.0
2432997.0	748.20	517.80	-1.0	-1.0
2432998.0	748.00	517.90	-1.0	-1.0
2432999.0	747.10	518.00	-1.0	-1.0
2433000.0	746.40	518.00	-1.0	-1.0
2433001.0	745.80	518.20	-1.0	-1.0
2433002.0	746.00	518.30	-1.0	-1.0
2433003.0	746.10	518.40	-1.0	-1.0
2433004.0	746.10	518.40	-1.0	-1.0
2433005.0	746.10	518.50	-1.0	-1.0
2433006.0	746.20	518.70	-1.0	-1.0
2433007.0	746.20	518.70	-1.0	-1.0
2433008.0	746.30	519.20	-1.0	-1.0
2433009.0	746.40	519.70	-1.0	-1.0
2433010.0	746.40	520.30	-1.0	-1.0
2433011.0	746.40	520.30	-1.0	-1.0
2433012.0	746.30	520.40	-1.0	-1.0
2433013.0	746.20	520.50	-1.0	-1.0
2433014.0	746.10	520.60	-1.0	-1.0
2433015.0	746.00	520.60	-1.0	-1.0
2433016.0	745.90	520.70	-1.0	-1.0
2433017.0	745.90	521.10	-1.0	-1.0
2433018.0	745.90	521.50	-1.0	-1.0
2433019.0	745.90	521.90	-1.0	-1.0
2433020.0	745.90	521.90	-1.0	-1.0
2433021.0	745.90	522.00	-1.0	-1.0
2433022.0	745.90	522.10	-1.0	-1.0
2433023.0	746.00	522.00	-1.0	-1.0
2433024.0	746.10	521.90	-1.0	-1.0
2433025.0	746.10	521.70	-1.0	-1.0
2433026.0	746.10	521.60	-1.0	-1.0
2433027.0	746.10	521.50	-1.0	-1.0
2433028.0	746.00	521.00	-1.0	-1.0
2433029.0	745.80	520.50	-1.0	-1.0
2433030.0	745.50	520.60	-1.0	-1.0
2433031.0	745.30	521.20	-1.0	-1.0
2433032.0	745.20	521.50	-1.0	-1.0
2433033.0	745.10	521.30	-1.0	-1.0
2433034.0	745.10	521.10	-1.0	-1.0
2433035.0	745.00	521.30	-1.0	-1.0
2433036.0	745.00	521.60	-1.0	-1.0
2433037.0	745.10	521.60	-1.0	-1.0
2433038.0	745.30	521.50	-1.0	-1.0
2433039.0	745.40	521.40	-1.0	-1.0
2433040.0	745.40	521.50	-1.0	-1.0
2433041.0	745.20	521.60	-1.0	-1.0
2433042.0	744.90	521.80	-1.0	-1.0
2433043.0	744.70	522.10	-1.0	-1.0
2433044.0	744.70	522.30	-1.0	-1.0
