timestamp	x	y	stimuli_x	stimuli_y
2313261.0	516.00	524.60	-1.0	-1.0
2313262.0	516.30	524.40	-1.0	-1.0
2313263.0	516.70	524.50	-1.0	-1.0
2313264.0	516.70	524.70	-1.0	-1.0
2313265.0	516.30	524.90	-1.0	-1.0
2313266.0	516.50	524.90	-1.0	-1.0
2313267.0	517.10	524.90	-1.0	-1.0
2313268.0	517.40	524.80	-1.0	-1.0
2313269.0	517.20	524.80	-1.0	-1.0
2313270.0	516.90	524.80	-1.0	-1.0
2313271.0	516.90	524.90	-1.0	-1.0
2313272.0	516.90	525.00	-1.0	-1.0
2313273.0	517.00	525.00	-1.0	-1.0
2313274.0	517.00	524.90	-1.0	-1.0
2313275.0	516.70	524.70	-1.0	-1.0
2313276.0	516.30	524.70	-1.0	-1.0
2313277.0	515.90	524.50	-1.0	-1.0
2313278.0	515.90	524.20	-1.0	-1.0
2313279.0	516.00	524.30	-1.0	-1.0
2313280.0	516.10	524.70	-1.0	-1.0
2313281.0	516.30	525.20	-1.0	-1.0
2313282.0	516.40	525.30	-1.0	-1.0
2313283.0	516.90	525.50	-1.0	-1.0
2313284.0	517.50	525.40	-1.0	-1.0
2313285.0	517.90	525.30	-1.0	-1.0
2313286.0	517.80	525.50	-1.0	-1.0
2313287.0	518.20	525.70	-1.0	-1.0
2313288.0	518.60	525.90	-1.0	-1.0
2313289.0	518.70	525.80	-1.0	-1.0
2313290.0	518.30	525.70	-1.0	-1.0
2313291.0	518.00	525.60	-1.0	-1.0
2313292.0	518.10	525.60	-1.0	-1.0
2313293.0	518.20	525.40	-1.0	-1.0
2313294.0	518.20	525.30	-1.0	-1.0
2313295.0	518.20	525.30	-1.0	-1.0
2313296.0	518.20	525.40	-1.0	-1.0
2313297.0	518.20	525.60	-1.0	-1.0
2313298.0	518.20	525.60	-1.0	-1.0
2313299.0	518.30	525.60	-1.0	-1.0
2313300.0	518.40	525.60	-1.0	-1.0
2313301.0	518.50	525.60	-1.0	-1.0
2313302.0	518.50	525.70	-1.0	-1.0
2313303.0	518.50	526.10	-1.0	-1.0
2313304.0	518.60	526.40	-1.0	-1.0
2313305.0	518.70	526.60	-1.0	-1.0
2313306.0	518.90	526.70	-1.0	-1.0
2313307.0	518.90	526.50	-1.0	-1.0
2313308.0	518.90	526.30	-1.0	-1.0
2313309.0	518.90	525.90	-1.0	-1.0
2313310.0	518.90	525.80	-1.0	-1.0
2313311.0	518.80	525.70	-1.0	-1.0
2313312.0	518.60	525.60	-1.0	-1.0
2313313.0	518.40	525.50	-1.0	-1.0
2313314.0	518.30	525.40	-1.0	-1.0
2313315.0	518.30	525.30	-1.0	-1.0
2313316.0	518.50	525.20	-1.0	-1.0
2313317.0	519.10	525.10	-1.0	-1.0
2313318.0	519.60	525.60	-1.0	-1.0
2313319.0	520.00	526.20	-1.0	-1.0
2313320.0	519.90	526.60	-1.0	-1.0
2313321.0	519.80	526.30	-1.0	-1.0
2313322.0	519.60	526.10	-1.0	-1.0
2313323.0	519.80	526.20	-1.0	-1.0
2313324.0	520.10	526.50	-1.0	-1.0
2313325.0	520.20	526.60	-1.0	-1.0
2313326.0	520.00	526.50	-1.0	-1.0
2313327.0	519.50	526.30	-1.0	-1.0
2313328.0	519.20	525.70	-1.0	-1.0
2313329.0	518.90	525.20	-1.0	-1.0
2313330.0	518.80	524.70	-1.0	-1.0
2313331.0	518.80	524.70	-1.0	-1.0
2313332.0	518.80	525.00	-1.0	-1.0
2313333.0	518.80	525.20	-1.0	-1.0
2313334.0	518.70	525.20	-1.0	-1.0
2313335.0	518.70	524.90	-1.0	-1.0
2313336.0	518.60	524.50	-1.0	-1.0
2313337.0	518.50	524.30	-1.0	-1.0
2313338.0	518.30	523.90	-1.0	-1.0
2313339.0	518.10	523.60	-1.0	-1.0
2313340.0	518.30	522.80	-1.0	-1.0
2313341.0	518.60	522.40	-1.0	-1.0
2313342.0	518.90	522.30	-1.0	-1.0
2313343.0	519.60	522.70	-1.0	-1.0
2313344.0	520.90	523.00	-1.0	-1.0
2313345.0	523.60	523.20	-1.0	-1.0
2313346.0	526.80	523.50	-1.0	-1.0
2313347.0	531.70	524.10	-1.0	-1.0
2313348.0	537.60	524.50	-1.0	-1.0
2313349.0	544.70	524.70	-1.0	-1.0
2313350.0	552.40	524.60	-1.0	-1.0
2313351.0	561.20	524.40	-1.0	-1.0
2313352.0	570.60	524.30	-1.0	-1.0
2313353.0	579.60	524.10	-1.0	-1.0
2313354.0	588.50	524.00	-1.0	-1.0
2313355.0	596.90	523.90	-1.0	-1.0
2313356.0	604.50	524.20	-1.0	-1.0
2313357.0	610.10	524.60	-1.0	-1.0
2313358.0	614.20	524.50	-1.0	-1.0
2313359.0	618.30	524.10	-1.0	-1.0
2313360.0	621.60	523.60	-1.0	-1.0
2313361.0	624.00	522.90	-1.0	-1.0
2313362.0	624.90	522.30	-1.0	-1.0
2313363.0	625.30	521.60	-1.0	-1.0
2313364.0	625.20	521.40	-1.0	-1.0
2313365.0	625.00	521.20	-1.0	-1.0
2313366.0	624.60	521.10	-1.0	-1.0
2313367.0	624.00	521.60	-1.0	-1.0
2313368.0	623.50	522.10	-1.0	-1.0
2313369.0	623.80	522.10	-1.0	-1.0
2313370.0	624.40	521.60	-1.0	-1.0
2313371.0	624.70	521.50	-1.0	-1.0
2313372.0	624.50	521.90	-1.0	-1.0
2313373.0	624.30	522.30	-1.0	-1.0
2313374.0	624.30	522.30	-1.0	-1.0
2313375.0	623.90	522.30	-1.0	-1.0
2313376.0	623.40	522.60	-1.0	-1.0
2313377.0	622.40	522.80	-1.0	-1.0
2313378.0	621.60	523.30	-1.0	-1.0
2313379.0	620.40	523.60	-1.0	-1.0
2313380.0	619.00	523.90	-1.0	-1.0
2313381.0	617.70	524.00	-1.0	-1.0
2313382.0	615.90	524.10	-1.0	-1.0
2313383.0	614.80	524.20	-1.0	-1.0
2313384.0	613.90	524.10	-1.0	-1.0
2313385.0	613.80	523.90	-1.0	-1.0
2313386.0	613.90	523.70	-1.0	-1.0
2313387.0	613.90	523.80	-1.0	-1.0
2313388.0	613.80	523.70	-1.0	-1.0
2313389.0	614.30	523.70	-1.0	-1.0
2313390.0	615.00	523.90	-1.0	-1.0
2313391.0	615.70	524.10	-1.0	-1.0
2313392.0	615.80	524.30	-1.0	-1.0
2313393.0	616.10	524.10	-1.0	-1.0
2313394.0	616.40	524.00	-1.0	-1.0
2313395.0	616.70	524.10	-1.0	-1.0
2313396.0	616.90	524.20	-1.0	-1.0
2313397.0	617.10	524.40	-1.0	-1.0
2313398.0	617.30	524.60	-1.0	-1.0
2313399.0	617.40	524.80	-1.0	-1.0
2313400.0	617.60	524.90	-1.0	-1.0
2313401.0	617.70	524.80	-1.0	-1.0
2313402.0	617.90	524.70	-1.0	-1.0
2313403.0	618.10	524.60	-1.0	-1.0
2313404.0	618.10	524.60	-1.0	-1.0
2313405.0	618.10	524.90	-1.0	-1.0
2313406.0	618.20	525.20	-1.0	-1.0
2313407.0	618.60	525.30	-1.0	-1.0
2313408.0	618.90	525.20	-1.0	-1.0
2313409.0	619.00	525.00	-1.0	-1.0
2313410.0	619.10	525.00	-1.0	-1.0
2313411.0	619.20	525.20	-1.0	-1.0
2313412.0	619.40	525.40	-1.0	-1.0
2313413.0	619.30	525.60	-1.0	-1.0
2313414.0	619.30	525.60	-1.0	-1.0
2313415.0	619.30	525.30	-1.0	-1.0
2313416.0	619.20	525.00	-1.0	-1.0
2313417.0	619.20	524.70	-1.0	-1.0
2313418.0	619.30	524.70	-1.0	-1.0
2313419.0	619.30	524.80	-1.0	-1.0
2313420.0	619.30	524.70	-1.0	-1.0
2313421.0	619.40	524.60	-1.0	-1.0
2313422.0	619.50	524.40	-1.0	-1.0
2313423.0	619.60	524.40	-1.0	-1.0
2313424.0	619.60	524.30	-1.0	-1.0
2313425.0	619.70	524.20	-1.0	-1.0
2313426.0	619.70	524.20	-1.0	-1.0
2313427.0	619.80	524.30	-1.0	-1.0
2313428.0	619.90	524.40	-1.0	-1.0
2313429.0	620.10	524.50	-1.0	-1.0
2313430.0	620.30	524.50	-1.0	-1.0
2313431.0	620.30	524.60	-1.0	-1.0
2313432.0	620.20	524.10	-1.0	-1.0
2313433.0	619.80	523.70	-1.0	-1.0
2313434.0	619.40	523.50	-1.0	-1.0
2313435.0	619.10	523.80	-1.0	-1.0
2313436.0	619.20	524.00	-1.0	-1.0
2313437.0	619.30	523.90	-1.0	-1.0
2313438.0	619.40	523.80	-1.0	-1.0
2313439.0	619.70	523.80	-1.0	-1.0
2313440.0	619.90	524.10	-1.0	-1.0
2313441.0	620.10	524.40	-1.0	-1.0
2313442.0	620.10	524.80	-1.0	-1.0
2313443.0	619.80	525.10	-1.0	-1.0
2313444.0	619.50	525.30	-1.0	-1.0
2313445.0	619.50	525.40	-1.0	-1.0
2313446.0	619.70	525.50	-1.0	-1.0
2313447.0	619.80	525.70	-1.0	-1.0
2313448.0	619.70	525.90	-1.0	-1.0
2313449.0	619.50	526.00	-1.0	-1.0
2313450.0	619.30	526.00	-1.0	-1.0
2313451.0	619.00	525.90	-1.0	-1.0
2313452.0	619.10	525.80	-1.0	-1.0
2313453.0	619.30	525.90	-1.0	-1.0
2313454.0	619.60	526.00	-1.0	-1.0
2313455.0	619.70	525.90	-1.0	-1.0
2313456.0	619.60	525.70	-1.0	-1.0
2313457.0	619.40	525.60	-1.0	-1.0
2313458.0	619.70	525.60	-1.0	-1.0
2313459.0	620.10	525.70	-1.0	-1.0
2313460.0	620.50	525.70	-1.0	-1.0
2313461.0	620.50	525.80	-1.0	-1.0
2313462.0	620.50	525.80	-1.0	-1.0
2313463.0	620.40	525.80	-1.0	-1.0
2313464.0	620.20	525.80	-1.0	-1.0
2313465.0	620.20	525.80	-1.0	-1.0
2313466.0	620.40	526.00	-1.0	-1.0
2313467.0	620.50	526.10	-1.0	-1.0
2313468.0	620.30	526.30	-1.0	-1.0
2313469.0	620.10	526.40	-1.0	-1.0
2313470.0	620.00	526.40	-1.0	-1.0
2313471.0	620.20	526.70	-1.0	-1.0
2313472.0	620.50	526.90	-1.0	-1.0
2313473.0	620.70	527.00	-1.0	-1.0
2313474.0	620.80	526.90	-1.0	-1.0
2313475.0	620.90	526.90	-1.0	-1.0
2313476.0	620.90	526.90	-1.0	-1.0
2313477.0	621.00	526.90	-1.0	-1.0
2313478.0	620.90	526.90	-1.0	-1.0
2313479.0	620.70	527.10	-1.0	-1.0
2313480.0	620.40	527.30	-1.0	-1.0
2313481.0	620.20	527.50	-1.0	-1.0
2313482.0	620.70	527.30	-1.0	-1.0
2313483.0	621.10	527.10	-1.0	-1.0
2313484.0	621.50	526.90	-1.0	-1.0
2313485.0	621.20	527.00	-1.0	-1.0
2313486.0	620.90	527.10	-1.0	-1.0
2313487.0	620.50	527.10	-1.0	-1.0
2313488.0	620.40	527.20	-1.0	-1.0
2313489.0	620.30	527.20	-1.0	-1.0
2313490.0	620.30	527.10	-1.0	-1.0
2313491.0	620.40	526.90	-1.0	-1.0
2313492.0	620.50	526.70	-1.0	-1.0
2313493.0	620.50	526.60	-1.0	-1.0
2313494.0	620.40	526.30	-1.0	-1.0
2313495.0	620.40	525.60	-1.0	-1.0
2313496.0	620.40	525.10	-1.0	-1.0
2313497.0	620.50	524.70	-1.0	-1.0
2313498.0	620.50	524.70	-1.0	-1.0
2313499.0	620.40	524.70	-1.0	-1.0
2313500.0	620.50	524.80	-1.0	-1.0
2313501.0	620.50	524.70	-1.0	-1.0
2313502.0	620.50	524.60	-1.0	-1.0
2313503.0	620.40	524.50	-1.0	-1.0
2313504.0	620.50	524.60	-1.0	-1.0
2313505.0	620.80	524.70	-1.0	-1.0
2313506.0	621.20	524.80	-1.0	-1.0
2313507.0	621.50	524.50	-1.0	-1.0
2313508.0	621.50	524.30	-1.0	-1.0
2313509.0	621.30	524.10	-1.0	-1.0
2313510.0	621.00	524.20	-1.0	-1.0
2313511.0	620.70	524.30	-1.0	-1.0
2313512.0	620.60	524.40	-1.0	-1.0
2313513.0	620.70	524.40	-1.0	-1.0
2313514.0	620.70	524.40	-1.0	-1.0
2313515.0	620.80	524.50	-1.0	-1.0
2313516.0	620.80	524.60	-1.0	-1.0
2313517.0	620.90	524.70	-1.0	-1.0
2313518.0	620.80	524.80	-1.0	-1.0
2313519.0	620.70	525.00	-1.0	-1.0
2313520.0	620.50	525.10	-1.0	-1.0
2313521.0	620.60	525.00	-1.0	-1.0
2313522.0	620.90	524.70	-1.0	-1.0
2313523.0	621.00	524.40	-1.0	-1.0
2313524.0	620.90	524.50	-1.0	-1.0
2313525.0	620.90	524.70	-1.0	-1.0
2313526.0	620.90	525.00	-1.0	-1.0
2313527.0	620.90	525.50	-1.0	-1.0
2313528.0	620.80	525.90	-1.0	-1.0
2313529.0	620.90	526.00	-1.0	-1.0
2313530.0	620.90	525.70	-1.0	-1.0
2313531.0	621.00	525.40	-1.0	-1.0
2313532.0	621.10	525.40	-1.0	-1.0
2313533.0	621.10	525.40	-1.0	-1.0
2313534.0	621.20	525.00	-1.0	-1.0
2313535.0	621.30	524.60	-1.0	-1.0
2313536.0	621.40	524.70	-1.0	-1.0
2313537.0	621.70	525.00	-1.0	-1.0
2313538.0	622.10	525.40	-1.0	-1.0
2313539.0	622.40	525.50	-1.0	-1.0
2313540.0	622.30	525.90	-1.0	-1.0
2313541.0	622.10	526.50	-1.0	-1.0
2313542.0	622.00	526.70	-1.0	-1.0
2313543.0	621.90	526.90	-1.0	-1.0
2313544.0	621.80	526.90	-1.0	-1.0
2313545.0	621.80	526.80	-1.0	-1.0
2313546.0	621.80	526.60	-1.0	-1.0
2313547.0	621.90	526.50	-1.0	-1.0
2313548.0	621.90	526.60	-1.0	-1.0
2313549.0	621.90	526.80	-1.0	-1.0
2313550.0	621.70	526.90	-1.0	-1.0
2313551.0	621.60	526.50	-1.0	-1.0
2313552.0	621.40	526.00	-1.0	-1.0
2313553.0	621.50	525.60	-1.0	-1.0
2313554.0	621.60	525.80	-1.0	-1.0
2313555.0	621.60	526.10	-1.0	-1.0
2313556.0	621.70	526.20	-1.0	-1.0
2313557.0	621.80	526.60	-1.0	-1.0
2313558.0	621.90	526.90	-1.0	-1.0
2313559.0	622.00	527.10	-1.0	-1.0
2313560.0	622.00	527.00	-1.0	-1.0
2313561.0	621.90	527.00	-1.0	-1.0
2313562.0	621.80	527.10	-1.0	-1.0
2313563.0	622.30	527.20	-1.0	-1.0
2313564.0	622.80	527.20	-1.0	-1.0
2313565.0	623.30	527.20	-1.0	-1.0
2313566.0	623.10	527.50	-1.0	-1.0
2313567.0	622.70	527.90	-1.0	-1.0
2313568.0	622.30	527.70	-1.0	-1.0
2313569.0	622.20	527.10	-1.0	-1.0
2313570.0	622.30	526.50	-1.0	-1.0
2313571.0	622.40	526.40	-1.0	-1.0
2313572.0	622.50	526.50	-1.0	-1.0
2313573.0	622.50	526.60	-1.0	-1.0
2313574.0	622.50	526.60	-1.0	-1.0
2313575.0	622.80	526.60	-1.0	-1.0
2313576.0	623.10	526.60	-1.0	-1.0
2313577.0	623.30	526.80	-1.0	-1.0
2313578.0	623.40	526.70	-1.0	-1.0
2313579.0	623.30	526.70	-1.0	-1.0
2313580.0	622.80	526.70	-1.0	-1.0
2313581.0	622.20	526.60	-1.0	-1.0
2313582.0	621.70	526.50	-1.0	-1.0
2313583.0	621.60	526.50	-1.0	-1.0
2313584.0	621.70	526.20	-1.0	-1.0
2313585.0	621.70	526.00	-1.0	-1.0
2313586.0	621.70	526.00	-1.0	-1.0
2313587.0	621.80	526.30	-1.0	-1.0
2313588.0	622.00	526.50	-1.0	-1.0
2313589.0	622.20	526.30	-1.0	-1.0
2313590.0	622.30	526.00	-1.0	-1.0
2313591.0	622.10	525.70	-1.0	-1.0
2313592.0	621.90	525.90	-1.0	-1.0
2313593.0	621.90	526.20	-1.0	-1.0
2313594.0	621.80	526.50	-1.0	-1.0
2313595.0	621.80	526.70	-1.0	-1.0
2313596.0	621.90	526.80	-1.0	-1.0
2313597.0	621.70	526.70	-1.0	-1.0
2313598.0	621.50	526.50	-1.0	-1.0
2313599.0	621.40	526.30	-1.0	-1.0
2313600.0	622.00	526.30	-1.0	-1.0
2313601.0	622.80	526.50	-1.0	-1.0
2313602.0	623.80	526.70	-1.0	-1.0
2313603.0	625.40	526.70	-1.0	-1.0
2313604.0	628.30	526.40	-1.0	-1.0
2313605.0	633.80	526.10	-1.0	-1.0
2313606.0	640.40	525.90	-1.0	-1.0
2313607.0	648.50	525.90	-1.0	-1.0
2313608.0	656.80	525.80	-1.0	-1.0
2313609.0	666.90	525.90	-1.0	-1.0
2313610.0	677.60	526.50	-1.0	-1.0
2313611.0	690.00	527.90	-1.0	-1.0
2313612.0	701.40	529.70	-1.0	-1.0
2313613.0	713.60	530.90	-1.0	-1.0
2313614.0	724.50	531.40	-1.0	-1.0
2313615.0	735.60	531.80	-1.0	-1.0
2313616.0	746.20	532.20	-1.0	-1.0
2313617.0	755.90	532.90	-1.0	-1.0
2313618.0	763.90	532.80	-1.0	-1.0
2313619.0	770.20	532.70	-1.0	-1.0
2313620.0	775.50	533.20	-1.0	-1.0
2313621.0	780.60	533.70	-1.0	-1.0
2313622.0	783.60	534.20	-1.0	-1.0
2313623.0	786.20	533.60	-1.0	-1.0
2313624.0	788.60	532.00	-1.0	-1.0
2313625.0	792.30	530.30	-1.0	-1.0
2313626.0	795.20	529.10	-1.0	-1.0
2313627.0	797.20	528.50	-1.0	-1.0
2313628.0	798.10	527.50	-1.0	-1.0
2313629.0	799.20	526.30	-1.0	-1.0
2313630.0	800.10	524.90	-1.0	-1.0
2313631.0	800.60	523.90	-1.0	-1.0
2313632.0	800.00	523.00	-1.0	-1.0
2313633.0	798.40	522.50	-1.0	-1.0
2313634.0	795.50	521.70	-1.0	-1.0
2313635.0	791.70	521.20	-1.0	-1.0
2313636.0	787.30	521.60	-1.0	-1.0
2313637.0	782.50	522.60	-1.0	-1.0
2313638.0	778.30	523.60	-1.0	-1.0
2313639.0	774.50	523.90	-1.0	-1.0
2313640.0	771.30	524.30	-1.0	-1.0
2313641.0	768.30	525.10	-1.0	-1.0
2313642.0	765.40	525.80	-1.0	-1.0
2313643.0	763.50	526.40	-1.0	-1.0
2313644.0	762.80	526.50	-1.0	-1.0
2313645.0	763.20	526.50	-1.0	-1.0
2313646.0	764.70	526.60	-1.0	-1.0
2313647.0	766.30	526.70	-1.0	-1.0
2313648.0	768.80	526.80	-1.0	-1.0
2313649.0	770.40	526.80	-1.0	-1.0
2313650.0	772.70	526.50	-1.0	-1.0
2313651.0	774.00	526.30	-1.0	-1.0
2313652.0	775.50	526.10	-1.0	-1.0
2313653.0	776.30	526.50	-1.0	-1.0
2313654.0	777.10	527.00	-1.0	-1.0
2313655.0	777.50	527.40	-1.0	-1.0
2313656.0	777.60	527.50	-1.0	-1.0
2313657.0	777.70	527.50	-1.0	-1.0
2313658.0	777.80	527.50	-1.0	-1.0
2313659.0	778.00	527.50	-1.0	-1.0
2313660.0	778.30	527.40	-1.0	-1.0
2313661.0	778.90	527.50	-1.0	-1.0
2313662.0	779.60	527.60	-1.0	-1.0
2313663.0	780.10	527.70	-1.0	-1.0
2313664.0	780.20	527.50	-1.0	-1.0
2313665.0	780.30	527.30	-1.0	-1.0
2313666.0	780.30	527.30	-1.0	-1.0
2313667.0	780.40	527.70	-1.0	-1.0
2313668.0	780.40	527.90	-1.0	-1.0
2313669.0	780.50	527.90	-1.0	-1.0
2313670.0	780.50	527.80	-1.0	-1.0
2313671.0	780.60	527.90	-1.0	-1.0
2313672.0	780.70	527.80	-1.0	-1.0
2313673.0	780.70	527.70	-1.0	-1.0
2313674.0	780.80	527.60	-1.0	-1.0
2313675.0	780.40	527.60	-1.0	-1.0
2313676.0	780.00	528.00	-1.0	-1.0
2313677.0	779.90	528.30	-1.0	-1.0
2313678.0	780.20	528.40	-1.0	-1.0
2313679.0	780.20	528.20	-1.0	-1.0
2313680.0	779.90	528.00	-1.0	-1.0
2313681.0	779.50	528.10	-1.0	-1.0
2313682.0	779.40	527.90	-1.0	-1.0
2313683.0	779.30	527.70	-1.0	-1.0
2313684.0	779.60	527.60	-1.0	-1.0
2313685.0	779.90	527.60	-1.0	-1.0
2313686.0	780.10	527.70	-1.0	-1.0
2313687.0	780.10	527.80	-1.0	-1.0
2313688.0	779.90	527.80	-1.0	-1.0
2313689.0	779.70	527.90	-1.0	-1.0
2313690.0	779.20	528.30	-1.0	-1.0
2313691.0	779.00	528.60	-1.0	-1.0
2313692.0	778.80	528.70	-1.0	-1.0
2313693.0	779.10	528.70	-1.0	-1.0
2313694.0	779.40	528.70	-1.0	-1.0
2313695.0	779.60	528.80	-1.0	-1.0
2313696.0	779.50	528.90	-1.0	-1.0
2313697.0	779.30	528.70	-1.0	-1.0
2313698.0	779.10	528.50	-1.0	-1.0
2313699.0	779.00	528.90	-1.0	-1.0
2313700.0	778.80	529.50	-1.0	-1.0
2313701.0	778.80	530.10	-1.0	-1.0
2313702.0	778.80	530.20	-1.0	-1.0
2313703.0	778.90	530.30	-1.0	-1.0
2313704.0	778.90	530.40	-1.0	-1.0
2313705.0	779.00	530.40	-1.0	-1.0
2313706.0	779.10	530.40	-1.0	-1.0
2313707.0	779.10	530.20	-1.0	-1.0
2313708.0	779.20	530.00	-1.0	-1.0
2313709.0	779.30	530.00	-1.0	-1.0
2313710.0	779.40	529.90	-1.0	-1.0
2313711.0	779.40	529.80	-1.0	-1.0
2313712.0	779.20	529.80	-1.0	-1.0
2313713.0	778.90	529.80	-1.0	-1.0
2313714.0	778.70	529.90	-1.0	-1.0
2313715.0	778.80	530.10	-1.0	-1.0
2313716.0	779.00	530.30	-1.0	-1.0
2313717.0	779.10	530.50	-1.0	-1.0
2313718.0	779.10	530.70	-1.0	-1.0
2313719.0	779.10	530.80	-1.0	-1.0
2313720.0	779.00	530.80	-1.0	-1.0
2313721.0	778.90	530.70	-1.0	-1.0
2313722.0	778.70	530.70	-1.0	-1.0
2313723.0	778.80	530.70	-1.0	-1.0
2313724.0	778.80	530.40	-1.0	-1.0
2313725.0	778.80	530.10	-1.0	-1.0
2313726.0	778.60	529.80	-1.0	-1.0
2313727.0	778.40	529.90	-1.0	-1.0
2313728.0	778.40	530.00	-1.0	-1.0
2313729.0	778.60	530.30	-1.0	-1.0
2313730.0	778.70	530.60	-1.0	-1.0
2313731.0	778.80	530.60	-1.0	-1.0
2313732.0	778.80	530.30	-1.0	-1.0
2313733.0	778.80	530.20	-1.0	-1.0
2313734.0	778.60	530.30	-1.0	-1.0
2313735.0	778.50	530.10	-1.0	-1.0
2313736.0	778.60	529.80	-1.0	-1.0
2313737.0	778.80	529.50	-1.0	-1.0
2313738.0	779.00	529.30	-1.0	-1.0
2313739.0	779.00	529.00	-1.0	-1.0
2313740.0	779.30	528.70	-1.0	-1.0
2313741.0	779.50	528.90	-1.0	-1.0
2313742.0	779.40	529.10	-1.0	-1.0
2313743.0	779.20	528.60	-1.0	-1.0
2313744.0	778.90	527.90	-1.0	-1.0
2313745.0	778.90	527.20	-1.0	-1.0
2313746.0	779.00	527.00	-1.0	-1.0
2313747.0	779.10	526.70	-1.0	-1.0
2313748.0	779.50	526.00	-1.0	-1.0
2313749.0	779.90	525.40	-1.0	-1.0
2313750.0	780.20	525.20	-1.0	-1.0
2313751.0	780.20	525.30	-1.0	-1.0
2313752.0	780.10	525.50	-1.0	-1.0
2313753.0	780.00	526.20	-1.0	-1.0
2313754.0	779.70	526.90	-1.0	-1.0
2313755.0	779.50	527.20	-1.0	-1.0
2313756.0	779.30	526.70	-1.0	-1.0
2313757.0	779.30	526.20	-1.0	-1.0
2313758.0	779.40	525.90	-1.0	-1.0
2313759.0	779.40	526.30	-1.0	-1.0
2313760.0	779.20	526.80	-1.0	-1.0
2313761.0	779.00	527.20	-1.0	-1.0
2313762.0	779.10	527.10	-1.0	-1.0
2313763.0	779.30	526.90	-1.0	-1.0
2313764.0	779.40	526.70	-1.0	-1.0
2313765.0	779.30	526.60	-1.0	-1.0
2313766.0	779.20	526.40	-1.0	-1.0
2313767.0	779.40	526.20	-1.0	-1.0
2313768.0	779.50	526.30	-1.0	-1.0
2313769.0	779.70	526.80	-1.0	-1.0
2313770.0	780.00	527.20	-1.0	-1.0
2313771.0	780.30	527.10	-1.0	-1.0
2313772.0	780.60	526.70	-1.0	-1.0
2313773.0	780.40	526.60	-1.0	-1.0
2313774.0	780.10	526.90	-1.0	-1.0
2313775.0	779.80	526.90	-1.0	-1.0
2313776.0	779.70	526.70	-1.0	-1.0
2313777.0	779.80	526.30	-1.0	-1.0
2313778.0	779.90	526.20	-1.0	-1.0
2313779.0	780.00	526.20	-1.0	-1.0
2313780.0	780.00	526.30	-1.0	-1.0
2313781.0	780.10	526.20	-1.0	-1.0
2313782.0	780.00	526.10	-1.0	-1.0
2313783.0	779.90	526.30	-1.0	-1.0
2313784.0	779.80	526.60	-1.0	-1.0
2313785.0	779.80	526.80	-1.0	-1.0
2313786.0	779.80	526.80	-1.0	-1.0
2313787.0	779.70	526.80	-1.0	-1.0
2313788.0	779.70	526.80	-1.0	-1.0
2313789.0	779.60	526.90	-1.0	-1.0
2313790.0	779.60	526.90	-1.0	-1.0
2313791.0	779.70	527.00	-1.0	-1.0
2313792.0	779.70	526.90	-1.0	-1.0
2313793.0	779.70	526.80	-1.0	-1.0
2313794.0	779.80	526.60	-1.0	-1.0
2313795.0	779.90	526.30	-1.0	-1.0
2313796.0	780.30	525.40	-1.0	-1.0
2313797.0	780.60	524.80	-1.0	-1.0
2313798.0	781.40	524.10	-1.0	-1.0
2313799.0	783.40	523.90	-1.0	-1.0
2313800.0	786.70	523.60	-1.0	-1.0
2313801.0	792.20	523.30	-1.0	-1.0
2313802.0	797.80	523.20	-1.0	-1.0
2313803.0	803.50	523.20	-1.0	-1.0
2313804.0	809.30	523.00	-1.0	-1.0
2313805.0	816.40	524.40	-1.0	-1.0
2313806.0	823.70	526.20	-1.0	-1.0
2313807.0	831.70	528.00	-1.0	-1.0
2313808.0	841.30	527.90	-1.0	-1.0
2313809.0	852.00	526.80	-1.0	-1.0
2313810.0	863.00	525.90	-1.0	-1.0
2313811.0	872.10	525.20	-1.0	-1.0
2313812.0	880.60	525.00	-1.0	-1.0
2313813.0	888.00	524.50	-1.0	-1.0
2313814.0	895.30	524.00	-1.0	-1.0
2313815.0	902.80	523.60	-1.0	-1.0
2313816.0	908.90	523.10	-1.0	-1.0
2313817.0	915.70	522.60	-1.0	-1.0
2313818.0	922.40	522.70	-1.0	-1.0
2313819.0	928.50	523.00	-1.0	-1.0
2313820.0	932.20	524.50	-1.0	-1.0
2313821.0	935.80	525.60	-1.0	-1.0
2313822.0	940.50	526.30	-1.0	-1.0
2313823.0	945.40	525.90	-1.0	-1.0
2313824.0	949.00	525.80	-1.0	-1.0
2313825.0	951.30	526.40	-1.0	-1.0
2313826.0	953.00	527.00	-1.0	-1.0
2313827.0	954.50	527.60	-1.0	-1.0
2313828.0	956.20	528.10	-1.0	-1.0
2313829.0	958.00	528.60	-1.0	-1.0
2313830.0	960.10	528.50	-1.0	-1.0
2313831.0	961.30	528.10	-1.0	-1.0
2313832.0	962.00	527.60	-1.0	-1.0
2313833.0	962.00	527.20	-1.0	-1.0
2313834.0	961.60	526.30	-1.0	-1.0
2313835.0	960.10	525.60	-1.0	-1.0
2313836.0	958.00	525.20	-1.0	-1.0
2313837.0	955.10	525.30	-1.0	-1.0
2313838.0	953.00	525.30	-1.0	-1.0
2313839.0	951.20	525.40	-1.0	-1.0
2313840.0	949.50	525.60	-1.0	-1.0
2313841.0	947.80	525.90	-1.0	-1.0
2313842.0	945.80	526.00	-1.0	-1.0
