timestamp	x	y	stimuli_x	stimuli_y
2491639.0	625.60	628.40	-1.0	-1.0
2491640.0	625.60	628.40	-1.0	-1.0
2491641.0	625.50	628.60	-1.0	-1.0
2491642.0	625.30	629.00	-1.0	-1.0
2491643.0	625.10	629.40	-1.0	-1.0
2491644.0	624.90	629.60	-1.0	-1.0
2491645.0	624.90	629.60	-1.0	-1.0
2491646.0	624.80	629.60	-1.0	-1.0
2491647.0	624.70	629.70	-1.0	-1.0
2491648.0	624.50	629.60	-1.0	-1.0
2491649.0	624.30	629.60	-1.0	-1.0
2491650.0	624.20	629.40	-1.0	-1.0
2491651.0	624.40	629.20	-1.0	-1.0
2491652.0	624.60	629.10	-1.0	-1.0
2491653.0	625.00	629.00	-1.0	-1.0
2491654.0	625.10	629.30	-1.0	-1.0
2491655.0	625.40	629.60	-1.0	-1.0
2491656.0	625.60	629.40	-1.0	-1.0
2491657.0	625.80	628.80	-1.0	-1.0
2491658.0	625.90	628.20	-1.0	-1.0
2491659.0	625.90	628.20	-1.0	-1.0
2491660.0	625.90	628.20	-1.0	-1.0
2491661.0	625.80	628.20	-1.0	-1.0
2491662.0	625.80	627.90	-1.0	-1.0
2491663.0	625.70	627.70	-1.0	-1.0
2491664.0	625.70	627.50	-1.0	-1.0
2491665.0	625.80	627.70	-1.0	-1.0
2491666.0	625.90	627.70	-1.0	-1.0
2491667.0	626.30	627.70	-1.0	-1.0
2491668.0	626.80	627.70	-1.0	-1.0
2491669.0	627.30	627.90	-1.0	-1.0
2491670.0	627.00	628.10	-1.0	-1.0
2491671.0	626.70	628.10	-1.0	-1.0
2491672.0	626.30	628.00	-1.0	-1.0
2491673.0	626.30	628.00	-1.0	-1.0
2491674.0	626.20	628.00	-1.0	-1.0
2491675.0	626.10	627.90	-1.0	-1.0
2491676.0	626.30	627.70	-1.0	-1.0
2491677.0	626.60	627.50	-1.0	-1.0
2491678.0	627.00	627.30	-1.0	-1.0
2491679.0	627.20	627.60	-1.0	-1.0
2491680.0	627.00	627.80	-1.0	-1.0
2491681.0	626.70	628.10	-1.0	-1.0
2491682.0	626.60	628.20	-1.0	-1.0
2491683.0	627.10	628.20	-1.0	-1.0
2491684.0	627.70	628.30	-1.0	-1.0
2491685.0	628.10	628.20	-1.0	-1.0
2491686.0	627.90	628.20	-1.0	-1.0
2491687.0	627.60	628.00	-1.0	-1.0
2491688.0	627.60	627.80	-1.0	-1.0
2491689.0	627.90	627.60	-1.0	-1.0
2491690.0	628.30	627.50	-1.0	-1.0
2491691.0	628.30	627.40	-1.0	-1.0
2491692.0	628.30	627.30	-1.0	-1.0
2491693.0	628.30	627.00	-1.0	-1.0
2491694.0	628.30	626.80	-1.0	-1.0
2491695.0	628.30	626.90	-1.0	-1.0
2491696.0	628.30	627.40	-1.0	-1.0
2491697.0	628.30	628.00	-1.0	-1.0
2491698.0	628.50	628.70	-1.0	-1.0
2491699.0	628.50	629.00	-1.0	-1.0
2491700.0	628.40	628.80	-1.0	-1.0
2491701.0	628.40	628.30	-1.0	-1.0
2491702.0	628.30	628.00	-1.0	-1.0
2491703.0	628.20	628.30	-1.0	-1.0
2491704.0	628.00	628.40	-1.0	-1.0
2491705.0	628.00	628.40	-1.0	-1.0
2491706.0	628.20	628.40	-1.0	-1.0
2491707.0	628.50	628.60	-1.0	-1.0
2491708.0	628.70	628.50	-1.0	-1.0
2491709.0	628.60	628.40	-1.0	-1.0
2491710.0	628.00	628.90	-1.0	-1.0
2491711.0	627.40	630.20	-1.0	-1.0
2491712.0	627.00	631.50	-1.0	-1.0
2491713.0	627.40	631.30	-1.0	-1.0
2491714.0	627.90	630.30	-1.0	-1.0
2491715.0	628.30	629.40	-1.0	-1.0
2491716.0	628.40	629.50	-1.0	-1.0
2491717.0	628.40	629.50	-1.0	-1.0
2491718.0	628.30	629.60	-1.0	-1.0
2491719.0	628.30	629.60	-1.0	-1.0
2491720.0	628.30	629.60	-1.0	-1.0
2491721.0	628.30	629.50	-1.0	-1.0
2491722.0	628.40	629.50	-1.0	-1.0
2491723.0	628.40	629.50	-1.0	-1.0
2491724.0	628.50	629.40	-1.0	-1.0
2491725.0	628.30	629.30	-1.0	-1.0
2491726.0	628.20	629.20	-1.0	-1.0
2491727.0	628.10	629.20	-1.0	-1.0
2491728.0	628.10	629.30	-1.0	-1.0
2491729.0	628.00	629.10	-1.0	-1.0
2491730.0	628.00	628.80	-1.0	-1.0
2491731.0	627.90	628.90	-1.0	-1.0
2491732.0	628.00	629.10	-1.0	-1.0
2491733.0	628.00	629.20	-1.0	-1.0
2491734.0	628.00	628.70	-1.0	-1.0
2491735.0	628.00	628.20	-1.0	-1.0
2491736.0	628.10	627.60	-1.0	-1.0
2491737.0	628.20	627.40	-1.0	-1.0
2491738.0	628.40	627.30	-1.0	-1.0
2491739.0	628.40	627.20	-1.0	-1.0
2491740.0	628.50	627.10	-1.0	-1.0
2491741.0	628.50	627.10	-1.0	-1.0
2491742.0	628.60	627.40	-1.0	-1.0
2491743.0	628.70	627.80	-1.0	-1.0
2491744.0	628.80	628.10	-1.0	-1.0
2491745.0	628.80	628.20	-1.0	-1.0
2491746.0	628.50	628.40	-1.0	-1.0
2491747.0	628.20	628.60	-1.0	-1.0
2491748.0	628.00	628.70	-1.0	-1.0
2491749.0	628.10	628.60	-1.0	-1.0
2491750.0	628.20	628.50	-1.0	-1.0
2491751.0	628.20	628.60	-1.0	-1.0
2491752.0	628.20	628.70	-1.0	-1.0
2491753.0	628.10	628.80	-1.0	-1.0
2491754.0	628.30	628.70	-1.0	-1.0
2491755.0	628.50	628.70	-1.0	-1.0
2491756.0	628.90	628.90	-1.0	-1.0
2491757.0	628.90	629.20	-1.0	-1.0
2491758.0	629.00	629.50	-1.0	-1.0
2491759.0	628.90	629.40	-1.0	-1.0
2491760.0	628.80	629.40	-1.0	-1.0
2491761.0	628.60	629.30	-1.0	-1.0
2491762.0	628.40	629.00	-1.0	-1.0
2491763.0	628.20	628.60	-1.0	-1.0
2491764.0	628.10	628.70	-1.0	-1.0
2491765.0	628.10	629.00	-1.0	-1.0
2491766.0	628.00	629.40	-1.0	-1.0
2491767.0	628.00	629.40	-1.0	-1.0
2491768.0	627.90	629.10	-1.0	-1.0
2491769.0	627.90	628.90	-1.0	-1.0
2491770.0	627.80	629.00	-1.0	-1.0
2491771.0	627.80	629.30	-1.0	-1.0
2491772.0	628.20	629.60	-1.0	-1.0
2491773.0	629.60	628.90	-1.0	-1.0
2491774.0	631.80	628.10	-1.0	-1.0
2491775.0	634.30	627.70	-1.0	-1.0
2491776.0	637.60	627.90	-1.0	-1.0
2491777.0	642.00	628.10	-1.0	-1.0
2491778.0	648.50	628.20	-1.0	-1.0
2491779.0	655.40	628.50	-1.0	-1.0
2491780.0	662.30	628.80	-1.0	-1.0
2491781.0	669.70	629.00	-1.0	-1.0
2491782.0	678.30	629.30	-1.0	-1.0
2491783.0	687.50	629.80	-1.0	-1.0
2491784.0	695.70	630.40	-1.0	-1.0
2491785.0	703.00	630.80	-1.0	-1.0
2491786.0	708.90	631.30	-1.0	-1.0
2491787.0	714.90	631.70	-1.0	-1.0
2491788.0	718.70	632.80	-1.0	-1.0
2491789.0	721.30	633.60	-1.0	-1.0
2491790.0	721.40	634.00	-1.0	-1.0
2491791.0	721.30	633.70	-1.0	-1.0
2491792.0	720.20	633.30	-1.0	-1.0
2491793.0	718.10	633.30	-1.0	-1.0
2491794.0	715.20	633.20	-1.0	-1.0
2491795.0	712.20	633.40	-1.0	-1.0
2491796.0	708.70	633.50	-1.0	-1.0
2491797.0	704.90	633.50	-1.0	-1.0
2491798.0	700.10	633.60	-1.0	-1.0
2491799.0	696.50	633.50	-1.0	-1.0
2491800.0	692.80	633.00	-1.0	-1.0
2491801.0	690.60	632.50	-1.0	-1.0
2491802.0	688.90	632.30	-1.0	-1.0
2491803.0	688.40	632.50	-1.0	-1.0
2491804.0	688.10	632.80	-1.0	-1.0
2491805.0	687.70	632.70	-1.0	-1.0
2491806.0	687.40	632.70	-1.0	-1.0
2491807.0	687.90	632.60	-1.0	-1.0
2491808.0	688.50	632.60	-1.0	-1.0
2491809.0	689.20	632.00	-1.0	-1.0
2491810.0	689.70	630.80	-1.0	-1.0
2491811.0	690.20	629.60	-1.0	-1.0
2491812.0	690.60	629.00	-1.0	-1.0
2491813.0	691.20	629.00	-1.0	-1.0
2491814.0	691.80	629.00	-1.0	-1.0
2491815.0	692.30	629.30	-1.0	-1.0
2491816.0	692.30	629.50	-1.0	-1.0
2491817.0	692.20	629.70	-1.0	-1.0
2491818.0	692.20	630.30	-1.0	-1.0
2491819.0	692.80	631.10	-1.0	-1.0
2491820.0	693.40	632.00	-1.0	-1.0
2491821.0	694.20	632.20	-1.0	-1.0
2491822.0	694.30	632.80	-1.0	-1.0
2491823.0	694.30	633.50	-1.0	-1.0
2491824.0	694.30	634.20	-1.0	-1.0
2491825.0	694.60	634.40	-1.0	-1.0
2491826.0	694.90	634.50	-1.0	-1.0
2491827.0	695.80	634.30	-1.0	-1.0
2491828.0	696.30	634.00	-1.0	-1.0
2491829.0	696.80	633.70	-1.0	-1.0
2491830.0	696.90	633.70	-1.0	-1.0
2491831.0	697.20	634.30	-1.0	-1.0
2491832.0	697.50	634.90	-1.0	-1.0
2491833.0	697.90	635.20	-1.0	-1.0
2491834.0	698.00	634.90	-1.0	-1.0
2491835.0	697.80	634.80	-1.0	-1.0
2491836.0	697.40	635.20	-1.0	-1.0
2491837.0	697.20	635.70	-1.0	-1.0
2491838.0	697.40	635.90	-1.0	-1.0
2491839.0	697.60	635.80	-1.0	-1.0
2491840.0	697.60	635.80	-1.0	-1.0
2491841.0	697.60	635.80	-1.0	-1.0
2491842.0	697.70	635.60	-1.0	-1.0
2491843.0	697.90	635.40	-1.0	-1.0
2491844.0	698.20	635.20	-1.0	-1.0
2491845.0	698.30	635.10	-1.0	-1.0
2491846.0	698.20	635.20	-1.0	-1.0
2491847.0	698.30	635.30	-1.0	-1.0
2491848.0	698.50	635.40	-1.0	-1.0
2491849.0	698.70	635.10	-1.0	-1.0
2491850.0	698.50	634.70	-1.0	-1.0
2491851.0	698.30	634.40	-1.0	-1.0
2491852.0	698.30	634.60	-1.0	-1.0
2491853.0	698.40	635.40	-1.0	-1.0
2491854.0	698.40	636.20	-1.0	-1.0
2491855.0	698.20	636.80	-1.0	-1.0
2491856.0	698.10	636.60	-1.0	-1.0
2491857.0	698.00	635.80	-1.0	-1.0
2491858.0	698.10	635.20	-1.0	-1.0
2491859.0	698.20	634.70	-1.0	-1.0
2491860.0	698.30	634.40	-1.0	-1.0
2491861.0	698.40	634.00	-1.0	-1.0
2491862.0	698.40	633.70	-1.0	-1.0
2491863.0	698.30	633.80	-1.0	-1.0
2491864.0	698.00	634.00	-1.0	-1.0
2491865.0	697.80	634.20	-1.0	-1.0
2491866.0	697.70	634.20	-1.0	-1.0
2491867.0	697.90	633.90	-1.0	-1.0
2491868.0	698.10	633.40	-1.0	-1.0
2491869.0	698.20	632.80	-1.0	-1.0
2491870.0	698.10	632.70	-1.0	-1.0
2491871.0	698.00	632.70	-1.0	-1.0
2491872.0	697.90	632.90	-1.0	-1.0
2491873.0	697.90	633.50	-1.0	-1.0
2491874.0	697.80	634.00	-1.0	-1.0
2491875.0	697.80	634.50	-1.0	-1.0
2491876.0	697.80	634.50	-1.0	-1.0
2491877.0	697.80	634.40	-1.0	-1.0
2491878.0	697.90	634.20	-1.0	-1.0
2491879.0	697.90	633.90	-1.0	-1.0
2491880.0	697.80	634.20	-1.0	-1.0
2491881.0	697.60	634.60	-1.0	-1.0
2491882.0	697.40	635.10	-1.0	-1.0
2491883.0	697.40	635.10	-1.0	-1.0
2491884.0	697.60	635.20	-1.0	-1.0
2491885.0	697.70	635.20	-1.0	-1.0
2491886.0	697.60	635.30	-1.0	-1.0
2491887.0	697.60	635.40	-1.0	-1.0
2491888.0	697.60	635.40	-1.0	-1.0
2491889.0	697.60	635.20	-1.0	-1.0
2491890.0	697.70	635.10	-1.0	-1.0
2491891.0	697.70	635.00	-1.0	-1.0
2491892.0	697.60	635.10	-1.0	-1.0
2491893.0	697.30	635.10	-1.0	-1.0
2491894.0	697.10	635.00	-1.0	-1.0
2491895.0	696.90	634.90	-1.0	-1.0
2491896.0	697.30	634.40	-1.0	-1.0
2491897.0	697.80	633.90	-1.0	-1.0
2491898.0	698.20	634.10	-1.0	-1.0
2491899.0	697.90	634.70	-1.0	-1.0
2491900.0	697.60	635.50	-1.0	-1.0
2491901.0	697.40	635.60	-1.0	-1.0
2491902.0	697.50	635.50	-1.0	-1.0
2491903.0	697.80	635.10	-1.0	-1.0
2491904.0	698.00	634.80	-1.0	-1.0
2491905.0	698.00	634.60	-1.0	-1.0
2491906.0	697.70	634.50	-1.0	-1.0
2491907.0	697.30	634.30	-1.0	-1.0
2491908.0	697.20	634.00	-1.0	-1.0
2491909.0	697.50	633.90	-1.0	-1.0
2491910.0	697.90	633.80	-1.0	-1.0
2491911.0	698.30	633.80	-1.0	-1.0
2491912.0	698.30	633.70	-1.0	-1.0
2491913.0	698.10	633.50	-1.0	-1.0
2491914.0	697.80	633.30	-1.0	-1.0
2491915.0	697.50	633.50	-1.0	-1.0
2491916.0	697.60	633.90	-1.0	-1.0
2491917.0	697.70	634.20	-1.0	-1.0
2491918.0	697.80	634.30	-1.0	-1.0
2491919.0	697.80	634.20	-1.0	-1.0
2491920.0	697.80	634.10	-1.0	-1.0
2491921.0	697.70	633.90	-1.0	-1.0
2491922.0	697.60	633.90	-1.0	-1.0
2491923.0	697.50	633.90	-1.0	-1.0
2491924.0	697.50	633.90	-1.0	-1.0
2491925.0	697.50	633.90	-1.0	-1.0
2491926.0	697.50	633.90	-1.0	-1.0
2491927.0	697.50	633.80	-1.0	-1.0
2491928.0	697.50	634.30	-1.0	-1.0
2491929.0	697.40	634.80	-1.0	-1.0
2491930.0	697.50	635.00	-1.0	-1.0
2491931.0	697.40	634.90	-1.0	-1.0
2491932.0	697.40	634.90	-1.0	-1.0
2491933.0	697.40	635.10	-1.0	-1.0
2491934.0	697.60	634.80	-1.0	-1.0
2491935.0	697.70	634.30	-1.0	-1.0
2491936.0	697.80	633.80	-1.0	-1.0
2491937.0	697.80	633.80	-1.0	-1.0
2491938.0	697.80	633.70	-1.0	-1.0
2491939.0	697.80	633.60	-1.0	-1.0
2491940.0	697.80	633.60	-1.0	-1.0
2491941.0	697.80	633.60	-1.0	-1.0
2491942.0	697.90	634.00	-1.0	-1.0
2491943.0	698.30	634.40	-1.0	-1.0
2491944.0	698.70	634.80	-1.0	-1.0
2491945.0	698.60	634.90	-1.0	-1.0
2491946.0	698.20	635.00	-1.0	-1.0
2491947.0	697.90	635.00	-1.0	-1.0
2491948.0	698.00	634.30	-1.0	-1.0
2491949.0	698.20	633.60	-1.0	-1.0
2491950.0	698.30	633.00	-1.0	-1.0
2491951.0	698.40	633.10	-1.0	-1.0
2491952.0	698.80	633.20	-1.0	-1.0
2491953.0	700.10	633.40	-1.0	-1.0
2491954.0	702.20	634.30	-1.0	-1.0
2491955.0	705.10	636.10	-1.0	-1.0
2491956.0	709.70	637.70	-1.0	-1.0
2491957.0	716.40	638.80	-1.0	-1.0
2491958.0	723.20	639.10	-1.0	-1.0
2491959.0	730.50	639.60	-1.0	-1.0
2491960.0	737.70	640.00	-1.0	-1.0
2491961.0	746.40	640.00	-1.0	-1.0
2491962.0	754.00	639.70	-1.0	-1.0
2491963.0	761.20	639.10	-1.0	-1.0
2491964.0	768.30	637.90	-1.0	-1.0
2491965.0	776.10	636.10	-1.0	-1.0
2491966.0	782.60	634.60	-1.0	-1.0
2491967.0	787.20	633.90	-1.0	-1.0
2491968.0	790.80	633.80	-1.0	-1.0
2491969.0	794.80	633.60	-1.0	-1.0
2491970.0	798.70	633.30	-1.0	-1.0
2491971.0	801.80	633.00	-1.0	-1.0
2491972.0	803.50	633.20	-1.0	-1.0
2491973.0	804.00	633.90	-1.0	-1.0
2491974.0	803.70	634.80	-1.0	-1.0
2491975.0	803.00	635.60	-1.0	-1.0
2491976.0	802.20	636.30	-1.0	-1.0
2491977.0	801.50	636.30	-1.0	-1.0
2491978.0	801.30	635.90	-1.0	-1.0
2491979.0	801.30	635.20	-1.0	-1.0
2491980.0	801.30	635.00	-1.0	-1.0
2491981.0	800.50	634.70	-1.0	-1.0
2491982.0	799.50	634.40	-1.0	-1.0
2491983.0	798.60	634.10	-1.0	-1.0
2491984.0	798.00	633.80	-1.0	-1.0
2491985.0	797.50	633.90	-1.0	-1.0
2491986.0	796.10	634.30	-1.0	-1.0
2491987.0	795.00	634.70	-1.0	-1.0
2491988.0	793.30	635.10	-1.0	-1.0
2491989.0	792.10	634.60	-1.0	-1.0
2491990.0	790.80	634.20	-1.0	-1.0
2491991.0	790.20	634.10	-1.0	-1.0
2491992.0	789.30	634.30	-1.0	-1.0
2491993.0	788.50	634.60	-1.0	-1.0
2491994.0	787.30	634.50	-1.0	-1.0
2491995.0	786.90	634.40	-1.0	-1.0
2491996.0	786.60	634.20	-1.0	-1.0
2491997.0	787.20	633.90	-1.0	-1.0
2491998.0	787.90	633.90	-1.0	-1.0
2491999.0	788.50	634.00	-1.0	-1.0
2492000.0	789.60	633.90	-1.0	-1.0
2492001.0	790.80	633.60	-1.0	-1.0
2492002.0	792.30	633.30	-1.0	-1.0
2492003.0	792.70	633.30	-1.0	-1.0
2492004.0	793.20	633.50	-1.0	-1.0
2492005.0	793.30	633.90	-1.0	-1.0
2492006.0	793.30	634.30	-1.0	-1.0
2492007.0	793.50	634.50	-1.0	-1.0
2492008.0	793.80	634.40	-1.0	-1.0
2492009.0	794.10	634.80	-1.0	-1.0
2492010.0	794.10	635.20	-1.0	-1.0
2492011.0	794.10	635.60	-1.0	-1.0
2492012.0	794.00	635.50	-1.0	-1.0
2492013.0	793.90	635.50	-1.0	-1.0
2492014.0	793.80	635.60	-1.0	-1.0
2492015.0	793.80	635.60	-1.0	-1.0
2492016.0	793.80	635.70	-1.0	-1.0
2492017.0	793.80	635.70	-1.0	-1.0
2492018.0	793.70	635.70	-1.0	-1.0
2492019.0	794.00	635.80	-1.0	-1.0
2492020.0	794.30	636.00	-1.0	-1.0
2492021.0	794.30	636.30	-1.0	-1.0
2492022.0	794.00	636.50	-1.0	-1.0
2492023.0	793.80	636.40	-1.0	-1.0
2492024.0	794.10	636.20	-1.0	-1.0
2492025.0	794.40	636.00	-1.0	-1.0
2492026.0	794.30	635.80	-1.0	-1.0
2492027.0	793.90	635.80	-1.0	-1.0
2492028.0	793.30	636.30	-1.0	-1.0
2492029.0	793.20	636.80	-1.0	-1.0
2492030.0	793.00	637.40	-1.0	-1.0
2492031.0	792.90	637.40	-1.0	-1.0
2492032.0	793.10	637.40	-1.0	-1.0
2492033.0	793.40	637.40	-1.0	-1.0
2492034.0	793.40	637.40	-1.0	-1.0
2492035.0	793.20	637.50	-1.0	-1.0
2492036.0	793.20	637.60	-1.0	-1.0
2492037.0	793.40	637.50	-1.0	-1.0
2492038.0	793.50	637.40	-1.0	-1.0
2492039.0	793.50	636.80	-1.0	-1.0
2492040.0	793.50	636.40	-1.0	-1.0
2492041.0	793.50	636.10	-1.0	-1.0
2492042.0	793.60	636.10	-1.0	-1.0
2492043.0	793.50	636.00	-1.0	-1.0
2492044.0	793.40	635.70	-1.0	-1.0
2492045.0	793.50	635.40	-1.0	-1.0
2492046.0	793.70	635.40	-1.0	-1.0
2492047.0	793.90	635.60	-1.0	-1.0
2492048.0	793.70	635.80	-1.0	-1.0
2492049.0	793.60	636.10	-1.0	-1.0
2492050.0	793.50	636.40	-1.0	-1.0
2492051.0	793.50	636.50	-1.0	-1.0
2492052.0	793.50	636.40	-1.0	-1.0
2492053.0	793.40	636.00	-1.0	-1.0
2492054.0	793.30	635.90	-1.0	-1.0
2492055.0	793.30	636.20	-1.0	-1.0
2492056.0	793.40	636.70	-1.0	-1.0
2492057.0	793.40	637.20	-1.0	-1.0
2492058.0	793.40	637.30	-1.0	-1.0
2492059.0	793.40	637.30	-1.0	-1.0
2492060.0	793.20	637.30	-1.0	-1.0
2492061.0	793.10	637.40	-1.0	-1.0
2492062.0	792.90	637.20	-1.0	-1.0
2492063.0	793.00	637.00	-1.0	-1.0
2492064.0	793.20	636.70	-1.0	-1.0
2492065.0	793.40	636.60	-1.0	-1.0
2492066.0	793.60	636.50	-1.0	-1.0
2492067.0	793.70	636.80	-1.0	-1.0
2492068.0	793.90	637.00	-1.0	-1.0
2492069.0	794.10	637.30	-1.0	-1.0
2492070.0	794.10	637.00	-1.0	-1.0
2492071.0	794.00	636.60	-1.0	-1.0
2492072.0	793.70	636.20	-1.0	-1.0
2492073.0	793.50	636.40	-1.0	-1.0
2492074.0	793.30	636.70	-1.0	-1.0
2492075.0	793.30	637.20	-1.0	-1.0
2492076.0	793.30	637.30	-1.0	-1.0
2492077.0	793.40	637.10	-1.0	-1.0
2492078.0	793.50	636.80	-1.0	-1.0
2492079.0	793.50	636.40	-1.0	-1.0
2492080.0	793.50	636.00	-1.0	-1.0
2492081.0	793.60	635.60	-1.0	-1.0
2492082.0	793.50	635.30	-1.0	-1.0
2492083.0	793.50	635.30	-1.0	-1.0
2492084.0	793.50	635.60	-1.0	-1.0
2492085.0	793.40	635.80	-1.0	-1.0
2492086.0	793.50	636.00	-1.0	-1.0
2492087.0	793.80	636.00	-1.0	-1.0
2492088.0	794.10	636.00	-1.0	-1.0
2492089.0	794.10	636.00	-1.0	-1.0
2492090.0	793.80	636.10	-1.0	-1.0
2492091.0	793.50	636.30	-1.0	-1.0
2492092.0	793.30	636.50	-1.0	-1.0
2492093.0	793.10	636.50	-1.0	-1.0
2492094.0	793.00	636.20	-1.0	-1.0
2492095.0	792.90	635.90	-1.0	-1.0
2492096.0	793.20	635.80	-1.0	-1.0
2492097.0	793.40	635.70	-1.0	-1.0
2492098.0	793.50	635.60	-1.0	-1.0
2492099.0	793.60	635.40	-1.0	-1.0
2492100.0	793.60	635.20	-1.0	-1.0
2492101.0	793.80	635.00	-1.0	-1.0
2492102.0	794.00	634.90	-1.0	-1.0
2492103.0	794.00	635.00	-1.0	-1.0
2492104.0	793.80	635.00	-1.0	-1.0
2492105.0	793.50	635.20	-1.0	-1.0
2492106.0	793.50	635.70	-1.0	-1.0
2492107.0	793.50	636.20	-1.0	-1.0
2492108.0	793.70	636.50	-1.0	-1.0
2492109.0	794.00	636.50	-1.0	-1.0
2492110.0	794.00	636.50	-1.0	-1.0
2492111.0	793.80	636.30	-1.0	-1.0
2492112.0	793.60	636.20	-1.0	-1.0
2492113.0	793.60	636.00	-1.0	-1.0
2492114.0	793.60	636.00	-1.0	-1.0
2492115.0	793.40	636.00	-1.0	-1.0
2492116.0	793.30	636.00	-1.0	-1.0
2492117.0	793.10	636.10	-1.0	-1.0
2492118.0	793.10	636.10	-1.0	-1.0
2492119.0	793.00	636.10	-1.0	-1.0
2492120.0	793.00	636.10	-1.0	-1.0
2492121.0	792.70	636.70	-1.0	-1.0
2492122.0	792.40	637.20	-1.0	-1.0
2492123.0	792.50	637.00	-1.0	-1.0
2492124.0	792.80	636.40	-1.0	-1.0
2492125.0	793.10	635.80	-1.0	-1.0
2492126.0	793.10	635.70	-1.0	-1.0
2492127.0	793.10	635.60	-1.0	-1.0
2492128.0	793.10	635.50	-1.0	-1.0
2492129.0	792.90	635.40	-1.0	-1.0
2492130.0	792.80	635.40	-1.0	-1.0
2492131.0	792.80	635.50	-1.0	-1.0
2492132.0	792.90	635.30	-1.0	-1.0
2492133.0	792.90	635.00	-1.0	-1.0
2492134.0	792.80	634.70	-1.0	-1.0
2492135.0	792.70	634.60	-1.0	-1.0
2492136.0	792.70	634.50	-1.0	-1.0
2492137.0	792.60	634.20	-1.0	-1.0
2492138.0	792.50	633.90	-1.0	-1.0
2492139.0	792.50	633.70	-1.0	-1.0
2492140.0	792.30	633.80	-1.0	-1.0
2492141.0	792.20	634.20	-1.0	-1.0
2492142.0	792.10	634.30	-1.0	-1.0
2492143.0	792.00	634.10	-1.0	-1.0
2492144.0	792.00	633.90	-1.0	-1.0
2492145.0	791.90	634.10	-1.0	-1.0
2492146.0	791.90	634.40	-1.0	-1.0
2492147.0	791.90	634.50	-1.0	-1.0
2492148.0	791.90	634.70	-1.0	-1.0
2492149.0	791.90	634.80	-1.0	-1.0
2492150.0	791.80	634.90	-1.0	-1.0
2492151.0	791.80	635.10	-1.0	-1.0
2492152.0	791.90	635.10	-1.0	-1.0
2492153.0	791.90	635.20	-1.0	-1.0
2492154.0	791.70	635.30	-1.0	-1.0
2492155.0	791.60	635.50	-1.0	-1.0
2492156.0	791.10	635.90	-1.0	-1.0
2492157.0	790.60	636.30	-1.0	-1.0
2492158.0	790.10	636.60	-1.0	-1.0
2492159.0	790.00	636.70	-1.0	-1.0
2492160.0	789.90	636.60	-1.0	-1.0
2492161.0	789.90	636.50	-1.0	-1.0
2492162.0	790.00	636.50	-1.0	-1.0
2492163.0	790.20	636.50	-1.0	-1.0
2492164.0	789.90	636.70	-1.0	-1.0
2492165.0	789.50	637.20	-1.0	-1.0
2492166.0	789.40	637.70	-1.0	-1.0
2492167.0	789.50	638.00	-1.0	-1.0
2492168.0	790.00	638.10	-1.0	-1.0
2492169.0	790.30	638.20	-1.0	-1.0
2492170.0	790.50	638.30	-1.0	-1.0
2492171.0	790.50	638.30	-1.0	-1.0
2492172.0	790.50	638.30	-1.0	-1.0
2492173.0	790.60	638.50	-1.0	-1.0
2492174.0	790.70	638.80	-1.0	-1.0
2492175.0	790.80	639.10	-1.0	-1.0
2492176.0	790.50	639.10	-1.0	-1.0
2492177.0	790.10	639.10	-1.0	-1.0
2492178.0	789.60	639.20	-1.0	-1.0
2492179.0	789.50	639.40	-1.0	-1.0
2492180.0	789.60	639.10	-1.0	-1.0
2492181.0	789.70	638.70	-1.0	-1.0
2492182.0	789.80	638.90	-1.0	-1.0
2492183.0	789.90	639.30	-1.0	-1.0
2492184.0	790.00	639.20	-1.0	-1.0
2492185.0	790.00	638.60	-1.0	-1.0
2492186.0	790.00	638.00	-1.0	-1.0
2492187.0	789.90	637.70	-1.0	-1.0
2492188.0	789.80	637.40	-1.0	-1.0
2492189.0	789.80	637.20	-1.0	-1.0
2492190.0	789.90	637.30	-1.0	-1.0
2492191.0	789.90	637.40	-1.0	-1.0
2492192.0	789.70	637.30	-1.0	-1.0
2492193.0	789.60	637.30	-1.0	-1.0
2492194.0	790.40	637.30	-1.0	-1.0
2492195.0	791.20	637.30	-1.0	-1.0
2492196.0	792.90	637.30	-1.0	-1.0
2492197.0	795.10	637.20	-1.0	-1.0
2492198.0	798.70	637.70	-1.0	-1.0
2492199.0	803.10	638.40	-1.0	-1.0
2492200.0	807.80	639.10	-1.0	-1.0
2492201.0	813.00	639.30	-1.0	-1.0
2492202.0	818.80	639.50	-1.0	-1.0
2492203.0	825.70	639.50	-1.0	-1.0
2492204.0	833.40	639.30	-1.0	-1.0
2492205.0	839.30	639.20	-1.0	-1.0
2492206.0	844.70	639.10	-1.0	-1.0
2492207.0	849.10	638.90	-1.0	-1.0
2492208.0	854.00	638.30	-1.0	-1.0
2492209.0	857.80	637.60	-1.0	-1.0
2492210.0	860.60	636.70	-1.0	-1.0
2492211.0	862.50	635.90	-1.0	-1.0
2492212.0	863.60	635.50	-1.0	-1.0
2492213.0	863.90	635.60	-1.0	-1.0
2492214.0	863.80	636.20	-1.0	-1.0
2492215.0	863.20	636.90	-1.0	-1.0
2492216.0	862.60	637.90	-1.0	-1.0
2492217.0	862.00	638.80	-1.0	-1.0
2492218.0	862.20	639.50	-1.0	-1.0
2492219.0	862.20	639.90	-1.0	-1.0
2492220.0	862.30	640.00	-1.0	-1.0
