timestamp	x	y	stimuli_x	stimuli_y
2222074.0	648.40	638.90	-1.0	-1.0
2222075.0	648.50	638.80	-1.0	-1.0
2222076.0	648.60	638.70	-1.0	-1.0
2222077.0	648.70	638.70	-1.0	-1.0
2222078.0	648.70	638.70	-1.0	-1.0
2222079.0	648.70	638.70	-1.0	-1.0
2222080.0	648.80	638.60	-1.0	-1.0
2222081.0	649.00	638.50	-1.0	-1.0
2222082.0	649.20	638.30	-1.0	-1.0
2222083.0	649.20	638.50	-1.0	-1.0
2222084.0	649.10	638.90	-1.0	-1.0
2222085.0	649.10	639.10	-1.0	-1.0
2222086.0	649.20	638.90	-1.0	-1.0
2222087.0	648.80	638.70	-1.0	-1.0
2222088.0	648.30	638.70	-1.0	-1.0
2222089.0	647.80	638.60	-1.0	-1.0
2222090.0	647.80	638.60	-1.0	-1.0
2222091.0	647.80	638.40	-1.0	-1.0
2222092.0	647.90	638.20	-1.0	-1.0
2222093.0	648.20	638.00	-1.0	-1.0
2222094.0	648.70	638.00	-1.0	-1.0
2222095.0	648.90	638.10	-1.0	-1.0
2222096.0	649.10	638.20	-1.0	-1.0
2222097.0	649.00	638.10	-1.0	-1.0
2222098.0	649.00	638.10	-1.0	-1.0
2222099.0	648.90	637.90	-1.0	-1.0
2222100.0	649.00	637.80	-1.0	-1.0
2222101.0	649.00	637.70	-1.0	-1.0
2222102.0	648.90	637.70	-1.0	-1.0
2222103.0	648.90	637.60	-1.0	-1.0
2222104.0	648.80	637.40	-1.0	-1.0
2222105.0	648.70	637.40	-1.0	-1.0
2222106.0	648.70	637.60	-1.0	-1.0
2222107.0	648.70	637.80	-1.0	-1.0
2222108.0	648.70	637.90	-1.0	-1.0
2222109.0	648.60	637.90	-1.0	-1.0
2222110.0	648.70	637.90	-1.0	-1.0
2222111.0	648.90	638.10	-1.0	-1.0
2222112.0	649.10	638.10	-1.0	-1.0
2222113.0	649.20	638.00	-1.0	-1.0
2222114.0	649.30	637.70	-1.0	-1.0
2222115.0	649.60	637.50	-1.0	-1.0
2222116.0	649.90	637.40	-1.0	-1.0
2222117.0	649.80	637.30	-1.0	-1.0
2222118.0	649.70	637.30	-1.0	-1.0
2222119.0	649.30	637.30	-1.0	-1.0
2222120.0	649.00	637.40	-1.0	-1.0
2222121.0	648.70	637.50	-1.0	-1.0
2222122.0	648.70	637.50	-1.0	-1.0
2222123.0	648.80	637.60	-1.0	-1.0
2222124.0	648.80	637.80	-1.0	-1.0
2222125.0	648.90	637.90	-1.0	-1.0
2222126.0	649.00	637.80	-1.0	-1.0
2222127.0	649.00	637.60	-1.0	-1.0
2222128.0	649.00	637.50	-1.0	-1.0
2222129.0	649.10	637.50	-1.0	-1.0
2222130.0	649.10	637.40	-1.0	-1.0
2222131.0	649.10	637.60	-1.0	-1.0
2222132.0	649.10	637.90	-1.0	-1.0
2222133.0	649.10	638.20	-1.0	-1.0
2222134.0	649.20	638.40	-1.0	-1.0
2222135.0	649.30	638.70	-1.0	-1.0
2222136.0	649.10	639.60	-1.0	-1.0
2222137.0	648.90	640.30	-1.0	-1.0
2222138.0	648.80	641.00	-1.0	-1.0
2222139.0	648.90	640.90	-1.0	-1.0
2222140.0	649.00	640.90	-1.0	-1.0
2222141.0	649.10	640.90	-1.0	-1.0
2222142.0	648.80	641.30	-1.0	-1.0
2222143.0	648.50	641.80	-1.0	-1.0
2222144.0	648.10	642.30	-1.0	-1.0
2222145.0	648.20	642.40	-1.0	-1.0
2222146.0	648.20	642.60	-1.0	-1.0
2222147.0	648.20	643.10	-1.0	-1.0
2222148.0	648.10	643.60	-1.0	-1.0
2222149.0	648.00	643.90	-1.0	-1.0
2222150.0	648.00	643.90	-1.0	-1.0
2222151.0	648.00	643.80	-1.0	-1.0
2222152.0	648.10	644.40	-1.0	-1.0
2222153.0	648.10	644.90	-1.0	-1.0
2222154.0	647.60	645.30	-1.0	-1.0
2222155.0	647.10	645.20	-1.0	-1.0
2222156.0	646.60	645.10	-1.0	-1.0
2222157.0	646.50	645.20	-1.0	-1.0
2222158.0	646.50	645.30	-1.0	-1.0
2222159.0	646.70	645.30	-1.0	-1.0
2222160.0	647.00	645.50	-1.0	-1.0
2222161.0	647.20	645.60	-1.0	-1.0
2222162.0	647.10	645.90	-1.0	-1.0
2222163.0	647.10	646.10	-1.0	-1.0
2222164.0	647.10	646.10	-1.0	-1.0
2222165.0	647.10	645.80	-1.0	-1.0
2222166.0	646.90	645.60	-1.0	-1.0
2222167.0	646.60	645.70	-1.0	-1.0
2222168.0	646.40	645.80	-1.0	-1.0
2222169.0	646.30	645.80	-1.0	-1.0
2222170.0	646.50	645.90	-1.0	-1.0
2222171.0	646.70	646.10	-1.0	-1.0
2222172.0	647.00	646.20	-1.0	-1.0
2222173.0	646.60	646.40	-1.0	-1.0
2222174.0	646.20	646.50	-1.0	-1.0
2222175.0	646.70	646.70	-1.0	-1.0
2222176.0	647.90	646.70	-1.0	-1.0
2222177.0	649.90	646.50	-1.0	-1.0
2222178.0	652.40	646.10	-1.0	-1.0
2222179.0	655.40	645.80	-1.0	-1.0
2222180.0	659.50	645.50	-1.0	-1.0
2222181.0	664.20	645.50	-1.0	-1.0
2222182.0	670.70	645.50	-1.0	-1.0
2222183.0	677.80	645.70	-1.0	-1.0
2222184.0	685.50	645.80	-1.0	-1.0
2222185.0	694.20	646.50	-1.0	-1.0
2222186.0	703.00	647.50	-1.0	-1.0
2222187.0	711.60	648.20	-1.0	-1.0
2222188.0	720.00	648.30	-1.0	-1.0
2222189.0	728.10	648.80	-1.0	-1.0
2222190.0	735.20	649.40	-1.0	-1.0
2222191.0	739.90	649.70	-1.0	-1.0
2222192.0	744.00	648.20	-1.0	-1.0
2222193.0	748.30	646.50	-1.0	-1.0
2222194.0	752.40	645.10	-1.0	-1.0
2222195.0	755.20	645.40	-1.0	-1.0
2222196.0	756.70	645.80	-1.0	-1.0
2222197.0	757.30	646.40	-1.0	-1.0
2222198.0	757.00	646.70	-1.0	-1.0
2222199.0	756.40	646.90	-1.0	-1.0
2222200.0	755.30	647.00	-1.0	-1.0
2222201.0	754.30	647.00	-1.0	-1.0
2222202.0	753.60	646.80	-1.0	-1.0
2222203.0	752.90	646.60	-1.0	-1.0
2222204.0	752.10	646.50	-1.0	-1.0
2222205.0	750.70	646.40	-1.0	-1.0
2222206.0	749.70	646.30	-1.0	-1.0
2222207.0	748.90	646.30	-1.0	-1.0
2222208.0	748.00	646.10	-1.0	-1.0
2222209.0	746.90	646.00	-1.0	-1.0
2222210.0	745.30	645.90	-1.0	-1.0
2222211.0	743.80	646.00	-1.0	-1.0
2222212.0	742.20	646.10	-1.0	-1.0
2222213.0	741.00	645.70	-1.0	-1.0
2222214.0	739.80	645.40	-1.0	-1.0
2222215.0	739.20	645.00	-1.0	-1.0
2222216.0	738.70	645.00	-1.0	-1.0
2222217.0	738.80	644.90	-1.0	-1.0
2222218.0	738.90	644.80	-1.0	-1.0
2222219.0	738.90	644.90	-1.0	-1.0
2222220.0	738.90	645.00	-1.0	-1.0
2222221.0	739.60	645.10	-1.0	-1.0
2222222.0	740.40	645.30	-1.0	-1.0
2222223.0	741.30	645.50	-1.0	-1.0
2222224.0	741.60	645.70	-1.0	-1.0
2222225.0	742.50	645.50	-1.0	-1.0
2222226.0	743.20	645.10	-1.0	-1.0
2222227.0	743.80	644.50	-1.0	-1.0
2222228.0	744.00	644.00	-1.0	-1.0
2222229.0	744.20	643.70	-1.0	-1.0
2222230.0	744.50	643.70	-1.0	-1.0
2222231.0	744.70	643.80	-1.0	-1.0
2222232.0	744.80	644.00	-1.0	-1.0
2222233.0	744.80	644.10	-1.0	-1.0
2222234.0	745.10	644.30	-1.0	-1.0
2222235.0	745.40	644.40	-1.0	-1.0
2222236.0	745.50	644.60	-1.0	-1.0
2222237.0	745.40	644.70	-1.0	-1.0
2222238.0	745.30	644.70	-1.0	-1.0
2222239.0	745.30	644.70	-1.0	-1.0
2222240.0	746.10	644.60	-1.0	-1.0
2222241.0	746.90	644.60	-1.0	-1.0
2222242.0	747.70	644.70	-1.0	-1.0
2222243.0	747.60	644.60	-1.0	-1.0
2222244.0	747.50	644.50	-1.0	-1.0
2222245.0	747.30	644.60	-1.0	-1.0
2222246.0	747.20	644.60	-1.0	-1.0
2222247.0	747.10	644.70	-1.0	-1.0
2222248.0	747.00	644.70	-1.0	-1.0
2222249.0	747.00	644.70	-1.0	-1.0
2222250.0	747.00	644.60	-1.0	-1.0
2222251.0	747.00	644.50	-1.0	-1.0
2222252.0	747.00	644.40	-1.0	-1.0
2222253.0	746.90	644.40	-1.0	-1.0
2222254.0	746.70	644.40	-1.0	-1.0
2222255.0	746.60	644.50	-1.0	-1.0
2222256.0	746.50	644.50	-1.0	-1.0
2222257.0	746.50	644.50	-1.0	-1.0
2222258.0	746.60	644.50	-1.0	-1.0
2222259.0	746.90	644.70	-1.0	-1.0
2222260.0	747.20	645.00	-1.0	-1.0
2222261.0	747.40	645.20	-1.0	-1.0
2222262.0	747.40	645.10	-1.0	-1.0
2222263.0	747.30	645.00	-1.0	-1.0
2222264.0	747.20	644.70	-1.0	-1.0
2222265.0	747.10	644.40	-1.0	-1.0
2222266.0	747.00	644.20	-1.0	-1.0
2222267.0	747.10	644.30	-1.0	-1.0
2222268.0	747.20	644.40	-1.0	-1.0
2222269.0	747.20	644.40	-1.0	-1.0
2222270.0	747.30	644.40	-1.0	-1.0
2222271.0	747.30	644.60	-1.0	-1.0
2222272.0	747.30	644.70	-1.0	-1.0
2222273.0	747.40	644.90	-1.0	-1.0
2222274.0	747.40	644.80	-1.0	-1.0
2222275.0	747.50	644.60	-1.0	-1.0
2222276.0	747.30	644.60	-1.0	-1.0
2222277.0	747.20	644.90	-1.0	-1.0
2222278.0	747.20	645.30	-1.0	-1.0
2222279.0	747.20	645.40	-1.0	-1.0
2222280.0	747.30	645.30	-1.0	-1.0
2222281.0	747.30	645.00	-1.0	-1.0
2222282.0	747.20	644.90	-1.0	-1.0
2222283.0	747.10	644.70	-1.0	-1.0
2222284.0	746.90	644.80	-1.0	-1.0
2222285.0	746.90	645.10	-1.0	-1.0
2222286.0	746.90	645.30	-1.0	-1.0
2222287.0	747.20	645.30	-1.0	-1.0
2222288.0	747.70	645.30	-1.0	-1.0
2222289.0	748.20	645.20	-1.0	-1.0
2222290.0	748.30	645.10	-1.0	-1.0
2222291.0	748.30	644.90	-1.0	-1.0
2222292.0	748.40	644.70	-1.0	-1.0
2222293.0	748.40	644.60	-1.0	-1.0
2222294.0	748.40	644.50	-1.0	-1.0
2222295.0	748.20	644.40	-1.0	-1.0
2222296.0	748.00	644.40	-1.0	-1.0
2222297.0	747.90	644.40	-1.0	-1.0
2222298.0	748.00	644.20	-1.0	-1.0
2222299.0	748.10	644.00	-1.0	-1.0
2222300.0	748.00	644.10	-1.0	-1.0
2222301.0	747.90	644.40	-1.0	-1.0
2222302.0	748.00	644.40	-1.0	-1.0
2222303.0	748.10	644.10	-1.0	-1.0
2222304.0	748.20	643.80	-1.0	-1.0
2222305.0	748.10	643.40	-1.0	-1.0
2222306.0	748.10	643.20	-1.0	-1.0
2222307.0	748.20	642.90	-1.0	-1.0
2222308.0	748.60	642.90	-1.0	-1.0
2222309.0	748.90	642.80	-1.0	-1.0
2222310.0	749.10	642.40	-1.0	-1.0
2222311.0	749.10	642.10	-1.0	-1.0
2222312.0	749.20	641.30	-1.0	-1.0
2222313.0	749.30	640.90	-1.0	-1.0
2222314.0	749.40	640.30	-1.0	-1.0
2222315.0	749.50	640.20	-1.0	-1.0
2222316.0	749.70	640.20	-1.0	-1.0
2222317.0	749.90	640.20	-1.0	-1.0
2222318.0	749.90	640.30	-1.0	-1.0
2222319.0	749.70	640.30	-1.0	-1.0
2222320.0	749.70	640.20	-1.0	-1.0
2222321.0	749.70	640.10	-1.0	-1.0
2222322.0	749.90	640.00	-1.0	-1.0
2222323.0	750.10	640.00	-1.0	-1.0
2222324.0	750.30	640.00	-1.0	-1.0
2222325.0	750.40	640.00	-1.0	-1.0
2222326.0	750.30	640.10	-1.0	-1.0
2222327.0	750.20	639.80	-1.0	-1.0
2222328.0	750.20	639.60	-1.0	-1.0
2222329.0	750.20	639.30	-1.0	-1.0
2222330.0	750.10	639.40	-1.0	-1.0
2222331.0	749.90	639.50	-1.0	-1.0
2222332.0	749.70	639.70	-1.0	-1.0
2222333.0	749.70	640.10	-1.0	-1.0
2222334.0	749.80	640.40	-1.0	-1.0
2222335.0	749.80	640.60	-1.0	-1.0
2222336.0	750.00	641.10	-1.0	-1.0
2222337.0	750.10	641.50	-1.0	-1.0
2222338.0	749.70	642.40	-1.0	-1.0
2222339.0	749.30	643.10	-1.0	-1.0
2222340.0	748.90	643.80	-1.0	-1.0
2222341.0	748.90	644.10	-1.0	-1.0
2222342.0	749.00	644.10	-1.0	-1.0
2222343.0	748.90	644.30	-1.0	-1.0
2222344.0	748.70	644.60	-1.0	-1.0
2222345.0	748.80	644.90	-1.0	-1.0
2222346.0	749.10	645.40	-1.0	-1.0
2222347.0	748.90	646.20	-1.0	-1.0
2222348.0	748.60	647.10	-1.0	-1.0
2222349.0	748.00	647.50	-1.0	-1.0
2222350.0	747.80	647.70	-1.0	-1.0
2222351.0	747.60	647.70	-1.0	-1.0
2222352.0	747.60	647.90	-1.0	-1.0
2222353.0	747.50	648.10	-1.0	-1.0
2222354.0	747.50	648.20	-1.0	-1.0
2222355.0	747.50	648.20	-1.0	-1.0
2222356.0	747.50	648.00	-1.0	-1.0
2222357.0	747.60	647.80	-1.0	-1.0
2222358.0	747.80	647.60	-1.0	-1.0
2222359.0	748.00	647.50	-1.0	-1.0
2222360.0	748.10	647.90	-1.0	-1.0
2222361.0	747.90	648.40	-1.0	-1.0
2222362.0	747.90	648.80	-1.0	-1.0
2222363.0	748.00	648.80	-1.0	-1.0
2222364.0	748.00	648.80	-1.0	-1.0
2222365.0	747.90	648.80	-1.0	-1.0
2222366.0	747.80	649.00	-1.0	-1.0
2222367.0	747.60	649.30	-1.0	-1.0
2222368.0	747.60	649.70	-1.0	-1.0
2222369.0	747.50	650.30	-1.0	-1.0
2222370.0	747.40	650.70	-1.0	-1.0
2222371.0	747.20	651.10	-1.0	-1.0
2222372.0	747.00	651.00	-1.0	-1.0
2222373.0	747.00	651.00	-1.0	-1.0
2222374.0	747.00	651.00	-1.0	-1.0
2222375.0	747.00	650.80	-1.0	-1.0
2222376.0	747.00	650.60	-1.0	-1.0
2222377.0	747.00	650.30	-1.0	-1.0
2222378.0	747.10	650.20	-1.0	-1.0
2222379.0	747.20	650.00	-1.0	-1.0
2222380.0	747.20	649.90	-1.0	-1.0
2222381.0	747.10	649.90	-1.0	-1.0
2222382.0	747.20	649.80	-1.0	-1.0
2222383.0	747.40	649.90	-1.0	-1.0
2222384.0	747.20	650.20	-1.0	-1.0
2222385.0	746.80	650.50	-1.0	-1.0
2222386.0	746.50	650.70	-1.0	-1.0
2222387.0	746.40	650.70	-1.0	-1.0
2222388.0	746.40	650.70	-1.0	-1.0
2222389.0	746.40	650.70	-1.0	-1.0
2222390.0	746.50	650.50	-1.0	-1.0
2222391.0	746.60	650.30	-1.0	-1.0
2222392.0	746.60	650.00	-1.0	-1.0
2222393.0	746.60	650.00	-1.0	-1.0
2222394.0	747.10	649.60	-1.0	-1.0
2222395.0	747.50	649.30	-1.0	-1.0
2222396.0	747.90	649.00	-1.0	-1.0
2222397.0	747.90	648.60	-1.0	-1.0
2222398.0	747.70	648.40	-1.0	-1.0
2222399.0	747.60	648.20	-1.0	-1.0
2222400.0	747.50	648.50	-1.0	-1.0
2222401.0	747.10	648.70	-1.0	-1.0
2222402.0	746.80	648.80	-1.0	-1.0
2222403.0	746.40	648.60	-1.0	-1.0
2222404.0	746.50	648.50	-1.0	-1.0
2222405.0	746.40	648.30	-1.0	-1.0
2222406.0	746.30	648.30	-1.0	-1.0
2222407.0	746.40	648.40	-1.0	-1.0
2222408.0	746.60	648.40	-1.0	-1.0
2222409.0	746.90	648.20	-1.0	-1.0
2222410.0	747.10	648.10	-1.0	-1.0
2222411.0	747.00	647.90	-1.0	-1.0
2222412.0	746.90	647.90	-1.0	-1.0
2222413.0	746.80	648.00	-1.0	-1.0
2222414.0	746.70	648.30	-1.0	-1.0
2222415.0	746.90	648.70	-1.0	-1.0
2222416.0	747.20	649.00	-1.0	-1.0
2222417.0	747.50	648.80	-1.0	-1.0
2222418.0	747.50	649.10	-1.0	-1.0
2222419.0	747.50	649.50	-1.0	-1.0
2222420.0	747.60	649.50	-1.0	-1.0
2222421.0	747.60	649.10	-1.0	-1.0
2222422.0	747.70	649.20	-1.0	-1.0
2222423.0	747.60	649.60	-1.0	-1.0
2222424.0	747.50	650.10	-1.0	-1.0
2222425.0	747.40	650.30	-1.0	-1.0
2222426.0	747.40	650.50	-1.0	-1.0
2222427.0	747.50	650.60	-1.0	-1.0
2222428.0	747.60	650.50	-1.0	-1.0
2222429.0	747.90	650.50	-1.0	-1.0
2222430.0	748.10	650.60	-1.0	-1.0
2222431.0	747.90	650.40	-1.0	-1.0
2222432.0	747.60	650.10	-1.0	-1.0
2222433.0	747.30	649.90	-1.0	-1.0
2222434.0	747.20	650.40	-1.0	-1.0
2222435.0	747.20	650.90	-1.0	-1.0
2222436.0	746.90	651.30	-1.0	-1.0
2222437.0	746.50	651.30	-1.0	-1.0
2222438.0	746.50	651.40	-1.0	-1.0
2222439.0	746.90	651.40	-1.0	-1.0
2222440.0	747.20	651.30	-1.0	-1.0
2222441.0	747.10	651.10	-1.0	-1.0
2222442.0	747.00	650.80	-1.0	-1.0
2222443.0	746.90	650.60	-1.0	-1.0
2222444.0	746.90	650.50	-1.0	-1.0
2222445.0	747.10	650.60	-1.0	-1.0
2222446.0	747.30	650.90	-1.0	-1.0
2222447.0	747.60	651.10	-1.0	-1.0
2222448.0	747.70	651.00	-1.0	-1.0
2222449.0	748.00	650.60	-1.0	-1.0
2222450.0	748.30	650.30	-1.0	-1.0
2222451.0	748.50	650.30	-1.0	-1.0
2222452.0	748.20	650.00	-1.0	-1.0
2222453.0	748.00	649.80	-1.0	-1.0
2222454.0	747.80	649.60	-1.0	-1.0
2222455.0	747.90	649.60	-1.0	-1.0
2222456.0	747.80	649.60	-1.0	-1.0
2222457.0	747.50	649.60	-1.0	-1.0
2222458.0	747.20	649.90	-1.0	-1.0
2222459.0	747.10	650.10	-1.0	-1.0
2222460.0	747.00	650.90	-1.0	-1.0
2222461.0	746.90	651.30	-1.0	-1.0
2222462.0	746.80	651.60	-1.0	-1.0
2222463.0	746.70	651.00	-1.0	-1.0
2222464.0	746.50	650.50	-1.0	-1.0
2222465.0	746.40	650.10	-1.0	-1.0
2222466.0	747.00	649.10	-1.0	-1.0
2222467.0	749.40	647.90	-1.0	-1.0
2222468.0	752.80	646.80	-1.0	-1.0
2222469.0	757.40	646.00	-1.0	-1.0
2222470.0	763.10	645.20	-1.0	-1.0
2222471.0	769.80	644.40	-1.0	-1.0
2222472.0	778.30	645.00	-1.0	-1.0
2222473.0	787.50	645.60	-1.0	-1.0
2222474.0	797.40	646.00	-1.0	-1.0
2222475.0	807.60	645.60	-1.0	-1.0
2222476.0	817.10	645.20	-1.0	-1.0
2222477.0	825.70	644.90	-1.0	-1.0
2222478.0	834.50	644.70	-1.0	-1.0
2222479.0	843.40	644.40	-1.0	-1.0
2222480.0	852.90	644.20	-1.0	-1.0
2222481.0	860.80	644.00	-1.0	-1.0
2222482.0	869.70	643.70	-1.0	-1.0
2222483.0	876.80	643.80	-1.0	-1.0
2222484.0	882.40	644.70	-1.0	-1.0
2222485.0	885.40	646.00	-1.0	-1.0
2222486.0	888.40	646.90	-1.0	-1.0
2222487.0	890.90	647.20	-1.0	-1.0
2222488.0	893.20	647.00	-1.0	-1.0
2222489.0	895.50	646.20	-1.0	-1.0
2222490.0	897.30	645.30	-1.0	-1.0
2222491.0	898.20	644.50	-1.0	-1.0
2222492.0	899.20	644.30	-1.0	-1.0
2222493.0	899.90	644.10	-1.0	-1.0
2222494.0	900.10	643.20	-1.0	-1.0
2222495.0	899.30	642.30	-1.0	-1.0
2222496.0	898.00	640.80	-1.0	-1.0
2222497.0	896.60	639.90	-1.0	-1.0
2222498.0	894.60	639.10	-1.0	-1.0
2222499.0	892.10	638.90	-1.0	-1.0
2222500.0	889.10	638.90	-1.0	-1.0
2222501.0	886.60	639.00	-1.0	-1.0
2222502.0	884.10	639.20	-1.0	-1.0
2222503.0	881.00	639.60	-1.0	-1.0
2222504.0	877.90	640.00	-1.0	-1.0
2222505.0	875.70	640.80	-1.0	-1.0
2222506.0	874.60	641.30	-1.0	-1.0
2222507.0	874.10	641.80	-1.0	-1.0
2222508.0	873.60	642.60	-1.0	-1.0
2222509.0	873.60	643.30	-1.0	-1.0
2222510.0	874.20	644.10	-1.0	-1.0
2222511.0	875.40	643.80	-1.0	-1.0
2222512.0	876.70	643.60	-1.0	-1.0
2222513.0	877.40	643.40	-1.0	-1.0
2222514.0	877.90	643.40	-1.0	-1.0
2222515.0	879.00	643.40	-1.0	-1.0
2222516.0	880.30	643.40	-1.0	-1.0
2222517.0	881.30	643.60	-1.0	-1.0
2222518.0	881.80	643.80	-1.0	-1.0
2222519.0	882.00	643.90	-1.0	-1.0
2222520.0	882.10	644.00	-1.0	-1.0
2222521.0	882.60	644.20	-1.0	-1.0
2222522.0	883.10	644.40	-1.0	-1.0
2222523.0	883.60	644.50	-1.0	-1.0
2222524.0	883.90	644.20	-1.0	-1.0
2222525.0	884.20	643.80	-1.0	-1.0
2222526.0	884.50	643.40	-1.0	-1.0
2222527.0	884.60	643.10	-1.0	-1.0
2222528.0	884.60	642.90	-1.0	-1.0
2222529.0	884.70	642.90	-1.0	-1.0
2222530.0	885.20	642.80	-1.0	-1.0
2222531.0	885.70	642.70	-1.0	-1.0
2222532.0	886.20	642.70	-1.0	-1.0
2222533.0	886.20	642.60	-1.0	-1.0
2222534.0	886.20	642.60	-1.0	-1.0
2222535.0	886.30	642.40	-1.0	-1.0
2222536.0	886.30	642.10	-1.0	-1.0
2222537.0	886.30	641.80	-1.0	-1.0
2222538.0	886.20	641.80	-1.0	-1.0
2222539.0	886.10	641.70	-1.0	-1.0
2222540.0	886.00	641.70	-1.0	-1.0
2222541.0	885.80	641.50	-1.0	-1.0
2222542.0	885.60	641.40	-1.0	-1.0
2222543.0	885.60	641.30	-1.0	-1.0
2222544.0	885.60	641.30	-1.0	-1.0
2222545.0	885.70	641.30	-1.0	-1.0
2222546.0	885.60	641.40	-1.0	-1.0
2222547.0	885.60	641.40	-1.0	-1.0
2222548.0	885.80	641.10	-1.0	-1.0
2222549.0	886.10	640.90	-1.0	-1.0
2222550.0	886.40	640.80	-1.0	-1.0
2222551.0	886.40	640.90	-1.0	-1.0
2222552.0	886.20	641.00	-1.0	-1.0
2222553.0	886.00	640.70	-1.0	-1.0
2222554.0	886.00	640.50	-1.0	-1.0
2222555.0	886.00	640.50	-1.0	-1.0
2222556.0	886.00	640.60	-1.0	-1.0
2222557.0	885.70	640.80	-1.0	-1.0
2222558.0	885.50	640.90	-1.0	-1.0
2222559.0	885.40	641.00	-1.0	-1.0
2222560.0	885.40	640.90	-1.0	-1.0
2222561.0	885.60	640.80	-1.0	-1.0
2222562.0	885.80	640.70	-1.0	-1.0
2222563.0	886.00	640.70	-1.0	-1.0
2222564.0	886.00	640.60	-1.0	-1.0
2222565.0	885.90	640.50	-1.0	-1.0
2222566.0	885.60	640.80	-1.0	-1.0
2222567.0	885.20	641.20	-1.0	-1.0
2222568.0	885.00	641.60	-1.0	-1.0
2222569.0	884.80	641.60	-1.0	-1.0
2222570.0	884.90	641.30	-1.0	-1.0
2222571.0	885.40	640.90	-1.0	-1.0
2222572.0	885.90	640.40	-1.0	-1.0
2222573.0	886.40	640.20	-1.0	-1.0
2222574.0	886.50	640.10	-1.0	-1.0
2222575.0	886.50	640.30	-1.0	-1.0
2222576.0	886.20	640.50	-1.0	-1.0
2222577.0	885.80	640.80	-1.0	-1.0
2222578.0	885.40	641.00	-1.0	-1.0
2222579.0	885.30	641.10	-1.0	-1.0
2222580.0	885.30	641.30	-1.0	-1.0
2222581.0	885.30	641.40	-1.0	-1.0
2222582.0	885.60	641.60	-1.0	-1.0
2222583.0	885.90	641.40	-1.0	-1.0
2222584.0	886.20	641.00	-1.0	-1.0
2222585.0	886.00	640.70	-1.0	-1.0
2222586.0	885.80	640.80	-1.0	-1.0
2222587.0	885.80	640.90	-1.0	-1.0
2222588.0	886.20	640.90	-1.0	-1.0
2222589.0	886.60	640.90	-1.0	-1.0
2222590.0	887.00	640.80	-1.0	-1.0
2222591.0	886.80	641.30	-1.0	-1.0
2222592.0	886.60	641.70	-1.0	-1.0
2222593.0	886.50	642.10	-1.0	-1.0
2222594.0	886.60	641.90	-1.0	-1.0
2222595.0	886.90	641.60	-1.0	-1.0
2222596.0	887.00	641.50	-1.0	-1.0
2222597.0	887.00	641.50	-1.0	-1.0
2222598.0	886.80	641.60	-1.0	-1.0
2222599.0	886.70	641.70	-1.0	-1.0
2222600.0	886.40	641.70	-1.0	-1.0
2222601.0	886.20	641.60	-1.0	-1.0
2222602.0	885.90	641.50	-1.0	-1.0
2222603.0	885.80	642.00	-1.0	-1.0
2222604.0	885.70	642.70	-1.0	-1.0
2222605.0	885.50	643.30	-1.0	-1.0
2222606.0	885.60	643.30	-1.0	-1.0
2222607.0	885.70	643.30	-1.0	-1.0
2222608.0	885.90	643.20	-1.0	-1.0
2222609.0	886.20	643.30	-1.0	-1.0
2222610.0	886.40	643.30	-1.0	-1.0
2222611.0	886.70	643.30	-1.0	-1.0
2222612.0	886.60	643.50	-1.0	-1.0
2222613.0	886.60	643.80	-1.0	-1.0
2222614.0	886.70	643.90	-1.0	-1.0
2222615.0	886.70	643.70	-1.0	-1.0
2222616.0	886.20	643.50	-1.0	-1.0
2222617.0	885.70	643.60	-1.0	-1.0
2222618.0	885.40	644.00	-1.0	-1.0
2222619.0	885.50	644.30	-1.0	-1.0
2222620.0	885.50	644.40	-1.0	-1.0
2222621.0	886.00	644.00	-1.0	-1.0
2222622.0	886.40	643.50	-1.0	-1.0
2222623.0	886.70	643.30	-1.0	-1.0
2222624.0	886.40	643.70	-1.0	-1.0
2222625.0	886.10	644.10	-1.0	-1.0
2222626.0	886.00	644.50	-1.0	-1.0
2222627.0	886.10	644.70	-1.0	-1.0
2222628.0	886.10	644.40	-1.0	-1.0
2222629.0	886.30	643.90	-1.0	-1.0
2222630.0	886.60	643.50	-1.0	-1.0
2222631.0	886.70	643.60	-1.0	-1.0
2222632.0	886.50	643.70	-1.0	-1.0
2222633.0	886.60	643.80	-1.0	-1.0
2222634.0	886.70	643.90	-1.0	-1.0
2222635.0	886.70	644.20	-1.0	-1.0
2222636.0	886.50	644.30	-1.0	-1.0
2222637.0	886.10	644.30	-1.0	-1.0
2222638.0	885.90	644.40	-1.0	-1.0
2222639.0	885.70	644.60	-1.0	-1.0
2222640.0	885.70	644.70	-1.0	-1.0
2222641.0	885.60	644.80	-1.0	-1.0
2222642.0	885.70	644.80	-1.0	-1.0
2222643.0	885.80	645.10	-1.0	-1.0
2222644.0	885.90	645.40	-1.0	-1.0
2222645.0	885.90	645.70	-1.0	-1.0
2222646.0	886.00	645.60	-1.0	-1.0
2222647.0	885.90	645.30	-1.0	-1.0
2222648.0	885.80	645.30	-1.0	-1.0
2222649.0	885.80	645.60	-1.0	-1.0
2222650.0	886.00	646.10	-1.0	-1.0
2222651.0	886.10	646.30	-1.0	-1.0
2222652.0	886.20	646.40	-1.0	-1.0
2222653.0	886.20	646.40	-1.0	-1.0
2222654.0	886.20	646.60	-1.0	-1.0
2222655.0	886.30	646.90	-1.0	-1.0
